precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
113,Felony Assault,9,11,-18.2,33,27,22.2,381,343,11.1,22.1,12.7,-48.1,2025-12-14,Violent
113,Burglary,1,2,-50,7,7,0,76,75,1.3,2.7,-81,-93,2025-12-14,Property
113,Grand Larceny,8,5,60,38,24,58.3,432,277,56,25.2,-32.2,-88.7,2025-12-14,Property
113,Motor Vehicle Theft,1,6,-83.3,8,19,-57.9,208,196,6.1,3,-19.4,-88.1,2025-12-14,Property
113,Total Major Felonies,19,26,-26.9,92,90,2.2,1234,1047,17.9,13.1,-38.5,-85.7,2025-12-14,Combined Total
113,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-14,Other/Mixed Category
113,Housing System Crimes,0,0,NA,2,1,100,11,7,57.1,-21.4,-21.4,NA,2025-12-14,Other/Mixed Category
113,Petty Theft,21,28,-25,73,76,-3.9,1099,934,17.7,13.1,5.5,NA,2025-12-14,Property
113,Retail Theft,7,3,133.3,25,13,92.3,327,231,41.6,24.3,NA,NA,2025-12-14,Other/Mixed Category
113,Misdemeanor Assault,13,13,0,61,58,5.2,676,687,-1.6,15.2,-12.7,NA,2025-12-14,Violent
113,Rape (FBI/UCR Definition),0,0,NA,1,1,0,31,31,0,-26.2,NA,NA,2025-12-14,Violent
113,Other Sex Crimes,1,2,-50,3,6,-50,40,47,-14.9,2.6,NA,NA,2025-12-14,Other/Mixed Category
113,Shooting Victims,0,0,NA,1,1,0,11,15,-26.7,-45,-80.7,-92.9,2025-12-14,Other/Mixed Category
113,Shooting Incidents,0,0,NA,1,1,0,11,14,-21.4,-26.7,-76.6,-92.1,2025-12-14,Other/Mixed Category
114,Murder,0,0,NA,0,0,NA,2,3,-33.3,-75,-77.8,-92.3,2025-12-14,Violent
114,Rape,0,0,NA,2,0,NA,33,34,-2.9,-8.3,106.2,-25,2025-12-14,Violent
114,Robbery,6,4,50,23,18,27.8,195,293,-33.4,-26.1,-38.1,-88.1,2025-12-14,Property
114,Felony Assault,4,11,-63.6,25,42,-40.5,512,560,-8.6,6.2,92.5,-29.3,2025-12-14,Violent
114,Burglary,4,9,-55.6,9,24,-62.5,214,204,4.9,2.9,-54.1,-90.4,2025-12-14,Property
114,Grand Larceny,16,21,-23.8,65,66,-1.5,903,955,-5.4,1.5,43.8,-16.2,2025-12-14,Property
114,Motor Vehicle Theft,7,3,133.3,30,20,50,341,321,6.2,-19,33.7,-86.8,2025-12-14,Property
114,Total Major Felonies,37,48,-22.9,154,170,-9.4,2200,2370,-7.2,-4.7,12.5,-73.5,2025-12-14,Combined Total
114,Transit System Crimes,1,1,0,1,5,-80,30,45,-33.3,-21.1,-6.2,NA,2025-12-14,Other/Mixed Category
114,Housing System Crimes,0,1,-100,10,11,-9.1,203,209,-2.9,-12.9,31.8,NA,2025-12-14,Other/Mixed Category
114,Petty Theft,60,51,17.6,212,199,6.5,2236,2250,-0.6,-1.6,57.1,NA,2025-12-14,Property
114,Retail Theft,25,25,0,95,96,-1,1078,1164,-7.4,3.7,NA,NA,2025-12-14,Other/Mixed Category
114,Misdemeanor Assault,11,18,-38.9,51,66,-22.7,822,886,-7.2,-1.7,-2.6,NA,2025-12-14,Violent
114,Rape (FBI/UCR Definition),0,0,NA,3,1,200,41,49,-16.3,-28.1,NA,NA,2025-12-14,Violent
114,Other Sex Crimes,1,1,0,5,3,66.7,88,84,4.8,-20.7,NA,NA,2025-12-14,Other/Mixed Category
114,Shooting Victims,1,0,NA,2,2,0,13,9,44.4,-51.9,-38.1,-70.5,2025-12-14,Other/Mixed Category
114,Shooting Incidents,1,0,NA,2,1,100,12,7,71.4,-52,-29.4,-71.4,2025-12-14,Other/Mixed Category
115,Murder,0,0,NA,0,0,NA,6,4,50,50,100,-66.7,2025-12-14,Violent
115,Rape,1,2,-50,5,3,66.7,31,42,-26.2,29.2,0,-6.1,2025-12-14,Violent
115,Robbery,6,9,-33.3,11,33,-66.7,289,418,-30.9,-15.2,-12.7,-76.7,2025-12-14,Property
115,Felony Assault,2,10,-80,21,48,-56.2,512,623,-17.8,11.3,64.6,23.4,2025-12-14,Violent
115,Burglary,4,7,-42.9,10,20,-50,149,214,-30.4,11.2,-47.5,-92.2,2025-12-14,Property
115,Grand Larceny,9,18,-50,50,70,-28.6,694,928,-25.2,-15.8,41.6,-49.6,2025-12-14,Property
115,Motor Vehicle Theft,7,6,16.7,16,23,-30.4,237,297,-20.2,-27.5,1.3,-89,2025-12-14,Property
115,Total Major Felonies,29,52,-44.2,113,197,-42.6,1918,2526,-24.1,-9.3,13.9,-73.1,2025-12-14,Combined Total
115,Transit System Crimes,0,0,NA,2,4,-50,42,75,-44,-51.2,50,NA,2025-12-14,Other/Mixed Category
115,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-14,Other/Mixed Category
115,Petty Theft,19,34,-44.1,76,125,-39.2,1332,1898,-29.8,-30.6,22.2,NA,2025-12-14,Property
115,Retail Theft,5,12,-58.3,18,50,-64,433,966,-55.2,-55.6,NA,NA,2025-12-14,Other/Mixed Category
115,Misdemeanor Assault,15,17,-11.8,74,86,-14,991,1260,-21.3,5,12.7,NA,2025-12-14,Violent
115,Rape (FBI/UCR Definition),2,2,0,6,3,100,43,62,-30.6,-4.4,NA,NA,2025-12-14,Violent
115,Other Sex Crimes,0,3,-100,6,7,-14.3,113,137,-17.5,-19.3,NA,NA,2025-12-14,Other/Mixed Category
115,Shooting Victims,0,0,NA,0,1,-100,1,8,-87.5,-83.3,-87.5,-98.3,2025-12-14,Other/Mixed Category
115,Shooting Incidents,0,0,NA,0,1,-100,1,6,-83.3,-80,-83.3,-98.2,2025-12-14,Other/Mixed Category
116,Murder,0,0,NA,0,0,NA,0,4,-100,-100,NA,NA,2025-12-14,Violent
116,Rape,0,0,NA,0,0,NA,27,13,107.7,107.7,NA,NA,2025-12-14,Violent
116,Robbery,0,2,-100,4,5,-20,75,77,-2.6,-7.4,NA,NA,2025-12-14,Property
116,Felony Assault,4,3,33.3,14,21,-33.3,246,220,11.8,14.4,NA,NA,2025-12-14,Violent
116,Burglary,2,1,100,3,5,-40,57,68,-16.2,-20.8,NA,NA,2025-12-14,Property
116,Grand Larceny,6,3,100,24,12,100,237,259,-8.5,-19.1,NA,NA,2025-12-14,Property
116,Motor Vehicle Theft,10,5,100,17,19,-10.5,165,182,-9.3,-19.5,NA,NA,2025-12-14,Property
116,Total Major Felonies,22,14,57.1,62,62,0,807,823,-1.9,-8.4,NA,NA,2025-12-14,Combined Total
116,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-14,Other/Mixed Category
116,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-14,Other/Mixed Category
116,Petty Theft,12,17,-29.4,61,50,22,574,561,2.3,-1.2,NA,NA,2025-12-14,Property
116,Retail Theft,0,6,-100,17,18,-5.6,111,157,-29.3,-29.3,NA,NA,2025-12-14,Other/Mixed Category
116,Misdemeanor Assault,4,4,0,27,46,-41.3,436,434,0.5,14.7,NA,NA,2025-12-14,Violent
116,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,33,22,50,57.1,NA,NA,2025-12-14,Violent
116,Other Sex Crimes,0,1,-100,2,2,0,22,24,-8.3,-15.4,NA,NA,2025-12-14,Other/Mixed Category
116,Shooting Victims,0,0,NA,0,2,-100,2,17,-88.2,-60,NA,NA,2025-12-14,Other/Mixed Category
116,Shooting Incidents,0,0,NA,0,2,-100,2,12,-83.3,-50,NA,NA,2025-12-14,Other/Mixed Category
120,Murder,0,0,NA,0,0,NA,3,1,200,-75,-75,-84.2,2025-12-14,Violent
120,Rape,0,0,NA,2,0,NA,29,20,45,52.6,-23.7,-45.3,2025-12-14,Violent
120,Robbery,0,0,NA,7,7,0,143,123,16.3,-10.1,-48.2,-85.3,2025-12-14,Property
120,Felony Assault,9,13,-30.8,28,24,16.7,412,455,-9.5,-7.6,45.6,-44.5,2025-12-14,Violent
120,Burglary,1,2,-50,5,6,-16.7,102,97,5.2,-23.3,-66.1,-93.8,2025-12-14,Property
120,Grand Larceny,5,9,-44.4,21,27,-22.2,330,361,-8.6,-16.9,-18.1,-42.1,2025-12-14,Property
120,Motor Vehicle Theft,2,0,NA,5,5,0,75,122,-38.5,-49.3,-59.7,-94.2,2025-12-14,Property
120,Total Major Felonies,17,24,-29.2,68,69,-1.4,1094,1179,-7.2,-16.7,-27,-79.3,2025-12-14,Combined Total
120,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-14,Other/Mixed Category
120,Housing System Crimes,0,1,-100,4,4,0,66,76,-13.2,-16.5,40.4,NA,2025-12-14,Other/Mixed Category
120,Petty Theft,21,23,-8.7,80,62,29,1133,1133,0,-9.6,-21.6,NA,2025-12-14,Property
120,Retail Theft,5,8,-37.5,29,23,26.1,537,491,9.4,11.4,NA,NA,2025-12-14,Other/Mixed Category
120,Misdemeanor Assault,19,8,137.5,60,46,30.4,740,735,0.7,5.1,-38.5,NA,2025-12-14,Violent
120,Rape (FBI/UCR Definition),0,0,NA,2,0,NA,41,36,13.9,46.4,NA,NA,2025-12-14,Violent
120,Other Sex Crimes,2,1,100,6,2,200,82,80,2.5,-6.8,NA,NA,2025-12-14,Other/Mixed Category
120,Shooting Victims,0,0,NA,0,1,-100,9,11,-18.2,-60.9,-65.4,-91.7,2025-12-14,Other/Mixed Category
120,Shooting Incidents,0,0,NA,0,1,-100,9,11,-18.2,-57.1,-62.5,-90.6,2025-12-14,Other/Mixed Category
121,Murder,0,0,NA,0,1,-100,0,4,-100,-100,NA,NA,2025-12-14,Violent
121,Rape,1,0,NA,1,1,0,25,17,47.1,108.3,NA,NA,2025-12-14,Violent
121,Robbery,2,1,100,8,3,166.7,80,89,-10.1,2.6,NA,NA,2025-12-14,Property
121,Felony Assault,5,6,-16.7,24,19,26.3,238,200,19,0.4,NA,NA,2025-12-14,Violent
121,Burglary,1,0,NA,11,7,57.1,76,97,-21.6,10.1,NA,NA,2025-12-14,Property
121,Grand Larceny,7,7,0,20,22,-9.1,402,343,17.2,-0.5,NA,NA,2025-12-14,Property
121,Motor Vehicle Theft,4,0,NA,7,8,-12.5,75,89,-15.7,-27.2,NA,NA,2025-12-14,Property
121,Total Major Felonies,20,14,42.9,71,61,16.4,896,839,6.8,-1.2,NA,NA,2025-12-14,Combined Total
121,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-14,Other/Mixed Category
121,Housing System Crimes,0,0,NA,1,0,NA,19,17,11.8,18.8,NA,NA,2025-12-14,Other/Mixed Category
121,Petty Theft,14,30,-53.3,85,131,-35.1,1272,1399,-9.1,-10.7,NA,NA,2025-12-14,Property
121,Retail Theft,10,26,-61.5,59,89,-33.7,882,954,-7.5,7.6,NA,NA,2025-12-14,Other/Mixed Category
121,Misdemeanor Assault,10,5,100,55,31,77.4,556,549,1.3,13,NA,NA,2025-12-14,Violent
121,Rape (FBI/UCR Definition),1,0,NA,1,1,0,29,28,3.6,26.1,NA,NA,2025-12-14,Violent
121,Other Sex Crimes,0,0,NA,5,2,150,57,59,-3.4,-8.1,NA,NA,2025-12-14,Other/Mixed Category
121,Shooting Victims,0,0,NA,0,0,NA,1,3,-66.7,-50,NA,NA,2025-12-14,Other/Mixed Category
121,Shooting Incidents,0,0,NA,0,0,NA,1,3,-66.7,-50,NA,NA,2025-12-14,Other/Mixed Category
122,Murder,0,0,NA,0,1,-100,0,1,-100,-100,-100,-100,2025-12-14,Violent
122,Rape,0,1,-100,2,1,100,14,18,-22.2,75,-22.2,-22.2,2025-12-14,Violent
122,Robbery,0,1,-100,4,1,300,48,54,-11.1,2.1,-56.4,-83.9,2025-12-14,Property
122,Felony Assault,5,1,400,18,17,5.9,246,158,55.7,50.9,86.4,-15.8,2025-12-14,Violent
122,Burglary,1,0,NA,8,5,60,88,96,-8.3,-9.3,-55.8,-93.2,2025-12-14,Property
122,Grand Larceny,5,9,-44.4,30,38,-21.1,393,457,-14,-13.6,0.3,-51.3,2025-12-14,Property
122,Motor Vehicle Theft,2,0,NA,7,2,250,56,73,-23.3,-47.2,-50.4,-97.9,2025-12-14,Property
122,Total Major Felonies,13,12,8.3,69,65,6.2,845,857,-1.4,-3.8,-12.5,-84.3,2025-12-14,Combined Total
122,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-14,Other/Mixed Category
122,Housing System Crimes,0,1,-100,4,4,0,58,28,107.1,75.8,163.6,NA,2025-12-14,Other/Mixed Category
122,Petty Theft,18,10,80,69,51,35.3,964,943,2.2,-8.6,-41,NA,2025-12-14,Property
122,Retail Theft,10,4,150,25,28,-10.7,489,464,5.4,17,NA,NA,2025-12-14,Other/Mixed Category
122,Misdemeanor Assault,3,10,-70,15,26,-42.3,337,348,-3.2,8.4,-34.9,NA,2025-12-14,Violent
122,Rape (FBI/UCR Definition),0,1,-100,2,1,100,19,23,-17.4,35.7,NA,NA,2025-12-14,Violent
122,Other Sex Crimes,0,0,NA,0,0,NA,38,34,11.8,2.7,NA,NA,2025-12-14,Other/Mixed Category
122,Shooting Victims,0,0,NA,0,0,NA,1,1,0,-50,0,-50,2025-12-14,Other/Mixed Category
122,Shooting Incidents,0,0,NA,0,0,NA,1,1,0,-50,0,-50,2025-12-14,Other/Mixed Category
123,Murder,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2025-12-14,Violent
123,Rape,0,0,NA,0,0,NA,7,6,16.7,250,250,75,2025-12-14,Violent
123,Robbery,0,0,NA,2,3,-33.3,24,26,-7.7,20,9.1,-61.3,2025-12-14,Property
123,Felony Assault,2,2,0,7,5,40,97,89,9,14.1,102.1,-6.7,2025-12-14,Violent
123,Burglary,0,2,-100,1,6,-83.3,45,44,2.3,-18.2,-56.7,-86.1,2025-12-14,Property
123,Grand Larceny,7,4,75,21,13,61.5,279,252,10.7,1.1,93.8,19.7,2025-12-14,Property
123,Motor Vehicle Theft,0,0,NA,3,4,-25,26,38,-31.6,-66.2,-29.7,-96.2,2025-12-14,Property
123,Total Major Felonies,9,8,12.5,34,31,9.7,478,457,4.6,-7.4,33.1,-66.2,2025-12-14,Combined Total
123,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-14,Other/Mixed Category
123,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-14,Other/Mixed Category
123,Petty Theft,5,13,-61.5,24,42,-42.9,412,368,12,-15.4,-20.2,NA,2025-12-14,Property
123,Retail Theft,4,4,0,16,17,-5.9,236,169,39.6,18.6,NA,NA,2025-12-14,Other/Mixed Category
123,Misdemeanor Assault,5,5,0,10,19,-47.4,202,159,27,8,-4.7,NA,2025-12-14,Violent
123,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,8,10,-20,60,NA,NA,2025-12-14,Violent
123,Other Sex Crimes,0,1,-100,0,1,-100,13,21,-38.1,-23.5,NA,NA,2025-12-14,Other/Mixed Category
123,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-12-14,Other/Mixed Category
123,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-12-14,Other/Mixed Category
city,Murder,3,4,-25,12,23,-47.8,290,369,-21.4,-24.5,-43.8,-84.2,2025-12-14,Violent
city,Rape,40,45,-11.1,142,149,-4.7,1952,1698,15,39.2,47.3,-37.3,2025-12-14,Violent
city,Robbery,234,281,-16.7,984,1135,-13.3,14499,16038,-9.6,-9.5,-22.2,-82.3,2025-12-14,Property
city,Felony Assault,437,523,-16.4,2021,2067,-2.2,28430,28380,0.2,6.4,73.4,-28.3,2025-12-14,Violent
city,Burglary,208,272,-23.5,883,1057,-16.5,12182,12612,-3.4,-7.7,-32,-87.4,2025-12-14,Property
city,Grand Larceny,836,826,1.2,3546,3506,1.1,45935,46994,-2.3,-5.6,26.4,-44,2025-12-14,Property
city,Motor Vehicle Theft,255,204,25,934,935,-0.1,13027,13716,-5,-13.7,31.6,-87.8,2025-12-14,Property
city,Total Major Felonies,2013,2155,-6.6,8522,8872,-3.9,116315,119807,-2.9,-4.2,15.1,-71.8,2025-12-14,Combined Total
city,Transit System Crimes,29,40,-27.5,163,192,-15.1,2028,2140,-5.2,-9.1,-2.2,NA,2025-12-14,Other/Mixed Category
city,Housing System Crimes,88,123,-28.5,412,452,-8.8,5552,5762,-3.6,-6.1,37.5,NA,2025-12-14,Other/Mixed Category
city,Petty Theft,2028,2209,-8.2,8156,8700,-6.3,100847,104712,-3.7,-4.1,28.9,NA,2025-12-14,Property
city,Retail Theft,853,1151,-25.9,3738,4745,-21.2,50487,58826,-14.2,-10.7,NA,NA,2025-12-14,Other/Mixed Category
city,Misdemeanor Assault,772,808,-4.5,3348,3447,-2.9,43968,45659,-3.7,4.7,0.1,NA,2025-12-14,Violent
city,Rape (FBI/UCR Definition),46,53,-13.2,174,171,1.8,2409,2447,-1.6,3.3,NA,NA,2025-12-14,Violent
city,Other Sex Crimes,110,75,46.7,387,319,21.3,5210,5096,2.2,6.4,NA,NA,2025-12-14,Other/Mixed Category
city,Shooting Victims,15,12,25,56,67,-16.4,838,1060,-20.9,-23.9,-50.9,-85.2,2025-12-14,Other/Mixed Category
city,Shooting Incidents,9,11,-18.2,46,58,-20.7,671,873,-23.1,-28.3,-52.5,-86.8,2025-12-14,Other/Mixed Category
pbbn,Murder,0,0,NA,2,2,0,49,68,-27.9,-25.8,-61.7,-89,2025-12-14,Violent
pbbn,Rape,3,8,-62.5,25,26,-3.8,274,249,10,31.1,23.4,-52.8,2025-12-14,Violent
pbbn,Robbery,39,43,-9.3,161,162,-0.6,2111,2303,-8.3,-12.7,-40.6,-86.9,2025-12-14,Property
pbbn,Felony Assault,62,67,-7.5,303,283,7.1,4292,4140,3.7,5.5,35.8,-47.1,2025-12-14,Violent
pbbn,Burglary,21,34,-38.2,109,139,-21.6,1638,1843,-11.1,-16.3,-47.1,-85.8,2025-12-14,Property
pbbn,Grand Larceny,103,76,35.5,447,382,17,5515,5197,6.1,-1.4,32.5,-17.1,2025-12-14,Property
pbbn,Motor Vehicle Theft,25,18,38.9,96,103,-6.8,1481,1667,-11.2,-17.4,8.2,-83.9,2025-12-14,Property
pbbn,Total Major Felonies,253,246,2.8,1143,1097,4.2,15360,15467,-0.7,-4.6,-2.1,-70.8,2025-12-14,Combined Total
pbbn,Transit System Crimes,3,6,-50,30,23,30.4,302,294,2.7,2,-29.4,NA,2025-12-14,Other/Mixed Category
pbbn,Housing System Crimes,22,29,-24.1,104,102,2,1393,1387,0.4,-7.1,22.9,NA,2025-12-14,Other/Mixed Category
pbbn,Petty Theft,260,238,9.2,1002,918,9.2,12023,11910,0.9,2.8,19.3,NA,2025-12-14,Property
pbbn,Retail Theft,86,83,3.6,358,345,3.8,4524,5245,-13.7,-2.9,NA,NA,2025-12-14,Other/Mixed Category
pbbn,Misdemeanor Assault,91,109,-16.5,429,450,-4.7,6038,6096,-1,3.7,-19.8,NA,2025-12-14,Violent
pbbn,Rape (FBI/UCR Definition),4,8,-50,29,27,7.4,332,337,-1.5,3.1,NA,NA,2025-12-14,Violent
pbbn,Other Sex Crimes,10,8,25,63,38,65.8,695,610,13.9,18.2,NA,NA,2025-12-14,Other/Mixed Category
pbbn,Shooting Victims,8,5,60,20,16,25,179,232,-22.8,-23.5,-63.4,-89.9,2025-12-14,Other/Mixed Category
pbbn,Shooting Incidents,3,4,-25,13,13,0,143,191,-25.1,-27.8,-64.1,-91.1,2025-12-14,Other/Mixed Category
pbbs,Murder,1,2,-50,2,2,0,37,48,-22.9,-38.3,-56.5,-84.4,2025-12-14,Violent
pbbs,Rape,4,8,-50,22,15,46.7,253,222,14,17.1,47.1,-52,2025-12-14,Violent
pbbs,Robbery,35,25,40,134,123,8.9,1595,1644,-3,-5.8,-42.7,-88.1,2025-12-14,Property
pbbs,Felony Assault,61,63,-3.2,288,247,16.6,3776,3543,6.6,11.4,59.3,-41.3,2025-12-14,Violent
pbbs,Burglary,23,26,-11.5,111,111,0,1404,1473,-4.7,-12.9,-57.6,-92.1,2025-12-14,Property
pbbs,Grand Larceny,94,100,-6,388,397,-2.3,5429,5538,-2,-13,2.3,-36.6,2025-12-14,Property
pbbs,Motor Vehicle Theft,36,36,0,144,151,-4.6,1750,1960,-10.7,-2.6,-4.3,-92.1,2025-12-14,Property
pbbs,Total Major Felonies,254,260,-2.3,1089,1046,4.1,14244,14428,-1.3,-5.1,-10.2,-79.4,2025-12-14,Combined Total
pbbs,Transit System Crimes,7,4,75,16,22,-27.3,225,198,13.6,15.4,-14.8,NA,2025-12-14,Other/Mixed Category
pbbs,Housing System Crimes,10,13,-23.1,44,39,12.8,467,486,-3.9,-7.5,43.7,NA,2025-12-14,Other/Mixed Category
pbbs,Petty Theft,276,305,-9.5,1069,1156,-7.5,12873,14322,-10.1,-14.5,8.5,NA,2025-12-14,Property
pbbs,Retail Theft,89,124,-28.2,356,512,-30.5,5102,6782,-24.8,-29.8,NA,NA,2025-12-14,Other/Mixed Category
pbbs,Misdemeanor Assault,120,117,2.6,487,519,-6.2,6167,6272,-1.7,9.2,-3.8,NA,2025-12-14,Violent
pbbs,Rape (FBI/UCR Definition),4,9,-55.6,24,17,41.2,294,312,-5.8,-6.7,NA,NA,2025-12-14,Violent
pbbs,Other Sex Crimes,15,7,114.3,56,36,55.6,645,643,0.3,6.6,NA,NA,2025-12-14,Other/Mixed Category
pbbs,Shooting Victims,0,1,-100,7,9,-22.2,123,104,18.3,-16.9,-54.1,-83.5,2025-12-14,Other/Mixed Category
pbbs,Shooting Incidents,0,1,-100,7,8,-12.5,96,89,7.9,-23.8,-56.8,-85.2,2025-12-14,Other/Mixed Category
pbbx,Murder,0,0,NA,2,7,-71.4,98,118,-16.9,-18.3,-20.3,-79.8,2025-12-14,Violent
pbbx,Rape,18,16,12.5,44,41,7.3,521,427,22,50.1,84.8,-24.8,2025-12-14,Violent
pbbx,Robbery,53,83,-36.1,282,359,-21.4,4528,4778,-5.2,-3.6,2.6,-71.1,2025-12-14,Property
pbbx,Felony Assault,122,154,-20.8,599,626,-4.3,8366,8037,4.1,7.4,95,-3,2025-12-14,Violent
pbbx,Burglary,56,51,9.8,212,204,3.9,2722,2829,-3.8,-1.8,-15.2,-85,2025-12-14,Property
pbbx,Grand Larceny,126,147,-14.3,612,646,-5.3,8715,8907,-2.2,11.7,93.3,20.8,2025-12-14,Property
pbbx,Motor Vehicle Theft,68,55,23.6,270,280,-3.6,4105,4047,1.4,-16.1,101.4,-72.2,2025-12-14,Property
pbbx,Total Major Felonies,443,506,-12.5,2021,2163,-6.6,29055,29143,-0.3,2.2,54,-55.7,2025-12-14,Combined Total
pbbx,Transit System Crimes,2,7,-71.4,21,29,-27.6,287,346,-17.1,-8.9,-6.5,NA,2025-12-14,Other/Mixed Category
pbbx,Housing System Crimes,21,41,-48.8,108,139,-22.3,1504,1655,-9.1,-9.3,46,NA,2025-12-14,Other/Mixed Category
pbbx,Petty Theft,309,381,-18.9,1288,1478,-12.9,16865,15895,6.1,-1.5,36.5,NA,2025-12-14,Property
pbbx,Retail Theft,71,150,-52.7,340,553,-38.5,5466,6243,-12.4,-25.2,NA,NA,2025-12-14,Other/Mixed Category
pbbx,Misdemeanor Assault,198,187,5.9,853,779,9.5,10574,10661,-0.8,5.7,-0.4,NA,2025-12-14,Violent
pbbx,Rape (FBI/UCR Definition),20,20,0,53,48,10.4,668,613,9,10,NA,NA,2025-12-14,Violent
pbbx,Other Sex Crimes,21,11,90.9,65,65,0,1013,1104,-8.2,1.5,NA,NA,2025-12-14,Other/Mixed Category
pbbx,Shooting Victims,3,3,0,17,19,-10.5,309,401,-22.9,-14.4,-33.4,-77.5,2025-12-14,Other/Mixed Category
pbbx,Shooting Incidents,3,3,0,15,17,-11.8,248,323,-23.2,-18.2,-36.7,-80,2025-12-14,Other/Mixed Category
pbmn,Murder,1,1,0,2,2,0,28,48,-41.7,-47.2,-45.1,-90.4,2025-12-14,Violent
pbmn,Rape,4,3,33.3,13,18,-27.8,184,152,21.1,39.4,-15.2,-62.6,2025-12-14,Violent
pbmn,Robbery,28,34,-17.6,95,130,-26.9,1627,1945,-16.3,-16.3,-30,-82.4,2025-12-14,Property
pbmn,Felony Assault,52,55,-5.5,202,232,-12.9,2817,3151,-10.6,-2.2,55.1,-49.5,2025-12-14,Violent
pbmn,Burglary,21,29,-27.6,99,117,-15.4,1411,1349,4.6,-3.3,6.4,-87.1,2025-12-14,Property
pbmn,Grand Larceny,107,106,0.9,470,499,-5.8,6027,6223,-3.1,-4.3,33.5,-43,2025-12-14,Property
pbmn,Motor Vehicle Theft,11,15,-26.7,56,71,-21.1,824,920,-10.4,-34.3,45.1,-90.9,2025-12-14,Property
pbmn,Total Major Felonies,224,243,-7.8,937,1069,-12.3,12918,13788,-6.3,-7.9,19.4,-72,2025-12-14,Combined Total
pbmn,Transit System Crimes,2,5,-60,23,21,9.5,214,252,-15.1,-28.7,-8.5,NA,2025-12-14,Other/Mixed Category
pbmn,Housing System Crimes,22,27,-18.5,89,108,-17.6,1196,1275,-6.2,-5.4,43.8,NA,2025-12-14,Other/Mixed Category
pbmn,Petty Theft,267,290,-7.9,1062,1100,-3.5,13051,12955,0.7,-1.6,44.6,NA,2025-12-14,Property
pbmn,Retail Theft,118,153,-22.9,490,627,-21.9,6730,7072,-4.8,-7.6,NA,NA,2025-12-14,Other/Mixed Category
pbmn,Misdemeanor Assault,92,81,13.6,359,354,1.4,4606,4920,-6.4,3.6,-9.8,NA,2025-12-14,Violent
pbmn,Rape (FBI/UCR Definition),4,3,33.3,17,18,-5.6,224,225,-0.4,-7.4,NA,NA,2025-12-14,Violent
pbmn,Other Sex Crimes,17,11,54.5,47,47,0,596,580,2.8,4.2,NA,NA,2025-12-14,Other/Mixed Category
pbmn,Shooting Victims,1,2,-50,4,6,-33.3,74,129,-42.6,-47.5,-60,-90.2,2025-12-14,Other/Mixed Category
pbmn,Shooting Incidents,1,2,-50,4,6,-33.3,63,106,-40.6,-49.6,-60.9,-90.8,2025-12-14,Other/Mixed Category
pbms,Murder,0,1,-100,2,6,-66.7,19,26,-26.9,5.6,18.8,-77.1,2025-12-14,Violent
pbms,Rape,3,2,50,7,19,-63.2,188,167,12.6,75.7,69.4,-11.7,2025-12-14,Violent
pbms,Robbery,19,36,-47.2,89,123,-27.6,1549,1658,-6.6,-9.3,21.1,-84.6,2025-12-14,Property
pbms,Felony Assault,41,41,0,169,159,6.3,2318,2262,2.5,13.8,95.3,-30.2,2025-12-14,Violent
pbms,Burglary,37,45,-17.8,130,170,-23.5,1884,1799,4.7,-8.4,10.3,-83.8,2025-12-14,Property
pbms,Grand Larceny,202,212,-4.7,815,842,-3.2,9817,10215,-3.9,-12.3,-4,-68.9,2025-12-14,Property
pbms,Motor Vehicle Theft,7,2,250,24,18,33.3,338,408,-17.2,-44.5,-9.6,-94.4,2025-12-14,Property
pbms,Total Major Felonies,309,339,-8.8,1236,1337,-7.6,16113,16535,-2.6,-9.1,8.1,-74.4,2025-12-14,Combined Total
pbms,Transit System Crimes,10,11,-9.1,43,62,-30.6,622,607,2.5,-5,15,NA,2025-12-14,Other/Mixed Category
pbms,Housing System Crimes,9,9,0,31,32,-3.1,412,399,3.3,9.9,21.2,NA,2025-12-14,Other/Mixed Category
pbms,Petty Theft,378,425,-11.1,1610,1748,-7.9,19795,21493,-7.9,-1.7,21.5,NA,2025-12-14,Property
