precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
114,Other Sex Crimes,3,2,50,5,5,0,13,17,-23.5,18.2,NA,NA,2026-03-15,Other/Mixed Category
114,Shooting Victims,0,0,NA,1,2,-50,3,5,-40,0,0,-66.7,2026-03-15,Other/Mixed Category
114,Shooting Incidents,0,0,NA,1,2,-50,3,5,-40,50,0,-66.7,2026-03-15,Other/Mixed Category
115,Murder,0,0,NA,0,0,NA,0,2,-100,NA,NA,-100,2026-03-15,Violent
115,Rape,2,0,NA,6,0,NA,9,6,50,50,200,12.5,2026-03-15,Violent
115,Robbery,1,6,-83.3,12,23,-47.8,47,49,-4.1,-32.9,-26.6,-81.8,2026-03-15,Property
115,Felony Assault,5,15,-66.7,23,43,-46.5,64,103,-37.9,-36.6,20.8,-4.5,2026-03-15,Violent
115,Burglary,5,0,NA,13,12,8.3,21,34,-38.2,-52.3,-64.4,-96,2026-03-15,Property
115,Grand Larceny,5,10,-50,40,57,-29.8,116,150,-22.7,-41.4,28.9,-52.3,2026-03-15,Property
115,Motor Vehicle Theft,6,6,0,23,16,43.8,45,36,25,-4.3,-2.2,-89.7,2026-03-15,Property
115,Total Major Felonies,24,37,-35.1,117,151,-22.5,302,380,-20.5,-35.2,-4.1,-80.4,2026-03-15,Combined Total
115,Transit System Crimes,0,3,-100,0,5,-100,7,13,-46.2,-56.2,0,NA,2026-03-15,Other/Mixed Category
115,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
115,Petty Theft,26,25,4,105,98,7.1,235,273,-13.9,-54,19.9,NA,2026-03-15,Property
115,Retail Theft,11,10,10,27,41,-34.1,56,125,-55.2,-81.6,NA,NA,2026-03-15,Other/Mixed Category
115,Misdemeanor Assault,24,27,-11.1,59,81,-27.2,169,210,-19.5,-23.9,-8.6,NA,2026-03-15,Violent
115,Rape (FBI/UCR Definition),2,0,NA,6,1,500,12,8,50,-7.7,NA,NA,2026-03-15,Violent
115,Other Sex Crimes,0,3,-100,8,10,-20,18,19,-5.3,-35.7,NA,NA,2026-03-15,Other/Mixed Category
115,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-03-15,Other/Mixed Category
115,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-03-15,Other/Mixed Category
116,Murder,0,0,NA,0,0,NA,2,0,NA,100,NA,NA,2026-03-15,Violent
116,Rape,1,0,NA,3,1,200,6,7,-14.3,500,NA,NA,2026-03-15,Violent
116,Robbery,1,0,NA,3,2,50,10,9,11.1,-50,NA,NA,2026-03-15,Property
116,Felony Assault,4,5,-20,15,15,0,43,50,-14,-8.5,NA,NA,2026-03-15,Violent
116,Burglary,0,1,-100,2,2,0,4,10,-60,-66.7,NA,NA,2026-03-15,Property
116,Grand Larceny,10,3,233.3,20,21,-4.8,47,47,0,-27.7,NA,NA,2026-03-15,Property
116,Motor Vehicle Theft,0,4,-100,10,12,-16.7,27,40,-32.5,-12.9,NA,NA,2026-03-15,Property
116,Total Major Felonies,16,13,23.1,53,53,0,139,163,-14.7,-21.5,NA,NA,2026-03-15,Combined Total
116,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
116,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
116,Petty Theft,17,10,70,45,33,36.4,104,104,0,-14,NA,NA,2026-03-15,Property
116,Retail Theft,5,0,NA,11,5,120,37,25,48,117.6,NA,NA,2026-03-15,Other/Mixed Category
116,Misdemeanor Assault,6,5,20,31,29,6.9,74,73,1.4,-22.9,NA,NA,2026-03-15,Violent
116,Rape (FBI/UCR Definition),1,0,NA,3,2,50,6,9,-33.3,200,NA,NA,2026-03-15,Violent
116,Other Sex Crimes,0,0,NA,1,0,NA,2,2,0,0,NA,NA,2026-03-15,Other/Mixed Category
116,Shooting Victims,0,0,NA,0,0,NA,3,0,NA,200,NA,NA,2026-03-15,Other/Mixed Category
116,Shooting Incidents,0,0,NA,0,0,NA,3,0,NA,200,NA,NA,2026-03-15,Other/Mixed Category
120,Murder,0,0,NA,0,0,NA,0,1,-100,NA,-100,-100,2026-03-15,Violent
120,Rape,0,1,-100,6,3,100,10,6,66.7,100,100,-41.2,2026-03-15,Violent
120,Robbery,3,2,50,11,10,10,27,35,-22.9,35,-44.9,-88.4,2026-03-15,Property
120,Felony Assault,7,8,-12.5,32,38,-15.8,75,74,1.4,-25.7,31.6,-46,2026-03-15,Violent
120,Burglary,0,1,-100,5,11,-54.5,10,27,-63,-52.4,-75.6,-97,2026-03-15,Property
120,Grand Larceny,6,2,200,25,25,0,60,64,-6.2,-25,-7.7,-41.2,2026-03-15,Property
120,Motor Vehicle Theft,2,0,NA,5,5,0,15,12,25,-25,-60.5,-94.9,2026-03-15,Property
120,Total Major Felonies,18,14,28.6,84,92,-8.7,197,219,-10,-20.2,-23.3,-82.5,2026-03-15,Combined Total
120,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
120,Housing System Crimes,0,0,NA,6,6,0,14,14,0,40,180,NA,2026-03-15,Other/Mixed Category
120,Petty Theft,15,19,-21.1,65,90,-27.8,184,262,-29.8,-35,-22.4,NA,2026-03-15,Property
120,Retail Theft,2,7,-71.4,21,39,-46.2,57,143,-60.1,-58.1,NA,NA,2026-03-15,Other/Mixed Category
120,Misdemeanor Assault,11,16,-31.2,46,54,-14.8,107,146,-26.7,-14.4,-51.4,NA,2026-03-15,Violent
120,Rape (FBI/UCR Definition),0,2,-100,7,5,40,15,11,36.4,36.4,NA,NA,2026-03-15,Violent
120,Other Sex Crimes,2,0,NA,9,6,50,16,15,6.7,-20,NA,NA,2026-03-15,Other/Mixed Category
120,Shooting Victims,1,0,NA,2,0,NA,2,1,100,-50,-60,-88.2,2026-03-15,Other/Mixed Category
120,Shooting Incidents,1,0,NA,2,0,NA,2,1,100,-50,-60,-86.7,2026-03-15,Other/Mixed Category
121,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Violent
121,Rape,0,0,NA,0,1,-100,6,4,50,NA,NA,NA,2026-03-15,Violent
121,Robbery,2,0,NA,3,5,-40,11,11,0,-15.4,NA,NA,2026-03-15,Property
121,Felony Assault,9,2,350,21,12,75,54,39,38.5,38.5,NA,NA,2026-03-15,Violent
121,Burglary,2,0,NA,4,6,-33.3,9,23,-60.9,-30.8,NA,NA,2026-03-15,Property
121,Grand Larceny,6,10,-40,27,38,-28.9,67,81,-17.3,-9.5,NA,NA,2026-03-15,Property
121,Motor Vehicle Theft,2,1,100,2,4,-50,10,20,-50,100,NA,NA,2026-03-15,Property
121,Total Major Felonies,21,13,61.5,57,66,-13.6,157,178,-11.8,9,NA,NA,2026-03-15,Combined Total
121,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
121,Housing System Crimes,1,0,NA,2,0,NA,2,2,0,100,NA,NA,2026-03-15,Other/Mixed Category
121,Petty Theft,21,21,0,79,104,-24,206,307,-32.9,-38.9,NA,NA,2026-03-15,Property
121,Retail Theft,13,13,0,51,67,-23.9,146,207,-29.5,-38.7,NA,NA,2026-03-15,Other/Mixed Category
121,Misdemeanor Assault,7,17,-58.8,49,47,4.3,108,97,11.3,-10,NA,NA,2026-03-15,Violent
121,Rape (FBI/UCR Definition),1,0,NA,1,1,0,8,4,100,300,NA,NA,2026-03-15,Violent
121,Other Sex Crimes,1,0,NA,9,5,80,14,14,0,55.6,NA,NA,2026-03-15,Other/Mixed Category
121,Shooting Victims,0,0,NA,1,0,NA,1,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
121,Shooting Incidents,0,0,NA,1,0,NA,1,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
122,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Violent
122,Rape,0,0,NA,0,0,NA,4,0,NA,-20,-20,0,2026-03-15,Violent
122,Robbery,0,1,-100,3,2,50,11,8,37.5,-15.4,-21.4,-84.3,2026-03-15,Property
122,Felony Assault,7,10,-30,14,23,-39.1,28,44,-36.4,-31.7,-22.2,-47.2,2026-03-15,Violent
122,Burglary,1,3,-66.7,3,10,-70,11,31,-64.5,-26.7,-70.3,-95.9,2026-03-15,Property
122,Grand Larceny,13,6,116.7,32,27,18.5,91,71,28.2,-26,19.7,-45.5,2026-03-15,Property
122,Motor Vehicle Theft,1,0,NA,3,2,50,9,7,28.6,-10,-25,-98.4,2026-03-15,Property
122,Total Major Felonies,22,20,10,55,64,-14.1,154,161,-4.3,-25.6,-14.4,-86.5,2026-03-15,Combined Total
122,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
122,Housing System Crimes,0,4,-100,1,6,-83.3,4,9,-55.6,300,33.3,NA,2026-03-15,Other/Mixed Category
122,Petty Theft,17,16,6.2,45,78,-42.3,130,214,-39.3,-37.2,-58.2,NA,2026-03-15,Property
122,Retail Theft,13,9,44.4,23,41,-43.9,60,124,-51.6,-39.4,NA,NA,2026-03-15,Other/Mixed Category
122,Misdemeanor Assault,11,5,120,22,18,22.2,58,59,-1.7,-12.1,-34.8,NA,2026-03-15,Violent
122,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,5,0,NA,-16.7,NA,NA,2026-03-15,Violent
122,Other Sex Crimes,1,1,0,3,3,0,7,11,-36.4,16.7,NA,NA,2026-03-15,Other/Mixed Category
122,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
122,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
123,Murder,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-03-15,Violent
123,Rape,0,0,NA,1,1,0,3,1,200,50,200,NA,2026-03-15,Violent
123,Robbery,0,0,NA,0,2,-100,1,4,-75,-83.3,-50,-90.9,2026-03-15,Property
123,Felony Assault,6,1,500,10,8,25,22,25,-12,-8.3,144.4,100,2026-03-15,Violent
123,Burglary,0,0,NA,1,4,-75,8,16,-50,100,-61.9,-85.2,2026-03-15,Property
123,Grand Larceny,7,7,0,22,22,0,50,49,2,-7.4,56.2,100,2026-03-15,Property
123,Motor Vehicle Theft,0,1,-100,2,3,-33.3,5,7,-28.6,-54.5,-50,-96.4,2026-03-15,Property
123,Total Major Felonies,13,9,44.4,36,40,-10,89,102,-12.7,-12.7,18.7,-63.2,2026-03-15,Combined Total
123,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
123,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
123,Petty Theft,7,7,0,26,36,-27.8,64,89,-28.1,-24.7,-34,NA,2026-03-15,Property
123,Retail Theft,1,2,-50,8,18,-55.6,28,42,-33.3,-28.2,NA,NA,2026-03-15,Other/Mixed Category
123,Misdemeanor Assault,6,4,50,20,21,-4.8,42,50,-16,55.6,7.7,NA,2026-03-15,Violent
123,Rape (FBI/UCR Definition),0,0,NA,1,1,0,3,1,200,-40,NA,NA,2026-03-15,Violent
123,Other Sex Crimes,0,0,NA,1,1,0,2,4,-50,100,NA,NA,2026-03-15,Other/Mixed Category
123,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-03-15,Other/Mixed Category
123,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-03-15,Other/Mixed Category
city,Murder,6,4,50,16,22,-27.3,42,65,-35.4,-40,-52.8,-89.2,2026-03-15,Violent
city,Rape,41,35,17.1,170,147,15.6,427,390,9.5,43.8,88.1,-29.7,2026-03-15,Violent
city,Robbery,223,254,-12.2,864,947,-8.8,2383,2583,-7.7,-27.5,-32.6,-86.1,2026-03-15,Property
city,Felony Assault,522,595,-12.3,2014,2180,-7.6,5208,5346,-2.6,-1.8,71.2,-25.3,2026-03-15,Violent
city,Burglary,207,257,-19.5,825,1008,-18.2,2121,2688,-21.1,-20.8,-41.8,-89.4,2026-03-15,Property
city,Grand Larceny,845,863,-2.1,3191,3439,-7.2,8229,8584,-4.1,-16.2,20.8,-45.9,2026-03-15,Property
city,Motor Vehicle Theft,251,221,13.6,862,835,3.2,2167,2193,-1.2,-17.1,16.1,-90.5,2026-03-15,Property
city,Total Major Felonies,2095,2229,-6,7942,8578,-7.4,20577,21849,-5.8,-14.5,7.1,-75.2,2026-03-15,Combined Total
city,Transit System Crimes,37,56,-33.9,153,171,-10.5,450,435,3.4,-7.4,10.3,NA,2026-03-15,Other/Mixed Category
city,Housing System Crimes,99,101,-2,395,438,-9.8,1017,1119,-9.1,-14.5,38.7,NA,2026-03-15,Other/Mixed Category
city,Petty Theft,1916,1957,-2.1,7014,7782,-9.9,18534,20441,-9.3,-14.6,29.3,NA,2026-03-15,Property
city,Retail Theft,806,1027,-21.5,3209,4271,-24.9,8868,11111,-20.2,-27,NA,NA,2026-03-15,Other/Mixed Category
city,Misdemeanor Assault,946,880,7.5,3409,3264,4.4,8362,8146,2.7,-4.8,0.3,NA,2026-03-15,Violent
city,Rape (FBI/UCR Definition),49,48,2.1,204,191,6.8,515,493,4.5,6,NA,NA,2026-03-15,Violent
city,Other Sex Crimes,109,100,9,380,378,0.5,961,966,-0.5,2.1,NA,NA,2026-03-15,Other/Mixed Category
city,Shooting Victims,17,8,112.5,64,39,64.1,133,127,4.7,-22.7,-47,-87.6,2026-03-15,Other/Mixed Category
city,Shooting Incidents,15,8,87.5,56,38,47.4,113,108,4.6,-22.1,-46.2,-88.5,2026-03-15,Other/Mixed Category
pbbn,Murder,1,1,0,3,9,-66.7,5,16,-68.8,-70.6,-78.3,-94.2,2026-03-15,Violent
pbbn,Rape,5,3,66.7,30,15,100,73,52,40.4,87.2,73.8,-39.7,2026-03-15,Violent
pbbn,Robbery,39,35,11.4,138,120,15,378,319,18.5,-23.5,-37.6,-88.3,2026-03-15,Property
pbbn,Felony Assault,75,64,17.2,312,331,-5.7,798,797,0.1,1.3,41.2,-44.7,2026-03-15,Violent
pbbn,Burglary,32,33,-3,141,134,5.2,359,345,4.1,-7.2,-32.1,-83.6,2026-03-15,Property
pbbn,Grand Larceny,98,109,-10.1,352,415,-15.2,926,955,-3,-11.6,30.1,-19,2026-03-15,Property
pbbn,Motor Vehicle Theft,24,22,9.1,92,99,-7.1,237,234,1.3,-24.5,-1.7,-88.4,2026-03-15,Property
pbbn,Total Major Felonies,274,267,2.6,1068,1123,-4.9,2776,2718,2.1,-10.1,2.1,-73,2026-03-15,Combined Total
pbbn,Transit System Crimes,5,6,-16.7,24,14,71.4,62,60,3.3,-12.7,-22.5,NA,2026-03-15,Other/Mixed Category
pbbn,Housing System Crimes,31,19,63.2,106,115,-7.8,263,284,-7.4,-8,42.9,NA,2026-03-15,Other/Mixed Category
pbbn,Petty Theft,226,214,5.6,868,850,2.1,2228,2184,2,-8.4,22.7,NA,2026-03-15,Property
pbbn,Retail Theft,60,75,-20,288,359,-19.8,787,854,-7.8,-27.6,NA,NA,2026-03-15,Other/Mixed Category
pbbn,Misdemeanor Assault,132,124,6.5,450,455,-1.1,1146,1106,3.6,-5.8,-19.1,NA,2026-03-15,Violent
pbbn,Rape (FBI/UCR Definition),7,4,75,36,21,71.4,81,67,20.9,17.4,NA,NA,2026-03-15,Violent
pbbn,Other Sex Crimes,14,16,-12.5,60,41,46.3,123,122,0.8,25.5,NA,NA,2026-03-15,Other/Mixed Category
pbbn,Shooting Victims,6,3,100,13,10,30,24,30,-20,-35.1,-64.2,-93.3,2026-03-15,Other/Mixed Category
pbbn,Shooting Incidents,6,3,100,12,10,20,21,27,-22.2,-36.4,-61.8,-93.7,2026-03-15,Other/Mixed Category
pbbs,Murder,1,2,-50,2,3,-33.3,4,9,-55.6,-55.6,-69.2,-91.5,2026-03-15,Violent
pbbs,Rape,7,9,-22.2,20,30,-33.3,47,60,-21.7,20.5,74.1,-57.7,2026-03-15,Violent
pbbs,Robbery,30,33,-9.1,102,109,-6.4,279,298,-6.4,-27.7,-49,-90.6,2026-03-15,Property
pbbs,Felony Assault,57,80,-28.8,269,262,2.7,681,647,5.3,3.5,70.7,-39.3,2026-03-15,Violent
pbbs,Burglary,16,28,-42.9,84,104,-19.2,223,292,-23.6,-27.4,-66,-94.2,2026-03-15,Property
pbbs,Grand Larceny,117,99,18.2,401,422,-5,906,973,-6.9,-25.2,-9.9,-43.7,2026-03-15,Property
pbbs,Motor Vehicle Theft,32,33,-3,112,92,21.7,306,269,13.8,-20.7,-24.3,-93.6,2026-03-15,Property
pbbs,Total Major Felonies,260,284,-8.5,990,1022,-3.1,2446,2548,-4,-18.4,-19.8,-83.2,2026-03-15,Combined Total
pbbs,Transit System Crimes,2,6,-66.7,18,12,50,45,30,50,12.5,-8.2,NA,2026-03-15,Other/Mixed Category
pbbs,Housing System Crimes,5,10,-50,30,39,-23.1,94,89,5.6,-16.1,88,NA,2026-03-15,Other/Mixed Category
pbbs,Petty Theft,267,284,-6,856,1136,-24.6,2303,2817,-18.2,-22.4,3,NA,2026-03-15,Property
pbbs,Retail Theft,75,115,-34.8,298,510,-41.6,876,1289,-32,-36.4,NA,NA,2026-03-15,Other/Mixed Category
pbbs,Misdemeanor Assault,128,134,-4.5,521,475,9.7,1241,1135,9.3,2.3,3.3,NA,2026-03-15,Violent
pbbs,Rape (FBI/UCR Definition),7,10,-30,23,36,-36.1,56,72,-22.2,-13.8,NA,NA,2026-03-15,Violent
pbbs,Other Sex Crimes,10,6,66.7,52,44,18.2,139,128,8.6,-4.8,NA,NA,2026-03-15,Other/Mixed Category
pbbs,Shooting Victims,3,1,200,17,3,466.7,21,15,40,40,-27.6,-84.3,2026-03-15,Other/Mixed Category
pbbs,Shooting Incidents,2,1,100,12,3,300,15,14,7.1,7.1,-40,-87.6,2026-03-15,Other/Mixed Category
pbbx,Murder,1,0,NA,4,5,-20,19,15,26.7,-9.5,0,-79.3,2026-03-15,Violent
pbbx,Rape,8,10,-20,41,42,-2.4,118,105,12.4,49.4,131.4,2.6,2026-03-15,Violent
pbbx,Robbery,53,75,-29.3,249,276,-9.8,719,804,-10.6,-24.9,-7,-78,2026-03-15,Property
pbbx,Felony Assault,146,185,-21.1,554,617,-10.2,1510,1564,-3.5,2.9,82.6,0.1,2026-03-15,Violent
pbbx,Burglary,42,49,-14.3,174,231,-24.7,482,601,-19.8,-18.9,-22.5,-86.8,2026-03-15,Property
pbbx,Grand Larceny,141,168,-16.1,572,665,-14,1475,1686,-12.5,-19.4,92.3,12.2,2026-03-15,Property
pbbx,Motor Vehicle Theft,65,77,-15.6,247,299,-17.4,658,787,-16.4,-18.9,75,-78.5,2026-03-15,Property
pbbx,Total Major Felonies,456,564,-19.1,1841,2135,-13.8,4981,5562,-10.4,-13.5,45,-61.7,2026-03-15,Combined Total
pbbx,Transit System Crimes,6,6,0,34,24,41.7,91,64,42.2,9.6,93.6,NA,2026-03-15,Other/Mixed Category
pbbx,Housing System Crimes,20,26,-23.1,115,102,12.7,289,275,5.1,-16.5,55.4,NA,2026-03-15,Other/Mixed Category
pbbx,Petty Theft,373,324,15.1,1307,1267,3.2,3203,3254,-1.6,-5,43.1,NA,2026-03-15,Property
pbbx,Retail Theft,128,110,16.4,436,431,1.2,1005,1101,-8.7,-25.2,NA,NA,2026-03-15,Other/Mixed Category
pbbx,Misdemeanor Assault,230,220,4.5,839,765,9.7,2028,1905,6.5,-5.4,5.7,NA,2026-03-15,Violent
pbbx,Rape (FBI/UCR Definition),9,12,-25,51,55,-7.3,140,135,3.7,12.9,NA,NA,2026-03-15,Violent
pbbx,Other Sex Crimes,29,25,16,75,77,-2.6,227,194,17,14.1,NA,NA,2026-03-15,Other/Mixed Category
pbbx,Shooting Victims,5,1,400,19,17,11.8,57,42,35.7,-20.8,-20.8,-73,2026-03-15,Other/Mixed Category
pbbx,Shooting Incidents,4,1,300,18,16,12.5,48,37,29.7,-15.8,-21.3,-74.6,2026-03-15,Other/Mixed Category
pbmn,Murder,0,1,-100,1,1,0,1,6,-83.3,-90,-90,-98.6,2026-03-15,Violent
pbmn,Rape,4,5,-20,16,12,33.3,36,46,-21.7,38.5,5.9,-60.9,2026-03-15,Violent
pbmn,Robbery,34,27,25.9,103,134,-23.1,260,351,-25.9,-36,-42.5,-85.7,2026-03-15,Property
pbmn,Felony Assault,62,58,6.9,218,218,0,530,534,-0.7,-8.6,52.7,-44.5,2026-03-15,Violent
pbmn,Burglary,31,33,-6.1,112,118,-5.1,268,294,-8.8,-11,-13.3,-87.8,2026-03-15,Property
pbmn,Grand Larceny,108,125,-13.6,438,446,-1.8,1093,1085,0.7,-11.7,24.9,-48.8,2026-03-15,Property
pbmn,Motor Vehicle Theft,15,16,-6.2,49,46,6.5,134,130,3.1,-26.8,63.4,-93.1,2026-03-15,Property
pbmn,Total Major Felonies,254,265,-4.2,937,975,-3.9,2322,2446,-5.1,-15.4,10.1,-74.8,2026-03-15,Combined Total
pbmn,Transit System Crimes,6,6,0,17,23,-26.1,46,54,-14.8,-27,-4.2,NA,2026-03-15,Other/Mixed Category
pbmn,Housing System Crimes,20,24,-16.7,67,92,-27.2,182,260,-30,-31.6,13,NA,2026-03-15,Other/Mixed Category
pbmn,Petty Theft,227,250,-9.2,856,1054,-18.8,2247,2853,-21.2,-7.2,38.4,NA,2026-03-15,Property
pbmn,Retail Theft,87,135,-35.6,377,607,-37.9,1053,1628,-35.3,-17.6,NA,NA,2026-03-15,Other/Mixed Category
pbmn,Misdemeanor Assault,101,92,9.8,377,354,6.5,905,865,4.6,-0.1,-6.2,NA,2026-03-15,Violent
pbmn,Rape (FBI/UCR Definition),4,7,-42.9,17,15,13.3,42,54,-22.2,-2.3,NA,NA,2026-03-15,Violent
pbmn,Other Sex Crimes,15,15,0,46,44,4.5,109,107,1.9,0.9,NA,NA,2026-03-15,Other/Mixed Category
pbmn,Shooting Victims,0,1,-100,5,3,66.7,14,11,27.3,-30,-46.2,-91.6,2026-03-15,Other/Mixed Category
pbmn,Shooting Incidents,0,1,-100,4,3,33.3,12,10,20,-25,-50,-92.2,2026-03-15,Other/Mixed Category
pbms,Murder,1,0,NA,1,1,0,2,3,-33.3,-66.7,-60,-92,2026-03-15,Violent
pbms,Rape,2,3,-33.3,12,14,-14.3,30,36,-16.7,-6.2,87.5,-31.8,2026-03-15,Violent
pbms,Robbery,23,30,-23.3,78,116,-32.8,223,282,-20.9,-22.8,-5.1,-88.8,2026-03-15,Property
pbms,Felony Assault,45,52,-13.5,171,179,-4.5,441,407,8.4,7,86.9,-26.5,2026-03-15,Violent
pbms,Burglary,39,44,-11.4,135,171,-21.1,367,436,-15.8,-13,-19.2,-84.7,2026-03-15,Property
pbms,Grand Larceny,171,185,-7.6,647,754,-14.2,1808,1984,-8.9,-14,-9.2,-70.5,2026-03-15,Property
pbms,Motor Vehicle Theft,8,5,60,20,19,5.3,44,53,-17,-45,-24.1,-96.5,2026-03-15,Property
pbms,Total Major Felonies,289,319,-9.4,1064,1254,-15.2,2915,3201,-8.9,-12.8,-2.7,-76.6,2026-03-15,Combined Total
pbms,Transit System Crimes,14,21,-33.3,39,65,-40,125,153,-18.3,-8.8,6.8,NA,2026-03-15,Other/Mixed Category
pbms,Housing System Crimes,13,11,18.2,38,36,5.6,96,91,5.5,23.1,33.3,NA,2026-03-15,Other/Mixed Category
pbms,Petty Theft,328,366,-10.4,1293,1441,-10.3,3629,3913,-7.3,-15.5,20.2,NA,2026-03-15,Property
pbms,Retail Theft,240,303,-20.8,1002,1216,-17.6,2903,3244,-10.5,-20.9,NA,NA,2026-03-15,Other/Mixed Category
pbms,Misdemeanor Assault,99,92,7.6,368,356,3.4,916,900,1.8,-4.2,33.5,NA,2026-03-15,Violent
pbms,Rape (FBI/UCR Definition),3,6,-50,15,20,-25,38,44,-13.6,-20.8,NA,NA,2026-03-15,Violent
pbms,Other Sex Crimes,16,16,0,54,84,-35.7,143,170,-15.9,-7.7,NA,NA,2026-03-15,Other/Mixed Category
pbms,Shooting Victims,0,0,NA,0,2,-100,1,3,-66.7,-75,-80,-97,2026-03-15,Other/Mixed Category
pbms,Shooting Incidents,0,0,NA,0,2,-100,1,3,-66.7,-75,-75,-96.3,2026-03-15,Other/Mixed Category
pbqn,Murder,1,0,NA,2,0,NA,3,5,-40,50,-40,-90.3,2026-03-15,Violent
pbqn,Rape,8,2,300,25,14,78.6,58,40,45,56.8,176.2,61.1,2026-03-15,Violent
pbqn,Robbery,22,34,-35.3,100,107,-6.5,261,263,-0.8,-40,-35.4,-86.4,2026-03-15,Property
pbqn,Felony Assault,48,75,-36,197,256,-23,496,610,-18.7,-11.9,85.8,1.6,2026-03-15,Violent
pbqn,Burglary,35,33,6.1,120,140,-14.3,250,409,-38.9,-39.8,-58.2,-92.2,2026-03-15,Property
pbqn,Grand Larceny,101,97,4.1,403,408,-1.2,1095,1036,5.7,-19.1,44.6,-26.3,2026-03-15,Property
pbqn,Motor Vehicle Theft,68,33,106.1,202,146,38.4,433,347,24.8,-0.5,31.6,-91,2026-03-15,Property
pbqn,Total Major Felonies,283,274,3.3,1049,1071,-2.1,2596,2710,-4.2,-19.9,9,-78.3,2026-03-15,Combined Total
pbqn,Transit System Crimes,4,10,-60,14,25,-44,50,60,-16.7,-16.7,22,NA,2026-03-15,Other/Mixed Category
pbqn,Housing System Crimes,6,4,50,19,20,-5,43,49,-12.2,-10.4,38.7,NA,2026-03-15,Other/Mixed Category
pbqn,Petty Theft,252,282,-10.6,963,1109,-13.2,2552,2865,-10.9,-26.8,53.5,NA,2026-03-15,Property
pbqn,Retail Theft,120,175,-31.4,481,732,-34.3,1282,1800,-28.8,-40.6,NA,NA,2026-03-15,Other/Mixed Category
pbqn,Misdemeanor Assault,105,105,0,356,399,-10.8,954,1003,-4.9,-13.8,3.1,NA,2026-03-15,Violent
pbqn,Rape (FBI/UCR Definition),9,4,125,30,19,57.9,70,55,27.3,29.6,NA,NA,2026-03-15,Violent
pbqn,Other Sex Crimes,8,13,-38.5,32,43,-25.6,83,110,-24.5,-27.8,NA,NA,2026-03-15,Other/Mixed Category
pbqn,Shooting Victims,1,1,0,4,3,33.3,6,8,-25,50,-33.3,-89.1,2026-03-15,Other/Mixed Category
pbqn,Shooting Incidents,1,1,0,4,3,33.3,6,8,-25,100,-14.3,-88.9,2026-03-15,Other/Mixed Category
pbqs,Murder,1,0,NA,3,3,0,8,10,-20,100,-33.3,-74.2,2026-03-15,Violent
pbqs,Rape,7,2,250,19,14,35.7,42,37,13.5,27.3,68,-37.3,2026-03-15,Violent
pbqs,Robbery,17,17,0,76,66,15.2,211,208,1.4,-19.8,-53.6,-86.7,2026-03-15,Property
pbqs,Felony Assault,57,58,-1.7,203,226,-10.2,542,566,-4.2,-8.6,81.3,-16.6,2026-03-15,Violent
pbqs,Burglary,9,33,-72.7,46,79,-41.8,134,214,-37.4,-33,-64.6,-92.4,2026-03-15,Property
pbqs,Grand Larceny,77,55,40,272,217,25.3,658,600,9.7,-7.1,23.5,-39.3,2026-03-15,Property
pbqs,Motor Vehicle Theft,34,33,3,128,120,6.7,316,327,-3.4,-11.7,0,-91.8,2026-03-15,Property
pbqs,Total Major Felonies,202,198,2,747,725,3,1911,1962,-2.6,-11.5,-5.3,-78.9,2026-03-15,Combined Total
