precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
113,Burglary,1,3,-66.7,7,6,16.7,48,60,-20,-17.2,-83.2,-94.2,2025-10-05,Property
113,Grand Larceny,14,4,250,41,22,86.4,336,216,55.6,16.3,-27.7,-89.6,2025-10-05,Property
113,Motor Vehicle Theft,1,1,0,20,7,185.7,172,153,12.4,17,-18.5,-86.7,2025-10-05,Property
113,Total Major Felonies,33,15,120,121,87,39.1,968,832,16.3,12.2,-36.3,-85.9,2025-10-05,Combined Total
113,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-05,Other/Mixed Category
113,Housing System Crimes,0,0,NA,0,0,NA,8,5,60,-27.3,-20,NA,2025-10-05,Other/Mixed Category
113,Petty Theft,22,16,37.5,93,67,38.8,886,759,16.7,14.8,13.3,NA,2025-10-05,Property
113,Retail Theft,10,2,400,39,19,105.3,258,193,33.7,28.4,NA,NA,2025-10-05,Other/Mixed Category
113,Misdemeanor Assault,17,6,183.3,60,57,5.3,527,543,-2.9,15.8,-16.1,NA,2025-10-05,Violent
113,Rape (FBI/UCR Definition),2,0,NA,5,4,25,27,28,-3.6,-15.6,NA,NA,2025-10-05,Violent
113,Other Sex Crimes,2,0,NA,4,4,0,34,37,-8.1,0,NA,NA,2025-10-05,Other/Mixed Category
113,Shooting Victims,1,0,NA,1,5,-80,10,13,-23.1,-28.6,-78.7,-91.2,2025-10-05,Other/Mixed Category
113,Shooting Incidents,1,0,NA,1,4,-75,10,12,-16.7,0,-73.7,-90.1,2025-10-05,Other/Mixed Category
114,Murder,0,0,NA,0,0,NA,1,0,NA,-80,-85.7,-95.5,2025-10-05,Violent
114,Rape,0,0,NA,1,1,0,28,27,3.7,12,133.3,-22.2,2025-10-05,Violent
114,Robbery,1,8,-87.5,15,23,-34.8,146,236,-38.1,-30.1,-41.1,-89,2025-10-05,Property
114,Felony Assault,7,12,-41.7,37,41,-9.8,434,448,-3.1,12.4,101.9,-27.9,2025-10-05,Violent
114,Burglary,4,4,0,15,13,15.4,170,153,11.1,-0.6,-54.3,-90.1,2025-10-05,Property
114,Grand Larceny,22,19,15.8,85,91,-6.6,709,773,-8.3,1,41.8,-16.5,2025-10-05,Property
114,Motor Vehicle Theft,6,3,100,36,23,56.5,271,274,-1.1,-19.8,25.5,-86.9,2025-10-05,Property
114,Total Major Felonies,40,46,-13,189,192,-1.6,1759,1911,-8,-4.2,12,-73.4,2025-10-05,Combined Total
114,Transit System Crimes,0,0,NA,1,5,-80,29,35,-17.1,-12.1,20.8,NA,2025-10-05,Other/Mixed Category
114,Housing System Crimes,5,2,150,13,12,8.3,161,168,-4.2,-18.3,37.6,NA,2025-10-05,Other/Mixed Category
114,Petty Theft,61,66,-7.6,188,222,-15.3,1717,1765,-2.7,-5.2,47.9,NA,2025-10-05,Property
114,Retail Theft,29,32,-9.4,91,121,-24.8,857,904,-5.2,3.9,NA,NA,2025-10-05,Other/Mixed Category
114,Misdemeanor Assault,23,16,43.8,81,62,30.6,673,722,-6.8,3.1,-1.5,NA,2025-10-05,Violent
114,Rape (FBI/UCR Definition),0,2,-100,1,5,-80,34,41,-17.1,-12.8,NA,NA,2025-10-05,Violent
114,Other Sex Crimes,3,4,-25,5,11,-54.5,71,74,-4.1,-21.1,NA,NA,2025-10-05,Other/Mixed Category
114,Shooting Victims,0,0,NA,0,0,NA,9,6,50,-60.9,-52.6,-73.5,2025-10-05,Other/Mixed Category
114,Shooting Incidents,0,0,NA,0,0,NA,9,5,80,-57.1,-43.8,-71.9,2025-10-05,Other/Mixed Category
115,Murder,0,0,NA,1,2,-50,6,4,50,200,500,-60,2025-10-05,Violent
115,Rape,0,0,NA,1,2,-50,23,28,-17.9,27.8,-11.5,-4.2,2025-10-05,Violent
115,Robbery,4,4,0,25,28,-10.7,244,334,-26.9,-5.1,-7.2,-76,2025-10-05,Property
115,Felony Assault,5,14,-64.3,29,52,-44.2,408,509,-19.8,9.4,57.5,23.6,2025-10-05,Violent
115,Burglary,0,4,-100,11,21,-47.6,121,179,-32.4,2.5,-46,-92.1,2025-10-05,Property
115,Grand Larceny,11,21,-47.6,48,80,-40,552,749,-26.3,-14,48.4,-50.9,2025-10-05,Property
115,Motor Vehicle Theft,3,7,-57.1,20,20,0,189,227,-16.7,-27,8.6,-89,2025-10-05,Property
115,Total Major Felonies,23,50,-54,135,205,-34.1,1543,2030,-24,-7.5,17,-73.2,2025-10-05,Combined Total
115,Transit System Crimes,0,0,NA,0,4,-100,36,64,-43.8,-47.8,38.5,NA,2025-10-05,Other/Mixed Category
115,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-05,Other/Mixed Category
115,Petty Theft,28,36,-22.2,119,136,-12.5,1106,1605,-31.1,-27.3,28.8,NA,2025-10-05,Property
115,Retail Theft,8,13,-38.5,29,58,-50,365,847,-56.9,-52.2,NA,NA,2025-10-05,Other/Mixed Category
115,Misdemeanor Assault,23,16,43.8,81,85,-4.7,814,1040,-21.7,10,12.3,NA,2025-10-05,Violent
115,Rape (FBI/UCR Definition),0,0,NA,2,4,-50,34,46,-26.1,-8.1,NA,NA,2025-10-05,Violent
115,Other Sex Crimes,2,2,0,9,13,-30.8,91,112,-18.8,-24.2,NA,NA,2025-10-05,Other/Mixed Category
115,Shooting Victims,0,0,NA,1,3,-66.7,1,7,-85.7,-80,-83.3,-97.9,2025-10-05,Other/Mixed Category
115,Shooting Incidents,0,0,NA,1,3,-66.7,1,5,-80,-75,-80,-97.7,2025-10-05,Other/Mixed Category
116,Murder,0,0,NA,0,2,-100,0,4,-100,-100,NA,NA,2025-10-05,Violent
116,Rape,1,1,0,3,2,50,25,10,150,150,NA,NA,2025-10-05,Violent
116,Robbery,2,2,0,9,3,200,54,65,-16.9,-18.2,NA,NA,2025-10-05,Property
116,Felony Assault,5,3,66.7,14,24,-41.7,199,181,9.9,7.6,NA,NA,2025-10-05,Violent
116,Burglary,0,1,-100,5,4,25,44,56,-21.4,-25.4,NA,NA,2025-10-05,Property
116,Grand Larceny,8,3,166.7,19,16,18.8,172,203,-15.3,-28,NA,NA,2025-10-05,Property
116,Motor Vehicle Theft,4,6,-33.3,11,16,-31.2,128,136,-5.9,-20.5,NA,NA,2025-10-05,Property
116,Total Major Felonies,20,16,25,61,67,-9,622,655,-5,-13.9,NA,NA,2025-10-05,Combined Total
116,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-05,Other/Mixed Category
116,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-05,Other/Mixed Category
116,Petty Theft,9,9,0,39,39,0,446,426,4.7,-4.5,NA,NA,2025-10-05,Property
116,Retail Theft,1,4,-75,8,11,-27.3,80,121,-33.9,-38,NA,NA,2025-10-05,Other/Mixed Category
116,Misdemeanor Assault,10,4,150,27,27,0,353,339,4.1,19.3,NA,NA,2025-10-05,Violent
116,Rape (FBI/UCR Definition),2,1,100,4,3,33.3,31,19,63.2,82.4,NA,NA,2025-10-05,Violent
116,Other Sex Crimes,0,1,-100,1,3,-66.7,14,19,-26.3,-33.3,NA,NA,2025-10-05,Other/Mixed Category
116,Shooting Victims,0,0,NA,0,6,-100,2,14,-85.7,-60,NA,NA,2025-10-05,Other/Mixed Category
116,Shooting Incidents,0,0,NA,0,3,-100,2,9,-77.8,-50,NA,NA,2025-10-05,Other/Mixed Category
120,Murder,0,0,NA,0,0,NA,2,1,100,-81.8,-81.8,-86.7,2025-10-05,Violent
120,Rape,0,0,NA,1,1,0,23,14,64.3,91.7,-4.2,-50,2025-10-05,Violent
120,Robbery,2,3,-33.3,11,6,83.3,115,98,17.3,-4.2,-48.2,-84.9,2025-10-05,Property
120,Felony Assault,4,2,100,34,33,3,332,371,-10.5,-7.3,41.3,-45.8,2025-10-05,Violent
120,Burglary,6,1,500,11,7,57.1,79,84,-6,-17.7,-66.8,-94.1,2025-10-05,Property
120,Grand Larceny,9,8,12.5,34,34,0,263,302,-12.9,-20.3,-15.7,-39.7,2025-10-05,Property
120,Motor Vehicle Theft,3,3,0,9,12,-25,60,103,-41.7,-50,-61,-94.1,2025-10-05,Property
120,Total Major Felonies,24,17,41.2,100,93,7.5,874,973,-10.2,-16.5,-26.9,-79.4,2025-10-05,Combined Total
120,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-05,Other/Mixed Category
120,Housing System Crimes,1,1,0,7,6,16.7,52,64,-18.8,-24.6,44.4,NA,2025-10-05,Other/Mixed Category
120,Petty Theft,19,17,11.8,82,71,15.5,921,934,-1.4,-3.5,-21.8,NA,2025-10-05,Property
120,Retail Theft,9,6,50,33,27,22.2,456,411,10.9,27.4,NA,NA,2025-10-05,Other/Mixed Category
120,Misdemeanor Assault,12,20,-40,66,61,8.2,591,596,-0.8,6.5,-39.3,NA,2025-10-05,Violent
120,Rape (FBI/UCR Definition),0,1,-100,3,3,0,34,28,21.4,88.9,NA,NA,2025-10-05,Violent
120,Other Sex Crimes,0,1,-100,4,5,-20,69,68,1.5,-2.8,NA,NA,2025-10-05,Other/Mixed Category
120,Shooting Victims,0,0,NA,1,2,-50,6,9,-33.3,-68.4,-76,-92.7,2025-10-05,Other/Mixed Category
120,Shooting Incidents,0,0,NA,1,2,-50,6,9,-33.3,-64.7,-73.9,-91.4,2025-10-05,Other/Mixed Category
121,Murder,0,0,NA,0,0,NA,0,2,-100,-100,NA,NA,2025-10-05,Violent
121,Rape,0,0,NA,3,1,200,22,13,69.2,175,NA,NA,2025-10-05,Violent
121,Robbery,3,9,-66.7,5,17,-70.6,57,77,-26,-16.2,NA,NA,2025-10-05,Property
121,Felony Assault,5,3,66.7,24,14,71.4,188,159,18.2,1.6,NA,NA,2025-10-05,Violent
121,Burglary,1,4,-75,5,14,-64.3,53,76,-30.3,6,NA,NA,2025-10-05,Property
121,Grand Larceny,3,7,-57.1,30,36,-16.7,326,281,16,0,NA,NA,2025-10-05,Property
121,Motor Vehicle Theft,0,5,-100,5,8,-37.5,58,73,-20.5,-31,NA,NA,2025-10-05,Property
121,Total Major Felonies,12,28,-57.1,72,90,-20,704,681,3.4,-2.9,NA,NA,2025-10-05,Combined Total
121,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-05,Other/Mixed Category
121,Housing System Crimes,1,0,NA,4,2,100,15,13,15.4,36.4,NA,NA,2025-10-05,Other/Mixed Category
121,Petty Theft,18,24,-25,74,108,-31.5,1033,1086,-4.9,-6.7,NA,NA,2025-10-05,Property
121,Retail Theft,6,18,-66.7,43,72,-40.3,706,733,-3.7,8.8,NA,NA,2025-10-05,Other/Mixed Category
121,Misdemeanor Assault,12,6,100,48,39,23.1,434,452,-4,9,NA,NA,2025-10-05,Violent
121,Rape (FBI/UCR Definition),0,1,-100,3,2,50,26,23,13,44.4,NA,NA,2025-10-05,Violent
121,Other Sex Crimes,0,5,-100,4,6,-33.3,47,50,-6,-4.1,NA,NA,2025-10-05,Other/Mixed Category
121,Shooting Victims,0,0,NA,0,0,NA,1,3,-66.7,-50,NA,NA,2025-10-05,Other/Mixed Category
121,Shooting Incidents,0,0,NA,0,0,NA,1,3,-66.7,-50,NA,NA,2025-10-05,Other/Mixed Category
122,Murder,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2025-10-05,Violent
122,Rape,0,0,NA,0,2,-100,8,15,-46.7,14.3,-46.7,-52.9,2025-10-05,Violent
122,Robbery,2,1,100,4,7,-42.9,39,46,-15.2,-4.9,-51.9,-82,2025-10-05,Property
122,Felony Assault,5,3,66.7,21,13,61.5,197,130,51.5,43.8,79.1,-17.2,2025-10-05,Violent
122,Burglary,2,7,-71.4,5,18,-72.2,67,79,-15.2,-6.9,-56.5,-93.6,2025-10-05,Property
122,Grand Larceny,9,6,50,33,31,6.5,303,383,-20.9,-18.3,-4.7,-51.8,2025-10-05,Property
122,Motor Vehicle Theft,0,5,-100,2,7,-71.4,39,65,-40,-56.7,-54.7,-98.2,2025-10-05,Property
122,Total Major Felonies,18,22,-18.2,65,78,-16.7,653,718,-9.1,-9.2,-14.6,-84.7,2025-10-05,Combined Total
122,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-05,Other/Mixed Category
122,Housing System Crimes,1,0,NA,3,2,50,50,21,138.1,78.6,212.5,NA,2025-10-05,Other/Mixed Category
122,Petty Theft,14,9,55.6,70,69,1.4,783,766,2.2,-6.3,-40.9,NA,2025-10-05,Property
122,Retail Theft,6,4,50,36,48,-25,412,365,12.9,19.8,NA,NA,2025-10-05,Other/Mixed Category
122,Misdemeanor Assault,9,7,28.6,29,37,-21.6,289,287,0.7,16.5,-31.4,NA,2025-10-05,Violent
122,Rape (FBI/UCR Definition),0,0,NA,0,2,-100,9,19,-52.6,-30.8,NA,NA,2025-10-05,Violent
122,Other Sex Crimes,0,1,-100,2,3,-33.3,33,30,10,32,NA,NA,2025-10-05,Other/Mixed Category
122,Shooting Victims,0,0,NA,0,0,NA,1,1,0,-50,0,-50,2025-10-05,Other/Mixed Category
122,Shooting Incidents,0,0,NA,0,0,NA,1,1,0,-50,0,-50,2025-10-05,Other/Mixed Category
123,Murder,0,0,NA,0,0,NA,0,2,-100,-100,NA,-100,2025-10-05,Violent
123,Rape,0,0,NA,0,1,-100,5,5,0,400,150,66.7,2025-10-05,Violent
123,Robbery,0,0,NA,0,1,-100,19,19,0,26.7,-9.5,-58.7,2025-10-05,Property
123,Felony Assault,4,3,33.3,8,8,0,83,73,13.7,15.3,130.6,0,2025-10-05,Violent
123,Burglary,0,4,-100,1,5,-80,37,30,23.3,-11.9,-54.9,-84.6,2025-10-05,Property
123,Grand Larceny,3,5,-40,23,15,53.3,228,218,4.6,4.6,109.2,28.1,2025-10-05,Property
123,Motor Vehicle Theft,1,1,0,2,4,-50,19,33,-42.4,-69.8,-36.7,-96.6,2025-10-05,Property
123,Total Major Felonies,8,13,-38.5,34,34,0,391,380,2.9,-5.1,39.6,-64.5,2025-10-05,Combined Total
123,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-05,Other/Mixed Category
123,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-05,Other/Mixed Category
123,Petty Theft,13,8,62.5,43,29,48.3,343,279,22.9,-5.8,-16.3,NA,2025-10-05,Property
123,Retail Theft,4,3,33.3,19,10,90,197,124,58.9,20.1,NA,NA,2025-10-05,Other/Mixed Category
123,Misdemeanor Assault,4,1,300,19,16,18.8,162,126,28.6,5.2,-4.7,NA,2025-10-05,Violent
123,Rape (FBI/UCR Definition),0,0,NA,0,1,-100,6,9,-33.3,50,NA,NA,2025-10-05,Violent
123,Other Sex Crimes,0,1,-100,1,3,-66.7,12,12,0,-25,NA,NA,2025-10-05,Other/Mixed Category
123,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-10-05,Other/Mixed Category
123,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-10-05,Other/Mixed Category
city,Murder,5,9,-44.4,21,32,-34.4,247,299,-17.4,-22.3,-41.2,-83.7,2025-10-05,Violent
city,Rape,47,39,20.5,151,180,-16.1,1549,1304,18.8,38.8,53.4,-38.3,2025-10-05,Violent
city,Robbery,297,341,-12.9,1260,1304,-3.4,11616,12874,-9.8,-8.2,-19.2,-81.9,2025-10-05,Property
city,Felony Assault,572,535,6.9,2302,2361,-2.5,22819,22963,-0.6,5.5,72.1,-29.2,2025-10-05,Violent
city,Burglary,205,282,-27.3,931,1075,-13.4,9556,9990,-4.3,-10,-32.2,-87.5,2025-10-05,Property
city,Grand Larceny,995,968,2.8,4063,3985,2,36280,37768,-3.9,-6.2,28.3,-44.4,2025-10-05,Property
city,Motor Vehicle Theft,250,305,-18,1068,1252,-14.7,10563,11081,-4.7,-13.5,33.4,-87.5,2025-10-05,Property
city,Total Major Felonies,2371,2479,-4.4,9796,10189,-3.9,92630,96279,-3.8,-4.7,16.7,-71.7,2025-10-05,Combined Total
city,Transit System Crimes,29,28,3.6,124,178,-30.3,1598,1669,-4.3,-6.2,-0.2,NA,2025-10-05,Other/Mixed Category
city,Housing System Crimes,125,116,7.8,469,434,8.1,4442,4637,-4.2,-7.4,38.8,NA,2025-10-05,Other/Mixed Category
city,Petty Theft,2076,2185,-5,8439,8830,-4.4,80632,82888,-2.7,-4.3,30,NA,2025-10-05,Property
city,Retail Theft,1012,1212,-16.5,3939,4901,-19.6,40647,46755,-13.1,-9.9,NA,NA,2025-10-05,Other/Mixed Category
city,Misdemeanor Assault,951,947,0.4,3807,3920,-2.9,35515,36559,-2.9,6.2,-0.3,NA,2025-10-05,Violent
city,Rape (FBI/UCR Definition),59,58,1.7,197,241,-18.3,1913,1972,-3,2.5,NA,NA,2025-10-05,Violent
city,Other Sex Crimes,105,115,-8.7,438,447,-2,4225,4166,1.4,5.7,NA,NA,2025-10-05,Other/Mixed Category
city,Shooting Victims,15,26,-42.3,62,110,-43.6,706,871,-18.9,-23.1,-50,-84.7,2025-10-05,Other/Mixed Category
city,Shooting Incidents,11,21,-47.6,49,85,-42.4,562,706,-20.4,-27.7,-51.9,-86.4,2025-10-05,Other/Mixed Category
pbbn,Murder,1,1,0,3,4,-25,43,56,-23.2,-21.8,-61.9,-88.6,2025-10-05,Violent
pbbn,Rape,8,6,33.3,22,26,-15.4,215,201,7,26.5,33.5,-54,2025-10-05,Violent
pbbn,Robbery,40,39,2.6,163,186,-12.4,1665,1836,-9.3,-10.8,-37.7,-86.8,2025-10-05,Property
pbbn,Felony Assault,94,91,3.3,362,344,5.2,3456,3394,1.8,4.6,32.8,-48,2025-10-05,Violent
pbbn,Burglary,31,47,-34,142,156,-9,1288,1478,-12.9,-19,-46.8,-86.1,2025-10-05,Property
pbbn,Grand Larceny,144,125,15.2,526,459,14.6,4300,4161,3.3,-3.8,33.9,-18.3,2025-10-05,Property
pbbn,Motor Vehicle Theft,32,45,-28.9,124,193,-35.8,1212,1376,-11.9,-13.7,11.6,-83.1,2025-10-05,Property
pbbn,Total Major Felonies,350,354,-1.1,1342,1368,-1.9,12179,12502,-2.6,-5.3,-0.7,-70.8,2025-10-05,Combined Total
pbbn,Transit System Crimes,6,3,100,16,24,-33.3,224,229,-2.2,-2.2,-29.3,NA,2025-10-05,Other/Mixed Category
pbbn,Housing System Crimes,22,35,-37.1,126,108,16.7,1132,1139,-0.6,-7.4,25.1,NA,2025-10-05,Other/Mixed Category
pbbn,Petty Theft,248,238,4.2,1039,1007,3.2,9642,9404,2.5,1.1,22,NA,2025-10-05,Property
pbbn,Retail Theft,89,113,-21.2,352,431,-18.3,3614,4234,-14.6,-4.7,NA,NA,2025-10-05,Other/Mixed Category
pbbn,Misdemeanor Assault,149,136,9.6,578,525,10.1,4876,4870,0.1,4.1,-20.7,NA,2025-10-05,Violent
pbbn,Rape (FBI/UCR Definition),9,11,-18.2,26,34,-23.5,262,281,-6.8,-0.4,NA,NA,2025-10-05,Violent
pbbn,Other Sex Crimes,21,18,16.7,66,61,8.2,569,501,13.6,16.1,NA,NA,2025-10-05,Other/Mixed Category
pbbn,Shooting Victims,1,7,-85.7,8,22,-63.6,149,192,-22.4,-19.5,-64.9,-90.1,2025-10-05,Other/Mixed Category
pbbn,Shooting Incidents,1,5,-80,5,14,-64.3,122,156,-21.8,-22.3,-64.4,-91,2025-10-05,Other/Mixed Category
pbbs,Murder,0,0,NA,3,1,200,31,39,-20.5,-35.4,-54.4,-84.1,2025-10-05,Violent
pbbs,Rape,7,12,-41.7,20,29,-31,200,178,12.4,19.8,48.1,-53.1,2025-10-05,Violent
pbbs,Robbery,24,40,-40,135,131,3.1,1244,1331,-6.5,-7.1,-43.4,-88.2,2025-10-05,Property
pbbs,Felony Assault,77,61,26.2,303,307,-1.3,2996,2879,4.1,9.9,58.2,-42.9,2025-10-05,Violent
pbbs,Burglary,21,18,16.7,109,119,-8.4,1107,1175,-5.8,-17.8,-58.1,-92.1,2025-10-05,Property
pbbs,Grand Larceny,106,96,10.4,462,433,6.7,4329,4526,-4.4,-14.1,4.1,-35.6,2025-10-05,Property
pbbs,Motor Vehicle Theft,32,48,-33.3,139,178,-21.9,1403,1558,-9.9,-1.5,-6.2,-92.1,2025-10-05,Property
pbbs,Total Major Felonies,267,275,-2.9,1171,1198,-2.3,11310,11686,-3.2,-6.5,-10.2,-79.4,2025-10-05,Combined Total
pbbs,Transit System Crimes,1,5,-80,18,20,-10,169,155,9,13.4,-24.2,NA,2025-10-05,Other/Mixed Category
pbbs,Housing System Crimes,13,10,30,45,43,4.7,365,379,-3.7,-11.2,39.3,NA,2025-10-05,Other/Mixed Category
pbbs,Petty Theft,290,264,9.8,1091,1159,-5.9,10368,11442,-9.4,-15,9.5,NA,2025-10-05,Property
pbbs,Retail Theft,116,139,-16.5,378,538,-29.7,4172,5498,-24.1,-28.7,NA,NA,2025-10-05,Other/Mixed Category
pbbs,Misdemeanor Assault,126,137,-8,499,544,-8.3,4903,4959,-1.1,9,-5.7,NA,2025-10-05,Violent
pbbs,Rape (FBI/UCR Definition),8,15,-46.7,26,38,-31.6,233,261,-10.7,-2.5,NA,NA,2025-10-05,Violent
pbbs,Other Sex Crimes,19,8,137.5,59,40,47.5,510,538,-5.2,3.2,NA,NA,2025-10-05,Other/Mixed Category
pbbs,Shooting Victims,2,0,NA,10,5,100,105,83,26.5,-8.7,-50.5,-82.9,2025-10-05,Other/Mixed Category
pbbs,Shooting Incidents,2,0,NA,10,3,233.3,78,71,9.9,-22.8,-55.4,-85.4,2025-10-05,Other/Mixed Category
pbbx,Murder,1,5,-80,4,15,-73.3,82,96,-14.6,-23.4,-17.2,-78.8,2025-10-05,Violent
pbbx,Rape,10,7,42.9,43,35,22.9,409,321,27.4,39.1,76.3,-26.2,2025-10-05,Violent
pbbx,Robbery,90,100,-10,408,400,2,3723,3834,-2.9,0.1,10.6,-69.6,2025-10-05,Property
pbbx,Felony Assault,177,146,21.2,687,652,5.4,6763,6459,4.7,7.6,95.9,-4.3,2025-10-05,Violent
pbbx,Burglary,50,66,-24.2,193,239,-19.2,2135,2261,-5.6,-5.6,-15.2,-85.1,2025-10-05,Property
pbbx,Grand Larceny,175,208,-15.9,738,761,-3,7061,7184,-1.7,15.1,98.1,21.1,2025-10-05,Property
pbbx,Motor Vehicle Theft,65,70,-7.1,299,325,-8,3418,3239,5.5,-16.1,114.7,-70.8,2025-10-05,Property
pbbx,Total Major Felonies,568,602,-5.6,2372,2427,-2.3,23591,23394,0.8,3.1,59.1,-54.8,2025-10-05,Combined Total
pbbx,Transit System Crimes,7,4,75,20,24,-16.7,232,259,-10.4,2.7,-1.7,NA,2025-10-05,Other/Mixed Category
pbbx,Housing System Crimes,37,21,76.2,136,115,18.3,1211,1333,-9.2,-11.4,47.7,NA,2025-10-05,Other/Mixed Category
pbbx,Petty Theft,317,375,-15.5,1365,1338,2,13644,12442,9.7,-0.9,39.7,NA,2025-10-05,Property
pbbx,Retail Theft,99,151,-34.4,403,508,-20.7,4486,4937,-9.1,-23.6,NA,NA,2025-10-05,Other/Mixed Category
pbbx,Misdemeanor Assault,215,243,-11.5,878,936,-6.2,8576,8590,-0.2,7,-0.2,NA,2025-10-05,Violent
pbbx,Rape (FBI/UCR Definition),15,8,87.5,63,41,53.7,526,482,9.1,4.8,NA,NA,2025-10-05,Violent
pbbx,Other Sex Crimes,16,27,-40.7,78,88,-11.4,815,914,-10.8,0.1,NA,NA,2025-10-05,Other/Mixed Category
pbbx,Shooting Victims,6,9,-33.3,24,40,-40,263,337,-22,-17,-30.6,-76.3,2025-10-05,Other/Mixed Category
pbbx,Shooting Incidents,3,8,-62.5,17,32,-46.9,210,265,-20.8,-19.5,-34,-78.8,2025-10-05,Other/Mixed Category
pbmn,Murder,0,1,-100,1,2,-50,25,44,-43.2,-46.8,-37.5,-90.4,2025-10-05,Violent
pbmn,Rape,5,3,66.7,15,17,-11.8,150,114,31.6,51.5,-6.8,-61.8,2025-10-05,Violent
pbmn,Robbery,36,37,-2.7,119,135,-11.9,1309,1569,-16.6,-12.6,-26.9,-82.2,2025-10-05,Property
pbmn,Felony Assault,52,54,-3.7,234,257,-8.9,2239,2519,-11.1,-4.6,49.9,-50.9,2025-10-05,Violent
pbmn,Burglary,32,32,0,121,111,9,1114,1035,7.6,-4.9,2.9,-87.1,2025-10-05,Property
pbmn,Grand Larceny,128,120,6.7,496,542,-8.5,4808,4947,-2.8,-3.6,35.8,-42.9,2025-10-05,Property
pbmn,Motor Vehicle Theft,21,19,10.5,77,83,-7.2,682,737,-7.5,-34.4,51.2,-90.5,2025-10-05,Property
pbmn,Total Major Felonies,274,266,3,1063,1147,-7.3,10327,10965,-5.8,-7.7,20.7,-71.9,2025-10-05,Combined Total
pbmn,Transit System Crimes,3,4,-25,5,23,-78.3,159,195,-18.5,-30.9,-8.6,NA,2025-10-05,Other/Mixed Category
pbmn,Housing System Crimes,28,29,-3.4,94,94,0,938,1011,-7.2,-5.1,44.3,NA,2025-10-05,Other/Mixed Category
pbmn,Petty Theft,250,285,-12.3,1064,1184,-10.1,10493,10111,3.8,-2.3,45.1,NA,2025-10-05,Property
pbmn,Retail Theft,127,161,-21.1,500,650,-23.1,5492,5434,1.1,-8.7,NA,NA,2025-10-05,Other/Mixed Category
pbmn,Misdemeanor Assault,103,93,10.8,396,397,-0.3,3752,3962,-5.3,7.6,-9.5,NA,2025-10-05,Violent
pbmn,Rape (FBI/UCR Definition),6,3,100,17,24,-29.2,181,182,-0.5,-4.7,NA,NA,2025-10-05,Violent
pbmn,Other Sex Crimes,8,9,-11.1,48,59,-18.6,491,458,7.2,7.4,NA,NA,2025-10-05,Other/Mixed Category
pbmn,Shooting Victims,3,3,0,9,10,-10,61,100,-39,-49.6,-59.9,-90,2025-10-05,Other/Mixed Category
pbmn,Shooting Incidents,2,2,0,7,8,-12.5,52,80,-35,-51.9,-60.9,-90.7,2025-10-05,Other/Mixed Category
pbms,Murder,1,0,NA,1,1,0,14,16,-12.5,0,7.7,-78.1,2025-10-05,Violent
pbms,Rape,6,1,500,14,19,-26.3,156,121,28.9,71.4,105.3,-11.4,2025-10-05,Violent
pbms,Robbery,41,44,-6.8,140,144,-2.8,1258,1292,-2.6,-9,29.3,-84.4,2025-10-05,Property
pbms,Felony Assault,38,49,-22.4,188,199,-5.5,1867,1823,2.4,10.4,96.1,-29.7,2025-10-05,Violent
pbms,Burglary,22,37,-40.5,141,143,-1.4,1481,1431,3.5,-8.9,8.3,-83.9,2025-10-05,Property
pbms,Grand Larceny,204,209,-2.4,870,886,-1.8,7608,8025,-5.2,-13.7,-4,-69.7,2025-10-05,Property
pbms,Motor Vehicle Theft,7,4,75,27,43,-37.2,268,343,-21.9,-45.7,-12.7,-94.3,2025-10-05,Property
pbms,Total Major Felonies,319,344,-7.3,1381,1435,-3.8,12652,13051,-3.1,-10.4,9,-74.7,2025-10-05,Combined Total
pbms,Transit System Crimes,8,5,60,43,45,-4.4,503,473,6.3,0.6,22.4,NA,2025-10-05,Other/Mixed Category
pbms,Housing System Crimes,11,11,0,27,30,-10,331,308,7.5,7.5,22.6,NA,2025-10-05,Other/Mixed Category
pbms,Petty Theft,472,460,2.6,1716,1865,-8,15583,17002,-8.3,-1.4,21.2,NA,2025-10-05,Property
pbms,Retail Theft,365,355,2.8,1343,1514,-11.3,12404,14349,-13.6,-5,NA,NA,2025-10-05,Other/Mixed Category
