precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
113,Grand Larceny,7,3,133.3,41,19,115.8,346,219,58,17.7,-28.4,-89.5,2025-10-12,Property
113,Motor Vehicle Theft,2,4,-50,14,8,75,175,157,11.5,14.4,-19,-86.9,2025-10-12,Property
113,Total Major Felonies,26,20,30,113,81,39.5,1001,852,17.5,14,-36.2,-85.8,2025-10-12,Combined Total
113,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-12,Other/Mixed Category
113,Housing System Crimes,0,0,NA,0,0,NA,8,5,60,-27.3,-20,NA,2025-10-12,Other/Mixed Category
113,Petty Theft,21,11,90.9,93,58,60.3,902,770,17.1,15.6,11.2,NA,2025-10-12,Property
113,Retail Theft,5,3,66.7,38,15,153.3,262,196,33.7,27.2,NA,NA,2025-10-12,Other/Mixed Category
113,Misdemeanor Assault,16,13,23.1,68,52,30.8,541,556,-2.7,16.3,-15.7,NA,2025-10-12,Violent
113,Rape (FBI/UCR Definition),0,0,NA,2,2,0,27,28,-3.6,-18.2,NA,NA,2025-10-12,Violent
113,Other Sex Crimes,1,1,0,4,5,-20,35,38,-7.9,0,NA,NA,2025-10-12,Other/Mixed Category
113,Shooting Victims,0,0,NA,1,5,-80,10,13,-23.1,-33.3,-80,-91.8,2025-10-12,Other/Mixed Category
113,Shooting Incidents,0,0,NA,1,4,-75,10,12,-16.7,-9.1,-75.6,-90.8,2025-10-12,Other/Mixed Category
114,Murder,0,0,NA,0,0,NA,2,0,NA,-60,-71.4,-91.3,2025-10-12,Violent
114,Rape,1,0,NA,1,0,NA,29,27,7.4,7.4,141.7,-27.5,2025-10-12,Violent
114,Robbery,1,3,-66.7,11,19,-42.1,147,239,-38.5,-30.7,-41.9,-89.1,2025-10-12,Property
114,Felony Assault,3,13,-76.9,34,50,-32,438,461,-5,10.3,99.1,-29,2025-10-12,Violent
114,Burglary,4,3,33.3,17,11,54.5,179,156,14.7,2.3,-53,-89.9,2025-10-12,Property
114,Grand Larceny,16,13,23.1,81,78,3.8,725,786,-7.8,0,42.7,-17.7,2025-10-12,Property
114,Motor Vehicle Theft,9,7,28.6,36,26,38.5,280,281,-0.4,-19.5,26.7,-86.8,2025-10-12,Property
114,Total Major Felonies,34,39,-12.8,180,184,-2.2,1800,1950,-7.7,-4.7,12.4,-73.5,2025-10-12,Combined Total
114,Transit System Crimes,0,0,NA,0,4,-100,29,35,-17.1,-17.1,16,NA,2025-10-12,Other/Mixed Category
114,Housing System Crimes,2,2,0,11,13,-15.4,162,170,-4.7,-19,35,NA,2025-10-12,Other/Mixed Category
114,Petty Theft,58,31,87.1,200,203,-1.5,1772,1796,-1.3,-4.7,48.7,NA,2025-10-12,Property
114,Retail Theft,26,16,62.5,97,104,-6.7,879,920,-4.5,3.7,NA,NA,2025-10-12,Other/Mixed Category
114,Misdemeanor Assault,9,18,-50,70,64,9.4,682,740,-7.8,2.2,-2.3,NA,2025-10-12,Violent
114,Rape (FBI/UCR Definition),2,0,NA,2,3,-33.3,36,41,-12.2,-16.3,NA,NA,2025-10-12,Violent
114,Other Sex Crimes,3,0,NA,8,9,-11.1,73,74,-1.4,-18.9,NA,NA,2025-10-12,Other/Mixed Category
114,Shooting Victims,0,0,NA,0,0,NA,9,6,50,-62.5,-52.6,-75,2025-10-12,Other/Mixed Category
114,Shooting Incidents,0,0,NA,0,0,NA,9,5,80,-59.1,-43.8,-73.5,2025-10-12,Other/Mixed Category
115,Murder,0,0,NA,0,0,NA,6,4,50,200,500,-60,2025-10-12,Violent
115,Rape,0,3,-100,1,5,-80,23,31,-25.8,21.1,-11.5,-11.5,2025-10-12,Violent
115,Robbery,6,6,0,23,28,-17.9,250,340,-26.5,-9.4,-7.1,-75.9,2025-10-12,Property
115,Felony Assault,9,5,80,25,44,-43.2,419,514,-18.5,10,61.2,21.8,2025-10-12,Violent
115,Burglary,2,3,-33.3,11,17,-35.3,125,182,-31.3,5,-45.9,-92.1,2025-10-12,Property
115,Grand Larceny,20,13,53.8,54,75,-28,573,762,-24.8,-12.9,48.8,-50.3,2025-10-12,Property
115,Motor Vehicle Theft,5,13,-61.5,19,32,-40.6,193,240,-19.6,-29,8.4,-89.1,2025-10-12,Property
115,Total Major Felonies,42,43,-2.3,133,201,-33.8,1589,2073,-23.3,-8,17.7,-73.2,2025-10-12,Combined Total
115,Transit System Crimes,2,3,-33.3,2,5,-60,38,67,-43.3,-45.7,40.7,NA,2025-10-12,Other/Mixed Category
115,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-12,Other/Mixed Category
115,Petty Theft,22,35,-37.1,109,133,-18,1128,1640,-31.2,-27.3,27.7,NA,2025-10-12,Property
115,Retail Theft,7,12,-41.7,29,56,-48.2,373,859,-56.6,-52.2,NA,NA,2025-10-12,Other/Mixed Category
115,Misdemeanor Assault,21,26,-19.2,81,89,-9,834,1066,-21.8,10,12.6,NA,2025-10-12,Violent
115,Rape (FBI/UCR Definition),0,3,-100,2,7,-71.4,34,49,-30.6,-10.5,NA,NA,2025-10-12,Violent
115,Other Sex Crimes,1,3,-66.7,8,13,-38.5,92,115,-20,-24.6,NA,NA,2025-10-12,Other/Mixed Category
115,Shooting Victims,0,0,NA,0,1,-100,1,7,-85.7,-80,-83.3,-98,2025-10-12,Other/Mixed Category
115,Shooting Incidents,0,0,NA,0,1,-100,1,5,-80,-75,-80,-97.8,2025-10-12,Other/Mixed Category
116,Murder,0,0,NA,0,1,-100,0,4,-100,-100,NA,NA,2025-10-12,Violent
116,Rape,1,0,NA,3,1,200,26,10,160,160,NA,NA,2025-10-12,Violent
116,Robbery,1,0,NA,10,2,400,55,65,-15.4,-17.9,NA,NA,2025-10-12,Property
116,Felony Assault,3,2,50,13,16,-18.8,202,183,10.4,6.9,NA,NA,2025-10-12,Violent
116,Burglary,0,0,NA,3,3,0,44,56,-21.4,-29,NA,NA,2025-10-12,Property
116,Grand Larceny,5,9,-44.4,22,23,-4.3,177,212,-16.5,-28.6,NA,NA,2025-10-12,Property
116,Motor Vehicle Theft,2,3,-33.3,12,14,-14.3,130,139,-6.5,-21.7,NA,NA,2025-10-12,Property
116,Total Major Felonies,12,14,-14.3,63,60,5,634,669,-5.2,-14.8,NA,NA,2025-10-12,Combined Total
116,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-12,Other/Mixed Category
116,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-12,Other/Mixed Category
116,Petty Theft,10,9,11.1,36,35,2.9,456,435,4.8,-4.2,NA,NA,2025-10-12,Property
116,Retail Theft,3,3,0,10,12,-16.7,83,124,-33.1,-36.6,NA,NA,2025-10-12,Other/Mixed Category
116,Misdemeanor Assault,8,13,-38.5,30,34,-11.8,361,352,2.6,18,NA,NA,2025-10-12,Violent
116,Rape (FBI/UCR Definition),1,0,NA,4,2,100,32,19,68.4,88.2,NA,NA,2025-10-12,Violent
116,Other Sex Crimes,1,0,NA,2,3,-33.3,15,19,-21.1,-34.8,NA,NA,2025-10-12,Other/Mixed Category
116,Shooting Victims,0,0,NA,0,1,-100,2,14,-85.7,-60,NA,NA,2025-10-12,Other/Mixed Category
116,Shooting Incidents,0,0,NA,0,1,-100,2,9,-77.8,-50,NA,NA,2025-10-12,Other/Mixed Category
120,Murder,1,0,NA,1,0,NA,3,1,200,-75,-72.7,-80,2025-10-12,Violent
120,Rape,2,0,NA,2,1,100,24,14,71.4,100,-4,-48.9,2025-10-12,Violent
120,Robbery,3,3,0,13,9,44.4,119,101,17.8,-2.5,-47.8,-84.8,2025-10-12,Property
120,Felony Assault,5,13,-61.5,25,38,-34.2,337,384,-12.2,-9.2,41.6,-46.7,2025-10-12,Violent
120,Burglary,2,0,NA,12,6,100,81,84,-3.6,-17.3,-66.4,-94.1,2025-10-12,Property
120,Grand Larceny,12,6,100,36,32,12.5,275,308,-10.7,-17.9,-14.9,-38.5,2025-10-12,Property
120,Motor Vehicle Theft,2,1,100,10,7,42.9,62,104,-40.4,-49.6,-60.5,-94.1,2025-10-12,Property
120,Total Major Felonies,27,23,17.4,99,93,6.5,901,996,-9.5,-16,-26.3,-79.2,2025-10-12,Combined Total
120,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-12,Other/Mixed Category
120,Housing System Crimes,4,2,100,8,4,100,56,66,-15.2,-20,51.4,NA,2025-10-12,Other/Mixed Category
120,Petty Theft,24,23,4.3,82,74,10.8,945,957,-1.3,-4.1,-21.5,NA,2025-10-12,Property
120,Retail Theft,6,7,-14.3,28,24,16.7,462,418,10.5,25.5,NA,NA,2025-10-12,Other/Mixed Category
120,Misdemeanor Assault,16,17,-5.9,60,60,0,607,613,-1,6.7,-39,NA,2025-10-12,Violent
120,Rape (FBI/UCR Definition),2,1,100,4,4,0,35,29,20.7,94.4,NA,NA,2025-10-12,Violent
120,Other Sex Crimes,0,1,-100,2,4,-50,69,69,0,-6.8,NA,NA,2025-10-12,Other/Mixed Category
120,Shooting Victims,0,0,NA,1,2,-50,6,9,-33.3,-70,-76,-92.9,2025-10-12,Other/Mixed Category
120,Shooting Incidents,0,0,NA,1,2,-50,6,9,-33.3,-66.7,-73.9,-91.8,2025-10-12,Other/Mixed Category
121,Murder,0,0,NA,0,0,NA,0,2,-100,-100,NA,NA,2025-10-12,Violent
121,Rape,0,2,-100,1,2,-50,22,15,46.7,144.4,NA,NA,2025-10-12,Violent
121,Robbery,0,2,-100,4,18,-77.8,57,79,-27.8,-16.2,NA,NA,2025-10-12,Property
121,Felony Assault,3,1,200,24,10,140,190,160,18.8,-0.5,NA,NA,2025-10-12,Violent
121,Burglary,2,4,-50,6,14,-57.1,56,80,-30,5.7,NA,NA,2025-10-12,Property
121,Grand Larceny,11,6,83.3,28,36,-22.2,338,287,17.8,1.8,NA,NA,2025-10-12,Property
121,Motor Vehicle Theft,2,1,100,4,8,-50,61,74,-17.6,-29.9,NA,NA,2025-10-12,Property
121,Total Major Felonies,18,16,12.5,67,88,-23.9,724,697,3.9,-2.7,NA,NA,2025-10-12,Combined Total
121,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-12,Other/Mixed Category
121,Housing System Crimes,0,0,NA,4,1,300,15,13,15.4,25,NA,NA,2025-10-12,Other/Mixed Category
121,Petty Theft,29,32,-9.4,85,114,-25.4,1060,1118,-5.2,-6.8,NA,NA,2025-10-12,Property
121,Retail Theft,25,22,13.6,56,78,-28.2,730,755,-3.3,10.1,NA,NA,2025-10-12,Other/Mixed Category
121,Misdemeanor Assault,10,16,-37.5,51,50,2,445,468,-4.9,8.5,NA,NA,2025-10-12,Violent
121,Rape (FBI/UCR Definition),0,2,-100,1,3,-66.7,26,25,4,36.8,NA,NA,2025-10-12,Violent
121,Other Sex Crimes,1,0,NA,4,6,-33.3,48,50,-4,-5.9,NA,NA,2025-10-12,Other/Mixed Category
121,Shooting Victims,0,0,NA,0,0,NA,1,3,-66.7,-50,NA,NA,2025-10-12,Other/Mixed Category
121,Shooting Incidents,0,0,NA,0,0,NA,1,3,-66.7,-50,NA,NA,2025-10-12,Other/Mixed Category
122,Murder,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2025-10-12,Violent
122,Rape,0,0,NA,0,2,-100,8,15,-46.7,14.3,-46.7,-52.9,2025-10-12,Violent
122,Robbery,0,1,-100,4,7,-42.9,39,47,-17,-7.1,-53,-83.1,2025-10-12,Property
122,Felony Assault,0,2,-100,22,12,83.3,198,132,50,43.5,75.2,-20.8,2025-10-12,Violent
122,Burglary,1,3,-66.7,6,18,-66.7,69,82,-15.9,-5.5,-56.1,-93.5,2025-10-12,Property
122,Grand Larceny,8,5,60,32,27,18.5,311,388,-19.8,-18.2,-4,-52,2025-10-12,Property
122,Motor Vehicle Theft,3,0,NA,5,6,-16.7,42,65,-35.4,-53.3,-53.8,-98.1,2025-10-12,Property
122,Total Major Felonies,12,11,9.1,69,72,-4.2,667,729,-8.5,-8.9,-14.9,-84.8,2025-10-12,Combined Total
122,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-12,Other/Mixed Category
122,Housing System Crimes,0,0,NA,3,2,50,50,21,138.1,78.6,212.5,NA,2025-10-12,Other/Mixed Category
122,Petty Theft,25,11,127.3,76,62,22.6,808,777,4,-4.7,-39.7,NA,2025-10-12,Property
122,Retail Theft,10,4,150,33,39,-15.4,422,369,14.4,20.9,NA,NA,2025-10-12,Other/Mixed Category
122,Misdemeanor Assault,3,3,0,25,27,-7.4,293,290,1,15.8,-32.2,NA,2025-10-12,Violent
122,Rape (FBI/UCR Definition),1,1,0,1,3,-66.7,10,20,-50,-23.1,NA,NA,2025-10-12,Violent
122,Other Sex Crimes,0,1,-100,0,3,-100,33,31,6.5,26.9,NA,NA,2025-10-12,Other/Mixed Category
122,Shooting Victims,0,0,NA,0,0,NA,1,1,0,-50,0,-50,2025-10-12,Other/Mixed Category
122,Shooting Incidents,0,0,NA,0,0,NA,1,1,0,-50,0,-50,2025-10-12,Other/Mixed Category
123,Murder,0,0,NA,0,0,NA,0,2,-100,-100,NA,-100,2025-10-12,Violent
123,Rape,0,0,NA,0,0,NA,6,5,20,500,200,100,2025-10-12,Violent
123,Robbery,1,0,NA,1,0,NA,20,19,5.3,25,-9.1,-57.4,2025-10-12,Property
123,Felony Assault,0,3,-100,7,10,-30,83,76,9.2,13.7,130.6,-5.7,2025-10-12,Violent
123,Burglary,1,2,-50,2,6,-66.7,38,32,18.8,-11.6,-55.8,-84.9,2025-10-12,Property
123,Grand Larceny,5,5,0,20,15,33.3,233,223,4.5,3.1,108,26.6,2025-10-12,Property
123,Motor Vehicle Theft,0,1,-100,2,4,-50,19,34,-44.1,-70.3,-36.7,-96.6,2025-10-12,Property
123,Total Major Felonies,7,11,-36.4,32,35,-8.6,399,391,2,-5.9,38.5,-65,2025-10-12,Combined Total
123,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-12,Other/Mixed Category
123,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-12,Other/Mixed Category
123,Petty Theft,9,8,12.5,45,32,40.6,353,287,23,-5.9,-18.7,NA,2025-10-12,Property
123,Retail Theft,4,3,33.3,21,11,90.9,202,127,59.1,20.2,NA,NA,2025-10-12,Other/Mixed Category
123,Misdemeanor Assault,4,3,33.3,18,16,12.5,166,129,28.7,5.7,-5.7,NA,2025-10-12,Violent
123,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,7,9,-22.2,75,NA,NA,2025-10-12,Violent
123,Other Sex Crimes,0,4,-100,0,6,-100,11,16,-31.2,-31.2,NA,NA,2025-10-12,Other/Mixed Category
123,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-10-12,Other/Mixed Category
123,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-10-12,Other/Mixed Category
city,Murder,5,4,25,18,24,-25,255,303,-15.8,-20.8,-40.8,-83.5,2025-10-12,Violent
city,Rape,44,33,33.3,152,155,-1.9,1594,1337,19.2,39.7,53.3,-38,2025-10-12,Violent
city,Robbery,284,328,-13.4,1231,1322,-6.9,11921,13202,-9.7,-8.3,-19.4,-82,2025-10-12,Property
city,Felony Assault,492,560,-12.1,2243,2324,-3.5,23397,23523,-0.5,5.5,72.3,-29.3,2025-10-12,Violent
city,Burglary,233,258,-9.7,912,1070,-14.8,9842,10248,-4,-9.5,-31.9,-87.4,2025-10-12,Property
city,Grand Larceny,917,924,-0.8,3964,3912,1.3,37269,38692,-3.7,-6,28.3,-44.4,2025-10-12,Property
city,Motor Vehicle Theft,274,302,-9.3,1116,1232,-9.4,10849,11383,-4.7,-13.4,33.4,-87.5,2025-10-12,Property
city,Total Major Felonies,2249,2409,-6.6,9636,10039,-4,95127,98688,-3.6,-4.6,16.8,-71.6,2025-10-12,Combined Total
city,Transit System Crimes,35,37,-5.4,119,167,-28.7,1639,1706,-3.9,-7,-0.8,NA,2025-10-12,Other/Mixed Category
city,Housing System Crimes,101,106,-4.7,459,442,3.8,4555,4743,-4,-7.4,38.5,NA,2025-10-12,Other/Mixed Category
city,Petty Theft,2125,2198,-3.3,8442,8879,-4.9,82711,85086,-2.8,-4.1,29.8,NA,2025-10-12,Property
city,Retail Theft,1000,1189,-15.9,3961,4934,-19.7,41634,47944,-13.2,-9.9,NA,NA,2025-10-12,Other/Mixed Category
city,Misdemeanor Assault,880,935,-5.9,3813,3898,-2.2,36376,37494,-3,6.2,-0.3,NA,2025-10-12,Violent
city,Rape (FBI/UCR Definition),61,43,41.9,198,209,-5.3,1975,2015,-2,3.5,NA,NA,2025-10-12,Violent
city,Other Sex Crimes,128,118,8.5,442,467,-5.4,4346,4284,1.4,6.3,NA,NA,2025-10-12,Other/Mixed Category
city,Shooting Victims,9,18,-50,61,93,-34.4,715,889,-19.6,-23.5,-50.4,-84.9,2025-10-12,Other/Mixed Category
city,Shooting Incidents,9,16,-43.8,50,73,-31.5,571,722,-20.9,-27.8,-52.2,-86.6,2025-10-12,Other/Mixed Category
pbbn,Murder,1,1,0,4,4,0,45,57,-21.1,-19.6,-60.9,-88.3,2025-10-12,Violent
pbbn,Rape,6,3,100,24,20,20,220,204,7.8,25,32.5,-53.8,2025-10-12,Violent
pbbn,Robbery,32,43,-25.6,156,184,-15.2,1698,1879,-9.6,-11.6,-38.8,-86.8,2025-10-12,Property
pbbn,Felony Assault,80,77,3.9,358,341,5,3557,3471,2.5,4.8,33.6,-47.8,2025-10-12,Violent
pbbn,Burglary,32,41,-22,134,164,-18.3,1323,1519,-12.9,-18.6,-46.8,-86.1,2025-10-12,Property
pbbn,Grand Larceny,103,109,-5.5,515,463,11.2,4426,4270,3.7,-3.5,34.4,-17.9,2025-10-12,Property
pbbn,Motor Vehicle Theft,34,29,17.2,135,179,-24.6,1249,1405,-11.1,-13.2,11,-83,2025-10-12,Property
pbbn,Total Major Felonies,288,303,-5,1326,1355,-2.1,12518,12805,-2.2,-5.2,-0.9,-70.8,2025-10-12,Combined Total
pbbn,Transit System Crimes,12,5,140,26,21,23.8,240,234,2.6,3.4,-27.5,NA,2025-10-12,Other/Mixed Category
pbbn,Housing System Crimes,18,19,-5.3,106,96,10.4,1155,1158,-0.3,-8,24.5,NA,2025-10-12,Other/Mixed Category
pbbn,Petty Theft,232,299,-22.4,1011,1059,-4.5,9858,9703,1.6,1.2,21.1,NA,2025-10-12,Property
pbbn,Retail Theft,70,109,-35.8,354,437,-19,3682,4343,-15.2,-4.8,NA,NA,2025-10-12,Other/Mixed Category
pbbn,Misdemeanor Assault,131,138,-5.1,583,517,12.8,5000,5008,-0.2,4.1,-20.5,NA,2025-10-12,Violent
pbbn,Rape (FBI/UCR Definition),9,5,80,28,28,0,271,286,-5.2,0,NA,NA,2025-10-12,Violent
pbbn,Other Sex Crimes,13,12,8.3,65,62,4.8,581,513,13.3,15.7,NA,NA,2025-10-12,Other/Mixed Category
pbbn,Shooting Victims,2,3,-33.3,7,22,-68.2,151,195,-22.6,-20.9,-64.9,-90.2,2025-10-12,Other/Mixed Category
pbbn,Shooting Incidents,2,3,-33.3,5,14,-64.3,124,159,-22,-23,-64.5,-91.1,2025-10-12,Other/Mixed Category
pbbs,Murder,1,1,0,2,2,0,32,40,-20,-33.3,-52.9,-83.9,2025-10-12,Violent
pbbs,Rape,3,5,-40,19,31,-38.7,205,183,12,20.6,44.4,-52.9,2025-10-12,Violent
pbbs,Robbery,33,35,-5.7,133,144,-7.6,1278,1366,-6.4,-7.4,-43.2,-88.2,2025-10-12,Property
pbbs,Felony Assault,61,63,-3.2,285,301,-5.3,3072,2942,4.4,10.2,58.6,-43,2025-10-12,Violent
pbbs,Burglary,24,20,20,105,100,5,1138,1195,-4.8,-17,-58.1,-92.1,2025-10-12,Property
pbbs,Grand Larceny,108,88,22.7,449,408,10,4451,4614,-3.5,-13.6,4.4,-35.7,2025-10-12,Property
pbbs,Motor Vehicle Theft,45,45,0,158,171,-7.6,1451,1603,-9.5,0.2,-5.3,-92,2025-10-12,Property
pbbs,Total Major Felonies,275,257,7,1151,1157,-0.5,11627,11943,-2.6,-5.9,-10,-79.4,2025-10-12,Combined Total
pbbs,Transit System Crimes,3,4,-25,13,18,-27.8,173,159,8.8,11.6,-24.5,NA,2025-10-12,Other/Mixed Category
pbbs,Housing System Crimes,15,8,87.5,53,45,17.8,382,387,-1.3,-9.3,39.4,NA,2025-10-12,Other/Mixed Category
pbbs,Petty Theft,254,279,-9,1078,1172,-8,10614,11721,-9.4,-15,9.1,NA,2025-10-12,Property
pbbs,Retail Theft,101,115,-12.2,388,539,-28,4270,5613,-23.9,-28.7,NA,NA,2025-10-12,Other/Mixed Category
pbbs,Misdemeanor Assault,127,124,2.4,521,536,-2.8,5029,5083,-1.1,9.5,-5.5,NA,2025-10-12,Violent
pbbs,Rape (FBI/UCR Definition),5,8,-37.5,26,40,-35,240,269,-10.8,-1.6,NA,NA,2025-10-12,Violent
pbbs,Other Sex Crimes,24,12,100,68,40,70,533,550,-3.1,6.2,NA,NA,2025-10-12,Other/Mixed Category
pbbs,Shooting Victims,1,4,-75,9,9,0,106,87,21.8,-8.6,-50.9,-83.3,2025-10-12,Other/Mixed Category
pbbs,Shooting Incidents,1,3,-66.7,9,6,50,79,74,6.8,-22.5,-55.9,-85.7,2025-10-12,Other/Mixed Category
pbbx,Murder,2,0,NA,5,8,-37.5,85,96,-11.5,-20.6,-15.8,-78.4,2025-10-12,Violent
pbbx,Rape,9,9,0,37,32,15.6,418,330,26.7,40.3,77.1,-26.8,2025-10-12,Violent
pbbx,Robbery,88,99,-11.1,399,401,-0.5,3821,3933,-2.8,-0.1,10.1,-69.7,2025-10-12,Property
pbbx,Felony Assault,119,156,-23.7,653,626,4.3,6912,6615,4.5,7.1,95.3,-4.7,2025-10-12,Violent
pbbx,Burglary,50,76,-34.2,195,262,-25.6,2196,2337,-6,-4.6,-15,-85,2025-10-12,Property
pbbx,Grand Larceny,154,188,-18.1,705,766,-8,7221,7372,-2,14.5,97.3,20.4,2025-10-12,Property
pbbx,Motor Vehicle Theft,75,85,-11.8,310,324,-4.3,3491,3324,5,-16.2,113.1,-70.9,2025-10-12,Property
pbbx,Total Major Felonies,497,613,-18.9,2304,2419,-4.8,24144,24007,0.6,2.9,58.5,-54.9,2025-10-12,Combined Total
pbbx,Transit System Crimes,3,7,-57.1,19,26,-26.9,235,266,-11.7,-1.7,-3.7,NA,2025-10-12,Other/Mixed Category
pbbx,Housing System Crimes,25,31,-19.4,130,118,10.2,1238,1364,-9.2,-11.3,46.9,NA,2025-10-12,Other/Mixed Category
pbbx,Petty Theft,365,357,2.2,1405,1359,3.4,14012,12799,9.5,-0.7,39.6,NA,2025-10-12,Property
pbbx,Retail Theft,101,150,-32.7,414,534,-22.5,4586,5087,-9.8,-23.8,NA,NA,2025-10-12,Other/Mixed Category
pbbx,Misdemeanor Assault,206,202,2,875,913,-4.2,8770,8792,-0.3,6.8,-0.4,NA,2025-10-12,Violent
pbbx,Rape (FBI/UCR Definition),14,11,27.3,55,36,52.8,541,493,9.7,5.9,NA,NA,2025-10-12,Violent
pbbx,Other Sex Crimes,32,26,23.1,86,91,-5.5,846,940,-10,1.1,NA,NA,2025-10-12,Other/Mixed Category
pbbx,Shooting Victims,3,4,-25,24,27,-11.1,266,341,-22,-17.1,-31.4,-76.3,2025-10-12,Other/Mixed Category
pbbx,Shooting Incidents,3,4,-25,18,22,-18.2,213,269,-20.8,-19.6,-34.5,-78.8,2025-10-12,Other/Mixed Category
pbmn,Murder,0,0,NA,1,2,-50,25,44,-43.2,-46.8,-41.9,-90.5,2025-10-12,Violent
pbmn,Rape,5,4,25,17,18,-5.6,156,118,32.2,50,-6,-61.5,2025-10-12,Violent
pbmn,Robbery,36,38,-5.3,132,144,-8.3,1348,1607,-16.1,-12.4,-26.5,-82.1,2025-10-12,Property
pbmn,Felony Assault,52,65,-20,238,262,-9.2,2297,2584,-11.1,-4.4,49.6,-50.7,2025-10-12,Violent
pbmn,Burglary,28,40,-30,119,128,-7,1148,1075,6.8,-4.7,3.9,-87,2025-10-12,Property
pbmn,Grand Larceny,131,137,-4.4,508,543,-6.4,4943,5084,-2.8,-3.4,36,-42.8,2025-10-12,Property
pbmn,Motor Vehicle Theft,16,20,-20,79,85,-7.1,701,757,-7.4,-34.4,50.4,-90.5,2025-10-12,Property
pbmn,Total Major Felonies,268,304,-11.8,1094,1182,-7.4,10618,11269,-5.8,-7.5,20.9,-71.9,2025-10-12,Combined Total
pbmn,Transit System Crimes,2,6,-66.7,7,25,-72,161,201,-19.9,-31.5,-11.5,NA,2025-10-12,Other/Mixed Category
pbmn,Housing System Crimes,27,33,-18.2,102,107,-4.7,967,1044,-7.4,-4.8,44.8,NA,2025-10-12,Other/Mixed Category
pbmn,Petty Theft,277,265,4.5,1069,1162,-8,10770,10376,3.8,-1.9,44.9,NA,2025-10-12,Property
pbmn,Retail Theft,128,150,-14.7,496,659,-24.7,5621,5584,0.7,-8.4,NA,NA,2025-10-12,Other/Mixed Category
pbmn,Misdemeanor Assault,99,99,0,413,393,5.1,3847,4061,-5.3,7.2,-9.8,NA,2025-10-12,Violent
pbmn,Rape (FBI/UCR Definition),5,4,25,17,24,-29.2,186,186,0,-5.1,NA,NA,2025-10-12,Violent
pbmn,Other Sex Crimes,9,20,-55,39,67,-41.8,499,478,4.4,8,NA,NA,2025-10-12,Other/Mixed Category
pbmn,Shooting Victims,1,3,-66.7,10,9,11.1,62,103,-39.8,-50,-60.8,-90.3,2025-10-12,Other/Mixed Category
pbmn,Shooting Incidents,1,3,-66.7,8,8,0,53,83,-36.1,-51.8,-61.6,-90.9,2025-10-12,Other/Mixed Category
pbms,Murder,0,1,-100,1,1,0,14,17,-17.6,0,7.7,-79.1,2025-10-12,Violent
pbms,Rape,4,4,0,17,12,41.7,160,125,28,72,102.5,-10.1,2025-10-12,Violent
pbms,Robbery,34,46,-26.1,142,148,-4.1,1296,1338,-3.1,-8.3,29.5,-84.3,2025-10-12,Property
pbms,Felony Assault,40,50,-20,169,201,-15.9,1911,1873,2,10.3,95.8,-29.5,2025-10-12,Violent
pbms,Burglary,34,24,41.7,125,133,-6,1524,1455,4.7,-8.7,9.2,-83.8,2025-10-12,Property
pbms,Grand Larceny,199,198,0.5,845,855,-1.2,7823,8223,-4.9,-13.3,-3.9,-69.7,2025-10-12,Property
pbms,Motor Vehicle Theft,7,10,-30,31,36,-13.9,277,353,-21.5,-45.4,-12.9,-94.3,2025-10-12,Property
pbms,Total Major Felonies,318,333,-4.5,1330,1386,-4,13005,13384,-2.8,-10,9.1,-74.6,2025-10-12,Combined Total
pbms,Transit System Crimes,9,8,12.5,36,41,-12.2,513,481,6.7,-1.3,23,NA,2025-10-12,Other/Mixed Category
pbms,Housing System Crimes,6,11,-45.5,25,38,-34.2,337,319,5.6,6.6,21.7,NA,2025-10-12,Other/Mixed Category
pbms,Petty Theft,436,467,-6.6,1718,1882,-8.7,16008,17469,-8.4,-1.3,21.2,NA,2025-10-12,Property
pbms,Retail Theft,358,378,-5.3,1366,1532,-10.8,12763,14727,-13.3,-4.7,NA,NA,2025-10-12,Other/Mixed Category
pbms,Misdemeanor Assault,88,121,-27.3,393,480,-18.1,3995,4003,-0.2,2.1,40.6,NA,2025-10-12,Violent
