precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
112,Shooting Incidents,0,0,NA,0,0,NA,1,0,NA,NA,-50,-87.5,2025-11-30,Other/Mixed Category
113,Murder,0,0,NA,0,0,NA,6,7,-14.3,20,-66.7,-84.2,2025-11-30,Violent
113,Rape,0,0,NA,0,1,-100,25,20,25,19,13.6,-65.3,2025-11-30,Violent
113,Robbery,2,4,-50,9,11,-18.2,104,121,-14,-15.4,-67.4,-90.1,2025-11-30,Property
113,Felony Assault,8,5,60,25,24,4.2,363,326,11.3,21.4,11.3,-48.9,2025-11-30,Violent
113,Burglary,0,1,-100,6,7,-14.3,69,73,-5.5,0,-81.6,-93.3,2025-11-30,Property
113,Grand Larceny,10,10,0,33,30,10,412,266,54.9,24.5,-32.5,-88.9,2025-11-30,Property
113,Motor Vehicle Theft,2,2,0,18,11,63.6,206,184,12,11.4,-17.6,-87.7,2025-11-30,Property
113,Total Major Felonies,22,22,0,91,84,8.3,1185,997,18.9,14.7,-38.3,-85.7,2025-11-30,Combined Total
113,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-30,Other/Mixed Category
113,Housing System Crimes,0,0,NA,1,0,NA,10,6,66.7,-28.6,-28.6,NA,2025-11-30,Other/Mixed Category
113,Petty Theft,13,14,-7.1,88,60,46.7,1058,888,19.1,14.3,6,NA,2025-11-30,Property
113,Retail Theft,4,6,-33.3,28,18,55.6,314,227,38.3,26.1,NA,NA,2025-11-30,Other/Mixed Category
113,Misdemeanor Assault,14,19,-26.3,60,57,5.3,647,662,-2.3,16.4,-12.6,NA,2025-11-30,Violent
113,Rape (FBI/UCR Definition),0,0,NA,0,1,-100,30,30,0,-21.1,NA,NA,2025-11-30,Violent
113,Other Sex Crimes,1,0,NA,2,4,-50,39,44,-11.4,2.6,NA,NA,2025-11-30,Other/Mixed Category
113,Shooting Victims,0,1,-100,1,2,-50,11,15,-26.7,-35.3,-80.4,-92.7,2025-11-30,Other/Mixed Category
113,Shooting Incidents,0,1,-100,1,2,-50,11,14,-21.4,-15.4,-76.1,-91.9,2025-11-30,Other/Mixed Category
114,Murder,0,0,NA,0,1,-100,2,3,-33.3,-75,-77.8,-92.3,2025-11-30,Violent
114,Rape,0,0,NA,0,1,-100,31,34,-8.8,-11.4,121.4,-27.9,2025-11-30,Violent
114,Robbery,5,3,66.7,16,21,-23.8,180,282,-36.2,-29.4,-38.8,-88.7,2025-11-30,Property
114,Felony Assault,5,10,-50,33,41,-19.5,498,537,-7.3,6.6,92.3,-29,2025-11-30,Violent
114,Burglary,0,4,-100,8,19,-57.9,208,188,10.6,4,-53.5,-90.2,2025-11-30,Property
114,Grand Larceny,18,14,28.6,70,63,11.1,867,918,-5.6,0.7,43.5,-15.7,2025-11-30,Property
114,Motor Vehicle Theft,10,9,11.1,26,29,-10.3,327,315,3.8,-19.9,31.3,-86.9,2025-11-30,Property
114,Total Major Felonies,38,40,-5,153,175,-12.6,2113,2277,-7.2,-5.4,12.6,-73.6,2025-11-30,Combined Total
114,Transit System Crimes,0,1,-100,0,5,-100,29,43,-32.6,-19.4,-3.3,NA,2025-11-30,Other/Mixed Category
114,Housing System Crimes,2,3,-33.3,15,19,-21.1,197,202,-2.5,-13.6,32.2,NA,2025-11-30,Other/Mixed Category
114,Petty Theft,44,44,0,204,193,5.7,2127,2159,-1.5,-1.7,54.5,NA,2025-11-30,Property
114,Retail Theft,27,21,28.6,87,95,-8.4,1029,1119,-8,3.7,NA,NA,2025-11-30,Other/Mixed Category
114,Misdemeanor Assault,13,21,-38.1,67,56,19.6,798,852,-6.3,-1.5,-1.8,NA,2025-11-30,Violent
114,Rape (FBI/UCR Definition),0,1,-100,1,2,-50,39,49,-20.4,-29.1,NA,NA,2025-11-30,Violent
114,Other Sex Crimes,1,2,-50,4,3,33.3,84,83,1.2,-20.8,NA,NA,2025-11-30,Other/Mixed Category
114,Shooting Victims,1,0,NA,3,1,200,12,7,71.4,-55.6,-42.9,-72.7,2025-11-30,Other/Mixed Category
114,Shooting Incidents,1,0,NA,2,1,100,11,6,83.3,-56,-35.3,-73.8,2025-11-30,Other/Mixed Category
115,Murder,0,0,NA,0,0,NA,6,4,50,100,100,-64.7,2025-11-30,Violent
115,Rape,3,0,NA,6,2,200,30,40,-25,30.4,7.1,-6.2,2025-11-30,Violent
115,Robbery,3,12,-75,8,30,-73.3,281,403,-30.3,-14.1,-13,-76.7,2025-11-30,Property
115,Felony Assault,8,13,-38.5,29,48,-39.6,504,598,-15.7,15.1,66.9,27.3,2025-11-30,Violent
115,Burglary,1,2,-50,7,10,-30,140,200,-30,6.9,-48.1,-92.3,2025-11-30,Property
115,Grand Larceny,13,16,-18.8,52,66,-21.2,670,891,-24.8,-14.9,45,-49.7,2025-11-30,Property
115,Motor Vehicle Theft,2,4,-50,17,26,-34.6,227,290,-21.7,-29.3,2.7,-89.1,2025-11-30,Property
115,Total Major Felonies,30,47,-36.2,119,182,-34.6,1858,2426,-23.4,-8.5,15.5,-73,2025-11-30,Combined Total
115,Transit System Crimes,1,0,NA,2,5,-60,42,74,-43.2,-48.1,50,NA,2025-11-30,Other/Mixed Category
115,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-30,Other/Mixed Category
115,Petty Theft,14,30,-53.3,82,126,-34.9,1286,1840,-30.1,-29.9,23.3,NA,2025-11-30,Property
115,Retail Theft,5,13,-61.5,20,58,-65.5,422,946,-55.4,-54.6,NA,NA,2025-11-30,Other/Mixed Category
115,Misdemeanor Assault,25,21,19,76,89,-14.6,959,1214,-21,6.3,11.9,NA,2025-11-30,Violent
115,Rape (FBI/UCR Definition),3,0,NA,6,3,100,41,60,-31.7,-6.8,NA,NA,2025-11-30,Violent
115,Other Sex Crimes,4,0,NA,12,5,140,112,131,-14.5,-17.6,NA,NA,2025-11-30,Other/Mixed Category
115,Shooting Victims,0,1,-100,0,1,-100,1,8,-87.5,-80,-87.5,-98.2,2025-11-30,Other/Mixed Category
115,Shooting Incidents,0,1,-100,0,1,-100,1,6,-83.3,-75,-83.3,-98,2025-11-30,Other/Mixed Category
116,Murder,0,0,NA,0,0,NA,0,4,-100,-100,NA,NA,2025-11-30,Violent
116,Rape,0,0,NA,0,1,-100,27,13,107.7,107.7,NA,NA,2025-11-30,Violent
116,Robbery,2,1,100,11,2,450,74,73,1.4,-6.3,NA,NA,2025-11-30,Property
116,Felony Assault,4,3,33.3,21,17,23.5,238,210,13.3,11.7,NA,NA,2025-11-30,Violent
116,Burglary,0,3,-100,5,6,-16.7,54,67,-19.4,-21.7,NA,NA,2025-11-30,Property
116,Grand Larceny,1,2,-50,27,18,50,224,252,-11.1,-20.8,NA,NA,2025-11-30,Property
116,Motor Vehicle Theft,1,5,-80,17,13,30.8,155,171,-9.4,-22.1,NA,NA,2025-11-30,Property
116,Total Major Felonies,8,14,-42.9,81,57,42.1,772,790,-2.3,-10,NA,NA,2025-11-30,Combined Total
116,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-30,Other/Mixed Category
116,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-30,Other/Mixed Category
116,Petty Theft,17,16,6.2,70,60,16.7,551,537,2.6,-0.5,NA,NA,2025-11-30,Property
116,Retail Theft,8,6,33.3,20,18,11.1,109,150,-27.3,-27.8,NA,NA,2025-11-30,Other/Mixed Category
116,Misdemeanor Assault,9,15,-40,35,38,-7.9,424,416,1.9,14.9,NA,NA,2025-11-30,Violent
116,Rape (FBI/UCR Definition),0,0,NA,0,1,-100,33,22,50,57.1,NA,NA,2025-11-30,Violent
116,Other Sex Crimes,1,0,NA,6,2,200,22,23,-4.3,-8.3,NA,NA,2025-11-30,Other/Mixed Category
116,Shooting Victims,0,0,NA,0,0,NA,2,15,-86.7,-60,NA,NA,2025-11-30,Other/Mixed Category
116,Shooting Incidents,0,0,NA,0,0,NA,2,10,-80,-50,NA,NA,2025-11-30,Other/Mixed Category
120,Murder,0,0,NA,0,0,NA,3,1,200,-75,-75,-83.3,2025-11-30,Violent
120,Rape,0,0,NA,3,1,200,29,20,45,61.1,-17.1,-43.1,2025-11-30,Violent
120,Robbery,1,3,-66.7,10,14,-28.6,141,122,15.6,-7.2,-47.6,-84.9,2025-11-30,Property
120,Felony Assault,4,3,33.3,30,24,25,397,440,-9.8,-8.3,43.3,-44.7,2025-11-30,Violent
120,Burglary,0,0,NA,7,6,16.7,98,95,3.2,-21,-66.2,-93.8,2025-11-30,Property
120,Grand Larceny,4,5,-20,18,17,5.9,318,348,-8.6,-17,-18,-42,2025-11-30,Property
120,Motor Vehicle Theft,0,0,NA,2,8,-75,71,120,-40.8,-50,-60.8,-94.3,2025-11-30,Property
120,Total Major Felonies,9,11,-18.2,70,70,0,1057,1146,-7.8,-16.4,-27.2,-79.3,2025-11-30,Combined Total
120,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-30,Other/Mixed Category
120,Housing System Crimes,0,0,NA,5,3,66.7,65,74,-12.2,-16.7,44.4,NA,2025-11-30,Other/Mixed Category
120,Petty Theft,24,11,118.2,84,72,16.7,1088,1096,-0.7,-8.9,-22.2,NA,2025-11-30,Property
120,Retail Theft,8,4,100,40,34,17.6,525,479,9.6,14.4,NA,NA,2025-11-30,Other/Mixed Category
120,Misdemeanor Assault,9,11,-18.2,44,46,-4.3,704,716,-1.7,3.8,-39.9,NA,2025-11-30,Violent
120,Rape (FBI/UCR Definition),0,0,NA,4,2,100,41,36,13.9,57.7,NA,NA,2025-11-30,Violent
120,Other Sex Crimes,1,1,0,5,3,66.7,79,79,0,-9.2,NA,NA,2025-11-30,Other/Mixed Category
120,Shooting Victims,0,0,NA,1,1,0,9,11,-18.2,-60.9,-65.4,-91.3,2025-11-30,Other/Mixed Category
120,Shooting Incidents,0,0,NA,1,1,0,9,11,-18.2,-57.1,-62.5,-90.1,2025-11-30,Other/Mixed Category
121,Murder,0,1,-100,0,2,-100,0,4,-100,-100,NA,NA,2025-11-30,Violent
121,Rape,0,0,NA,2,2,0,25,17,47.1,108.3,NA,NA,2025-11-30,Violent
121,Robbery,1,1,0,10,4,150,73,87,-16.1,-2.7,NA,NA,2025-11-30,Property
121,Felony Assault,8,3,166.7,21,13,61.5,227,188,20.7,-1.7,NA,NA,2025-11-30,Violent
121,Burglary,2,3,-33.3,6,10,-40,69,95,-27.4,3,NA,NA,2025-11-30,Property
121,Grand Larceny,3,7,-57.1,24,21,14.3,391,330,18.5,-0.3,NA,NA,2025-11-30,Property
121,Motor Vehicle Theft,3,0,NA,7,8,-12.5,71,85,-16.5,-29,NA,NA,2025-11-30,Property
121,Total Major Felonies,17,15,13.3,70,60,16.7,856,806,6.2,-2.8,NA,NA,2025-11-30,Combined Total
121,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-30,Other/Mixed Category
121,Housing System Crimes,0,0,NA,0,3,-100,18,17,5.9,12.5,NA,NA,2025-11-30,Other/Mixed Category
121,Petty Theft,25,32,-21.9,87,132,-34.1,1235,1331,-7.2,-10.1,NA,NA,2025-11-30,Property
121,Retail Theft,18,20,-10,61,88,-30.7,853,906,-5.8,5.8,NA,NA,2025-11-30,Other/Mixed Category
121,Misdemeanor Assault,13,10,30,42,37,13.5,528,537,-1.7,12.6,NA,NA,2025-11-30,Violent
121,Rape (FBI/UCR Definition),0,0,NA,2,2,0,29,28,3.6,26.1,NA,NA,2025-11-30,Violent
121,Other Sex Crimes,0,0,NA,3,5,-40,54,59,-8.5,-6.9,NA,NA,2025-11-30,Other/Mixed Category
121,Shooting Victims,0,0,NA,0,0,NA,1,3,-66.7,-50,NA,NA,2025-11-30,Other/Mixed Category
121,Shooting Incidents,0,0,NA,0,0,NA,1,3,-66.7,-50,NA,NA,2025-11-30,Other/Mixed Category
122,Murder,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2025-11-30,Violent
122,Rape,0,0,NA,1,2,-50,12,17,-29.4,50,-33.3,-33.3,2025-11-30,Violent
122,Robbery,1,0,NA,5,1,400,47,53,-11.3,0,-56.5,-83.4,2025-11-30,Property
122,Felony Assault,2,6,-66.7,16,16,0,236,153,54.2,51.3,88.8,-17.5,2025-11-30,Violent
122,Burglary,0,1,-100,5,8,-37.5,83,94,-11.7,-7.8,-56.8,-93.4,2025-11-30,Property
122,Grand Larceny,5,7,-28.6,41,28,46.4,382,434,-12,-13.6,0.5,-50.3,2025-11-30,Property
122,Motor Vehicle Theft,1,0,NA,8,3,166.7,53,72,-26.4,-47.5,-51.4,-97.9,2025-11-30,Property
122,Total Major Felonies,9,14,-35.7,76,58,31,813,823,-1.2,-3.9,-13,-84.3,2025-11-30,Combined Total
122,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-30,Other/Mixed Category
122,Housing System Crimes,1,1,0,3,5,-40,56,27,107.4,75,154.5,NA,2025-11-30,Other/Mixed Category
122,Petty Theft,13,10,30,63,63,0,928,917,1.2,-6.9,-40.7,NA,2025-11-30,Property
122,Retail Theft,4,7,-42.9,26,34,-23.5,474,449,5.6,16.7,NA,NA,2025-11-30,Other/Mixed Category
122,Misdemeanor Assault,5,5,0,19,19,0,331,332,-0.3,9.6,-33.8,NA,2025-11-30,Violent
122,Rape (FBI/UCR Definition),0,0,NA,2,2,0,17,22,-22.7,21.4,NA,NA,2025-11-30,Violent
122,Other Sex Crimes,0,0,NA,3,1,200,38,34,11.8,8.6,NA,NA,2025-11-30,Other/Mixed Category
122,Shooting Victims,0,0,NA,0,0,NA,1,1,0,-50,0,-50,2025-11-30,Other/Mixed Category
122,Shooting Incidents,0,0,NA,0,0,NA,1,1,0,-50,0,-50,2025-11-30,Other/Mixed Category
123,Murder,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2025-11-30,Violent
123,Rape,0,0,NA,0,0,NA,7,6,16.7,600,250,75,2025-11-30,Violent
123,Robbery,0,2,-100,2,5,-60,23,26,-11.5,15,4.5,-62.9,2025-11-30,Property
123,Felony Assault,2,1,100,6,7,-14.3,93,85,9.4,10.7,111.4,-8.8,2025-11-30,Violent
123,Burglary,1,1,0,4,8,-50,45,42,7.1,-11.8,-54.1,-85.6,2025-11-30,Property
123,Grand Larceny,5,2,150,25,12,108.3,269,244,10.2,0.7,99.3,21.2,2025-11-30,Property
123,Motor Vehicle Theft,1,1,0,3,3,0,25,37,-32.4,-65.8,-30.6,-96.2,2025-11-30,Property
123,Total Major Felonies,9,7,28.6,40,35,14.3,462,442,4.5,-7,36.3,-66,2025-11-30,Combined Total
123,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-30,Other/Mixed Category
123,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-30,Other/Mixed Category
123,Petty Theft,6,11,-45.5,29,49,-40.8,400,349,14.6,-12.9,-20.3,NA,2025-11-30,Property
123,Retail Theft,3,6,-50,16,30,-46.7,227,163,39.3,18.8,NA,NA,2025-11-30,Other/Mixed Category
123,Misdemeanor Assault,1,5,-80,11,16,-31.2,193,152,27,7.8,-2.5,NA,2025-11-30,Violent
123,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,8,10,-20,100,NA,NA,2025-11-30,Violent
123,Other Sex Crimes,0,0,NA,0,0,NA,13,20,-35,-18.8,NA,NA,2025-11-30,Other/Mixed Category
123,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-11-30,Other/Mixed Category
123,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-11-30,Other/Mixed Category
city,Murder,2,6,-66.7,14,24,-41.7,283,358,-20.9,-22.7,-43.2,-84,2025-11-30,Violent
city,Rape,35,34,2.9,147,155,-5.2,1879,1615,16.3,40.7,48.4,-37.3,2025-11-30,Violent
city,Robbery,240,298,-19.5,1064,1230,-13.5,13978,15472,-9.7,-9,-21.7,-82.2,2025-11-30,Property
city,Felony Assault,534,501,6.6,2134,2100,1.6,27412,27343,0.3,6.3,73.3,-28.4,2025-11-30,Violent
city,Burglary,173,258,-32.9,895,1082,-17.3,11687,12100,-3.4,-8,-32.1,-87.3,2025-11-30,Property
city,Grand Larceny,811,851,-4.7,3660,3660,0,44096,45255,-2.6,-5.3,26.9,-43.9,2025-11-30,Property
city,Motor Vehicle Theft,235,226,4,956,1096,-12.8,12543,13308,-5.7,-13.8,32.3,-87.8,2025-11-30,Property
city,Total Major Felonies,2030,2174,-6.6,8870,9347,-5.1,111878,115451,-3.1,-4.1,15.5,-71.7,2025-11-30,Combined Total
city,Transit System Crimes,44,48,-8.3,157,207,-24.2,1937,2050,-5.5,-9.4,-0.9,NA,2025-11-30,Other/Mixed Category
city,Housing System Crimes,99,99,0,402,432,-6.9,5321,5518,-3.6,-6.9,36.5,NA,2025-11-30,Other/Mixed Category
city,Petty Theft,1940,1971,-1.6,8197,8703,-5.8,96777,100274,-3.5,-4,28.7,NA,2025-11-30,Property
city,Retail Theft,974,1155,-15.7,3991,4988,-20,48685,56516,-13.9,-10.2,NA,NA,2025-11-30,Other/Mixed Category
city,Misdemeanor Assault,899,918,-2.1,3430,3525,-2.7,42422,44014,-3.6,5.1,0,NA,2025-11-30,Violent
city,Rape (FBI/UCR Definition),42,40,5,174,184,-5.4,2316,2352,-1.5,3.7,NA,NA,2025-11-30,Violent
city,Other Sex Crimes,84,66,27.3,413,346,19.4,5030,4951,1.6,6.8,NA,NA,2025-11-30,Other/Mixed Category
city,Shooting Victims,17,16,6.2,63,70,-10,812,1025,-20.8,-23.4,-51,-85.2,2025-11-30,Other/Mixed Category
city,Shooting Incidents,14,13,7.7,52,61,-14.8,652,843,-22.7,-27.7,-52.2,-86.7,2025-11-30,Other/Mixed Category
pbbn,Murder,0,1,-100,2,5,-60,49,67,-26.9,-22.2,-60.8,-88.6,2025-11-30,Violent
pbbn,Rape,6,4,50,27,11,145.5,263,231,13.9,32.8,21.8,-53.1,2025-11-30,Violent
pbbn,Robbery,42,40,5,169,182,-7.1,2025,2218,-8.7,-12.8,-40.1,-86.8,2025-11-30,Property
pbbn,Felony Assault,74,68,8.8,310,279,11.1,4136,3994,3.6,5.1,35.4,-47.2,2025-11-30,Violent
pbbn,Burglary,27,32,-15.6,118,158,-25.3,1582,1778,-11,-16,-46.8,-85.7,2025-11-30,Property
pbbn,Grand Larceny,99,119,-16.8,477,452,5.5,5283,5028,5.1,-1.6,32.7,-16.9,2025-11-30,Property
pbbn,Motor Vehicle Theft,24,35,-31.4,107,142,-24.6,1440,1624,-11.3,-16,9.7,-83.6,2025-11-30,Property
pbbn,Total Major Felonies,272,299,-9,1210,1229,-1.5,14778,14940,-1.1,-4.6,-1.8,-70.7,2025-11-30,Combined Total
pbbn,Transit System Crimes,9,4,125,25,26,-3.8,287,277,3.6,1.4,-28.6,NA,2025-11-30,Other/Mixed Category
pbbn,Housing System Crimes,25,20,25,96,83,15.7,1331,1327,0.3,-8.2,22,NA,2025-11-30,Other/Mixed Category
pbbn,Petty Theft,212,215,-1.4,968,928,4.3,11513,11423,0.8,2.8,19.1,NA,2025-11-30,Property
pbbn,Retail Theft,68,86,-20.9,357,397,-10.1,4332,5079,-14.7,-2.9,NA,NA,2025-11-30,Other/Mixed Category
pbbn,Misdemeanor Assault,123,121,1.7,457,461,-0.9,5840,5872,-0.5,3.9,-19.7,NA,2025-11-30,Violent
pbbn,Rape (FBI/UCR Definition),6,4,50,30,12,150,318,319,-0.3,2.9,NA,NA,2025-11-30,Violent
pbbn,Other Sex Crimes,18,7,157.1,55,42,31,670,594,12.8,18.6,NA,NA,2025-11-30,Other/Mixed Category
pbbn,Shooting Victims,4,4,0,9,12,-25,168,223,-24.7,-26,-64.7,-90.2,2025-11-30,Other/Mixed Category
pbbn,Shooting Incidents,3,3,0,8,10,-20,138,184,-25,-28.1,-64.3,-91.1,2025-11-30,Other/Mixed Category
pbbs,Murder,0,0,NA,1,0,NA,35,46,-23.9,-36.4,-56.2,-84.7,2025-11-30,Violent
pbbs,Rape,7,1,600,18,17,5.9,242,213,13.6,20.4,46.7,-52.9,2025-11-30,Violent
pbbs,Robbery,30,35,-14.3,143,125,14.4,1527,1584,-3.6,-6.4,-42.9,-88.1,2025-11-30,Property
pbbs,Felony Assault,72,54,33.3,300,260,15.4,3635,3414,6.5,11.8,59.9,-41.4,2025-11-30,Violent
pbbs,Burglary,12,26,-53.8,104,126,-17.5,1342,1424,-5.8,-13.8,-58.1,-92.1,2025-11-30,Property
pbbs,Grand Larceny,76,79,-3.8,421,396,6.3,5209,5331,-2.3,-13.1,3,-36.4,2025-11-30,Property
pbbs,Motor Vehicle Theft,37,29,27.6,129,160,-19.4,1669,1885,-11.5,-2.6,-5.7,-92.2,2025-11-30,Property
pbbs,Total Major Felonies,234,224,4.5,1116,1084,3,13659,13897,-1.7,-5.2,-10.3,-79.4,2025-11-30,Combined Total
pbbs,Transit System Crimes,1,7,-85.7,10,20,-50,208,191,8.9,8.9,-18.8,NA,2025-11-30,Other/Mixed Category
pbbs,Housing System Crimes,11,8,37.5,36,43,-16.3,445,463,-3.9,-7.9,40.8,NA,2025-11-30,Other/Mixed Category
pbbs,Petty Theft,238,262,-9.2,1027,1184,-13.3,12346,13730,-10.1,-14.5,7.8,NA,2025-11-30,Property
pbbs,Retail Theft,86,129,-33.3,361,549,-34.2,4919,6537,-24.8,-29.5,NA,NA,2025-11-30,Other/Mixed Category
pbbs,Misdemeanor Assault,120,126,-4.8,517,513,0.8,5939,6024,-1.4,10,-3.9,NA,2025-11-30,Violent
pbbs,Rape (FBI/UCR Definition),7,2,250,19,18,5.6,280,302,-7.3,-4.8,NA,NA,2025-11-30,Violent
pbbs,Other Sex Crimes,13,10,30,61,44,38.6,626,630,-0.6,5.9,NA,NA,2025-11-30,Other/Mixed Category
pbbs,Shooting Victims,2,0,NA,9,5,80,121,97,24.7,-11,-53.6,-83.3,2025-11-30,Other/Mixed Category
pbbs,Shooting Incidents,2,0,NA,9,4,125,94,83,13.3,-19,-56.3,-85.2,2025-11-30,Other/Mixed Category
pbbx,Murder,0,3,-100,7,8,-12.5,96,116,-17.2,-19.3,-20,-79.5,2025-11-30,Violent
pbbx,Rape,13,11,18.2,41,43,-4.7,496,402,23.4,48.9,81,-25.3,2025-11-30,Violent
pbbx,Robbery,69,91,-24.2,277,365,-24.1,4377,4598,-4.8,-2.5,3.4,-70.8,2025-11-30,Property
pbbx,Felony Assault,167,159,5,634,631,0.5,8069,7740,4.3,7.4,95,-3.4,2025-11-30,Violent
pbbx,Burglary,40,51,-21.6,205,214,-4.2,2604,2730,-4.6,-2.2,-15.6,-85,2025-11-30,Property
pbbx,Grand Larceny,149,157,-5.1,634,664,-4.5,8399,8584,-2.2,13.1,95.1,21.3,2025-11-30,Property
pbbx,Motor Vehicle Theft,79,73,8.2,279,331,-15.7,3971,3932,1,-16.1,105,-72,2025-11-30,Property
pbbx,Total Major Felonies,517,545,-5.1,2077,2256,-7.9,28012,28102,-0.3,2.7,54.8,-55.5,2025-11-30,Combined Total
pbbx,Transit System Crimes,8,7,14.3,24,43,-44.2,277,335,-17.3,-7,-3.5,NA,2025-11-30,Other/Mixed Category
pbbx,Housing System Crimes,26,32,-18.8,104,125,-16.8,1448,1585,-8.6,-9.7,45.8,NA,2025-11-30,Other/Mixed Category
pbbx,Petty Theft,284,306,-7.2,1309,1392,-6,16230,15127,7.3,-1,36.9,NA,2025-11-30,Property
pbbx,Retail Theft,85,123,-30.9,427,500,-14.6,5325,5957,-10.6,-24,NA,NA,2025-11-30,Other/Mixed Category
pbbx,Misdemeanor Assault,242,227,6.6,832,843,-1.3,10200,10303,-1,6.2,-0.7,NA,2025-11-30,Violent
pbbx,Rape (FBI/UCR Definition),15,13,15.4,49,53,-7.5,638,583,9.4,9.4,NA,NA,2025-11-30,Violent
pbbx,Other Sex Crimes,11,16,-31.2,76,66,15.2,976,1077,-9.4,1.9,NA,NA,2025-11-30,Other/Mixed Category
pbbx,Shooting Victims,6,5,20,25,26,-3.8,300,394,-23.9,-16,-33.2,-77.4,2025-11-30,Other/Mixed Category
pbbx,Shooting Incidents,4,4,0,18,23,-21.7,239,317,-24.6,-20.1,-36.6,-80,2025-11-30,Other/Mixed Category
pbmn,Murder,1,0,NA,2,2,0,27,47,-42.6,-46,-42.6,-90.6,2025-11-30,Violent
pbmn,Rape,2,6,-66.7,9,18,-50,176,146,20.5,37.5,-14.6,-62.9,2025-11-30,Violent
pbmn,Robbery,25,38,-34.2,119,149,-20.1,1574,1884,-16.5,-14.3,-28.7,-82.2,2025-11-30,Property
pbmn,Felony Assault,53,56,-5.4,207,256,-19.1,2707,3037,-10.9,-3,52.4,-49.8,2025-11-30,Violent
pbmn,Burglary,24,40,-40,109,126,-13.5,1369,1301,5.2,-2.6,6.1,-86.9,2025-11-30,Property
pbmn,Grand Larceny,123,123,0,474,511,-7.2,5804,5978,-2.9,-3.3,33.5,-42.8,2025-11-30,Property
pbmn,Motor Vehicle Theft,9,16,-43.8,56,76,-26.3,795,890,-10.7,-35.6,48.3,-90.9,2025-11-30,Property
pbmn,Total Major Felonies,237,279,-15.1,976,1138,-14.2,12452,13283,-6.3,-7.4,19.6,-71.9,2025-11-30,Combined Total
pbmn,Transit System Crimes,5,5,0,23,24,-4.2,202,242,-16.5,-30.1,-6.9,NA,2025-11-30,Other/Mixed Category
pbmn,Housing System Crimes,24,24,0,98,107,-8.4,1144,1216,-5.9,-5.8,42.6,NA,2025-11-30,Other/Mixed Category
pbmn,Petty Theft,254,235,8.1,1026,1087,-5.6,12509,12378,1.1,-2,43.5,NA,2025-11-30,Property
pbmn,Retail Theft,138,143,-3.5,486,654,-25.7,6480,6751,-4,-8,NA,NA,2025-11-30,Other/Mixed Category
pbmn,Misdemeanor Assault,88,82,7.3,368,357,3.1,4441,4751,-6.5,3.7,-10.1,NA,2025-11-30,Violent
pbmn,Rape (FBI/UCR Definition),3,6,-50,13,20,-35,214,219,-2.3,-9.3,NA,NA,2025-11-30,Violent
pbmn,Other Sex Crimes,10,12,-16.7,44,48,-8.3,570,560,1.8,5.6,NA,NA,2025-11-30,Other/Mixed Category
pbmn,Shooting Victims,3,2,50,7,11,-36.4,73,125,-41.6,-45.1,-58.5,-90,2025-11-30,Other/Mixed Category
pbmn,Shooting Incidents,3,2,50,6,11,-45.5,62,102,-39.2,-47.9,-59.5,-90.7,2025-11-30,Other/Mixed Category
pbms,Murder,1,0,NA,2,4,-50,19,23,-17.4,5.6,26.7,-75.6,2025-11-30,Violent
pbms,Rape,0,5,-100,10,23,-56.5,183,158,15.8,76,74.3,-9,2025-11-30,Violent
pbms,Robbery,19,26,-26.9,114,153,-25.5,1510,1595,-5.3,-8.8,23.9,-84.4,2025-11-30,Property
pbms,Felony Assault,44,41,7.3,187,162,15.4,2239,2181,2.7,13.7,97.1,-30.5,2025-11-30,Violent
pbms,Burglary,24,39,-38.5,119,160,-25.6,1800,1713,5.1,-9.7,9.5,-83.9,2025-11-30,Property
pbms,Grand Larceny,184,187,-1.6,851,875,-2.7,9412,9792,-3.9,-11.9,-3.5,-68.9,2025-11-30,Property
pbms,Motor Vehicle Theft,6,7,-14.3,34,28,21.4,327,402,-18.7,-43.8,-10.9,-94.4,2025-11-30,Property
pbms,Total Major Felonies,278,305,-8.9,1317,1405,-6.3,15490,15864,-2.4,-8.9,8.8,-74.4,2025-11-30,Combined Total
