precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
pbms,Housing System Crimes,7,12,-41.7,29,36,-19.4,378,367,3,5.3,19.6,NA,2025-11-16,Other/Mixed Category
pbms,Petty Theft,471,504,-6.5,1811,1881,-3.7,18206,19745,-7.8,-1.3,22,NA,2025-11-16,Property
pbms,Retail Theft,360,430,-16.3,1440,1537,-6.3,14531,16584,-12.4,-4.5,NA,NA,2025-11-16,Other/Mixed Category
pbms,Misdemeanor Assault,94,103,-8.7,431,465,-7.3,4510,4562,-1.1,1.3,40.7,NA,2025-11-16,Violent
pbms,Rape (FBI/UCR Definition),2,7,-71.4,14,21,-33.3,206,215,-4.2,16.4,NA,NA,2025-11-16,Violent
pbms,Other Sex Crimes,25,14,78.6,85,72,18.1,985,840,17.3,22.1,NA,NA,2025-11-16,Other/Mixed Category
pbms,Shooting Victims,1,0,NA,2,1,100,33,35,-5.7,0,-8.3,-72,2025-11-16,Other/Mixed Category
pbms,Shooting Incidents,1,0,NA,2,1,100,21,30,-30,-25,-19.2,-80.2,2025-11-16,Other/Mixed Category
pbqn,Murder,0,1,-100,0,4,-100,24,17,41.2,9.1,-14.3,-77.8,2025-11-16,Violent
pbqn,Rape,6,5,20,21,32,-34.4,202,213,-5.2,14.8,68.3,10.4,2025-11-16,Violent
pbqn,Robbery,29,46,-37,138,172,-19.8,1473,1939,-24,-18.4,-12.7,-80.9,2025-11-16,Property
pbqn,Felony Assault,46,57,-19.3,207,248,-16.5,2624,2953,-11.1,2,94.4,1.8,2025-11-16,Violent
pbqn,Burglary,37,47,-21.3,164,155,5.8,1676,1742,-3.8,-2.7,-27.7,-87.2,2025-11-16,Property
pbqn,Grand Larceny,114,104,9.6,473,495,-4.4,5195,5930,-12.4,-12.9,46.6,-29.2,2025-11-16,Property
pbqn,Motor Vehicle Theft,62,50,24,225,184,22.3,2272,2320,-2.1,-4.4,46,-89.1,2025-11-16,Property
pbqn,Total Major Felonies,294,310,-5.2,1228,1290,-4.8,13466,15114,-10.9,-8,27,-74.1,2025-11-16,Combined Total
pbqn,Transit System Crimes,0,3,-100,12,25,-52,243,288,-15.6,-24.8,41.3,NA,2025-11-16,Other/Mixed Category
pbqn,Housing System Crimes,5,6,-16.7,24,29,-17.2,209,222,-5.9,-13.6,39.3,NA,2025-11-16,Other/Mixed Category
pbqn,Petty Theft,302,292,3.4,1172,1142,2.6,12439,13954,-10.9,-8.6,49,NA,2025-11-16,Property
pbqn,Retail Theft,141,191,-26.2,540,692,-22,6681,8583,-22.2,-12.5,NA,NA,2025-11-16,Other/Mixed Category
pbqn,Misdemeanor Assault,92,111,-17.1,424,480,-11.7,4815,5552,-13.3,1.4,14.1,NA,2025-11-16,Violent
pbqn,Rape (FBI/UCR Definition),6,7,-14.3,21,37,-43.2,259,301,-14,-5.8,NA,NA,2025-11-16,Violent
pbqn,Other Sex Crimes,6,11,-45.5,42,59,-28.8,521,583,-10.6,-16.6,NA,NA,2025-11-16,Other/Mixed Category
pbqn,Shooting Victims,0,0,NA,4,4,0,37,26,42.3,-37.3,-14,-83.9,2025-11-16,Other/Mixed Category
pbqn,Shooting Incidents,0,0,NA,3,4,-25,32,23,39.1,-40.7,-8.6,-84.4,2025-11-16,Other/Mixed Category
pbqs,Murder,0,0,NA,0,3,-100,30,34,-11.8,57.9,-51.6,-77.9,2025-11-16,Violent
pbqs,Rape,7,5,40,24,21,14.3,209,177,18.1,51.4,80.2,-32.6,2025-11-16,Violent
pbqs,Robbery,31,16,93.8,124,106,17,1109,1246,-11,-8.2,-41,-84.1,2025-11-16,Property
pbqs,Felony Assault,57,50,14,243,221,10,2692,2795,-3.7,6.3,78.4,-20.4,2025-11-16,Violent
pbqs,Burglary,19,18,5.6,80,82,-2.4,922,951,-3,-8.3,-51.7,-88.6,2025-11-16,Property
pbqs,Grand Larceny,62,64,-3.1,279,263,6.1,3070,2930,4.8,-5.2,20.8,-56.8,2025-11-16,Property
pbqs,Motor Vehicle Theft,30,45,-33.3,151,149,1.3,1703,1779,-4.3,5.1,9.3,-90,2025-11-16,Property
pbqs,Total Major Felonies,206,198,4,901,845,6.6,9735,9912,-1.8,-0.3,1.7,-77.4,2025-11-16,Combined Total
pbqs,Transit System Crimes,0,3,-100,11,14,-21.4,103,120,-14.2,-6.4,-4.6,NA,2025-11-16,Other/Mixed Category
pbqs,Housing System Crimes,3,1,200,19,11,72.7,199,193,3.1,-6.6,45.3,NA,2025-11-16,Other/Mixed Category
pbqs,Petty Theft,174,190,-8.4,733,780,-6,8154,8320,-2,0.5,49,NA,2025-11-16,Property
pbqs,Retail Theft,75,104,-27.9,284,379,-25.1,3244,3686,-12,15,NA,NA,2025-11-16,Other/Mixed Category
pbqs,Misdemeanor Assault,78,74,5.4,368,403,-8.7,4344,4577,-5.1,7.3,9,NA,2025-11-16,Violent
pbqs,Rape (FBI/UCR Definition),7,9,-22.2,28,27,3.7,259,272,-4.8,9.7,NA,NA,2025-11-16,Violent
pbqs,Other Sex Crimes,16,9,77.8,48,30,60,411,389,5.7,19.1,NA,NA,2025-11-16,Other/Mixed Category
pbqs,Shooting Victims,3,0,NA,5,8,-37.5,64,102,-37.3,-20,-63.8,-86.4,2025-11-16,Other/Mixed Category
pbqs,Shooting Incidents,2,0,NA,3,7,-57.1,50,83,-39.8,-18,-63.8,-88.3,2025-11-16,Other/Mixed Category
pbsi,Murder,0,0,NA,0,1,-100,3,6,-50,-84.2,-78.6,-85.7,2025-11-16,Violent
pbsi,Rape,1,1,0,9,8,12.5,70,59,18.6,112.1,37.3,-2.8,2025-11-16,Violent
pbsi,Robbery,10,11,-9.1,29,26,11.5,272,278,-2.2,-1.1,-27.1,-77.8,2025-11-16,Property
pbsi,Felony Assault,15,15,0,78,65,20,913,837,9.1,5.4,108,-15.5,2025-11-16,Violent
pbsi,Burglary,6,6,0,32,26,23.1,286,310,-7.7,-6.8,-48.4,-90.5,2025-11-16,Property
pbsi,Grand Larceny,24,18,33.3,110,90,22.2,1306,1313,-0.5,-9.2,52.7,-10.2,2025-11-16,Property
pbsi,Motor Vehicle Theft,4,6,-33.3,20,21,-4.8,210,303,-30.7,-48.3,-32.3,-95.1,2025-11-16,Property
pbsi,Total Major Felonies,60,57,5.3,278,237,17.3,3060,3106,-1.5,-8.5,17.9,-72.6,2025-11-16,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-16,Other/Mixed Category
pbsi,Housing System Crimes,0,2,-100,9,10,-10,134,113,18.6,10.7,112.7,NA,2025-11-16,Other/Mixed Category
pbsi,Petty Theft,64,89,-28.1,303,339,-10.6,3522,3557,-1,-7.6,6.2,NA,2025-11-16,Property
pbsi,Retail Theft,35,53,-34,168,202,-16.8,2015,1921,4.9,13.4,NA,NA,2025-11-16,Other/Mixed Category
pbsi,Misdemeanor Assault,25,21,19,141,128,10.2,1692,1669,1.4,9,-6.4,NA,2025-11-16,Violent
pbsi,Rape (FBI/UCR Definition),3,2,50,12,10,20,92,95,-3.2,55.9,NA,NA,2025-11-16,Violent
pbsi,Other Sex Crimes,3,2,50,13,19,-31.6,178,189,-5.8,-6.3,NA,NA,2025-11-16,Other/Mixed Category
pbsi,Shooting Victims,1,0,NA,2,1,100,11,14,-21.4,-60.7,-57.7,-89.6,2025-11-16,Other/Mixed Category
pbsi,Shooting Incidents,1,0,NA,2,1,100,11,14,-21.4,-57.7,-54.2,-88.3,2025-11-16,Other/Mixed Category
