precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
114,Total Major Felonies,47,47,0,166,157,5.7,517,535,-3.4,-19.2,1,-77.8,2026-04-05,Combined Total
114,Transit System Crimes,0,0,NA,1,2,-50,10,9,11.1,66.7,11.1,NA,2026-04-05,Other/Mixed Category
114,Housing System Crimes,3,3,0,18,13,38.5,49,56,-12.5,-2,28.9,NA,2026-04-05,Other/Mixed Category
114,Petty Theft,38,48,-20.8,195,186,4.8,597,612,-2.5,-1.2,69.1,NA,2026-04-05,Property
114,Retail Theft,14,24,-41.7,85,99,-14.1,245,343,-28.6,-24.1,NA,NA,2026-04-05,Other/Mixed Category
114,Misdemeanor Assault,18,9,100,81,52,55.8,224,213,5.2,-3.4,0.4,NA,2026-04-05,Violent
114,Rape (FBI/UCR Definition),1,2,-50,4,6,-33.3,14,13,7.7,-12.5,NA,NA,2026-04-05,Violent
114,Other Sex Crimes,4,1,300,8,5,60,18,20,-10,28.6,NA,NA,2026-04-05,Other/Mixed Category
114,Shooting Victims,0,0,NA,0,0,NA,3,5,-40,0,-50,-72.7,2026-04-05,Other/Mixed Category
114,Shooting Incidents,0,0,NA,0,0,NA,3,5,-40,50,-25,-72.7,2026-04-05,Other/Mixed Category
115,Murder,1,0,NA,1,0,NA,1,2,-50,NA,0,-85.7,2026-04-05,Violent
115,Rape,0,0,NA,3,4,-25,10,10,0,25,100,25,2026-04-05,Violent
115,Robbery,6,10,-40,21,25,-16,68,68,0,-28.4,-16,-79.5,2026-04-05,Property
115,Felony Assault,6,9,-33.3,32,45,-28.9,93,133,-30.1,-29,22.4,13.4,2026-04-05,Violent
115,Burglary,1,6,-83.3,13,17,-23.5,30,51,-41.2,-51.6,-62.5,-95.3,2026-04-05,Property
115,Grand Larceny,20,11,81.8,44,47,-6.4,154,187,-17.6,-37.1,38.7,-51.7,2026-04-05,Property
115,Motor Vehicle Theft,1,6,-83.3,19,29,-34.5,59,59,0,-18.1,-1.7,-89.6,2026-04-05,Property
115,Total Major Felonies,35,42,-16.7,133,167,-20.4,415,510,-18.6,-32.3,0.2,-78.7,2026-04-05,Combined Total
115,Transit System Crimes,0,3,-100,1,6,-83.3,8,16,-50,-55.6,-27.3,NA,2026-04-05,Other/Mixed Category
115,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-05,Other/Mixed Category
115,Petty Theft,26,17,52.9,109,101,7.9,318,349,-8.9,-51.7,30.9,NA,2026-04-05,Property
115,Retail Theft,7,7,0,38,41,-7.3,83,156,-46.8,-78.6,NA,NA,2026-04-05,Other/Mixed Category
115,Misdemeanor Assault,24,20,20,81,91,-11,222,274,-19,-23.2,-9,NA,2026-04-05,Violent
115,Rape (FBI/UCR Definition),0,2,-100,3,6,-50,13,14,-7.1,-18.8,NA,NA,2026-04-05,Violent
115,Other Sex Crimes,1,2,-50,10,10,0,28,26,7.7,-26.3,NA,NA,2026-04-05,Other/Mixed Category
115,Shooting Victims,1,0,NA,1,0,NA,1,0,NA,NA,-66.7,-92.9,2026-04-05,Other/Mixed Category
115,Shooting Incidents,1,0,NA,1,0,NA,1,0,NA,NA,-50,-92.3,2026-04-05,Other/Mixed Category
116,Murder,0,0,NA,0,0,NA,2,0,NA,0,NA,NA,2026-04-05,Violent
116,Rape,1,1,0,2,3,-33.3,7,10,-30,600,NA,NA,2026-04-05,Violent
116,Robbery,2,2,0,6,4,50,15,13,15.4,-37.5,NA,NA,2026-04-05,Property
116,Felony Assault,1,2,-50,17,17,0,56,62,-9.7,-1.8,NA,NA,2026-04-05,Violent
116,Burglary,1,0,NA,2,4,-50,6,13,-53.8,-62.5,NA,NA,2026-04-05,Property
116,Grand Larceny,3,11,-72.7,22,24,-8.3,61,68,-10.3,-19.7,NA,NA,2026-04-05,Property
116,Motor Vehicle Theft,1,3,-66.7,3,14,-78.6,30,50,-40,-28.6,NA,NA,2026-04-05,Property
116,Total Major Felonies,9,19,-52.6,52,66,-21.2,177,216,-18.1,-18.8,NA,NA,2026-04-05,Combined Total
116,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-05,Other/Mixed Category
116,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-05,Other/Mixed Category
116,Petty Theft,22,18,22.2,51,47,8.5,138,141,-2.1,-15.9,NA,NA,2026-04-05,Property
116,Retail Theft,0,2,-100,14,6,133.3,46,31,48.4,43.8,NA,NA,2026-04-05,Other/Mixed Category
116,Misdemeanor Assault,10,6,66.7,28,27,3.7,95,95,0,-11.2,NA,NA,2026-04-05,Violent
116,Rape (FBI/UCR Definition),1,1,0,2,3,-33.3,7,12,-41.7,75,NA,NA,2026-04-05,Violent
116,Other Sex Crimes,0,0,NA,1,0,NA,3,2,50,50,NA,NA,2026-04-05,Other/Mixed Category
116,Shooting Victims,0,0,NA,0,0,NA,3,0,NA,50,NA,NA,2026-04-05,Other/Mixed Category
116,Shooting Incidents,0,0,NA,0,0,NA,3,0,NA,50,NA,NA,2026-04-05,Other/Mixed Category
120,Murder,0,0,NA,0,1,-100,0,2,-100,NA,-100,-100,2026-04-05,Violent
120,Rape,1,1,0,2,3,-33.3,12,8,50,100,140,-45.5,2026-04-05,Violent
120,Robbery,0,1,-100,5,5,0,29,38,-23.7,-19.4,-58,-89.1,2026-04-05,Property
120,Felony Assault,8,10,-20,31,36,-13.9,100,102,-2,-24.2,23.5,-43.8,2026-04-05,Violent
120,Burglary,0,3,-100,1,9,-88.9,11,35,-68.6,-59.3,-81.7,-97.6,2026-04-05,Property
120,Grand Larceny,5,4,25,22,17,29.4,77,79,-2.5,-18.9,-8.3,-43,2026-04-05,Property
120,Motor Vehicle Theft,3,2,50,7,2,250,20,14,42.9,-28.6,-55.6,-94.6,2026-04-05,Property
120,Total Major Felonies,17,21,-19,68,73,-6.8,249,278,-10.4,-23.1,-28,-82.5,2026-04-05,Combined Total
120,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-05,Other/Mixed Category
120,Housing System Crimes,1,1,0,4,5,-20,17,19,-10.5,-26.1,70,NA,2026-04-05,Other/Mixed Category
120,Petty Theft,23,28,-17.9,71,111,-36,240,354,-32.2,-37,-25.9,NA,2026-04-05,Property
120,Retail Theft,7,11,-36.4,25,60,-58.3,80,196,-59.2,-55.6,NA,NA,2026-04-05,Other/Mixed Category
120,Misdemeanor Assault,25,15,66.7,55,65,-15.4,151,195,-22.6,-5,-48.3,NA,2026-04-05,Violent
120,Rape (FBI/UCR Definition),1,1,0,2,5,-60,17,14,21.4,41.7,NA,NA,2026-04-05,Violent
120,Other Sex Crimes,3,2,50,6,5,20,20,20,0,-16.7,NA,NA,2026-04-05,Other/Mixed Category
120,Shooting Victims,0,0,NA,1,1,0,2,2,0,-50,-83.3,-88.9,2026-04-05,Other/Mixed Category
120,Shooting Incidents,0,0,NA,1,1,0,2,2,0,-50,-80,-87.5,2026-04-05,Other/Mixed Category
121,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-05,Violent
121,Rape,0,0,NA,1,4,-75,7,8,-12.5,250,NA,NA,2026-04-05,Violent
121,Robbery,1,0,NA,6,1,500,15,12,25,-28.6,NA,NA,2026-04-05,Property
121,Felony Assault,7,5,40,30,17,76.5,75,54,38.9,38.9,NA,NA,2026-04-05,Violent
121,Burglary,1,2,-50,5,3,66.7,12,26,-53.8,-14.3,NA,NA,2026-04-05,Property
121,Grand Larceny,11,10,10,30,29,3.4,92,100,-8,-1.1,NA,NA,2026-04-05,Property
121,Motor Vehicle Theft,4,0,NA,8,1,700,16,20,-20,60,NA,NA,2026-04-05,Property
121,Total Major Felonies,24,17,41.2,80,55,45.5,217,220,-1.4,11.9,NA,NA,2026-04-05,Combined Total
121,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-05,Other/Mixed Category
121,Housing System Crimes,0,0,NA,1,1,0,2,3,-33.3,0,NA,NA,2026-04-05,Other/Mixed Category
121,Petty Theft,18,28,-35.7,83,108,-23.1,268,394,-32,-36,NA,NA,2026-04-05,Property
121,Retail Theft,9,15,-40,45,73,-38.4,178,267,-33.3,-39.2,NA,NA,2026-04-05,Other/Mixed Category
121,Misdemeanor Assault,9,11,-18.2,36,52,-30.8,138,132,4.5,-13.2,NA,NA,2026-04-05,Violent
121,Rape (FBI/UCR Definition),0,0,NA,4,6,-33.3,11,10,10,175,NA,NA,2026-04-05,Violent
121,Other Sex Crimes,0,1,-100,3,3,0,16,17,-5.9,60,NA,NA,2026-04-05,Other/Mixed Category
121,Shooting Victims,0,0,NA,0,1,-100,1,1,0,0,NA,NA,2026-04-05,Other/Mixed Category
121,Shooting Incidents,0,0,NA,0,1,-100,1,1,0,0,NA,NA,2026-04-05,Other/Mixed Category
122,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-05,Violent
122,Rape,0,0,NA,0,0,NA,4,0,NA,-33.3,-20,0,2026-04-05,Violent
122,Robbery,1,1,0,2,5,-60,13,12,8.3,-35,-35,-84.1,2026-04-05,Property
122,Felony Assault,5,2,150,22,21,4.8,44,55,-20,-6.4,4.8,-34.3,2026-04-05,Violent
122,Burglary,1,3,-66.7,9,7,28.6,19,35,-45.7,-13.6,-59.6,-94.5,2026-04-05,Property
122,Grand Larceny,3,8,-62.5,29,34,-14.7,107,99,8.1,-31.4,7,-50.7,2026-04-05,Property
122,Motor Vehicle Theft,5,2,150,8,3,166.7,16,10,60,60,6.7,-97.8,2026-04-05,Property
122,Total Major Felonies,15,16,-6.2,70,70,0,203,211,-3.8,-22.2,-11.4,-86,2026-04-05,Combined Total
122,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-05,Other/Mixed Category
122,Housing System Crimes,0,0,NA,3,6,-50,7,11,-36.4,133.3,133.3,NA,2026-04-05,Other/Mixed Category
122,Petty Theft,14,20,-30,66,73,-9.6,178,271,-34.3,-33.8,-53.9,NA,2026-04-05,Property
122,Retail Theft,5,13,-61.5,36,36,0,83,151,-45,-38.5,NA,NA,2026-04-05,Other/Mixed Category
122,Misdemeanor Assault,6,4,50,24,17,41.2,71,71,0,-12.3,-37.2,NA,2026-04-05,Violent
122,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,5,0,NA,-28.6,NA,NA,2026-04-05,Violent
122,Other Sex Crimes,2,1,100,4,4,0,10,14,-28.6,25,NA,NA,2026-04-05,Other/Mixed Category
122,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-04-05,Other/Mixed Category
122,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-04-05,Other/Mixed Category
123,Murder,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-04-05,Violent
123,Rape,0,0,NA,1,1,0,4,2,100,100,300,100,2026-04-05,Violent
123,Robbery,0,0,NA,2,0,NA,3,4,-25,-50,50,-78.6,2026-04-05,Property
123,Felony Assault,1,3,-66.7,12,8,50,28,32,-12.5,-17.6,133.3,75,2026-04-05,Violent
123,Burglary,3,1,200,7,4,75,15,20,-25,200,-44.4,-76.9,2026-04-05,Property
123,Grand Larceny,6,6,0,26,21,23.8,69,63,9.5,-4.2,68.3,97.1,2026-04-05,Property
123,Motor Vehicle Theft,1,1,0,3,2,50,8,8,0,-38.5,-20,-95.4,2026-04-05,Property
123,Total Major Felonies,11,11,0,51,36,41.7,127,129,-1.6,-4.5,36.6,-58.6,2026-04-05,Combined Total
123,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-05,Other/Mixed Category
123,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-05,Other/Mixed Category
123,Petty Theft,10,5,100,25,23,8.7,82,105,-21.9,-21.2,-28.7,NA,2026-04-05,Property
123,Retail Theft,2,3,-33.3,7,12,-41.7,34,52,-34.6,-34.6,NA,NA,2026-04-05,Other/Mixed Category
123,Misdemeanor Assault,7,4,75,26,12,116.7,62,58,6.9,77.1,24,NA,2026-04-05,Violent
123,Rape (FBI/UCR Definition),0,0,NA,1,1,0,4,2,100,-20,NA,NA,2026-04-05,Violent
123,Other Sex Crimes,0,0,NA,1,1,0,3,5,-40,50,NA,NA,2026-04-05,Other/Mixed Category
123,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-04-05,Other/Mixed Category
123,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-04-05,Other/Mixed Category
city,Murder,7,6,16.7,23,18,27.8,60,79,-24.1,-38.1,-51.6,-88.2,2026-04-05,Violent
city,Rape,40,43,-7,160,158,1.3,553,513,7.8,38.6,80.1,-28.7,2026-04-05,Violent
city,Robbery,222,267,-16.9,914,1055,-13.4,3087,3384,-8.8,-26.4,-32.3,-85.9,2026-04-05,Property
city,Felony Assault,561,621,-9.7,2258,2312,-2.3,6993,7064,-1,1.8,74.8,-24.8,2026-04-05,Violent
city,Burglary,163,237,-31.2,757,1007,-24.8,2693,3438,-21.7,-20.5,-40.7,-89.4,2026-04-05,Property
city,Grand Larceny,835,857,-2.6,3343,3505,-4.6,10774,11226,-4,-14.1,22.6,-46.1,2026-04-05,Property
city,Motor Vehicle Theft,241,227,6.2,944,975,-3.2,2858,2947,-3,-14.5,17.1,-90.2,2026-04-05,Property
city,Total Major Felonies,2069,2258,-8.4,8399,9030,-7,27018,28651,-5.7,-12.3,9.1,-74.8,2026-04-05,Combined Total
city,Transit System Crimes,46,36,27.8,143,191,-25.1,563,570,-1.2,-6,6.2,NA,2026-04-05,Other/Mixed Category
city,Housing System Crimes,93,126,-26.2,418,444,-5.9,1352,1462,-7.5,-12.2,44,NA,2026-04-05,Other/Mixed Category
city,Petty Theft,1792,2065,-13.2,7613,8348,-8.8,24190,26832,-9.8,-13.2,29.5,NA,2026-04-05,Property
city,Retail Theft,753,1024,-26.5,3363,4402,-23.6,11420,14486,-21.2,-27.4,NA,NA,2026-04-05,Other/Mixed Category
city,Misdemeanor Assault,947,943,0.4,3698,3560,3.9,11089,10825,2.4,-0.8,2.3,NA,2026-04-05,Violent
city,Rape (FBI/UCR Definition),47,55,-14.5,203,207,-1.9,681,652,4.4,7.1,NA,NA,2026-04-05,Violent
city,Other Sex Crimes,108,103,4.9,450,397,13.4,1290,1264,2.1,4.1,NA,NA,2026-04-05,Other/Mixed Category
city,Shooting Victims,20,14,42.9,60,53,13.2,176,172,2.3,-19.3,-51,-87.5,2026-04-05,Other/Mixed Category
city,Shooting Incidents,17,11,54.5,52,47,10.6,149,147,1.4,-19.9,-50.3,-88.4,2026-04-05,Other/Mixed Category
pbbn,Murder,3,1,200,4,4,0,8,19,-57.9,-55.6,-73.3,-93.3,2026-04-05,Violent
pbbn,Rape,2,3,-33.3,21,14,50,90,63,42.9,66.7,50,-39.6,2026-04-05,Violent
pbbn,Robbery,21,49,-57.1,130,168,-22.6,469,452,3.8,-25.6,-41.3,-88.8,2026-04-05,Property
pbbn,Felony Assault,96,97,-1,359,323,11.1,1091,1056,3.3,7.5,46.8,-43.7,2026-04-05,Violent
pbbn,Burglary,18,23,-21.7,98,106,-7.5,430,418,2.9,-11.2,-35,-85,2026-04-05,Property
pbbn,Grand Larceny,107,101,5.9,402,410,-2,1234,1256,-1.8,-10.4,29.4,-19.2,2026-04-05,Property
pbbn,Motor Vehicle Theft,23,27,-14.8,105,93,12.9,319,305,4.6,-19,0,-87.8,2026-04-05,Property
pbbn,Total Major Felonies,270,301,-10.3,1119,1118,0.1,3641,3569,2,-8.3,2.1,-72.8,2026-04-05,Combined Total
pbbn,Transit System Crimes,10,3,233.3,24,25,-4,81,79,2.5,-4.7,-28.9,NA,2026-04-05,Other/Mixed Category
pbbn,Housing System Crimes,21,34,-38.2,106,98,8.2,341,363,-6.1,-11.9,47.6,NA,2026-04-05,Other/Mixed Category
pbbn,Petty Theft,219,239,-8.4,920,971,-5.3,2914,2941,-0.9,-6.5,23.9,NA,2026-04-05,Property
pbbn,Retail Theft,68,81,-16,308,389,-20.8,1034,1168,-11.5,-26.4,NA,NA,2026-04-05,Other/Mixed Category
pbbn,Misdemeanor Assault,135,125,8,520,466,11.6,1536,1448,6.1,-0.6,-15.7,NA,2026-04-05,Violent
pbbn,Rape (FBI/UCR Definition),3,6,-50,25,21,19,103,84,22.6,15.7,NA,NA,2026-04-05,Violent
pbbn,Other Sex Crimes,18,16,12.5,55,59,-6.8,157,165,-4.8,19.8,NA,NA,2026-04-05,Other/Mixed Category
pbbn,Shooting Victims,6,5,20,20,17,17.6,38,44,-13.6,-11.6,-58.2,-91.9,2026-04-05,Other/Mixed Category
pbbn,Shooting Incidents,4,3,33.3,17,13,30.8,32,37,-13.5,-17.9,-55.6,-92.7,2026-04-05,Other/Mixed Category
pbbs,Murder,0,1,-100,3,3,0,6,10,-40,-64.7,-68.4,-90.3,2026-04-05,Violent
pbbs,Rape,8,10,-20,28,24,16.7,69,75,-8,30.2,86.5,-49.6,2026-04-05,Violent
pbbs,Robbery,23,22,4.5,102,113,-9.7,355,378,-6.1,-23.5,-51,-90.7,2026-04-05,Property
pbbs,Felony Assault,53,99,-46.5,254,315,-19.4,882,882,0,3.6,66.1,-41.4,2026-04-05,Violent
pbbs,Burglary,15,18,-16.7,84,116,-27.6,294,380,-22.6,-25.9,-63.8,-94,2026-04-05,Property
pbbs,Grand Larceny,90,118,-23.7,392,424,-7.5,1185,1298,-8.7,-23.1,-7.1,-44.5,2026-04-05,Property
pbbs,Motor Vehicle Theft,27,31,-12.9,111,134,-17.2,384,370,3.8,-22.4,-25.1,-93.8,2026-04-05,Property
pbbs,Total Major Felonies,216,299,-27.8,974,1129,-13.7,3175,3393,-6.4,-16.8,-18.8,-83,2026-04-05,Combined Total
pbbs,Transit System Crimes,1,5,-80,8,19,-57.9,51,43,18.6,4.1,-17.7,NA,2026-04-05,Other/Mixed Category
pbbs,Housing System Crimes,5,8,-37.5,20,29,-31,109,108,0.9,-19.9,55.7,NA,2026-04-05,Other/Mixed Category
pbbs,Petty Theft,223,249,-10.4,973,1107,-12.1,3000,3640,-17.6,-22,5.3,NA,2026-04-05,Property
pbbs,Retail Theft,68,110,-38.2,284,460,-38.3,1085,1634,-33.6,-39.9,NA,NA,2026-04-05,Other/Mixed Category
pbbs,Misdemeanor Assault,120,136,-11.8,520,524,-0.8,1630,1525,6.9,7.7,3.8,NA,2026-04-05,Violent
pbbs,Rape (FBI/UCR Definition),12,11,9.1,39,29,34.5,90,91,-1.1,5.9,NA,NA,2026-04-05,Violent
pbbs,Other Sex Crimes,20,17,17.6,53,53,0,178,175,1.7,1.1,NA,NA,2026-04-05,Other/Mixed Category
pbbs,Shooting Victims,0,1,-100,9,6,50,27,20,35,17.4,-34.1,-85.1,2026-04-05,Other/Mixed Category
pbbs,Shooting Incidents,0,1,-100,7,6,16.7,20,19,5.3,-4.8,-45.9,-87.7,2026-04-05,Other/Mixed Category
pbbx,Murder,2,3,-33.3,6,6,0,24,21,14.3,-4,-20,-81,2026-04-05,Violent
pbbx,Rape,10,15,-33.3,41,44,-6.8,155,139,11.5,36,124.6,-3.1,2026-04-05,Violent
pbbx,Robbery,80,80,0,285,314,-9.2,958,1043,-8.1,-22.1,-6.2,-77.3,2026-04-05,Property
pbbx,Felony Assault,182,166,9.6,666,693,-3.9,2040,2072,-1.5,7.7,92.6,2.4,2026-04-05,Violent
pbbx,Burglary,36,63,-42.9,167,226,-26.1,611,778,-21.5,-18.6,-21.7,-87.1,2026-04-05,Property
pbbx,Grand Larceny,143,146,-2.1,611,684,-10.7,1963,2202,-10.9,-16.9,98.5,14.7,2026-04-05,Property
pbbx,Motor Vehicle Theft,56,75,-25.3,259,337,-23.1,849,1047,-18.9,-15.4,74,-78.6,2026-04-05,Property
pbbx,Total Major Felonies,509,548,-7.1,2035,2304,-11.7,6600,7302,-9.6,-10.6,48.8,-61,2026-04-05,Combined Total
pbbx,Transit System Crimes,5,2,150,24,21,14.3,109,79,38,4.8,70.3,NA,2026-04-05,Other/Mixed Category
pbbx,Housing System Crimes,34,39,-12.8,118,126,-6.3,398,375,6.1,-9.1,65.1,NA,2026-04-05,Other/Mixed Category
pbbx,Petty Theft,296,380,-22.1,1438,1444,-0.4,4259,4374,-2.6,-2.1,44.7,NA,2026-04-05,Property
pbbx,Retail Theft,84,118,-28.8,490,466,5.2,1365,1457,-6.3,-23,NA,NA,2026-04-05,Other/Mixed Category
pbbx,Misdemeanor Assault,246,242,1.7,905,888,1.9,2696,2573,4.8,0.9,6.5,NA,2026-04-05,Violent
pbbx,Rape (FBI/UCR Definition),11,16,-31.2,47,55,-14.5,183,178,2.8,3.4,NA,NA,2026-04-05,Violent
pbbx,Other Sex Crimes,12,20,-40,88,87,1.1,284,256,10.9,0.7,NA,NA,2026-04-05,Other/Mixed Category
pbbx,Shooting Victims,8,7,14.3,18,16,12.5,70,57,22.8,-19.5,-32.7,-75.6,2026-04-05,Other/Mixed Category
pbbx,Shooting Incidents,7,6,16.7,15,15,0,58,51,13.7,-17.1,-35.6,-77.5,2026-04-05,Other/Mixed Category
pbmn,Murder,1,0,NA,1,1,0,3,6,-50,-81.2,-75,-96.5,2026-04-05,Violent
pbmn,Rape,7,5,40,19,16,18.8,51,57,-10.5,59.4,6.2,-56,2026-04-05,Violent
pbmn,Robbery,21,26,-19.2,111,109,1.8,336,433,-22.4,-36.8,-42.1,-85.8,2026-04-05,Property
pbmn,Felony Assault,45,56,-19.6,226,233,-3,702,709,-1,-7.5,57.8,-46.8,2026-04-05,Violent
pbmn,Burglary,30,30,0,101,125,-19.2,340,386,-11.9,-10.5,-7.1,-87.8,2026-04-05,Property
pbmn,Grand Larceny,97,122,-20.5,414,490,-15.5,1400,1450,-3.4,-13.2,26.6,-49.3,2026-04-05,Property
pbmn,Motor Vehicle Theft,19,12,58.3,54,71,-23.9,173,185,-6.5,-25.1,61.7,-93,2026-04-05,Property
pbmn,Total Major Felonies,220,251,-12.4,926,1045,-11.4,3005,3226,-6.9,-15.6,12.8,-74.8,2026-04-05,Combined Total
pbmn,Transit System Crimes,6,2,200,20,18,11.1,63,66,-4.5,-21.2,6.8,NA,2026-04-05,Other/Mixed Category
pbmn,Housing System Crimes,19,25,-24,95,106,-10.4,259,342,-24.3,-23.6,27.6,NA,2026-04-05,Other/Mixed Category
pbmn,Petty Theft,229,281,-18.5,971,1112,-12.7,2991,3715,-19.5,-5.7,40.7,NA,2026-04-05,Property
pbmn,Retail Theft,94,149,-36.9,407,620,-34.4,1373,2113,-35,-18.8,NA,NA,2026-04-05,Other/Mixed Category
pbmn,Misdemeanor Assault,84,113,-25.7,358,373,-4,1156,1146,0.9,-2.5,-7,NA,2026-04-05,Violent
pbmn,Rape (FBI/UCR Definition),7,6,16.7,22,22,0,60,69,-13,17.6,NA,NA,2026-04-05,Violent
pbmn,Other Sex Crimes,11,11,0,59,47,25.5,152,139,9.4,4.8,NA,NA,2026-04-05,Other/Mixed Category
pbmn,Shooting Victims,2,1,100,3,8,-62.5,17,18,-5.6,-26.1,-54.1,-91.7,2026-04-05,Other/Mixed Category
pbmn,Shooting Incidents,2,1,100,3,7,-57.1,15,16,-6.2,-16.7,-57.1,-92.1,2026-04-05,Other/Mixed Category
pbms,Murder,0,0,NA,1,0,NA,2,3,-33.3,-66.7,-60,-92.9,2026-04-05,Violent
pbms,Rape,3,5,-40,9,21,-57.1,38,54,-29.6,-9.5,81,-30.9,2026-04-05,Violent
pbms,Robbery,20,36,-44.4,79,121,-34.7,279,373,-25.2,-26.2,-5.1,-89.3,2026-04-05,Property
pbms,Felony Assault,47,64,-26.6,182,205,-11.2,581,561,3.6,7.4,76.1,-27.2,2026-04-05,Violent
pbms,Burglary,26,38,-31.6,123,157,-21.7,454,549,-17.3,-12,-16.2,-85.3,2026-04-05,Property
pbms,Grand Larceny,192,175,9.7,742,759,-2.2,2382,2558,-6.9,-8.8,-7,-70.1,2026-04-05,Property
pbms,Motor Vehicle Theft,8,6,33.3,28,23,21.7,64,71,-9.9,-39,-21,-96.1,2026-04-05,Property
pbms,Total Major Felonies,296,324,-8.6,1164,1286,-9.5,3800,4169,-8.9,-9.5,-0.9,-76.5,2026-04-05,Combined Total
pbms,Transit System Crimes,14,14,0,48,68,-29.4,163,200,-18.5,-4.7,10.1,NA,2026-04-05,Other/Mixed Category
pbms,Housing System Crimes,8,13,-38.5,39,41,-4.9,122,121,0.8,27.1,31.2,NA,2026-04-05,Other/Mixed Category
pbms,Petty Theft,325,393,-17.3,1327,1595,-16.8,4621,5142,-10.1,-15.6,16.3,NA,2026-04-05,Property
pbms,Retail Theft,246,294,-16.3,989,1300,-23.9,3651,4241,-13.9,-22.3,NA,NA,2026-04-05,Other/Mixed Category
pbms,Misdemeanor Assault,99,93,6.5,412,410,0.5,1227,1217,0.8,-0.2,36,NA,2026-04-05,Violent
pbms,Rape (FBI/UCR Definition),3,5,-40,13,25,-48,49,63,-22.2,-21,NA,NA,2026-04-05,Violent
pbms,Other Sex Crimes,14,15,-6.7,73,58,25.9,201,212,-5.2,-7.4,NA,NA,2026-04-05,Other/Mixed Category
pbms,Shooting Victims,1,0,NA,1,0,NA,2,3,-33.3,-77.8,-81.8,-95.1,2026-04-05,Other/Mixed Category
pbms,Shooting Incidents,1,0,NA,1,0,NA,2,3,-33.3,-75,-71.4,-94.3,2026-04-05,Other/Mixed Category
pbqn,Murder,1,1,0,6,2,200,8,7,14.3,100,-20,-80,2026-04-05,Violent
pbqn,Rape,2,2,0,16,18,-11.1,65,56,16.1,51.2,103.1,54.8,2026-04-05,Violent
pbqn,Robbery,29,39,-25.6,107,141,-24.1,346,370,-6.5,-36.7,-30.1,-85.8,2026-04-05,Property
pbqn,Felony Assault,54,63,-14.3,229,241,-5,684,776,-11.9,-8.1,89.5,8.6,2026-04-05,Violent
pbqn,Burglary,21,33,-36.4,102,145,-29.7,319,521,-38.8,-39.4,-57.2,-91.9,2026-04-05,Property
pbqn,Grand Larceny,110,113,-2.7,407,409,-0.5,1408,1348,4.5,-18.2,42.8,-27.3,2026-04-05,Property
pbqn,Motor Vehicle Theft,51,40,27.5,215,156,37.8,581,470,23.6,-1.2,33,-90.5,2026-04-05,Property
pbqn,Total Major Felonies,268,291,-7.9,1082,1112,-2.7,3411,3548,-3.9,-18.3,11.2,-77.4,2026-04-05,Combined Total
pbqn,Transit System Crimes,4,9,-55.6,11,35,-68.6,57,85,-32.9,-21.9,11.8,NA,2026-04-05,Other/Mixed Category
pbqn,Housing System Crimes,3,3,0,20,16,25,58,61,-4.9,0,41.5,NA,2026-04-05,Other/Mixed Category
pbqn,Petty Theft,205,277,-26,1013,1103,-8.2,3309,3686,-10.2,-24.9,51.5,NA,2026-04-05,Property
pbqn,Retail Theft,82,166,-50.6,483,674,-28.3,1644,2299,-28.5,-40.5,NA,NA,2026-04-05,Other/Mixed Category
pbqn,Misdemeanor Assault,113,107,5.6,444,429,3.5,1285,1327,-3.2,-12,7.3,NA,2026-04-05,Violent
pbqn,Rape (FBI/UCR Definition),2,5,-60,18,25,-28,78,76,2.6,14.7,NA,NA,2026-04-05,Violent
pbqn,Other Sex Crimes,19,12,58.3,59,42,40.5,134,139,-3.6,-6.9,NA,NA,2026-04-05,Other/Mixed Category
pbqn,Shooting Victims,1,0,NA,3,2,50,8,9,-11.1,100,-38.5,-88.2,2026-04-05,Other/Mixed Category
