precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
113,Murder,0,0,NA,0,0,NA,6,7,-14.3,200,-64.7,-83.8,2025-11-09,Violent
113,Rape,0,0,NA,1,1,0,25,19,31.6,31.6,13.6,-64.3,2025-11-09,Violent
113,Robbery,2,2,0,6,6,0,97,112,-13.4,-12.6,-67,-90,2025-11-09,Property
113,Felony Assault,5,7,-28.6,30,24,25,341,309,10.4,22.2,11.4,-47.8,2025-11-09,Violent
113,Burglary,1,1,0,10,7,42.9,63,67,-6,-1.6,-81.1,-93.4,2025-11-09,Property
113,Grand Larceny,6,9,-33.3,37,26,42.3,384,245,56.7,21.1,-31.6,-88.9,2025-11-09,Property
113,Motor Vehicle Theft,8,2,300,19,18,5.6,195,175,11.4,17.5,-17,-87.2,2025-11-09,Property
113,Total Major Felonies,22,21,4.8,103,82,25.6,1111,934,19,16,-37.2,-85.5,2025-11-09,Combined Total
113,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-09,Other/Mixed Category
113,Housing System Crimes,0,0,NA,1,1,0,9,6,50,-35.7,-30.8,NA,2025-11-09,Other/Mixed Category
113,Petty Theft,32,16,100,101,74,36.5,1004,844,19,17.6,8.5,NA,2025-11-09,Property
113,Retail Theft,5,8,-37.5,27,21,28.6,292,217,34.6,27.5,NA,NA,2025-11-09,Other/Mixed Category
113,Misdemeanor Assault,21,14,50,69,63,9.5,609,619,-1.6,18,-13.9,NA,2025-11-09,Violent
113,Rape (FBI/UCR Definition),0,0,NA,2,1,100,30,29,3.4,-14.3,NA,NA,2025-11-09,Violent
113,Other Sex Crimes,1,0,NA,3,2,50,38,40,-5,5.6,NA,NA,2025-11-09,Other/Mixed Category
113,Shooting Victims,0,1,-100,0,1,-100,10,14,-28.6,-37.5,-80.4,-93,2025-11-09,Other/Mixed Category
113,Shooting Incidents,0,1,-100,0,1,-100,10,13,-23.1,-16.7,-76.2,-92.1,2025-11-09,Other/Mixed Category
114,Murder,0,0,NA,0,2,-100,2,2,0,-71.4,-71.4,-92,2025-11-09,Violent
114,Rape,0,1,-100,2,7,-71.4,31,34,-8.8,3.3,158.3,-27.9,2025-11-09,Violent
114,Robbery,4,6,-33.3,20,28,-28.6,168,267,-37.1,-29.7,-39.4,-88.7,2025-11-09,Property
114,Felony Assault,14,10,40,37,45,-17.8,478,506,-5.5,8.9,96.7,-28.3,2025-11-09,Violent
114,Burglary,1,4,-75,13,17,-23.5,196,173,13.3,3.2,-53.6,-90,2025-11-09,Property
114,Grand Larceny,20,21,-4.8,91,90,1.1,817,876,-6.7,2.6,44.1,-14.9,2025-11-09,Property
114,Motor Vehicle Theft,5,10,-50,26,15,73.3,306,296,3.4,-19.7,29.7,-86.9,2025-11-09,Property
114,Total Major Felonies,44,52,-15.4,189,204,-7.4,1998,2154,-7.2,-4,13.3,-73.3,2025-11-09,Combined Total
114,Transit System Crimes,0,1,-100,0,4,-100,29,39,-25.6,-17.1,3.6,NA,2025-11-09,Other/Mixed Category
114,Housing System Crimes,6,9,-33.3,24,22,9.1,186,192,-3.1,-13.9,35.8,NA,2025-11-09,Other/Mixed Category
114,Petty Theft,51,27,88.9,203,197,3,1971,1993,-1.1,-2.3,51.2,NA,2025-11-09,Property
114,Retail Theft,19,15,26.7,84,119,-29.4,961,1039,-7.5,2.5,NA,NA,2025-11-09,Other/Mixed Category
114,Misdemeanor Assault,20,18,11.1,70,74,-5.4,752,814,-7.6,0.8,-2.2,NA,2025-11-09,Violent
114,Rape (FBI/UCR Definition),0,1,-100,2,7,-71.4,38,48,-20.8,-19.1,NA,NA,2025-11-09,Violent
114,Other Sex Crimes,2,1,100,10,7,42.9,82,81,1.2,-18.8,NA,NA,2025-11-09,Other/Mixed Category
114,Shooting Victims,2,1,100,2,1,100,11,7,57.1,-54.2,-42.1,-72.5,2025-11-09,Other/Mixed Category
114,Shooting Incidents,1,1,0,1,1,0,10,6,66.7,-54.5,-37.5,-73.7,2025-11-09,Other/Mixed Category
115,Murder,0,0,NA,0,0,NA,6,4,50,200,200,-60,2025-11-09,Violent
115,Rape,1,1,0,1,8,-87.5,24,39,-38.5,9.1,-14.3,-17.2,2025-11-09,Violent
115,Robbery,1,3,-66.7,22,36,-38.9,273,376,-27.4,-10.8,-9.6,-75.8,2025-11-09,Property
115,Felony Assault,6,10,-40,54,46,17.4,480,560,-14.3,15.7,69.6,28.7,2025-11-09,Violent
115,Burglary,4,1,300,9,9,0,137,191,-28.3,10.5,-46.7,-91.9,2025-11-09,Property
115,Grand Larceny,11,11,0,54,74,-27,629,836,-24.8,-15.3,46.3,-49.8,2025-11-09,Property
115,Motor Vehicle Theft,3,5,-40,19,29,-34.5,212,269,-21.2,-28.1,9.8,-89.1,2025-11-09,Property
115,Total Major Felonies,26,31,-16.1,159,202,-21.3,1761,2275,-22.6,-7.7,17.8,-72.7,2025-11-09,Combined Total
115,Transit System Crimes,0,1,-100,0,3,-100,40,70,-42.9,-48.1,48.1,NA,2025-11-09,Other/Mixed Category
115,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-09,Other/Mixed Category
115,Petty Theft,22,30,-26.7,99,104,-4.8,1225,1744,-29.8,-28.3,24.6,NA,2025-11-09,Property
115,Retail Theft,3,8,-62.5,32,37,-13.5,405,896,-54.8,-53,NA,NA,2025-11-09,Other/Mixed Category
115,Misdemeanor Assault,22,24,-8.3,76,83,-8.4,907,1149,-21.1,8.2,11.4,NA,2025-11-09,Violent
115,Rape (FBI/UCR Definition),1,1,0,1,9,-88.9,35,58,-39.7,-14.6,NA,NA,2025-11-09,Violent
115,Other Sex Crimes,3,4,-25,11,15,-26.7,103,130,-20.8,-20.2,NA,NA,2025-11-09,Other/Mixed Category
115,Shooting Victims,0,0,NA,0,0,NA,1,7,-85.7,-80,-87.5,-98.1,2025-11-09,Other/Mixed Category
115,Shooting Incidents,0,0,NA,0,0,NA,1,5,-80,-75,-83.3,-98,2025-11-09,Other/Mixed Category
116,Murder,0,0,NA,0,0,NA,0,4,-100,-100,NA,NA,2025-11-09,Violent
116,Rape,0,0,NA,1,2,-50,27,12,125,107.7,NA,NA,2025-11-09,Violent
116,Robbery,3,0,NA,8,6,33.3,66,71,-7,-9.6,NA,NA,2025-11-09,Property
116,Felony Assault,6,5,20,18,15,20,223,198,12.6,11.5,NA,NA,2025-11-09,Violent
116,Burglary,2,0,NA,6,5,20,50,61,-18,-27.5,NA,NA,2025-11-09,Property
116,Grand Larceny,8,8,0,24,30,-20,203,242,-16.1,-23.1,NA,NA,2025-11-09,Property
116,Motor Vehicle Theft,3,0,NA,11,19,-42.1,141,158,-10.8,-21.2,NA,NA,2025-11-09,Property
116,Total Major Felonies,22,13,69.2,68,77,-11.7,710,746,-4.8,-11.2,NA,NA,2025-11-09,Combined Total
116,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-09,Other/Mixed Category
116,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-09,Other/Mixed Category
116,Petty Theft,21,16,31.2,49,58,-15.5,503,493,2,-3.3,NA,NA,2025-11-09,Property
116,Retail Theft,2,3,-33.3,9,11,-18.2,92,135,-31.9,-36.1,NA,NA,2025-11-09,Other/Mixed Category
116,Misdemeanor Assault,7,4,75,37,30,23.3,396,382,3.7,13.5,NA,NA,2025-11-09,Violent
116,Rape (FBI/UCR Definition),0,0,NA,1,2,-50,33,21,57.1,57.1,NA,NA,2025-11-09,Violent
116,Other Sex Crimes,1,1,0,2,3,-33.3,17,22,-22.7,-26.1,NA,NA,2025-11-09,Other/Mixed Category
116,Shooting Victims,0,0,NA,0,1,-100,2,15,-86.7,-60,NA,NA,2025-11-09,Other/Mixed Category
116,Shooting Incidents,0,0,NA,0,1,-100,2,10,-80,-50,NA,NA,2025-11-09,Other/Mixed Category
120,Murder,0,0,NA,0,0,NA,3,1,200,-75,-72.7,-82.4,2025-11-09,Violent
120,Rape,0,1,-100,2,6,-66.7,26,20,30,100,-13.3,-48,2025-11-09,Violent
120,Robbery,3,2,50,15,9,66.7,134,110,21.8,0,-46.2,-84.7,2025-11-09,Property
120,Felony Assault,8,5,60,35,37,-5.4,375,421,-10.9,-7.9,41,-44.9,2025-11-09,Violent
120,Burglary,2,2,0,12,7,71.4,93,91,2.2,-18.4,-65.2,-93.8,2025-11-09,Property
120,Grand Larceny,3,1,200,23,24,-4.2,300,332,-9.6,-17.4,-15.7,-40,2025-11-09,Property
120,Motor Vehicle Theft,0,1,-100,6,9,-33.3,69,113,-38.9,-48.5,-59.6,-94,2025-11-09,Property
120,Total Major Felonies,16,12,33.3,93,92,1.1,1000,1088,-8.1,-15,-25.9,-79.1,2025-11-09,Combined Total
120,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-09,Other/Mixed Category
120,Housing System Crimes,2,0,NA,6,5,20,62,71,-12.7,-15.1,55,NA,2025-11-09,Other/Mixed Category
120,Petty Theft,22,23,-4.3,85,90,-5.6,1028,1047,-1.8,-6.1,-22.2,NA,2025-11-09,Property
120,Retail Theft,10,13,-23.1,33,40,-17.5,495,458,8.1,19,NA,NA,2025-11-09,Other/Mixed Category
120,Misdemeanor Assault,8,9,-11.1,61,66,-7.6,668,679,-1.6,5.9,-40,NA,2025-11-09,Violent
120,Rape (FBI/UCR Definition),0,1,-100,2,6,-66.7,37,35,5.7,85,NA,NA,2025-11-09,Violent
120,Other Sex Crimes,1,1,0,5,8,-37.5,75,77,-2.6,-8.5,NA,NA,2025-11-09,Other/Mixed Category
120,Shooting Victims,0,0,NA,2,1,100,8,10,-20,-63.6,-68,-91.7,2025-11-09,Other/Mixed Category
120,Shooting Incidents,0,0,NA,2,1,100,8,10,-20,-60,-65.2,-90.5,2025-11-09,Other/Mixed Category
121,Murder,0,1,-100,0,1,-100,0,3,-100,-100,NA,NA,2025-11-09,Violent
121,Rape,1,1,0,2,1,100,24,16,50,140,NA,NA,2025-11-09,Violent
121,Robbery,2,0,NA,8,4,100,65,83,-21.7,-11,NA,NA,2025-11-09,Property
121,Felony Assault,2,5,-60,17,20,-15,208,180,15.6,-2.8,NA,NA,2025-11-09,Violent
121,Burglary,1,3,-66.7,7,8,-12.5,64,88,-27.3,-1.5,NA,NA,2025-11-09,Property
121,Grand Larceny,12,4,200,39,26,50,379,313,21.1,2.4,NA,NA,2025-11-09,Property
121,Motor Vehicle Theft,3,3,0,7,6,16.7,67,80,-16.2,-30.2,NA,NA,2025-11-09,Property
121,Total Major Felonies,21,17,23.5,80,66,21.2,807,763,5.8,-3,NA,NA,2025-11-09,Combined Total
121,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-09,Other/Mixed Category
121,Housing System Crimes,0,3,-100,3,4,-25,18,17,5.9,20,NA,NA,2025-11-09,Other/Mixed Category
121,Petty Theft,21,33,-36.4,111,114,-2.6,1169,1232,-5.1,-7.8,NA,NA,2025-11-09,Property
121,Retail Theft,19,22,-13.6,81,85,-4.7,811,840,-3.5,9.2,NA,NA,2025-11-09,Other/Mixed Category
121,Misdemeanor Assault,10,12,-16.7,51,44,15.9,496,512,-3.1,11.5,NA,NA,2025-11-09,Violent
121,Rape (FBI/UCR Definition),1,1,0,2,2,0,28,27,3.7,40,NA,NA,2025-11-09,Violent
121,Other Sex Crimes,0,2,-100,2,6,-66.7,50,56,-10.7,-10.7,NA,NA,2025-11-09,Other/Mixed Category
121,Shooting Victims,0,0,NA,0,0,NA,1,3,-66.7,-50,NA,NA,2025-11-09,Other/Mixed Category
121,Shooting Incidents,0,0,NA,0,0,NA,1,3,-66.7,-50,NA,NA,2025-11-09,Other/Mixed Category
122,Murder,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2025-11-09,Violent
122,Rape,1,1,0,4,1,300,12,16,-25,50,-29.4,-29.4,2025-11-09,Violent
122,Robbery,0,0,NA,3,5,-40,42,52,-19.2,-6.7,-54.3,-83.8,2025-11-09,Property
122,Felony Assault,6,2,200,27,7,285.7,226,139,62.6,52.7,83.7,-17.5,2025-11-09,Violent
122,Burglary,1,3,-66.7,6,7,-14.3,79,89,-11.2,2.6,-56.6,-93.3,2025-11-09,Property
122,Grand Larceny,9,7,28.6,36,25,44,348,413,-15.7,-16.3,-1.7,-51.5,2025-11-09,Property
122,Motor Vehicle Theft,2,1,100,5,5,0,47,70,-32.9,-52,-54.4,-98,2025-11-09,Property
122,Total Major Felonies,19,14,35.7,81,50,62,754,779,-3.2,-5,-13.5,-84.5,2025-11-09,Combined Total
122,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-09,Other/Mixed Category
122,Housing System Crimes,1,1,0,4,2,100,54,23,134.8,86.2,170,NA,2025-11-09,Other/Mixed Category
122,Petty Theft,19,25,-24,83,102,-18.6,886,879,0.8,-5.9,-40,NA,2025-11-09,Property
122,Retail Theft,9,16,-43.8,39,62,-37.1,457,431,6,16.6,NA,NA,2025-11-09,Other/Mixed Category
122,Misdemeanor Assault,8,4,100,27,27,0,320,317,0.9,15.5,-31.5,NA,2025-11-09,Violent
122,Rape (FBI/UCR Definition),1,1,0,6,1,500,16,21,-23.8,14.3,NA,NA,2025-11-09,Violent
122,Other Sex Crimes,1,1,0,4,3,33.3,37,34,8.8,12.1,NA,NA,2025-11-09,Other/Mixed Category
122,Shooting Victims,0,0,NA,0,0,NA,1,1,0,-50,0,-50,2025-11-09,Other/Mixed Category
122,Shooting Incidents,0,0,NA,0,0,NA,1,1,0,-50,0,-50,2025-11-09,Other/Mixed Category
123,Murder,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2025-11-09,Violent
123,Rape,0,0,NA,1,1,0,7,6,16.7,600,250,75,2025-11-09,Violent
123,Robbery,0,1,-100,1,3,-66.7,21,22,-4.5,23.5,-4.5,-63.2,2025-11-09,Property
123,Felony Assault,3,4,-25,6,6,0,89,82,8.5,15.6,117.1,-11.9,2025-11-09,Violent
123,Burglary,3,2,50,5,4,25,43,36,19.4,-8.5,-53.8,-85.4,2025-11-09,Property
123,Grand Larceny,10,5,100,19,14,35.7,254,237,7.2,2,104.8,23.9,2025-11-09,Property
123,Motor Vehicle Theft,1,0,NA,4,0,NA,23,34,-32.4,-67.6,-30.3,-96.3,2025-11-09,Property
123,Total Major Felonies,17,12,41.7,36,28,28.6,437,419,4.3,-5.6,37.9,-66.2,2025-11-09,Combined Total
123,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-09,Other/Mixed Category
123,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-09,Other/Mixed Category
123,Petty Theft,8,10,-20,28,23,21.7,380,310,22.6,-10.4,-17.7,NA,2025-11-09,Property
123,Retail Theft,5,6,-16.7,15,12,25,217,139,56.1,19.9,NA,NA,2025-11-09,Other/Mixed Category
123,Misdemeanor Assault,1,4,-75,17,11,54.5,183,140,30.7,8.9,-2.7,NA,2025-11-09,Violent
123,Rape (FBI/UCR Definition),0,0,NA,1,1,0,8,10,-20,100,NA,NA,2025-11-09,Violent
123,Other Sex Crimes,0,0,NA,2,4,-50,13,20,-35,-18.8,NA,NA,2025-11-09,Other/Mixed Category
123,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-11-09,Other/Mixed Category
123,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-11-09,Other/Mixed Category
city,Murder,6,5,20,14,36,-61.1,274,339,-19.2,-19.9,-41.7,-83.8,2025-11-09,Violent
city,Rape,45,45,0,167,168,-0.6,1767,1505,17.4,40.3,51.4,-37.5,2025-11-09,Violent
city,Robbery,282,342,-17.5,1225,1381,-11.3,13178,14584,-9.6,-8.4,-20.6,-82.1,2025-11-09,Property
city,Felony Assault,558,544,2.6,2184,2265,-3.6,25724,25787,-0.2,5.9,73.8,-28.7,2025-11-09,Violent
city,Burglary,244,262,-6.9,1000,1032,-3.1,10959,11280,-2.8,-8,-31.6,-87.3,2025-11-09,Property
city,Grand Larceny,928,999,-7.1,3756,3903,-3.8,41191,42594,-3.3,-5.8,27.3,-44.1,2025-11-09,Property
city,Motor Vehicle Theft,252,271,-7,960,1100,-12.7,11822,12483,-5.3,-13.8,32.4,-87.7,2025-11-09,Property
city,Total Major Felonies,2315,2468,-6.2,9306,9885,-5.9,104915,108572,-3.4,-4.3,16.1,-71.7,2025-11-09,Combined Total
city,Transit System Crimes,42,56,-25,156,193,-19.2,1812,1899,-4.6,-8.9,-0.9,NA,2025-11-09,Other/Mixed Category
city,Housing System Crimes,116,109,6.4,447,452,-1.1,5020,5195,-3.4,-6.9,38.7,NA,2025-11-09,Other/Mixed Category
city,Petty Theft,2115,2236,-5.4,8284,8720,-5,90811,93806,-3.2,-4.2,29.1,NA,2025-11-09,Property
city,Retail Theft,1003,1267,-20.8,4112,4851,-15.2,45716,52795,-13.4,-10.2,NA,NA,2025-11-09,Other/Mixed Category
city,Misdemeanor Assault,855,924,-7.5,3585,3919,-8.5,39899,41413,-3.7,5.6,-0.2,NA,2025-11-09,Violent
city,Rape (FBI/UCR Definition),52,52,0,198,205,-3.4,2181,2220,-1.8,4.2,NA,NA,2025-11-09,Violent
city,Other Sex Crimes,123,87,41.4,447,407,9.8,4767,4692,1.6,6.4,NA,NA,2025-11-09,Other/Mixed Category
city,Shooting Victims,25,20,25,57,86,-33.7,774,975,-20.6,-22.8,-50.4,-85.1,2025-11-09,Other/Mixed Category
city,Shooting Incidents,18,19,-5.3,45,79,-43,618,801,-22.8,-27.5,-51.9,-86.8,2025-11-09,Other/Mixed Category
pbbn,Murder,0,0,NA,0,5,-100,47,62,-24.2,-17.5,-60.5,-88.6,2025-11-09,Violent
pbbn,Rape,7,1,600,20,17,17.6,242,221,9.5,26,20.4,-54.1,2025-11-09,Violent
pbbn,Robbery,44,57,-22.8,191,213,-10.3,1896,2093,-9.4,-12.4,-39.9,-86.8,2025-11-09,Property
pbbn,Felony Assault,80,71,12.7,307,315,-2.5,3896,3786,2.9,5.5,35,-47.6,2025-11-09,Violent
pbbn,Burglary,29,42,-31,142,143,-0.7,1484,1662,-10.7,-15.7,-46.4,-85.8,2025-11-09,Property
pbbn,Grand Larceny,127,135,-5.9,443,442,0.2,4900,4711,4,-3.1,32.4,-17.2,2025-11-09,Property
pbbn,Motor Vehicle Theft,27,35,-22.9,107,112,-4.5,1362,1517,-10.2,-14.2,10,-83.4,2025-11-09,Property
pbbn,Total Major Felonies,314,341,-7.9,1210,1247,-3,13827,14052,-1.6,-4.7,-1.7,-70.8,2025-11-09,Combined Total
pbbn,Transit System Crimes,2,10,-80,23,27,-14.8,263,261,0.8,1.5,-30.8,NA,2025-11-09,Other/Mixed Category
pbbn,Housing System Crimes,31,21,47.6,101,107,-5.6,1262,1265,-0.2,-7.1,23.8,NA,2025-11-09,Other/Mixed Category
pbbn,Petty Theft,275,272,1.1,985,1064,-7.4,10826,10767,0.5,2.4,20.2,NA,2025-11-09,Property
pbbn,Retail Theft,100,122,-18,393,461,-14.8,4072,4804,-15.2,-3.3,NA,NA,2025-11-09,Other/Mixed Category
pbbn,Misdemeanor Assault,119,118,0.8,519,521,-0.4,5507,5529,-0.4,4.1,-20.1,NA,2025-11-09,Violent
pbbn,Rape (FBI/UCR Definition),9,1,800,25,22,13.6,296,308,-3.9,0.3,NA,NA,2025-11-09,Violent
pbbn,Other Sex Crimes,12,8,50,57,47,21.3,630,560,12.5,15.8,NA,NA,2025-11-09,Other/Mixed Category
pbbn,Shooting Victims,0,2,-100,7,18,-61.1,159,213,-25.4,-22.8,-65.2,-90.4,2025-11-09,Other/Mixed Category
pbbn,Shooting Incidents,0,2,-100,5,17,-70.6,130,176,-26.1,-25.7,-65,-91.3,2025-11-09,Other/Mixed Category
pbbs,Murder,0,0,NA,2,6,-66.7,34,46,-26.1,-37,-54.7,-84.4,2025-11-09,Violent
pbbs,Rape,4,3,33.3,21,16,31.2,227,199,14.1,21.4,47.4,-54,2025-11-09,Violent
pbbs,Robbery,44,38,15.8,142,131,8.4,1428,1497,-4.6,-6.1,-43.1,-88.1,2025-11-09,Property
pbbs,Felony Assault,84,80,5,322,292,10.3,3405,3234,5.3,11.4,60.8,-41.7,2025-11-09,Violent
pbbs,Burglary,20,32,-37.5,96,135,-28.9,1250,1330,-6,-15.8,-58.4,-92.2,2025-11-09,Property
pbbs,Grand Larceny,116,121,-4.1,404,442,-8.6,4883,5056,-3.4,-13.6,3.3,-36.1,2025-11-09,Property
pbbs,Motor Vehicle Theft,32,34,-5.9,119,156,-23.7,1570,1759,-10.7,-2.7,-6.2,-92.2,2025-11-09,Property
pbbs,Total Major Felonies,300,308,-2.6,1106,1178,-6.1,12797,13121,-2.5,-5.7,-10.3,-79.4,2025-11-09,Combined Total
pbbs,Transit System Crimes,5,3,66.7,24,15,60,198,174,13.8,13.8,-18.9,NA,2025-11-09,Other/Mixed Category
pbbs,Housing System Crimes,7,15,-53.3,32,48,-33.3,416,435,-4.4,-8.4,41,NA,2025-11-09,Other/Mixed Category
pbbs,Petty Theft,262,330,-20.6,1002,1155,-13.2,11594,12876,-10,-15.1,8.3,NA,2025-11-09,Property
pbbs,Retail Theft,106,149,-28.9,406,524,-22.5,4669,6137,-23.9,-29.4,NA,NA,2025-11-09,Other/Mixed Category
pbbs,Misdemeanor Assault,140,133,5.3,541,561,-3.6,5565,5644,-1.4,9.9,-4.8,NA,2025-11-09,Violent
pbbs,Rape (FBI/UCR Definition),4,3,33.3,24,18,33.3,264,287,-8,-2.6,NA,NA,2025-11-09,Violent
pbbs,Other Sex Crimes,16,8,100,59,44,34.1,588,594,-1,5.9,NA,NA,2025-11-09,Other/Mixed Category
pbbs,Shooting Victims,4,0,NA,10,5,100,116,92,26.1,-7.9,-52.5,-83.2,2025-11-09,Other/Mixed Category
pbbs,Shooting Incidents,4,0,NA,10,5,100,89,79,12.7,-18.3,-55.9,-85.2,2025-11-09,Other/Mixed Category
pbbx,Murder,6,2,200,9,14,-35.7,95,110,-13.6,-15.2,-16.7,-78.5,2025-11-09,Violent
pbbx,Rape,11,15,-26.7,43,44,-2.3,462,374,23.5,43,80.5,-26.4,2025-11-09,Violent
pbbx,Robbery,68,95,-28.4,329,395,-16.7,4159,4328,-3.9,-1.7,6.3,-70.4,2025-11-09,Property
pbbx,Felony Assault,141,146,-3.4,606,641,-5.5,7556,7255,4.1,7,96.4,-3.7,2025-11-09,Violent
pbbx,Burglary,58,47,23.4,231,226,2.2,2447,2563,-4.5,-2.8,-14.2,-84.9,2025-11-09,Property
pbbx,Grand Larceny,160,182,-12.1,653,730,-10.5,7897,8102,-2.5,13.4,95.9,20.7,2025-11-09,Property
pbbx,Motor Vehicle Theft,66,91,-27.5,257,368,-30.2,3751,3692,1.6,-16.9,107.4,-71.7,2025-11-09,Property
pbbx,Total Major Felonies,510,578,-11.8,2128,2418,-12,26367,26424,-0.2,2.5,56.7,-55.3,2025-11-09,Combined Total
pbbx,Transit System Crimes,6,10,-40,18,36,-50,260,302,-13.9,-8.1,-3.3,NA,2025-11-09,Other/Mixed Category
pbbx,Housing System Crimes,28,21,33.3,126,117,7.7,1369,1481,-7.6,-10.6,49.1,NA,2025-11-09,Other/Mixed Category
pbbx,Petty Theft,343,371,-7.5,1330,1307,1.8,15283,14106,8.3,-1.1,37.9,NA,2025-11-09,Property
pbbx,Retail Theft,106,139,-23.7,425,509,-16.5,5007,5596,-10.5,-23.9,NA,NA,2025-11-09,Other/Mixed Category
pbbx,Misdemeanor Assault,185,238,-22.3,825,906,-8.9,9569,9698,-1.3,6.1,-0.6,NA,2025-11-09,Violent
pbbx,Rape (FBI/UCR Definition),14,19,-26.3,53,56,-5.4,597,549,8.7,7.2,NA,NA,2025-11-09,Violent
pbbx,Other Sex Crimes,30,17,76.5,103,88,17,939,1028,-8.7,2.6,NA,NA,2025-11-09,Other/Mixed Category
pbbx,Shooting Victims,15,7,114.3,23,34,-32.4,290,375,-22.7,-15,-30.8,-76.8,2025-11-09,Other/Mixed Category
pbbx,Shooting Incidents,10,7,42.9,17,32,-46.9,231,301,-23.3,-18.7,-34.2,-79.5,2025-11-09,Other/Mixed Category
pbmn,Murder,0,0,NA,0,1,-100,25,45,-44.4,-47.9,-45.7,-91,2025-11-09,Violent
pbmn,Rape,3,3,0,14,13,7.7,169,131,29,43.2,-8.2,-61.6,2025-11-09,Violent
pbmn,Robbery,33,42,-21.4,134,170,-21.2,1487,1777,-16.3,-13.3,-27.7,-82.1,2025-11-09,Property
pbmn,Felony Assault,60,72,-16.7,225,269,-16.4,2537,2853,-11.1,-3.8,52.6,-50.3,2025-11-09,Violent
pbmn,Burglary,36,31,16.1,124,131,-5.3,1283,1206,6.4,-2.4,5.4,-86.9,2025-11-09,Property
pbmn,Grand Larceny,112,139,-19.4,463,522,-11.3,5426,5606,-3.2,-3.9,34.1,-42.9,2025-11-09,Property
pbmn,Motor Vehicle Theft,12,16,-25,48,73,-34.2,751,830,-9.5,-35.9,49.6,-90.8,2025-11-09,Property
pbmn,Total Major Felonies,256,303,-15.5,1008,1179,-14.5,11678,12448,-6.2,-7.7,20.2,-71.9,2025-11-09,Combined Total
pbmn,Transit System Crimes,8,10,-20,22,27,-18.5,186,228,-18.4,-29.8,-7.9,NA,2025-11-09,Other/Mixed Category
pbmn,Housing System Crimes,29,31,-6.5,100,96,4.2,1072,1140,-6,-6.2,45.3,NA,2025-11-09,Other/Mixed Category
pbmn,Petty Theft,244,260,-6.2,993,1175,-15.5,11746,11551,1.7,-2.8,43.2,NA,2025-11-09,Property
pbmn,Retail Theft,106,163,-35,481,676,-28.8,6108,6260,-2.4,-8.5,NA,NA,2025-11-09,Other/Mixed Category
pbmn,Misdemeanor Assault,81,92,-12,324,425,-23.8,4164,4486,-7.2,4.8,-10.4,NA,2025-11-09,Violent
pbmn,Rape (FBI/UCR Definition),4,4,0,17,17,0,203,203,0,-6.5,NA,NA,2025-11-09,Violent
pbmn,Other Sex Crimes,12,10,20,41,44,-6.8,539,522,3.3,6.9,NA,NA,2025-11-09,Other/Mixed Category
pbmn,Shooting Victims,3,4,-25,7,15,-53.3,69,118,-41.5,-46.9,-57.9,-90.1,2025-11-09,Other/Mixed Category
pbmn,Shooting Incidents,2,4,-50,5,12,-58.3,58,95,-38.9,-50,-59.4,-90.9,2025-11-09,Other/Mixed Category
pbms,Murder,0,1,-100,1,3,-66.7,16,20,-20,6.7,6.7,-78.4,2025-11-09,Violent
pbms,Rape,5,6,-16.7,16,16,0,176,141,24.8,74.3,83.3,-6.9,2025-11-09,Violent
pbms,Robbery,33,49,-32.7,134,153,-12.4,1425,1491,-4.4,-7.7,25.1,-84.3,2025-11-09,Property
pbms,Felony Assault,60,39,53.8,186,185,0.5,2104,2058,2.2,12.6,97.6,-30,2025-11-09,Violent
pbms,Burglary,23,34,-32.4,145,132,9.8,1689,1587,6.4,-9.5,10,-83.8,2025-11-09,Property
pbms,Grand Larceny,218,214,1.9,915,908,0.8,8761,9131,-4.1,-12.6,-3.4,-69.2,2025-11-09,Property
pbms,Motor Vehicle Theft,12,10,20,28,31,-9.7,305,384,-20.6,-43.6,-12.4,-94.4,2025-11-09,Property
pbms,Total Major Felonies,351,353,-0.6,1425,1428,-0.2,14476,14812,-2.3,-9.3,9.1,-74.4,2025-11-09,Combined Total
pbms,Transit System Crimes,14,14,0,47,51,-7.8,563,532,5.8,-3.6,21.9,NA,2025-11-09,Other/Mixed Category
