precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
113,Motor Vehicle Theft,9,3,200,29,16,81.2,158,149,6,17,-18.6,-86.4,2025-09-14,Property
113,Total Major Felonies,35,26,34.6,139,92,51.1,871,771,13,9,-37.9,-86.3,2025-09-14,Combined Total
113,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-14,Other/Mixed Category
113,Housing System Crimes,0,0,NA,1,0,NA,8,5,60,-27.3,-11.1,NA,2025-09-14,Other/Mixed Category
113,Petty Theft,21,20,5,108,101,6.9,820,712,15.2,12.5,12.8,NA,2025-09-14,Property
113,Retail Theft,5,7,-28.6,31,22,40.9,223,181,23.2,17.4,NA,NA,2025-09-14,Other/Mixed Category
113,Misdemeanor Assault,6,18,-66.7,62,64,-3.1,475,504,-5.8,14.5,-18.9,NA,2025-09-14,Violent
113,Rape (FBI/UCR Definition),3,2,50,5,5,0,25,26,-3.8,-13.8,NA,NA,2025-09-14,Violent
113,Other Sex Crimes,1,0,NA,2,1,100,31,33,-6.1,-3.1,NA,NA,2025-09-14,Other/Mixed Category
113,Shooting Victims,0,0,NA,1,0,NA,9,8,12.5,-35.7,-80.4,-91,2025-09-14,Other/Mixed Category
113,Shooting Incidents,0,0,NA,1,0,NA,9,8,12.5,-10,-75.7,-89.8,2025-09-14,Other/Mixed Category
114,Murder,0,0,NA,0,0,NA,1,0,NA,-80,-85.7,-95.2,2025-09-14,Violent
114,Rape,1,1,0,2,1,100,28,27,3.7,16.7,133.3,-20,2025-09-14,Violent
114,Robbery,5,7,-28.6,17,21,-19,137,220,-37.7,-28.3,-38.3,-89,2025-09-14,Property
114,Felony Assault,6,4,50,24,40,-40,402,411,-2.2,15.2,100,-28.7,2025-09-14,Violent
114,Burglary,4,5,-20,20,17,17.6,159,145,9.7,0,-54.4,-89.8,2025-09-14,Property
114,Grand Larceny,19,26,-26.9,75,89,-15.7,640,708,-9.6,-2.7,35,-17.3,2025-09-14,Property
114,Motor Vehicle Theft,9,4,125,31,26,19.2,244,255,-4.3,-20.3,25.8,-87.1,2025-09-14,Property
114,Total Major Felonies,44,47,-6.4,169,194,-12.9,1611,1766,-8.8,-4.8,10.4,-73.6,2025-09-14,Combined Total
114,Transit System Crimes,1,1,0,4,8,-50,29,31,-6.5,3.6,31.8,NA,2025-09-14,Other/Mixed Category
114,Housing System Crimes,3,1,200,13,15,-13.3,151,157,-3.8,-17.9,37.3,NA,2025-09-14,Other/Mixed Category
114,Petty Theft,48,50,-4,189,215,-12.1,1579,1593,-0.9,-5.4,46.5,NA,2025-09-14,Property
114,Retail Theft,19,33,-42.4,76,131,-42,785,816,-3.8,1.9,NA,NA,2025-09-14,Other/Mixed Category
114,Misdemeanor Assault,19,16,18.8,69,67,3,611,676,-9.6,1.5,-3.5,NA,2025-09-14,Violent
114,Rape (FBI/UCR Definition),1,2,-50,2,2,0,34,38,-10.5,-8.1,NA,NA,2025-09-14,Violent
114,Other Sex Crimes,0,2,-100,3,11,-72.7,66,65,1.5,-23.3,NA,NA,2025-09-14,Other/Mixed Category
114,Shooting Victims,0,0,NA,0,1,-100,9,6,50,-59.1,-50,-69,2025-09-14,Other/Mixed Category
114,Shooting Incidents,0,0,NA,0,1,-100,9,5,80,-55,-40,-67.9,2025-09-14,Other/Mixed Category
115,Murder,1,2,-50,1,2,-50,6,4,50,200,500,-57.1,2025-09-14,Violent
115,Rape,0,0,NA,0,2,-100,21,26,-19.2,16.7,5,-4.5,2025-09-14,Violent
115,Robbery,8,6,33.3,30,33,-9.1,225,312,-27.9,-2.2,-8.2,-76.2,2025-09-14,Property
115,Felony Assault,14,13,7.7,37,48,-22.9,389,470,-17.2,12.4,62.1,23.5,2025-09-14,Violent
115,Burglary,4,7,-42.9,15,21,-28.6,114,165,-30.9,0,-44.4,-92,2025-09-14,Property
115,Grand Larceny,12,18,-33.3,54,79,-31.6,515,687,-25,-12.1,51.5,-50.9,2025-09-14,Property
115,Motor Vehicle Theft,5,1,400,25,17,47.1,175,208,-15.9,-24.9,8,-88.8,2025-09-14,Property
115,Total Major Felonies,44,47,-6.4,162,202,-19.8,1445,1872,-22.8,-5.5,19.1,-72.9,2025-09-14,Combined Total
115,Transit System Crimes,0,2,-100,2,9,-77.8,35,62,-43.5,-46.2,34.6,NA,2025-09-14,Other/Mixed Category
115,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-14,Other/Mixed Category
115,Petty Theft,33,38,-13.2,146,140,4.3,1022,1507,-32.2,-26.3,30.4,NA,2025-09-14,Property
115,Retail Theft,8,14,-42.9,29,59,-50.8,344,803,-57.2,-51.1,NA,NA,2025-09-14,Other/Mixed Category
115,Misdemeanor Assault,23,22,4.5,83,114,-27.2,758,977,-22.4,10.8,13,NA,2025-09-14,Violent
115,Rape (FBI/UCR Definition),0,0,NA,0,3,-100,31,42,-26.2,-13.9,NA,NA,2025-09-14,Violent
115,Other Sex Crimes,2,3,-33.3,15,13,15.4,85,102,-16.7,-26.1,NA,NA,2025-09-14,Other/Mixed Category
115,Shooting Victims,1,2,-50,1,2,-50,1,6,-83.3,-80,-83.3,-97.9,2025-09-14,Other/Mixed Category
115,Shooting Incidents,1,2,-50,1,2,-50,1,4,-75,-75,-80,-97.7,2025-09-14,Other/Mixed Category
116,Murder,0,1,-100,0,1,-100,0,3,-100,-100,NA,NA,2025-09-14,Violent
116,Rape,1,1,0,1,2,-50,23,9,155.6,155.6,NA,NA,2025-09-14,Violent
116,Robbery,0,1,-100,2,9,-77.8,44,63,-30.2,-27.9,NA,NA,2025-09-14,Property
116,Felony Assault,4,10,-60,17,25,-32,187,167,12,6.9,NA,NA,2025-09-14,Violent
116,Burglary,2,1,100,6,3,100,40,53,-24.5,-27.3,NA,NA,2025-09-14,Property
116,Grand Larceny,2,2,0,15,17,-11.8,154,189,-18.5,-30.3,NA,NA,2025-09-14,Property
116,Motor Vehicle Theft,1,5,-80,6,19,-68.4,118,125,-5.6,-19.2,NA,NA,2025-09-14,Property
116,Total Major Felonies,10,21,-52.4,47,76,-38.2,566,609,-7.1,-15.4,NA,NA,2025-09-14,Combined Total
116,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-14,Other/Mixed Category
116,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-14,Other/Mixed Category
116,Petty Theft,13,13,0,81,38,113.2,418,400,4.5,-3.2,NA,NA,2025-09-14,Property
116,Retail Theft,1,2,-50,6,12,-50,73,112,-34.8,-38.1,NA,NA,2025-09-14,Other/Mixed Category
116,Misdemeanor Assault,5,6,-16.7,37,31,19.4,333,318,4.7,30.6,NA,NA,2025-09-14,Violent
116,Rape (FBI/UCR Definition),1,1,0,1,3,-66.7,28,17,64.7,75,NA,NA,2025-09-14,Violent
116,Other Sex Crimes,0,0,NA,0,5,-100,12,16,-25,-40,NA,NA,2025-09-14,Other/Mixed Category
116,Shooting Victims,0,5,-100,1,5,-80,2,13,-84.6,-50,NA,NA,2025-09-14,Other/Mixed Category
116,Shooting Incidents,0,2,-100,1,2,-50,2,8,-75,-33.3,NA,NA,2025-09-14,Other/Mixed Category
120,Murder,0,0,NA,0,0,NA,2,1,100,-80,-77.8,-85.7,2025-09-14,Violent
120,Rape,0,0,NA,3,0,NA,22,13,69.2,83.3,-4.3,-48.8,2025-09-14,Violent
120,Robbery,2,0,NA,11,7,57.1,106,92,15.2,-8.6,-47.8,-84.8,2025-09-14,Property
120,Felony Assault,12,8,50,32,34,-5.9,310,346,-10.4,-5.2,45.5,-45.3,2025-09-14,Violent
120,Burglary,1,1,0,9,10,-10,69,78,-11.5,-27.4,-67.6,-94.5,2025-09-14,Property
120,Grand Larceny,10,8,25,29,27,7.4,239,276,-13.4,-19.3,-17.6,-40.2,2025-09-14,Property
120,Motor Vehicle Theft,1,6,-83.3,7,12,-41.7,52,97,-46.4,-52.7,-63.4,-94.6,2025-09-14,Property
120,Total Major Felonies,26,23,13,91,90,1.1,800,903,-11.4,-17.2,-26.8,-79.7,2025-09-14,Combined Total
120,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-14,Other/Mixed Category
120,Housing System Crimes,3,4,-25,4,9,-55.6,48,62,-22.6,-22.6,37.1,NA,2025-09-14,Other/Mixed Category
120,Petty Theft,22,20,10,92,91,1.1,861,883,-2.5,-2.7,-19.5,NA,2025-09-14,Property
120,Retail Theft,10,10,0,36,44,-18.2,433,394,9.9,26.6,NA,NA,2025-09-14,Other/Mixed Category
120,Misdemeanor Assault,23,18,27.8,64,63,1.6,548,553,-0.9,8.1,-38.3,NA,2025-09-14,Violent
120,Rape (FBI/UCR Definition),0,0,NA,5,1,400,31,25,24,72.2,NA,NA,2025-09-14,Violent
120,Other Sex Crimes,2,2,0,5,7,-28.6,66,65,1.5,-5.7,NA,NA,2025-09-14,Other/Mixed Category
120,Shooting Victims,0,0,NA,1,1,0,5,7,-28.6,-73.7,-76.2,-93.2,2025-09-14,Other/Mixed Category
120,Shooting Incidents,0,0,NA,1,1,0,5,7,-28.6,-70.6,-73.7,-92.1,2025-09-14,Other/Mixed Category
121,Murder,0,0,NA,0,0,NA,0,2,-100,-100,NA,NA,2025-09-14,Violent
121,Rape,2,1,100,2,2,0,21,13,61.5,200,NA,NA,2025-09-14,Violent
121,Robbery,1,1,0,5,4,25,53,61,-13.1,-17.2,NA,NA,2025-09-14,Property
121,Felony Assault,3,5,-40,13,13,0,167,150,11.3,0,NA,NA,2025-09-14,Violent
121,Burglary,1,4,-75,5,10,-50,49,66,-25.8,8.9,NA,NA,2025-09-14,Property
121,Grand Larceny,14,6,133.3,44,28,57.1,311,251,23.9,4.4,NA,NA,2025-09-14,Property
121,Motor Vehicle Theft,3,1,200,10,7,42.9,56,66,-15.2,-29.1,NA,NA,2025-09-14,Property
121,Total Major Felonies,24,18,33.3,79,64,23.4,657,609,7.9,-1.1,NA,NA,2025-09-14,Combined Total
121,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-14,Other/Mixed Category
121,Housing System Crimes,0,1,-100,0,3,-100,11,12,-8.3,0,NA,NA,2025-09-14,Other/Mixed Category
121,Petty Theft,17,26,-34.6,90,98,-8.2,976,1004,-2.8,-2.8,NA,NA,2025-09-14,Property
121,Retail Theft,12,16,-25,67,64,4.7,675,677,-0.3,15,NA,NA,2025-09-14,Other/Mixed Category
121,Misdemeanor Assault,7,5,40,41,46,-10.9,393,418,-6,4.2,NA,NA,2025-09-14,Violent
121,Rape (FBI/UCR Definition),2,1,100,2,2,0,25,22,13.6,66.7,NA,NA,2025-09-14,Violent
121,Other Sex Crimes,1,0,NA,3,8,-62.5,44,44,0,-4.3,NA,NA,2025-09-14,Other/Mixed Category
121,Shooting Victims,0,0,NA,0,0,NA,1,3,-66.7,-50,NA,NA,2025-09-14,Other/Mixed Category
121,Shooting Incidents,0,0,NA,0,0,NA,1,3,-66.7,-50,NA,NA,2025-09-14,Other/Mixed Category
122,Murder,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-09-14,Violent
122,Rape,0,0,NA,0,1,-100,8,13,-38.5,14.3,-46.7,-52.9,2025-09-14,Violent
122,Robbery,0,1,-100,4,4,0,35,40,-12.5,-12.5,-52.1,-82.2,2025-09-14,Property
122,Felony Assault,0,3,-100,10,15,-33.3,176,120,46.7,40.8,79.6,-18.5,2025-09-14,Violent
122,Burglary,1,3,-66.7,3,10,-70,63,64,-1.6,-8.7,-54,-93.4,2025-09-14,Property
122,Grand Larceny,9,9,0,35,32,9.4,279,361,-22.7,-17.2,-4.5,-52.1,2025-09-14,Property
122,Motor Vehicle Theft,0,1,-100,2,6,-66.7,37,59,-37.3,-54.3,-53.8,-98.1,2025-09-14,Property
122,Total Major Felonies,10,17,-41.2,54,68,-20.6,598,657,-9,-9.4,-14,-84.8,2025-09-14,Combined Total
122,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-14,Other/Mixed Category
122,Housing System Crimes,0,0,NA,1,5,-80,47,19,147.4,74.1,213.3,NA,2025-09-14,Other/Mixed Category
122,Petty Theft,19,18,5.6,65,67,-3,733,715,2.5,-6.7,-41,NA,2025-09-14,Property
122,Retail Theft,13,13,0,38,34,11.8,389,330,17.9,16.5,NA,NA,2025-09-14,Other/Mixed Category
122,Misdemeanor Assault,7,13,-46.2,37,39,-5.1,267,263,1.5,13.1,-31.4,NA,2025-09-14,Violent
122,Rape (FBI/UCR Definition),0,0,NA,1,2,-50,9,17,-47.1,-18.2,NA,NA,2025-09-14,Violent
122,Other Sex Crimes,2,1,100,4,3,33.3,33,28,17.9,32,NA,NA,2025-09-14,Other/Mixed Category
122,Shooting Victims,0,0,NA,0,0,NA,1,1,0,-50,0,-50,2025-09-14,Other/Mixed Category
122,Shooting Incidents,0,0,NA,0,0,NA,1,1,0,-50,0,-50,2025-09-14,Other/Mixed Category
123,Murder,0,0,NA,0,0,NA,0,2,-100,-100,NA,-100,2025-09-14,Violent
123,Rape,0,1,-100,0,1,-100,5,5,0,400,150,66.7,2025-09-14,Violent
123,Robbery,0,1,-100,1,1,0,19,19,0,35.7,5.6,-54.8,2025-09-14,Property
123,Felony Assault,1,1,0,9,7,28.6,75,66,13.6,15.4,134.4,-7.4,2025-09-14,Violent
123,Burglary,0,1,-100,4,5,-20,36,26,38.5,-10,-52.6,-83.5,2025-09-14,Property
123,Grand Larceny,7,5,40,35,20,75,211,208,1.4,4.5,113.1,33.5,2025-09-14,Property
123,Motor Vehicle Theft,0,1,-100,0,5,-100,17,30,-43.3,-70.7,-34.6,-96.6,2025-09-14,Property
123,Total Major Felonies,8,10,-20,49,39,25.6,363,356,2,-4.7,43.5,-64,2025-09-14,Combined Total
123,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-14,Other/Mixed Category
123,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-14,Other/Mixed Category
123,Petty Theft,7,5,40,39,24,62.5,307,255,20.4,-8.4,-20.3,NA,2025-09-14,Property
123,Retail Theft,2,2,0,16,9,77.8,180,116,55.2,21.6,NA,NA,2025-09-14,Other/Mixed Category
123,Misdemeanor Assault,4,3,33.3,18,10,80,147,113,30.1,2.8,-3.3,NA,2025-09-14,Violent
123,Rape (FBI/UCR Definition),0,1,-100,1,1,0,6,9,-33.3,200,NA,NA,2025-09-14,Violent
123,Other Sex Crimes,1,1,0,3,1,200,12,10,20,-7.7,NA,NA,2025-09-14,Other/Mixed Category
123,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-09-14,Other/Mixed Category
123,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-09-14,Other/Mixed Category
city,Murder,8,12,-33.3,27,29,-6.9,232,279,-16.8,-21.4,-39.3,-83.3,2025-09-14,Violent
city,Rape,39,58,-32.8,160,145,10.3,1434,1182,21.3,39,51.9,-38.9,2025-09-14,Violent
city,Robbery,311,310,0.3,1182,1301,-9.1,10632,11879,-10.5,-8.8,-18.3,-82,2025-09-14,Property
city,Felony Assault,558,597,-6.5,2193,2384,-8,20979,21199,-1,4.9,71.3,-30,2025-09-14,Violent
city,Burglary,246,263,-6.5,915,1072,-14.6,8816,9178,-3.9,-10.7,-31.3,-87.5,2025-09-14,Property
city,Grand Larceny,1043,997,4.6,4027,3977,1.3,33087,34781,-4.9,-7.5,27.6,-44.9,2025-09-14,Property
city,Motor Vehicle Theft,234,322,-27.3,1083,1251,-13.4,9723,10151,-4.2,-13.2,33.9,-87.5,2025-09-14,Property
city,Total Major Felonies,2439,2559,-4.7,9587,10159,-5.6,84903,88649,-4.2,-5.5,16.9,-71.8,2025-09-14,Combined Total
city,Transit System Crimes,39,48,-18.8,158,172,-8.1,1499,1539,-2.6,-4.9,1.3,NA,2025-09-14,Other/Mixed Category
city,Housing System Crimes,110,98,12.2,424,462,-8.2,4068,4301,-5.4,-8.8,38.1,NA,2025-09-14,Other/Mixed Category
city,Petty Theft,2130,2149,-0.9,8498,8575,-0.9,74457,76207,-2.3,-4.4,30.9,NA,2025-09-14,Property
city,Retail Theft,975,1156,-15.7,3980,4754,-16.3,37694,43010,-12.4,-9.9,NA,NA,2025-09-14,Other/Mixed Category
city,Misdemeanor Assault,888,957,-7.2,3711,3740,-0.8,32658,33596,-2.8,5.5,-0.7,NA,2025-09-14,Violent
city,Rape (FBI/UCR Definition),56,75,-25.3,207,199,4,1767,1806,-2.2,2.6,NA,NA,2025-09-14,Violent
city,Other Sex Crimes,126,98,28.6,467,445,4.9,3929,3817,2.9,6.4,NA,NA,2025-09-14,Other/Mixed Category
city,Shooting Victims,10,35,-71.4,90,96,-6.2,654,796,-17.8,-23.1,-49.7,-84.6,2025-09-14,Other/Mixed Category
city,Shooting Incidents,8,28,-71.4,62,77,-19.5,521,649,-19.7,-27.4,-51.4,-86.4,2025-09-14,Other/Mixed Category
pbbn,Murder,1,1,0,3,7,-57.1,40,53,-24.5,-20,-58.8,-88.5,2025-09-14,Violent
pbbn,Rape,3,9,-66.7,27,27,0,195,184,6,25,29.1,-55.4,2025-09-14,Violent
pbbn,Robbery,35,45,-22.2,171,166,3,1525,1694,-10,-11.7,-36.9,-86.8,2025-09-14,Property
pbbn,Felony Assault,81,80,1.2,345,326,5.8,3155,3130,0.8,3.6,31.8,-48.6,2025-09-14,Violent
pbbn,Burglary,34,33,3,111,163,-31.9,1167,1355,-13.9,-20.2,-46.7,-86.3,2025-09-14,Property
pbbn,Grand Larceny,117,105,11.4,506,411,23.1,3857,3808,1.3,-6.8,32.5,-19.6,2025-09-14,Property
pbbn,Motor Vehicle Theft,26,43,-39.5,124,177,-29.9,1116,1226,-9,-13.3,11.7,-83,2025-09-14,Property
pbbn,Total Major Felonies,297,316,-6,1287,1277,0.8,11055,11450,-3.4,-6.8,-0.9,-71.2,2025-09-14,Combined Total
pbbn,Transit System Crimes,3,8,-62.5,21,27,-22.2,210,213,-1.4,-3.7,-29.3,NA,2025-09-14,Other/Mixed Category
pbbn,Housing System Crimes,36,31,16.1,133,112,18.8,1035,1062,-2.5,-8.6,25.9,NA,2025-09-14,Other/Mixed Category
pbbn,Petty Theft,258,247,4.5,1042,1006,3.6,8884,8644,2.8,0.5,23.9,NA,2025-09-14,Property
pbbn,Retail Theft,68,103,-34,328,450,-27.1,3335,3906,-14.6,-6.1,NA,NA,2025-09-14,Other/Mixed Category
pbbn,Misdemeanor Assault,129,146,-11.6,516,547,-5.7,4442,4491,-1.1,2.1,-21.9,NA,2025-09-14,Violent
pbbn,Rape (FBI/UCR Definition),6,11,-45.5,33,30,10,241,258,-6.6,-1.2,NA,NA,2025-09-14,Violent
pbbn,Other Sex Crimes,15,11,36.4,69,51,35.3,521,451,15.5,16.6,NA,NA,2025-09-14,Other/Mixed Category
pbbn,Shooting Victims,3,3,0,19,19,0,144,173,-16.8,-15.8,-62.3,-89.7,2025-09-14,Other/Mixed Category
pbbn,Shooting Incidents,2,3,-33.3,15,14,7.1,119,145,-17.9,-17.9,-61.1,-90.6,2025-09-14,Other/Mixed Category
pbbs,Murder,1,0,NA,3,2,50,28,38,-26.3,-36.4,-56.2,-84.3,2025-09-14,Violent
pbbs,Rape,5,3,66.7,22,10,120,185,152,21.7,20.9,44.5,-54.8,2025-09-14,Violent
pbbs,Robbery,35,22,59.1,131,122,7.4,1138,1222,-6.9,-8.4,-42.5,-88.2,2025-09-14,Property
pbbs,Felony Assault,85,69,23.2,306,316,-3.2,2761,2641,4.5,9.3,56.4,-43.8,2025-09-14,Violent
pbbs,Burglary,24,39,-38.5,106,152,-30.3,1019,1095,-6.9,-18.8,-57.7,-92.1,2025-09-14,Property
pbbs,Grand Larceny,128,113,13.3,473,454,4.2,3967,4206,-5.7,-15.8,4,-35.9,2025-09-14,Property
pbbs,Motor Vehicle Theft,27,52,-48.1,132,153,-13.7,1288,1432,-10.1,-0.8,-7.9,-92.2,2025-09-14,Property
pbbs,Total Major Felonies,305,298,2.3,1173,1209,-3,10386,10786,-3.7,-7.5,-10.2,-79.5,2025-09-14,Combined Total
pbbs,Transit System Crimes,9,6,50,27,12,125,158,141,12.1,15.3,-24.8,NA,2025-09-14,Other/Mixed Category
pbbs,Housing System Crimes,8,6,33.3,34,27,25.9,325,342,-5,-14.7,31,NA,2025-09-14,Other/Mixed Category
pbbs,Petty Theft,266,266,0,1072,1173,-8.6,9560,10549,-9.4,-15.3,9.8,NA,2025-09-14,Property
pbbs,Retail Theft,91,114,-20.2,368,524,-29.8,3888,5074,-23.4,-28,NA,NA,2025-09-14,Other/Mixed Category
pbbs,Misdemeanor Assault,105,132,-20.5,504,494,2,4521,4547,-0.6,8.9,-5.9,NA,2025-09-14,Violent
pbbs,Rape (FBI/UCR Definition),6,6,0,25,20,25,213,229,-7,-2.7,NA,NA,2025-09-14,Violent
pbbs,Other Sex Crimes,15,12,25,49,60,-18.3,467,510,-8.4,0.2,NA,NA,2025-09-14,Other/Mixed Category
pbbs,Shooting Victims,2,0,NA,16,5,220,97,78,24.4,-8.5,-51.7,-83,2025-09-14,Other/Mixed Category
pbbs,Shooting Incidents,2,0,NA,12,5,140,70,68,2.9,-24.7,-57.3,-86,2025-09-14,Other/Mixed Category
pbbx,Murder,1,7,-85.7,13,13,0,79,88,-10.2,-21,-18.6,-77.6,2025-09-14,Violent
pbbx,Rape,13,12,8.3,46,35,31.4,380,298,27.5,37.2,71.2,-25.8,2025-09-14,Violent
pbbx,Robbery,101,98,3.1,359,422,-14.9,3411,3532,-3.4,-0.6,12.9,-69.7,2025-09-14,Property
pbbx,Felony Assault,162,182,-11,669,698,-4.2,6225,5989,3.9,6.4,96.6,-5.2,2025-09-14,Violent
pbbx,Burglary,47,53,-11.3,192,220,-12.7,1984,2075,-4.4,-5.8,-12.4,-85,2025-09-14,Property
pbbx,Grand Larceny,194,183,6,743,787,-5.6,6479,6606,-1.9,14.7,99,21.3,2025-09-14,Property
pbbx,Motor Vehicle Theft,61,86,-29.1,296,363,-18.5,3178,3000,5.9,-16,117.8,-70.4,2025-09-14,Property
pbbx,Total Major Felonies,579,621,-6.8,2318,2538,-8.7,21736,21588,0.7,2.6,61.2,-54.7,2025-09-14,Combined Total
pbbx,Transit System Crimes,4,5,-20,25,30,-16.7,217,240,-9.6,4.3,-0.9,NA,2025-09-14,Other/Mixed Category
pbbx,Housing System Crimes,31,28,10.7,103,154,-33.1,1104,1246,-11.4,-13.8,46.4,NA,2025-09-14,Other/Mixed Category
pbbx,Petty Theft,326,336,-3,1344,1299,3.5,12635,11440,10.4,-0.3,40.9,NA,2025-09-14,Property
pbbx,Retail Theft,92,124,-25.8,443,494,-10.3,4173,4553,-8.3,-23.1,NA,NA,2025-09-14,Other/Mixed Category
pbbx,Misdemeanor Assault,204,225,-9.3,879,853,3,7911,7879,0.4,6.3,0.1,NA,2025-09-14,Violent
pbbx,Rape (FBI/UCR Definition),21,16,31.2,64,45,42.2,484,457,5.9,3.9,NA,NA,2025-09-14,Violent
pbbx,Other Sex Crimes,27,23,17.4,84,83,1.2,768,849,-9.5,4.5,NA,NA,2025-09-14,Other/Mixed Category
pbbx,Shooting Victims,3,17,-82.4,40,46,-13,242,314,-22.9,-18,-30.9,-76,2025-09-14,Other/Mixed Category
pbbx,Shooting Incidents,2,14,-85.7,22,36,-38.9,195,247,-21.1,-19.4,-33.2,-78.7,2025-09-14,Other/Mixed Category
pbmn,Murder,0,0,NA,2,1,100,24,42,-42.9,-44.2,-31.4,-90,2025-09-14,Violent
pbmn,Rape,3,3,0,16,8,100,137,100,37,39.8,-6.2,-62.3,2025-09-14,Violent
pbmn,Robbery,23,29,-20.7,129,134,-3.7,1211,1463,-17.2,-12.2,-25.7,-82.1,2025-09-14,Property
pbmn,Felony Assault,47,60,-21.7,194,265,-26.8,2044,2322,-12,-5.6,46.8,-51.9,2025-09-14,Violent
pbmn,Burglary,30,23,30.4,115,100,15,1015,947,7.2,-8,3.5,-87.1,2025-09-14,Property
pbmn,Grand Larceny,123,136,-9.6,512,522,-1.9,4412,4541,-2.8,-4.3,35.5,-43,2025-09-14,Property
pbmn,Motor Vehicle Theft,15,18,-16.7,53,76,-30.3,621,672,-7.6,-35.7,53.7,-90.6,2025-09-14,Property
pbmn,Total Major Felonies,241,269,-10.4,1021,1106,-7.7,9464,10087,-6.2,-8.7,20.7,-72,2025-09-14,Combined Total
pbmn,Transit System Crimes,0,4,-100,13,18,-27.8,149,176,-15.3,-27.3,-8.6,NA,2025-09-14,Other/Mixed Category
pbmn,Housing System Crimes,17,20,-15,83,88,-5.7,859,937,-8.3,-6.6,44.6,NA,2025-09-14,Other/Mixed Category
pbmn,Petty Theft,281,287,-2.1,1103,1024,7.7,9732,9214,5.6,-2.7,48.7,NA,2025-09-14,Property
pbmn,Retail Theft,131,141,-7.1,520,529,-1.7,5126,4925,4.1,-9,NA,NA,2025-09-14,Other/Mixed Category
pbmn,Misdemeanor Assault,84,103,-18.4,346,384,-9.9,3444,3668,-6.1,7.7,-10.2,NA,2025-09-14,Violent
pbmn,Rape (FBI/UCR Definition),4,4,0,18,15,20,166,162,2.5,-9.8,NA,NA,2025-09-14,Violent
pbmn,Other Sex Crimes,18,12,50,63,52,21.2,466,411,13.4,11.8,NA,NA,2025-09-14,Other/Mixed Category
pbmn,Shooting Victims,0,4,-100,5,10,-50,52,94,-44.7,-53.6,-63.6,-90.8,2025-09-14,Other/Mixed Category
pbmn,Shooting Incidents,0,3,-100,5,9,-44.4,45,75,-40,-55,-64.3,-91.3,2025-09-14,Other/Mixed Category
pbms,Murder,0,1,-100,0,1,-100,13,16,-18.8,-7.1,30,-79,2025-09-14,Violent
pbms,Rape,1,11,-90.9,8,17,-52.9,144,113,27.4,82.3,108.7,-12.2,2025-09-14,Violent
pbms,Robbery,31,42,-26.2,123,160,-23.1,1142,1190,-4,-10.9,28.3,-84.7,2025-09-14,Property
pbms,Felony Assault,57,48,18.8,191,191,0,1727,1672,3.3,10.2,95.4,-29.8,2025-09-14,Violent
pbms,Burglary,50,34,47.1,153,146,4.8,1377,1322,4.2,-8.1,8.9,-83.6,2025-09-14,Property
pbms,Grand Larceny,232,229,1.3,831,885,-6.1,6960,7368,-5.5,-14.4,-4.5,-69.8,2025-09-14,Property
pbms,Motor Vehicle Theft,4,17,-76.5,25,45,-44.4,245,317,-22.7,-45.3,-11.9,-94.3,2025-09-14,Property
pbms,Total Major Felonies,375,382,-1.8,1331,1445,-7.9,11608,11998,-3.3,-10.9,8.7,-74.7,2025-09-14,Combined Total
pbms,Transit System Crimes,13,12,8.3,35,43,-18.6,470,440,6.8,1.5,25.3,NA,2025-09-14,Other/Mixed Category
pbms,Housing System Crimes,8,3,166.7,33,30,10,311,281,10.7,11.9,22.9,NA,2025-09-14,Other/Mixed Category
pbms,Petty Theft,437,450,-2.9,1713,1820,-5.9,14315,15587,-8.2,-2.1,20.8,NA,2025-09-14,Property
pbms,Retail Theft,335,360,-6.9,1340,1505,-11,11397,13195,-13.6,-5.9,NA,NA,2025-09-14,Other/Mixed Category
pbms,Misdemeanor Assault,125,89,40.4,448,410,9.3,3615,3523,2.6,1.7,42.7,NA,2025-09-14,Violent
pbms,Rape (FBI/UCR Definition),1,14,-92.9,9,21,-57.1,167,171,-2.3,16.8,NA,NA,2025-09-14,Violent
pbms,Other Sex Crimes,25,14,78.6,108,91,18.7,790,677,16.7,24.4,NA,NA,2025-09-14,Other/Mixed Category
