precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
114,Total Major Felonies,43,37,16.2,158,146,8.2,472,488,-3.3,-20.5,-2.3,-78.1,2026-03-29,Combined Total
114,Transit System Crimes,0,0,NA,2,3,-33.3,10,9,11.1,100,11.1,NA,2026-03-29,Other/Mixed Category
114,Housing System Crimes,6,2,200,20,15,33.3,46,53,-13.2,-8,27.8,NA,2026-03-29,Other/Mixed Category
114,Petty Theft,47,38,23.7,215,194,10.8,559,564,-0.9,1.6,71.5,NA,2026-03-29,Property
114,Retail Theft,20,22,-9.1,90,106,-15.1,231,319,-27.6,-18.7,NA,NA,2026-03-29,Other/Mixed Category
114,Misdemeanor Assault,23,16,43.8,78,64,21.9,206,204,1,-5.1,-1.9,NA,2026-03-29,Violent
114,Rape (FBI/UCR Definition),2,2,0,5,5,0,13,11,18.2,-13.3,NA,NA,2026-03-29,Violent
114,Other Sex Crimes,0,1,-100,5,6,-16.7,14,19,-26.3,0,NA,NA,2026-03-29,Other/Mixed Category
114,Shooting Victims,0,0,NA,0,0,NA,3,5,-40,0,-50,-66.7,2026-03-29,Other/Mixed Category
114,Shooting Incidents,0,0,NA,0,0,NA,3,5,-40,50,-25,-66.7,2026-03-29,Other/Mixed Category
115,Murder,0,0,NA,0,0,NA,0,2,-100,NA,-100,-100,2026-03-29,Violent
115,Rape,1,1,0,3,4,-25,10,10,0,42.9,100,25,2026-03-29,Violent
115,Robbery,10,5,100,21,21,0,62,58,6.9,-28.7,-11.4,-80.1,2026-03-29,Property
115,Felony Assault,6,11,-45.5,32,42,-23.8,87,124,-29.8,-26.9,26.1,16,2026-03-29,Violent
115,Burglary,3,9,-66.7,14,13,7.7,29,45,-35.6,-50.8,-61.8,-95.2,2026-03-29,Property
115,Grand Larceny,12,14,-14.3,33,52,-36.5,135,176,-23.3,-40.5,31.1,-53.8,2026-03-29,Property
115,Motor Vehicle Theft,4,6,-33.3,22,25,-12,57,53,7.5,-9.5,-1.7,-89.2,2026-03-29,Property
115,Total Major Felonies,36,46,-21.7,125,157,-20.4,380,468,-18.8,-32.4,-0.5,-79.2,2026-03-29,Combined Total
115,Transit System Crimes,0,0,NA,1,4,-75,8,13,-38.5,-52.9,-11.1,NA,2026-03-29,Other/Mixed Category
115,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-29,Other/Mixed Category
115,Petty Theft,23,32,-28.1,107,105,1.9,291,332,-12.3,-52.1,24.9,NA,2026-03-29,Property
115,Retail Theft,8,13,-38.5,37,44,-15.9,76,149,-49,-78.8,NA,NA,2026-03-29,Other/Mixed Category
115,Misdemeanor Assault,14,20,-30,65,101,-35.6,199,254,-21.7,-26.6,-10.8,NA,2026-03-29,Violent
115,Rape (FBI/UCR Definition),1,1,0,3,4,-25,13,12,8.3,-13.3,NA,NA,2026-03-29,Violent
115,Other Sex Crimes,4,2,100,12,9,33.3,27,24,12.5,-25,NA,NA,2026-03-29,Other/Mixed Category
115,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-03-29,Other/Mixed Category
115,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-03-29,Other/Mixed Category
116,Murder,0,0,NA,0,0,NA,2,0,NA,0,NA,NA,2026-03-29,Violent
116,Rape,0,1,-100,3,2,50,6,9,-33.3,500,NA,NA,2026-03-29,Violent
116,Robbery,1,1,0,4,2,100,12,11,9.1,-45.5,NA,NA,2026-03-29,Property
116,Felony Assault,9,6,50,22,17,29.4,55,60,-8.3,-1.8,NA,NA,2026-03-29,Violent
116,Burglary,1,0,NA,2,4,-50,5,13,-61.5,-64.3,NA,NA,2026-03-29,Property
116,Grand Larceny,5,4,25,25,20,25,56,57,-1.8,-22.2,NA,NA,2026-03-29,Property
116,Motor Vehicle Theft,4,5,-20,11,13,-15.4,31,47,-34,-16.2,NA,NA,2026-03-29,Property
116,Total Major Felonies,20,17,17.6,67,58,15.5,167,197,-15.2,-18.1,NA,NA,2026-03-29,Combined Total
116,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-29,Other/Mixed Category
116,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-29,Other/Mixed Category
116,Petty Theft,4,11,-63.6,43,38,13.2,116,123,-5.7,-22.1,NA,NA,2026-03-29,Property
116,Retail Theft,3,2,50,18,6,200,46,29,58.6,84,NA,NA,2026-03-29,Other/Mixed Category
116,Misdemeanor Assault,3,11,-72.7,29,30,-3.3,86,89,-3.4,-17.3,NA,NA,2026-03-29,Violent
116,Rape (FBI/UCR Definition),0,1,-100,3,3,0,6,11,-45.5,50,NA,NA,2026-03-29,Violent
116,Other Sex Crimes,0,0,NA,1,0,NA,3,2,50,50,NA,NA,2026-03-29,Other/Mixed Category
116,Shooting Victims,0,0,NA,0,0,NA,3,0,NA,200,NA,NA,2026-03-29,Other/Mixed Category
116,Shooting Incidents,0,0,NA,0,0,NA,3,0,NA,200,NA,NA,2026-03-29,Other/Mixed Category
120,Murder,0,1,-100,0,1,-100,0,2,-100,NA,-100,-100,2026-03-29,Violent
120,Rape,0,0,NA,5,2,150,11,7,57.1,83.3,120,-38.9,2026-03-29,Violent
120,Robbery,2,1,100,9,6,50,29,37,-21.6,-6.5,-55.4,-88.5,2026-03-29,Property
120,Felony Assault,6,6,0,29,37,-21.6,91,92,-1.1,-25.4,26.4,-43.8,2026-03-29,Violent
120,Burglary,0,2,-100,2,8,-75,11,32,-65.6,-54.2,-78.8,-97.3,2026-03-29,Property
120,Grand Larceny,4,8,-50,26,16,62.5,73,75,-2.7,-20.7,-5.2,-39.2,2026-03-29,Property
120,Motor Vehicle Theft,0,0,NA,5,3,66.7,17,12,41.7,-34.6,-61.4,-95.1,2026-03-29,Property
120,Total Major Felonies,12,18,-33.3,76,73,4.1,232,257,-9.7,-22.9,-26.8,-82.4,2026-03-29,Combined Total
120,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-29,Other/Mixed Category
120,Housing System Crimes,1,1,0,3,5,-40,16,18,-11.1,-20,100,NA,2026-03-29,Other/Mixed Category
120,Petty Theft,18,31,-41.9,68,100,-32,218,326,-33.1,-36.4,-26.8,NA,2026-03-29,Property
120,Retail Theft,5,19,-73.7,24,53,-54.7,73,185,-60.5,-56,NA,NA,2026-03-29,Other/Mixed Category
120,Misdemeanor Assault,12,19,-36.8,40,65,-38.5,127,180,-29.4,-13.6,-54,NA,2026-03-29,Violent
120,Rape (FBI/UCR Definition),0,1,-100,6,5,20,16,13,23.1,33.3,NA,NA,2026-03-29,Violent
120,Other Sex Crimes,0,2,-100,5,5,0,17,18,-5.6,-26.1,NA,NA,2026-03-29,Other/Mixed Category
120,Shooting Victims,0,1,-100,2,1,100,2,2,0,-50,-77.8,-88.2,2026-03-29,Other/Mixed Category
120,Shooting Incidents,0,1,-100,2,1,100,2,2,0,-50,-75,-86.7,2026-03-29,Other/Mixed Category
121,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-29,Violent
121,Rape,1,0,NA,1,4,-75,7,8,-12.5,250,NA,NA,2026-03-29,Violent
121,Robbery,1,1,0,6,2,200,14,12,16.7,-17.6,NA,NA,2026-03-29,Property
121,Felony Assault,8,6,33.3,27,15,80,68,49,38.8,30.8,NA,NA,2026-03-29,Violent
121,Burglary,1,1,0,5,4,25,11,24,-54.2,-21.4,NA,NA,2026-03-29,Property
121,Grand Larceny,5,5,0,28,26,7.7,81,90,-10,-6.9,NA,NA,2026-03-29,Property
121,Motor Vehicle Theft,1,0,NA,4,1,300,12,20,-40,50,NA,NA,2026-03-29,Property
121,Total Major Felonies,17,13,30.8,71,52,36.5,193,203,-4.9,7.2,NA,NA,2026-03-29,Combined Total
121,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-29,Other/Mixed Category
121,Housing System Crimes,0,0,NA,1,1,0,2,3,-33.3,100,NA,NA,2026-03-29,Other/Mixed Category
121,Petty Theft,27,30,-10,87,107,-18.7,250,366,-31.7,-36.5,NA,NA,2026-03-29,Property
121,Retail Theft,9,25,-64,48,75,-36,169,252,-32.9,-38.3,NA,NA,2026-03-29,Other/Mixed Category
121,Misdemeanor Assault,10,18,-44.4,36,53,-32.1,129,121,6.6,-15.1,NA,NA,2026-03-29,Violent
121,Rape (FBI/UCR Definition),3,1,200,4,6,-33.3,11,10,10,175,NA,NA,2026-03-29,Violent
121,Other Sex Crimes,1,1,0,3,2,50,16,16,0,77.8,NA,NA,2026-03-29,Other/Mixed Category
121,Shooting Victims,0,0,NA,1,1,0,1,1,0,0,NA,NA,2026-03-29,Other/Mixed Category
121,Shooting Incidents,0,0,NA,1,1,0,1,1,0,0,NA,NA,2026-03-29,Other/Mixed Category
122,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-29,Violent
122,Rape,0,0,NA,0,0,NA,4,0,NA,-20,-20,0,2026-03-29,Violent
122,Robbery,1,1,0,1,5,-80,12,11,9.1,-36.8,-33.3,-84.8,2026-03-29,Property
122,Felony Assault,5,4,25,18,23,-21.7,39,53,-26.4,-11.4,0,-37.1,2026-03-29,Violent
122,Burglary,6,0,NA,10,6,66.7,18,32,-43.8,-10,-57.1,-94.3,2026-03-29,Property
122,Grand Larceny,11,11,0,35,33,6.1,105,91,15.4,-28.6,18,-47.5,2026-03-29,Property
122,Motor Vehicle Theft,2,0,NA,4,1,300,11,8,37.5,10,-26.7,-98.4,2026-03-29,Property
122,Total Major Felonies,25,16,56.2,68,68,0,189,195,-3.1,-22.9,-9.1,-85.9,2026-03-29,Combined Total
122,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-29,Other/Mixed Category
122,Housing System Crimes,2,1,100,3,7,-57.1,7,11,-36.4,133.3,133.3,NA,2026-03-29,Other/Mixed Category
122,Petty Theft,18,19,-5.3,62,67,-7.5,162,251,-35.5,-36.2,-55,NA,2026-03-29,Property
122,Retail Theft,14,7,100,35,31,12.9,78,138,-43.5,-39.1,NA,NA,2026-03-29,Other/Mixed Category
122,Misdemeanor Assault,3,3,0,21,21,0,65,67,-3,-12.2,-39.3,NA,2026-03-29,Violent
122,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,5,0,NA,-16.7,NA,NA,2026-03-29,Violent
122,Other Sex Crimes,0,0,NA,4,4,0,8,13,-38.5,0,NA,NA,2026-03-29,Other/Mixed Category
122,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-03-29,Other/Mixed Category
122,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-03-29,Other/Mixed Category
123,Murder,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-03-29,Violent
123,Rape,0,1,-100,2,1,100,4,2,100,100,300,100,2026-03-29,Violent
123,Robbery,1,0,NA,1,0,NA,2,4,-50,-66.7,0,-84.6,2026-03-29,Property
123,Felony Assault,2,1,100,15,8,87.5,27,29,-6.9,-6.9,125,92.9,2026-03-29,Violent
123,Burglary,0,2,-100,4,4,0,11,19,-42.1,120,-57.7,-81,2026-03-29,Property
123,Grand Larceny,8,4,100,24,23,4.3,63,57,10.5,-6,61.5,85.3,2026-03-29,Property
123,Motor Vehicle Theft,3,0,NA,3,1,200,8,7,14.3,-27.3,-20,-95.3,2026-03-29,Property
123,Total Major Felonies,14,8,75,49,37,32.4,115,118,-2.5,-5,27.8,-60.5,2026-03-29,Combined Total
123,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-29,Other/Mixed Category
123,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-29,Other/Mixed Category
123,Petty Theft,3,5,-40,22,24,-8.3,72,100,-28,-25.8,-33.3,NA,2026-03-29,Property
123,Retail Theft,3,2,50,9,13,-30.8,32,49,-34.7,-36,NA,NA,2026-03-29,Other/Mixed Category
123,Misdemeanor Assault,4,2,100,26,15,73.3,55,54,1.9,77.4,19.6,NA,2026-03-29,Violent
123,Rape (FBI/UCR Definition),0,1,-100,2,1,100,4,2,100,-20,NA,NA,2026-03-29,Violent
123,Other Sex Crimes,0,0,NA,1,1,0,3,5,-40,50,NA,NA,2026-03-29,Other/Mixed Category
123,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-03-29,Other/Mixed Category
123,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-03-29,Other/Mixed Category
city,Murder,4,5,-20,20,18,11.1,52,73,-28.8,-43.5,-54.8,-89.1,2026-03-29,Violent
city,Rape,43,29,48.3,164,150,9.3,508,470,8.1,40.3,77,-28.5,2026-03-29,Violent
city,Robbery,228,267,-14.6,888,1003,-11.5,2853,3117,-8.5,-26.5,-32.8,-86,2026-03-29,Property
city,Felony Assault,542,544,-0.4,2137,2216,-3.6,6377,6443,-1,0.5,72.7,-25,2026-03-29,Violent
city,Burglary,182,260,-30,767,1009,-24,2514,3201,-21.5,-19.9,-41.3,-89.3,2026-03-29,Property
city,Grand Larceny,821,865,-5.1,3372,3569,-5.5,9947,10369,-4.1,-14.7,21.3,-45.7,2026-03-29,Property
city,Motor Vehicle Theft,227,272,-16.5,947,938,1,2622,2720,-3.6,-14.7,16.5,-90.3,2026-03-29,Property
city,Total Major Felonies,2047,2242,-8.7,8295,8903,-6.8,24873,26393,-5.8,-12.9,7.8,-74.9,2026-03-29,Combined Total
city,Transit System Crimes,23,52,-55.8,143,206,-30.6,515,534,-3.6,-7.5,3.8,NA,2026-03-29,Other/Mixed Category
city,Housing System Crimes,110,106,3.8,416,428,-2.8,1242,1336,-7,-13,40.8,NA,2026-03-29,Other/Mixed Category
city,Petty Theft,2017,2191,-7.9,7710,8160,-5.5,22411,24767,-9.5,-13.7,29.6,NA,2026-03-29,Property
city,Retail Theft,898,1160,-22.6,3424,4380,-21.8,10658,13462,-20.8,-27.3,NA,NA,2026-03-29,Other/Mixed Category
city,Misdemeanor Assault,942,859,9.7,3631,3487,4.1,10165,9882,2.9,-2.5,0.5,NA,2026-03-29,Violent
city,Rape (FBI/UCR Definition),58,37,56.8,208,196,6.1,629,597,5.4,7.9,NA,NA,2026-03-29,Violent
city,Other Sex Crimes,117,91,28.6,451,380,18.7,1192,1161,2.7,4.2,NA,NA,2026-03-29,Other/Mixed Category
city,Shooting Victims,13,16,-18.8,58,46,26.1,155,158,-1.9,-25.8,-51.9,-88.2,2026-03-29,Other/Mixed Category
city,Shooting Incidents,11,14,-21.4,49,43,14,132,136,-2.9,-25.8,-50.9,-89,2026-03-29,Other/Mixed Category
pbbn,Murder,0,1,-100,1,7,-85.7,5,18,-72.2,-72.2,-80.8,-95.4,2026-03-29,Violent
pbbn,Rape,5,4,25,25,15,66.7,87,60,45,77.6,50,-37.9,2026-03-29,Violent
pbbn,Robbery,35,41,-14.6,140,149,-6,446,403,10.7,-22.8,-39.3,-88.4,2026-03-29,Property
pbbn,Felony Assault,92,90,2.2,340,318,6.9,982,959,2.4,4.2,43.4,-44.8,2026-03-29,Violent
pbbn,Burglary,21,28,-25,113,112,0.9,411,395,4.1,-7,-34.9,-84.3,2026-03-29,Property
pbbn,Grand Larceny,91,86,5.8,386,408,-5.4,1127,1155,-2.4,-10.4,28.1,-19.1,2026-03-29,Property
pbbn,Motor Vehicle Theft,30,25,20,113,85,32.9,296,278,6.5,-18.9,0.3,-87.8,2026-03-29,Property
pbbn,Total Major Felonies,274,275,-0.4,1118,1094,2.2,3354,3268,2.6,-8.2,1.3,-72.7,2026-03-29,Combined Total
pbbn,Transit System Crimes,3,9,-66.7,18,24,-25,71,76,-6.6,-12.3,-29.7,NA,2026-03-29,Other/Mixed Category
pbbn,Housing System Crimes,31,28,10.7,109,99,10.1,317,329,-3.6,-9.7,46.1,NA,2026-03-29,Other/Mixed Category
pbbn,Petty Theft,228,285,-20,916,955,-4.1,2694,2702,-0.3,-7.6,23,NA,2026-03-29,Property
pbbn,Retail Theft,86,122,-29.5,316,393,-19.6,964,1087,-11.3,-26.3,NA,NA,2026-03-29,Other/Mixed Category
pbbn,Misdemeanor Assault,132,108,22.2,494,462,6.9,1403,1323,6,-1.8,-17.6,NA,2026-03-29,Violent
pbbn,Rape (FBI/UCR Definition),8,4,100,32,21,52.4,100,78,28.2,20.5,NA,NA,2026-03-29,Violent
pbbn,Other Sex Crimes,15,11,36.4,56,48,16.7,144,149,-3.4,20,NA,NA,2026-03-29,Other/Mixed Category
pbbn,Shooting Victims,3,4,-25,14,15,-6.7,32,39,-17.9,-22,-60,-92.7,2026-03-29,Other/Mixed Category
pbbn,Shooting Incidents,3,3,0,13,13,0,28,34,-17.6,-24.3,-56.9,-93.1,2026-03-29,Other/Mixed Category
pbbs,Murder,1,0,NA,4,3,33.3,6,9,-33.3,-64.7,-66.7,-89.3,2026-03-29,Violent
pbbs,Rape,5,2,150,23,19,21.1,60,65,-7.7,30.4,81.8,-51.6,2026-03-29,Violent
pbbs,Robbery,20,35,-42.9,104,107,-2.8,330,356,-7.3,-24.3,-50.5,-90.6,2026-03-29,Property
pbbs,Felony Assault,69,68,1.5,261,283,-7.8,827,783,5.6,6.7,67.7,-40.2,2026-03-29,Violent
pbbs,Burglary,24,36,-33.3,88,124,-29,277,362,-23.5,-23.3,-64.2,-93.9,2026-03-29,Property
pbbs,Grand Larceny,93,106,-12.3,408,413,-1.2,1097,1180,-7,-23.3,-8.8,-43.8,2026-03-29,Property
pbbs,Motor Vehicle Theft,27,37,-27,112,114,-1.8,359,339,5.9,-20,-25.4,-93.7,2026-03-29,Property
pbbs,Total Major Felonies,239,284,-15.8,1000,1063,-5.9,2956,3094,-4.5,-15.9,-19.4,-82.9,2026-03-29,Combined Total
pbbs,Transit System Crimes,1,4,-75,17,18,-5.6,50,38,31.6,6.4,-16.7,NA,2026-03-29,Other/Mixed Category
pbbs,Housing System Crimes,6,5,20,21,31,-32.3,105,100,5,-16.7,66.7,NA,2026-03-29,Other/Mixed Category
pbbs,Petty Theft,260,278,-6.5,993,1131,-12.2,2786,3391,-17.8,-22.5,4.9,NA,2026-03-29,Property
pbbs,Retail Theft,69,100,-31,306,476,-35.7,1017,1524,-33.3,-39.7,NA,NA,2026-03-29,Other/Mixed Category
pbbs,Misdemeanor Assault,148,132,12.1,542,497,9.1,1510,1389,8.7,6.7,3,NA,2026-03-29,Violent
pbbs,Rape (FBI/UCR Definition),7,4,75,31,24,29.2,77,80,-3.8,4.1,NA,NA,2026-03-29,Violent
pbbs,Other Sex Crimes,13,16,-18.8,56,52,7.7,162,158,2.5,-4.7,NA,NA,2026-03-29,Other/Mixed Category
pbbs,Shooting Victims,4,3,33.3,15,6,150,27,19,42.1,17.4,-30.8,-84.2,2026-03-29,Other/Mixed Category
pbbs,Shooting Incidents,3,3,0,10,6,66.7,20,18,11.1,-4.8,-42.9,-86.9,2026-03-29,Other/Mixed Category
pbbx,Murder,2,1,100,5,4,25,21,18,16.7,-8.7,-27.6,-81.9,2026-03-29,Violent
pbbx,Rape,14,9,55.6,44,39,12.8,144,124,16.1,39.8,136.1,0,2026-03-29,Violent
pbbx,Robbery,73,78,-6.4,269,298,-9.7,876,963,-9,-22.8,-8.5,-77.7,2026-03-29,Property
pbbx,Felony Assault,162,180,-10,615,679,-9.4,1841,1906,-3.4,5,86.9,1.3,2026-03-29,Violent
pbbx,Burglary,40,60,-33.3,166,217,-23.5,574,715,-19.7,-18.8,-22.3,-86.8,2026-03-29,Property
pbbx,Grand Larceny,168,168,0,626,707,-11.5,1819,2056,-11.5,-17.3,98.6,16.2,2026-03-29,Property
pbbx,Motor Vehicle Theft,78,101,-22.8,285,342,-16.7,792,972,-18.5,-15.4,76.4,-78.3,2026-03-29,Property
pbbx,Total Major Felonies,537,597,-10.1,2010,2286,-12.1,6067,6754,-10.2,-11.5,46.7,-61,2026-03-29,Combined Total
pbbx,Transit System Crimes,3,6,-50,30,27,11.1,103,77,33.8,7.3,71.7,NA,2026-03-29,Other/Mixed Category
pbbx,Housing System Crimes,36,31,16.1,118,104,13.5,353,336,5.1,-14.9,54.8,NA,2026-03-29,Other/Mixed Category
pbbx,Petty Theft,433,385,12.5,1488,1366,8.9,3967,3994,-0.7,-2.1,45.7,NA,2026-03-29,Property
pbbx,Retail Theft,158,119,32.8,493,438,12.6,1278,1339,-4.6,-22.7,NA,NA,2026-03-29,Other/Mixed Category
pbbx,Misdemeanor Assault,238,189,25.9,882,833,5.9,2460,2331,5.5,-2.5,4.5,NA,2026-03-29,Violent
pbbx,Rape (FBI/UCR Definition),15,11,36.4,49,51,-3.9,171,162,5.6,6.2,NA,NA,2026-03-29,Violent
pbbx,Other Sex Crimes,23,19,21.1,93,87,6.9,274,236,16.1,8.3,NA,NA,2026-03-29,Other/Mixed Category
pbbx,Shooting Victims,5,4,25,17,11,54.5,61,50,22,-26.5,-35.1,-76.8,2026-03-29,Other/Mixed Category
pbbx,Shooting Incidents,4,4,0,15,11,36.4,51,45,13.3,-23.9,-36.2,-78.5,2026-03-29,Other/Mixed Category
pbmn,Murder,0,0,NA,1,1,0,2,6,-66.7,-86.7,-83.3,-97.6,2026-03-29,Violent
pbmn,Rape,3,2,50,13,13,0,43,52,-17.3,48.3,-6.5,-59,2026-03-29,Violent
pbmn,Robbery,23,30,-23.3,105,126,-16.7,311,407,-23.6,-36.4,-42,-85.7,2026-03-29,Property
pbmn,Felony Assault,41,56,-26.8,223,220,1.4,646,653,-1.1,-8.2,57.2,-44.9,2026-03-29,Violent
pbmn,Burglary,23,29,-20.7,96,117,-17.9,308,356,-13.5,-13.2,-10.5,-88.1,2026-03-29,Property
pbmn,Grand Larceny,104,102,2,453,490,-7.6,1305,1328,-1.7,-11.9,26.6,-48.8,2026-03-29,Property
pbmn,Motor Vehicle Theft,12,20,-40,48,68,-29.4,156,173,-9.8,-28.8,57.6,-93.2,2026-03-29,Property
pbmn,Total Major Felonies,206,239,-13.8,939,1035,-9.3,2771,2975,-6.9,-15.9,11.8,-74.8,2026-03-29,Combined Total
pbmn,Transit System Crimes,0,7,-100,20,22,-9.1,55,64,-14.1,-25.7,0,NA,2026-03-29,Other/Mixed Category
pbmn,Housing System Crimes,18,26,-30.8,89,104,-14.4,237,317,-25.2,-24,22.2,NA,2026-03-29,Other/Mixed Category
pbmn,Petty Theft,255,315,-19,959,1095,-12.4,2762,3434,-19.6,-5.9,42,NA,2026-03-29,Property
pbmn,Retail Theft,105,166,-36.7,404,635,-36.4,1279,1964,-34.9,-17.5,NA,NA,2026-03-29,Other/Mixed Category
pbmn,Misdemeanor Assault,96,94,2.1,383,359,6.7,1077,1033,4.3,-2.4,-8.3,NA,2026-03-29,Violent
pbmn,Rape (FBI/UCR Definition),4,3,33.3,15,18,-16.7,50,63,-20.6,4.2,NA,NA,2026-03-29,Violent
pbmn,Other Sex Crimes,18,7,157.1,57,49,16.3,144,128,12.5,6.7,NA,NA,2026-03-29,Other/Mixed Category
pbmn,Shooting Victims,0,3,-100,4,8,-50,15,17,-11.8,-34.8,-57.1,-92.2,2026-03-29,Other/Mixed Category
pbmn,Shooting Incidents,0,2,-100,3,7,-57.1,13,15,-13.3,-27.8,-60.6,-92.7,2026-03-29,Other/Mixed Category
pbms,Murder,0,0,NA,1,0,NA,2,3,-33.3,-66.7,-60,-92.9,2026-03-29,Violent
pbms,Rape,2,3,-33.3,9,19,-52.6,34,49,-30.6,-8.1,70,-33.3,2026-03-29,Violent
pbms,Robbery,21,23,-8.7,74,103,-28.2,259,337,-23.1,-24.9,-6.8,-89.3,2026-03-29,Property
pbms,Felony Assault,47,51,-7.8,173,180,-3.9,533,497,7.2,7.2,81.3,-27.5,2026-03-29,Violent
pbms,Burglary,25,33,-24.2,118,166,-28.9,423,511,-17.2,-11.7,-18.2,-85.2,2026-03-29,Property
pbms,Grand Larceny,186,190,-2.1,709,797,-11,2195,2383,-7.9,-10.2,-8.8,-70.2,2026-03-29,Property
pbms,Motor Vehicle Theft,4,8,-50,23,22,4.5,56,65,-13.8,-41.7,-21.1,-96.3,2026-03-29,Property
pbms,Total Major Felonies,285,308,-7.5,1107,1287,-14,3502,3845,-8.9,-10.3,-2.5,-76.6,2026-03-29,Combined Total
pbms,Transit System Crimes,14,17,-17.6,42,73,-42.5,150,186,-19.4,-3.2,7.1,NA,2026-03-29,Other/Mixed Category
pbms,Housing System Crimes,7,10,-30,38,38,0,114,108,5.6,29.5,34.1,NA,2026-03-29,Other/Mixed Category
pbms,Petty Theft,351,399,-12,1325,1541,-14,4296,4749,-9.5,-16.4,17,NA,2026-03-29,Property
pbms,Retail Theft,253,344,-26.5,1000,1282,-22,3404,3947,-13.8,-22.8,NA,NA,2026-03-29,Other/Mixed Category
pbms,Misdemeanor Assault,107,107,0,395,421,-6.2,1126,1124,0.2,-1.1,36,NA,2026-03-29,Violent
pbms,Rape (FBI/UCR Definition),3,3,0,13,24,-45.8,45,58,-22.4,-18.2,NA,NA,2026-03-29,Violent
pbms,Other Sex Crimes,20,21,-4.8,75,62,21,185,197,-6.1,-6.1,NA,NA,2026-03-29,Other/Mixed Category
pbms,Shooting Victims,0,0,NA,0,0,NA,1,3,-66.7,-85.7,-87.5,-97.6,2026-03-29,Other/Mixed Category
pbms,Shooting Incidents,0,0,NA,0,0,NA,1,3,-66.7,-83.3,-80,-97.1,2026-03-29,Other/Mixed Category
pbqn,Murder,0,1,-100,6,1,500,7,6,16.7,133.3,-22.2,-81.6,2026-03-29,Violent
pbqn,Rape,6,6,0,19,20,-5,63,54,16.7,50,103.2,53.7,2026-03-29,Violent
pbqn,Robbery,31,36,-13.9,99,126,-21.4,317,331,-4.2,-38.4,-30.9,-86,2026-03-29,Property
pbqn,Felony Assault,53,41,29.3,210,231,-9.1,624,713,-12.5,-7.8,85.7,6.8,2026-03-29,Violent
pbqn,Burglary,21,39,-46.2,105,150,-30,297,488,-39.1,-40,-57.4,-92,2026-03-29,Property
pbqn,Grand Larceny,90,116,-22.4,407,420,-3.1,1299,1235,5.2,-19.8,42.3,-27.3,2026-03-29,Property
pbqn,Motor Vehicle Theft,41,41,0,210,153,37.3,528,430,22.8,0.4,32.7,-90.7,2026-03-29,Property
pbqn,Total Major Felonies,242,280,-13.6,1056,1101,-4.1,3135,3257,-3.7,-19.2,10.3,-77.7,2026-03-29,Combined Total
pbqn,Transit System Crimes,1,6,-83.3,10,34,-70.6,53,76,-30.3,-22.1,10.4,NA,2026-03-29,Other/Mixed Category
pbqn,Housing System Crimes,6,3,100,22,18,22.2,55,58,-5.2,-5.2,41,NA,2026-03-29,Other/Mixed Category
pbqn,Petty Theft,258,278,-7.2,1090,1096,-0.5,3105,3409,-8.9,-24.4,52,NA,2026-03-29,Property
pbqn,Retail Theft,123,179,-31.3,521,693,-24.8,1562,2133,-26.8,-39.4,NA,NA,2026-03-29,Other/Mixed Category
pbqn,Misdemeanor Assault,105,97,8.2,411,436,-5.7,1176,1220,-3.6,-12.8,4.9,NA,2026-03-29,Violent
pbqn,Rape (FBI/UCR Definition),7,7,0,23,25,-8,76,71,7,18.8,NA,NA,2026-03-29,Violent
pbqn,Other Sex Crimes,18,7,157.1,46,37,24.3,115,127,-9.4,-14.2,NA,NA,2026-03-29,Other/Mixed Category
pbqn,Shooting Victims,0,0,NA,2,2,0,7,9,-22.2,75,-46.2,-88.9,2026-03-29,Other/Mixed Category
