precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
pbms,Misdemeanor Assault,119,131,-9.2,404,450,-10.2,4206,4228,-0.5,2.3,41.4,NA,2025-10-26,Violent
pbms,Rape (FBI/UCR Definition),5,6,-16.7,23,18,27.8,196,200,-2,15.3,NA,NA,2025-10-26,Violent
pbms,Other Sex Crimes,15,17,-11.8,75,65,15.4,917,784,17,23.1,NA,NA,2025-10-26,Other/Mixed Category
pbms,Shooting Victims,0,1,-100,0,5,-100,31,35,-11.4,3.3,-8.8,-72.3,2025-10-26,Other/Mixed Category
pbms,Shooting Incidents,0,1,-100,0,4,-100,19,30,-36.7,-24,-24,-81,2025-10-26,Other/Mixed Category
pbqn,Murder,0,2,-100,1,2,-50,23,15,53.3,15,4.5,-77.9,2025-10-26,Violent
pbqn,Rape,3,3,0,19,18,5.6,183,184,-0.5,8.3,63.4,11.6,2025-10-26,Violent
pbqn,Robbery,31,40,-22.5,126,158,-20.3,1363,1807,-24.6,-18.8,-12.7,-81,2025-10-26,Property
pbqn,Felony Assault,45,63,-28.6,211,249,-15.3,2446,2768,-11.6,1.7,95.1,0.8,2025-10-26,Violent
pbqn,Burglary,36,29,24.1,145,144,0.7,1541,1616,-4.6,-4.4,-28.6,-87.4,2025-10-26,Property
pbqn,Grand Larceny,126,141,-10.6,491,501,-2,4831,5576,-13.4,-13.5,46.5,-29.2,2025-10-26,Property
pbqn,Motor Vehicle Theft,52,47,10.6,208,200,4,2096,2183,-4,-6.3,44.2,-89.2,2025-10-26,Property
pbqn,Total Major Felonies,293,325,-9.8,1201,1272,-5.6,12483,14149,-11.8,-8.9,26.6,-74.2,2025-10-26,Combined Total
pbqn,Transit System Crimes,3,6,-50,15,20,-25,234,269,-13,-22.3,46.2,NA,2025-10-26,Other/Mixed Category
pbqn,Housing System Crimes,7,4,75,22,8,175,191,197,-3,-15.5,39.4,NA,2025-10-26,Other/Mixed Category
pbqn,Petty Theft,270,300,-10,1082,1154,-6.2,11548,13112,-11.9,-9.5,48.8,NA,2025-10-26,Property
pbqn,Retail Theft,130,168,-22.6,520,658,-21,6276,8059,-22.1,-11.9,NA,NA,2025-10-26,Other/Mixed Category
pbqn,Misdemeanor Assault,105,125,-16,408,475,-14.1,4504,5197,-13.3,2.4,13.5,NA,2025-10-26,Violent
pbqn,Rape (FBI/UCR Definition),3,4,-25,24,26,-7.7,239,268,-10.8,-8.8,NA,NA,2025-10-26,Violent
pbqn,Other Sex Crimes,13,13,0,50,58,-13.8,492,537,-8.4,-17.2,NA,NA,2025-10-26,Other/Mixed Category
pbqn,Shooting Victims,1,2,-50,3,4,-25,34,24,41.7,-42.4,-8.1,-84,2025-10-26,Other/Mixed Category
pbqn,Shooting Incidents,1,2,-50,3,4,-25,30,21,42.9,-44.4,-6.2,-84.5,2025-10-26,Other/Mixed Category
pbqs,Murder,0,0,NA,3,3,0,30,31,-3.2,100,-50,-76.2,2025-10-26,Violent
pbqs,Rape,8,7,14.3,24,17,41.2,193,163,18.4,58.2,78.7,-32.5,2025-10-26,Violent
pbqs,Robbery,37,33,12.1,129,124,4,1023,1173,-12.8,-9.2,-41.2,-84.1,2025-10-26,Property
pbqs,Felony Assault,55,48,14.6,236,227,4,2479,2622,-5.5,5.4,76.6,-20.8,2025-10-26,Violent
pbqs,Burglary,19,21,-9.5,64,87,-26.4,847,890,-4.8,-9.8,-51.1,-88.7,2025-10-26,Property
pbqs,Grand Larceny,78,63,23.8,305,249,22.5,2828,2730,3.6,-6.5,21.1,-58,2025-10-26,Property
pbqs,Motor Vehicle Theft,37,34,8.8,154,198,-22.2,1585,1664,-4.7,5.2,8.9,-89.9,2025-10-26,Property
pbqs,Total Major Felonies,234,206,13.6,915,905,1.1,8985,9273,-3.1,-1.1,1.7,-77.5,2025-10-26,Combined Total
pbqs,Transit System Crimes,1,1,0,6,5,20,93,107,-13.1,-4.1,-9.7,NA,2025-10-26,Other/Mixed Category
pbqs,Housing System Crimes,8,5,60,21,16,31.2,187,187,0,-5.6,48.4,NA,2025-10-26,Other/Mixed Category
pbqs,Petty Theft,153,221,-30.8,725,807,-10.2,7606,7761,-2,0,49,NA,2025-10-26,Property
pbqs,Retail Theft,53,88,-39.8,269,390,-31,3017,3395,-11.1,14.3,NA,NA,2025-10-26,Other/Mixed Category
pbqs,Misdemeanor Assault,101,96,5.2,392,362,8.3,4082,4270,-4.4,8.5,9.1,NA,2025-10-26,Violent
pbqs,Rape (FBI/UCR Definition),10,9,11.1,32,23,39.1,240,254,-5.5,11.1,NA,NA,2025-10-26,Violent
pbqs,Other Sex Crimes,9,10,-10,40,36,11.1,372,369,0.8,12.7,NA,NA,2025-10-26,Other/Mixed Category
pbqs,Shooting Victims,0,3,-100,4,8,-50,59,97,-39.2,-20.3,-63.8,-86.4,2025-10-26,Other/Mixed Category
pbqs,Shooting Incidents,0,3,-100,4,7,-42.9,47,79,-40.5,-16.1,-63.3,-88,2025-10-26,Other/Mixed Category
pbsi,Murder,0,0,NA,1,0,NA,3,5,-40,-84.2,-78.6,-84.2,2025-10-26,Violent
pbsi,Rape,5,0,NA,8,4,100,66,51,29.4,120,40.4,-1.5,2025-10-26,Violent
pbsi,Robbery,6,6,0,26,31,-16.1,249,258,-3.5,-3.9,-28,-77.7,2025-10-26,Property
pbsi,Felony Assault,20,19,5.3,67,69,-2.9,852,791,7.7,5.4,112.5,-16.1,2025-10-26,Violent
pbsi,Burglary,10,3,233.3,30,34,-11.8,260,287,-9.4,-10.3,-48.9,-90.8,2025-10-26,Property
pbsi,Grand Larceny,23,26,-11.5,113,91,24.2,1212,1249,-3,-9.3,51.9,-10.6,2025-10-26,Property
pbsi,Motor Vehicle Theft,9,4,125,26,26,0,199,286,-30.4,-47.6,-32.8,-95,2025-10-26,Property
pbsi,Total Major Felonies,73,58,25.9,271,255,6.3,2841,2927,-2.9,-9,17.8,-72.6,2025-10-26,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-26,Other/Mixed Category
pbsi,Housing System Crimes,4,1,300,15,7,114.3,129,104,24,12.2,134.5,NA,2025-10-26,Other/Mixed Category
pbsi,Petty Theft,94,87,8,307,298,3,3321,3305,0.5,-5.6,6.5,NA,2025-10-26,Property
pbsi,Retail Theft,44,39,12.8,149,156,-4.5,1893,1758,7.7,15.5,NA,NA,2025-10-26,Other/Mixed Category
pbsi,Misdemeanor Assault,57,49,16.3,169,163,3.7,1608,1590,1.1,10.2,-4.9,NA,2025-10-26,Violent
pbsi,Rape (FBI/UCR Definition),6,1,500,11,9,22.2,86,86,0,56.4,NA,NA,2025-10-26,Violent
pbsi,Other Sex Crimes,6,6,0,11,24,-54.2,171,176,-2.8,-3.4,NA,NA,2025-10-26,Other/Mixed Category
pbsi,Shooting Victims,0,1,-100,1,1,0,9,14,-35.7,-65.4,-65.4,-90.2,2025-10-26,Other/Mixed Category
pbsi,Shooting Incidents,0,1,-100,1,1,0,9,14,-35.7,-62.5,-62.5,-88.8,2025-10-26,Other/Mixed Category
