precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
120,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
120,Housing System Crimes,0,1,-100,3,5,-40,0,0,NA,-100,NA,NA,2026-01-04,Other/Mixed Category
120,Petty Theft,13,35,-62.9,69,97,-28.9,6,12,-50,-53.8,-33.3,NA,2026-01-04,Property
120,Retail Theft,5,27,-81.5,18,59,-69.5,2,10,-80,-66.7,NA,NA,2026-01-04,Other/Mixed Category
120,Misdemeanor Assault,11,26,-57.7,55,56,-1.8,4,9,-55.6,0,-55.6,NA,2026-01-04,Violent
120,Rape (FBI/UCR Definition),0,0,NA,3,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Violent
120,Other Sex Crimes,0,2,-100,1,5,-80,0,1,-100,-100,NA,NA,2026-01-04,Other/Mixed Category
120,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-01-04,Other/Mixed Category
120,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-01-04,Other/Mixed Category
121,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Violent
121,Rape,0,0,NA,1,1,0,0,0,NA,NA,NA,NA,2026-01-04,Violent
121,Robbery,1,1,0,7,2,250,1,0,NA,NA,NA,NA,2026-01-04,Property
121,Felony Assault,5,3,66.7,18,20,-10,4,2,100,100,NA,NA,2026-01-04,Violent
121,Burglary,3,1,200,7,7,0,0,0,NA,NA,NA,NA,2026-01-04,Property
121,Grand Larceny,8,8,0,29,29,0,1,5,-80,-85.7,NA,NA,2026-01-04,Property
121,Motor Vehicle Theft,4,1,300,10,2,400,2,0,NA,NA,NA,NA,2026-01-04,Property
121,Total Major Felonies,21,14,50,72,61,18,8,7,14.3,-11.1,NA,NA,2026-01-04,Combined Total
121,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
121,Housing System Crimes,0,0,NA,0,1,-100,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
121,Petty Theft,22,30,-26.7,78,148,-47.3,8,13,-38.5,-50,NA,NA,2026-01-04,Property
121,Retail Theft,17,25,-32,55,115,-52.2,5,11,-54.5,-44.4,NA,NA,2026-01-04,Other/Mixed Category
121,Misdemeanor Assault,9,13,-30.8,39,32,21.9,7,5,40,-22.2,NA,NA,2026-01-04,Violent
121,Rape (FBI/UCR Definition),0,0,NA,1,1,0,0,0,NA,NA,NA,NA,2026-01-04,Violent
121,Other Sex Crimes,0,2,-100,2,3,-33.3,0,2,-100,NA,NA,NA,2026-01-04,Other/Mixed Category
121,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
121,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
122,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Violent
122,Rape,0,0,NA,0,1,-100,0,0,NA,NA,-100,NA,2026-01-04,Violent
122,Robbery,1,0,NA,1,3,-66.7,1,0,NA,-50,0,-50,2026-01-04,Property
122,Felony Assault,2,5,-60,11,10,10,1,4,-75,0,NA,-66.7,2026-01-04,Violent
122,Burglary,0,5,-100,4,6,-33.3,0,4,-100,-100,-100,-100,2026-01-04,Property
122,Grand Larceny,6,9,-33.3,26,36,-27.8,3,7,-57.1,-25,-25,-40,2026-01-04,Property
122,Motor Vehicle Theft,0,1,-100,4,5,-20,0,0,NA,NA,-100,-100,2026-01-04,Property
122,Total Major Felonies,9,20,-55,46,61,-24.6,5,15,-66.7,-37.5,-37.5,-88.6,2026-01-04,Combined Total
122,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
122,Housing System Crimes,0,0,NA,2,2,0,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
122,Petty Theft,12,18,-33.3,61,61,0,4,12,-66.7,-66.7,-69.2,NA,2026-01-04,Property
122,Retail Theft,4,10,-60,35,31,12.9,0,8,-100,-100,NA,NA,2026-01-04,Other/Mixed Category
122,Misdemeanor Assault,5,7,-28.6,20,31,-35.5,3,6,-50,200,50,NA,2026-01-04,Violent
122,Rape (FBI/UCR Definition),0,0,NA,0,1,-100,0,0,NA,NA,NA,NA,2026-01-04,Violent
122,Other Sex Crimes,0,0,NA,1,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
122,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
122,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
123,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Violent
123,Rape,1,0,NA,1,0,NA,1,0,NA,NA,NA,NA,2026-01-04,Violent
123,Robbery,2,0,NA,2,0,NA,1,0,NA,NA,NA,NA,2026-01-04,Property
123,Felony Assault,0,6,-100,4,15,-73.3,0,2,-100,-100,-100,-100,2026-01-04,Violent
123,Burglary,1,1,0,2,4,-50,0,0,NA,NA,-100,-100,2026-01-04,Property
123,Grand Larceny,6,5,20,23,15,53.3,2,2,0,0,-33.3,NA,2026-01-04,Property
123,Motor Vehicle Theft,1,0,NA,3,3,0,0,0,NA,-100,NA,-100,2026-01-04,Property
123,Total Major Felonies,11,12,-8.3,35,37,-5.4,4,4,0,-33.3,-33.3,-50,2026-01-04,Combined Total
123,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
123,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
123,Petty Theft,7,8,-12.5,21,40,-47.5,6,6,0,100,0,NA,2026-01-04,Property
123,Retail Theft,7,2,250,19,16,18.8,4,2,100,100,NA,NA,2026-01-04,Other/Mixed Category
123,Misdemeanor Assault,1,5,-80,8,17,-52.9,1,3,-66.7,NA,-75,NA,2026-01-04,Violent
123,Rape (FBI/UCR Definition),1,0,NA,1,0,NA,1,0,NA,NA,NA,NA,2026-01-04,Violent
123,Other Sex Crimes,0,0,NA,0,1,-100,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
123,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
123,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
city,Murder,4,8,-50,13,23,-43.5,1,6,-83.3,-75,-80,-95.7,2026-01-04,Violent
city,Rape,29,31,-6.5,143,134,6.7,10,20,-50,-33.3,-37.5,-75,2026-01-04,Violent
city,Robbery,218,295,-26.1,915,1095,-16.4,134,156,-14.1,-32.3,-22.5,-84.5,2026-01-04,Property
city,Felony Assault,545,633,-13.9,2035,2175,-6.4,304,349,-12.9,-8.2,73.7,-42.9,2026-01-04,Violent
city,Burglary,202,240,-15.8,866,1076,-19.5,99,115,-13.9,-28.3,-46.2,-90.5,2026-01-04,Property
city,Grand Larceny,774,810,-4.4,3174,3226,-1.6,356,432,-17.6,-33.8,22.8,-52,2026-01-04,Property
city,Motor Vehicle Theft,192,247,-22.3,863,850,1.5,102,129,-20.9,-38.2,6.2,-91.5,2026-01-04,Property
city,Total Major Felonies,1964,2264,-13.3,8009,8579,-6.6,1006,1207,-16.7,-27.6,7.1,-77.4,2026-01-04,Combined Total
city,Transit System Crimes,53,40,32.5,181,171,5.8,29,20,45,-3.3,45,NA,2026-01-04,Other/Mixed Category
city,Housing System Crimes,82,114,-28.1,342,429,-20.3,43,60,-28.3,-46.9,-4.4,NA,2026-01-04,Other/Mixed Category
city,Petty Theft,1793,1861,-3.7,7615,7965,-4.4,726,815,-10.9,-27.4,18.4,NA,2026-01-04,Property
city,Retail Theft,805,959,-16.1,3404,4109,-17.2,335,456,-26.5,-37.1,NA,NA,2026-01-04,Other/Mixed Category
city,Misdemeanor Assault,855,844,1.3,3255,3218,1.1,488,436,11.9,4.5,-1,NA,2026-01-04,Violent
city,Rape (FBI/UCR Definition),30,39,-23.1,156,166,-6,10,26,-61.5,-61.5,NA,NA,2026-01-04,Violent
city,Other Sex Crimes,112,84,33.3,381,310,22.9,69,47,46.8,32.7,NA,NA,2026-01-04,Other/Mixed Category
city,Shooting Victims,14,39,-64.1,43,81,-46.9,10,26,-61.5,0,-23.1,-89.1,2026-01-04,Other/Mixed Category
city,Shooting Incidents,13,19,-31.6,35,54,-35.2,9,12,-25,0,-30.8,-89.4,2026-01-04,Other/Mixed Category
pbbn,Murder,0,0,NA,2,2,0,0,0,NA,NA,-100,-100,2026-01-04,Violent
pbbn,Rape,6,3,100,23,16,43.8,1,1,0,-50,-75,-80,2026-01-04,Violent
pbbn,Robbery,40,41,-2.4,149,140,6.4,28,20,40,3.7,-6.7,-82.5,2026-01-04,Property
pbbn,Felony Assault,98,102,-3.9,329,295,11.5,57,58,-1.7,29.5,29.5,-50.4,2026-01-04,Violent
pbbn,Burglary,23,32,-28.1,100,124,-19.4,13,13,0,-31.6,-50,-89,2026-01-04,Property
pbbn,Grand Larceny,78,87,-10.3,386,310,24.5,41,46,-10.9,-24.1,41.4,-22.6,2026-01-04,Property
pbbn,Motor Vehicle Theft,24,31,-22.6,102,90,13.3,15,17,-11.8,-44.4,7.1,-86.5,2026-01-04,Property
pbbn,Total Major Felonies,269,296,-9.1,1091,977,11.7,155,155,0,-10.4,3.3,-72.7,2026-01-04,Combined Total
pbbn,Transit System Crimes,15,12,25,38,26,46.2,9,6,50,125,80,NA,2026-01-04,Other/Mixed Category
pbbn,Housing System Crimes,24,33,-27.3,89,97,-8.2,14,19,-26.3,27.3,75,NA,2026-01-04,Other/Mixed Category
pbbn,Petty Theft,241,196,23,1012,930,8.8,89,78,14.1,-7.3,27.1,NA,2026-01-04,Property
pbbn,Retail Theft,89,75,18.7,380,318,19.5,34,36,-5.6,-8.1,NA,NA,2026-01-04,Other/Mixed Category
pbbn,Misdemeanor Assault,107,102,4.9,409,418,-2.2,62,50,24,-8.8,-25.3,NA,2026-01-04,Violent
pbbn,Rape (FBI/UCR Definition),6,6,0,25,22,13.6,1,2,-50,-75,NA,NA,2026-01-04,Violent
pbbn,Other Sex Crimes,8,9,-11.1,48,37,29.7,3,4,-25,-70,NA,NA,2026-01-04,Other/Mixed Category
pbbn,Shooting Victims,3,5,-40,13,15,-13.3,2,5,-60,0,-66.7,-93.9,2026-01-04,Other/Mixed Category
pbbn,Shooting Incidents,3,3,0,8,10,-20,2,3,-33.3,0,-66.7,-93.3,2026-01-04,Other/Mixed Category
pbbs,Murder,0,0,NA,1,4,-75,0,0,NA,-100,NA,-100,2026-01-04,Violent
pbbs,Rape,5,3,66.7,26,16,62.5,1,1,0,-50,0,-85.7,2026-01-04,Violent
pbbs,Robbery,27,34,-20.6,117,111,5.4,17,18,-5.6,-34.6,-46.9,-87.8,2026-01-04,Property
pbbs,Felony Assault,63,67,-6,263,258,1.9,36,41,-12.2,-2.7,50,-54.4,2026-01-04,Violent
pbbs,Burglary,27,20,35,96,117,-17.9,15,8,87.5,0,-59.5,-92.6,2026-01-04,Property
pbbs,Grand Larceny,81,100,-19,376,371,1.3,29,52,-44.2,-58.6,-32.6,-59.2,2026-01-04,Property
pbbs,Motor Vehicle Theft,27,39,-30.8,106,141,-24.8,16,20,-20,-5.9,-36,-94.4,2026-01-04,Property
pbbs,Total Major Felonies,230,263,-12.5,985,1018,-3.2,114,140,-18.6,-32.1,-29.6,-85.5,2026-01-04,Combined Total
pbbs,Transit System Crimes,4,4,0,18,17,5.9,3,1,200,-25,-25,NA,2026-01-04,Other/Mixed Category
pbbs,Housing System Crimes,4,7,-42.9,38,44,-13.6,2,5,-60,-77.8,-60,NA,2026-01-04,Other/Mixed Category
pbbs,Petty Theft,236,259,-8.9,1013,1102,-8.1,82,110,-25.5,-48.1,-22.6,NA,2026-01-04,Property
pbbs,Retail Theft,77,121,-36.4,325,470,-30.9,34,55,-38.2,-52.1,NA,NA,2026-01-04,Other/Mixed Category
pbbs,Misdemeanor Assault,108,125,-13.6,473,438,8,61,67,-9,-6.2,-26.5,NA,2026-01-04,Violent
pbbs,Rape (FBI/UCR Definition),5,5,0,27,20,35,1,3,-66.7,-66.7,NA,NA,2026-01-04,Violent
pbbs,Other Sex Crimes,13,13,0,47,37,27,6,10,-40,-57.1,NA,NA,2026-01-04,Other/Mixed Category
pbbs,Shooting Victims,0,4,-100,2,8,-75,0,1,-100,-100,-100,-100,2026-01-04,Other/Mixed Category
pbbs,Shooting Incidents,0,3,-100,2,6,-66.7,0,1,-100,-100,-100,-100,2026-01-04,Other/Mixed Category
pbbx,Murder,2,4,-50,4,8,-50,1,3,-66.7,0,NA,-87.5,2026-01-04,Violent
pbbx,Rape,5,7,-28.6,35,36,-2.8,3,5,-40,-40,-40,-50,2026-01-04,Violent
pbbx,Robbery,62,85,-27.1,247,333,-25.8,39,50,-22,-38.1,8.3,-79.4,2026-01-04,Property
pbbx,Felony Assault,139,170,-18.2,575,636,-9.6,74,81,-8.6,-27.5,105.6,-32.1,2026-01-04,Violent
pbbx,Burglary,53,56,-5.4,215,218,-1.4,29,26,11.5,16,0,-84.1,2026-01-04,Property
pbbx,Grand Larceny,135,140,-3.6,528,561,-5.9,45,70,-35.7,-57.9,87.5,-37.5,2026-01-04,Property
pbbx,Motor Vehicle Theft,65,71,-8.5,253,259,-2.3,30,42,-28.6,-23.1,130.8,-82.1,2026-01-04,Property
pbbx,Total Major Felonies,461,533,-13.5,1857,2051,-9.5,221,277,-20.2,-35.4,54.5,-69.9,2026-01-04,Combined Total
pbbx,Transit System Crimes,12,2,500,33,23,43.5,5,2,150,-28.6,400,NA,2026-01-04,Other/Mixed Category
pbbx,Housing System Crimes,23,30,-23.3,86,125,-31.2,13,15,-13.3,-53.6,0,NA,2026-01-04,Other/Mixed Category
pbbx,Petty Theft,260,301,-13.6,1223,1313,-6.9,120,119,0.8,-19.5,34.8,NA,2026-01-04,Property
pbbx,Retail Theft,90,79,13.9,348,411,-15.3,48,35,37.1,-32.4,NA,NA,2026-01-04,Other/Mixed Category
pbbx,Misdemeanor Assault,208,178,16.9,801,770,4,112,83,34.9,2.8,17.9,NA,2026-01-04,Violent
pbbx,Rape (FBI/UCR Definition),5,8,-37.5,40,51,-21.6,3,6,-50,-57.1,NA,NA,2026-01-04,Violent
pbbx,Other Sex Crimes,32,20,60,91,60,51.7,23,10,130,228.6,NA,NA,2026-01-04,Other/Mixed Category
pbbx,Shooting Victims,8,18,-55.6,17,33,-48.5,8,9,-11.1,60,166.7,-38.5,2026-01-04,Other/Mixed Category
pbbx,Shooting Incidents,7,10,-30,15,24,-37.5,7,6,16.7,75,133.3,-46.2,2026-01-04,Other/Mixed Category
pbmn,Murder,0,3,-100,2,4,-50,0,3,-100,-100,-100,-100,2026-01-04,Violent
pbmn,Rape,1,8,-87.5,12,17,-29.4,0,5,-100,-100,-100,-100,2026-01-04,Violent
pbmn,Robbery,26,39,-33.3,102,133,-23.3,18,24,-25,-41.9,-18.2,-81.4,2026-01-04,Property
pbmn,Felony Assault,56,71,-21.1,199,228,-12.7,29,42,-31,-21.6,45,-65.9,2026-01-04,Violent
pbmn,Burglary,14,22,-36.4,88,115,-23.5,7,11,-36.4,-36.4,-36.4,-93.6,2026-01-04,Property
pbmn,Grand Larceny,74,95,-22.1,370,428,-13.6,39,49,-20.4,-32.8,34.5,-60.6,2026-01-04,Property
pbmn,Motor Vehicle Theft,8,17,-52.9,38,53,-28.3,4,9,-55.6,-42.9,33.3,-96.3,2026-01-04,Property
pbmn,Total Major Felonies,179,255,-29.8,811,978,-17.1,97,143,-32.2,-33.6,9,-81.1,2026-01-04,Combined Total
pbmn,Transit System Crimes,4,5,-20,20,17,17.6,3,4,-25,-40,200,NA,2026-01-04,Other/Mixed Category
pbmn,Housing System Crimes,17,26,-34.6,71,96,-26,7,13,-46.2,-68.2,-36.4,NA,2026-01-04,Other/Mixed Category
pbmn,Petty Theft,232,230,0.9,979,991,-1.2,95,99,-4,-15.2,9.2,NA,2026-01-04,Property
pbmn,Retail Theft,95,115,-17.4,410,547,-25,51,57,-10.5,-15,NA,NA,2026-01-04,Other/Mixed Category
pbmn,Misdemeanor Assault,92,96,-4.2,332,333,-0.3,49,59,-16.9,2.1,-18.3,NA,2026-01-04,Violent
pbmn,Rape (FBI/UCR Definition),1,8,-87.5,12,18,-33.3,0,5,-100,-100,NA,NA,2026-01-04,Violent
pbmn,Other Sex Crimes,19,5,280,53,33,60.6,10,3,233.3,66.7,NA,NA,2026-01-04,Other/Mixed Category
pbmn,Shooting Victims,2,2,0,6,7,-14.3,0,1,-100,-100,NA,-100,2026-01-04,Other/Mixed Category
pbmn,Shooting Incidents,2,2,0,6,7,-14.3,0,1,-100,-100,NA,-100,2026-01-04,Other/Mixed Category
pbms,Murder,0,0,NA,1,2,-50,0,0,NA,NA,NA,NA,2026-01-04,Violent
pbms,Rape,4,5,-20,12,14,-14.3,1,4,-75,-50,NA,-50,2026-01-04,Violent
pbms,Robbery,18,35,-48.6,88,129,-31.8,8,15,-46.7,-60,-50,-91.5,2026-01-04,Property
pbms,Felony Assault,54,60,-10,172,177,-2.8,35,31,12.9,45.8,75,-22.2,2026-01-04,Violent
pbms,Burglary,31,42,-26.2,137,178,-23,14,22,-36.4,-50,-33.3,-89.4,2026-01-04,Property
pbms,Grand Larceny,221,233,-5.2,750,830,-9.6,123,134,-8.2,-10.9,26.8,-60.5,2026-01-04,Property
pbms,Motor Vehicle Theft,1,3,-66.7,19,13,46.2,1,2,-50,-88.9,0,-98.7,2026-01-04,Property
pbms,Total Major Felonies,329,378,-13,1179,1343,-12.2,182,208,-12.5,-17.6,17.4,-72.5,2026-01-04,Combined Total
pbms,Transit System Crimes,13,10,30,46,53,-13.2,7,4,75,-22.2,-12.5,NA,2026-01-04,Other/Mixed Category
pbms,Housing System Crimes,5,11,-54.5,21,34,-38.2,4,5,-20,33.3,-20,NA,2026-01-04,Other/Mixed Category
pbms,Petty Theft,301,384,-21.6,1375,1559,-11.8,113,179,-36.9,-36.2,-16.9,NA,2026-01-04,Property
pbms,Retail Theft,234,305,-23.3,1037,1314,-21.1,103,141,-27,-29.5,NA,NA,2026-01-04,Other/Mixed Category
pbms,Misdemeanor Assault,95,94,1.1,351,348,0.9,61,45,35.6,-7.6,17.3,NA,2026-01-04,Violent
pbms,Rape (FBI/UCR Definition),4,6,-33.3,12,15,-20,1,5,-80,-66.7,NA,NA,2026-01-04,Violent
pbms,Other Sex Crimes,20,14,42.9,64,54,18.5,15,4,275,114.3,NA,NA,2026-01-04,Other/Mixed Category
pbms,Shooting Victims,0,0,NA,0,2,-100,0,0,NA,NA,NA,-100,2026-01-04,Other/Mixed Category
pbms,Shooting Incidents,0,0,NA,0,2,-100,0,0,NA,NA,NA,-100,2026-01-04,Other/Mixed Category
pbqn,Murder,0,1,-100,1,3,-66.7,0,0,NA,-100,NA,-100,2026-01-04,Violent
pbqn,Rape,4,3,33.3,14,21,-33.3,1,2,-50,-50,-50,-75,2026-01-04,Violent
pbqn,Robbery,20,35,-42.9,123,135,-8.9,8,13,-38.5,-55.6,-46.7,-91.5,2026-01-04,Property
pbqn,Felony Assault,61,56,8.9,197,212,-7.1,34,35,-2.9,-19,183.3,-17.1,2026-01-04,Violent
pbqn,Burglary,31,39,-20.5,122,196,-37.8,12,20,-40,-40,-62.5,-93,2026-01-04,Property
pbqn,Grand Larceny,100,80,25,396,407,-2.7,45,39,15.4,-29.7,4.7,-34.8,2026-01-04,Property
pbqn,Motor Vehicle Theft,38,48,-20.8,176,148,18.9,24,26,-7.7,-22.6,71.4,-88.8,2026-01-04,Property
pbqn,Total Major Felonies,254,262,-3.1,1029,1122,-8.3,124,135,-8.1,-30.3,5.1,-79.2,2026-01-04,Combined Total
pbqn,Transit System Crimes,3,6,-50,17,26,-34.6,1,3,-66.7,NA,0,NA,2026-01-04,Other/Mixed Category
pbqn,Housing System Crimes,4,3,33.3,13,14,-7.1,0,2,-100,-100,-100,NA,2026-01-04,Other/Mixed Category
pbqn,Petty Theft,287,257,11.7,1098,1079,1.8,124,124,0,-31.9,82.4,NA,2026-01-04,Property
pbqn,Retail Theft,135,148,-8.8,539,611,-11.8,37,77,-51.9,-61.5,NA,NA,2026-01-04,Other/Mixed Category
pbqn,Misdemeanor Assault,131,101,29.7,432,416,3.8,77,53,45.3,40,45.3,NA,2026-01-04,Violent
pbqn,Rape (FBI/UCR Definition),5,4,25,16,24,-33.3,1,3,-66.7,-66.7,NA,NA,2026-01-04,Violent
pbqn,Other Sex Crimes,10,7,42.9,35,37,-5.4,6,5,20,100,NA,NA,2026-01-04,Other/Mixed Category
pbqn,Shooting Victims,0,0,NA,4,5,-20,0,0,NA,NA,NA,-100,2026-01-04,Other/Mixed Category
pbqn,Shooting Incidents,0,0,NA,3,3,0,0,0,NA,NA,NA,-100,2026-01-04,Other/Mixed Category
pbqs,Murder,2,0,NA,2,0,NA,0,0,NA,NA,-100,-100,2026-01-04,Violent
pbqs,Rape,3,2,50,16,11,45.5,2,2,0,100,NA,-50,2026-01-04,Violent
pbqs,Robbery,20,24,-16.7,75,103,-27.2,12,15,-20,20,-33.3,-82.6,2026-01-04,Property
pbqs,Felony Assault,60,82,-26.8,231,254,-9.1,29,49,-40.8,-6.5,81.2,-37,2026-01-04,Violent
pbqs,Burglary,18,21,-14.3,87,103,-15.5,8,10,-20,-57.9,-60,-92.2,2026-01-04,Property
pbqs,Grand Larceny,55,49,12.2,262,218,20.2,23,26,-11.5,-25.8,53.3,-60.3,2026-01-04,Property
pbqs,Motor Vehicle Theft,21,35,-40,145,132,9.8,8,13,-38.5,-74.2,-65.2,-95.9,2026-01-04,Property
pbqs,Total Major Felonies,179,213,-16,818,821,-0.4,82,115,-28.7,-33.3,-11.8,-82.8,2026-01-04,Combined Total
pbqs,Transit System Crimes,2,1,100,9,9,0,1,0,NA,0,NA,NA,2026-01-04,Other/Mixed Category
pbqs,Housing System Crimes,5,3,66.7,19,11,72.7,3,1,200,50,50,NA,2026-01-04,Other/Mixed Category
pbqs,Petty Theft,182,143,27.3,685,645,6.2,79,63,25.4,-3.7,172.4,NA,2026-01-04,Property
pbqs,Retail Theft,51,52,-1.9,237,217,9.2,16,24,-33.3,-51.5,NA,NA,2026-01-04,Other/Mixed Category
pbqs,Misdemeanor Assault,88,96,-8.3,335,357,-6.2,51,55,-7.3,21.4,-1.9,NA,2026-01-04,Violent
pbqs,Rape (FBI/UCR Definition),3,2,50,19,12,58.3,2,2,0,0,NA,NA,2026-01-04,Violent
pbqs,Other Sex Crimes,9,12,-25,34,39,-12.8,5,8,-37.5,25,NA,NA,2026-01-04,Other/Mixed Category
pbqs,Shooting Victims,1,10,-90,1,11,-90.9,0,10,-100,NA,-100,-100,2026-01-04,Other/Mixed Category
pbqs,Shooting Incidents,1,1,0,1,2,-50,0,1,-100,NA,-100,-100,2026-01-04,Other/Mixed Category
pbsi,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Violent
pbsi,Rape,1,0,NA,5,2,150,1,0,NA,NA,0,-50,2026-01-04,Violent
pbsi,Robbery,5,2,150,14,10,40,4,1,300,33.3,0,-81.8,2026-01-04,Property
pbsi,Felony Assault,13,24,-45.8,63,95,-33.7,10,11,-9.1,-9.1,233.3,-16.7,2026-01-04,Violent
pbsi,Burglary,5,8,-37.5,21,25,-16,1,5,-80,0,-87.5,-96,2026-01-04,Property
pbsi,Grand Larceny,29,26,11.5,105,101,4,10,16,-37.5,-37.5,0,25,2026-01-04,Property
pbsi,Motor Vehicle Theft,8,3,166.7,24,14,71.4,4,0,NA,0,33.3,-90.5,2026-01-04,Property
pbsi,Total Major Felonies,61,63,-3.2,232,247,-6.1,30,33,-9.1,-14.3,3.4,-73,2026-01-04,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
pbsi,Housing System Crimes,0,1,-100,5,8,-37.5,0,0,NA,-100,NA,NA,2026-01-04,Other/Mixed Category
pbsi,Petty Theft,54,91,-40.7,229,346,-33.8,24,43,-44.2,-45.5,-14.3,NA,2026-01-04,Property
pbsi,Retail Theft,33,64,-48.4,127,221,-42.5,11,31,-64.5,-42.1,NA,NA,2026-01-04,Other/Mixed Category
pbsi,Misdemeanor Assault,26,51,-49,122,136,-10.3,15,23,-34.8,7.1,0,NA,2026-01-04,Violent
pbsi,Rape (FBI/UCR Definition),1,0,NA,5,2,150,1,0,NA,NA,NA,NA,2026-01-04,Violent
pbsi,Other Sex Crimes,0,4,-100,4,9,-55.6,0,3,-100,-100,NA,NA,2026-01-04,Other/Mixed Category
pbsi,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-01-04,Other/Mixed Category
pbsi,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-01-04,Other/Mixed Category
