precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
113,Motor Vehicle Theft,4,10,-60,13,17,-23.5,180,167,7.8,14.6,-17.4,-87,2025-10-19,Property
113,Total Major Felonies,19,25,-24,104,84,23.8,1021,877,16.4,14,-37,-85.8,2025-10-19,Combined Total
113,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-19,Other/Mixed Category
113,Housing System Crimes,0,0,NA,0,0,NA,8,5,60,-33.3,-20,NA,2025-10-19,Other/Mixed Category
113,Petty Theft,18,15,20,90,59,52.5,921,785,17.3,15.6,10.3,NA,2025-10-19,Property
113,Retail Theft,7,6,16.7,34,17,100,273,202,35.1,29.4,NA,NA,2025-10-19,Other/Mixed Category
113,Misdemeanor Assault,18,14,28.6,67,52,28.8,559,570,-1.9,17.4,-14.4,NA,2025-10-19,Violent
113,Rape (FBI/UCR Definition),0,0,NA,2,2,0,27,28,-3.6,-18.2,NA,NA,2025-10-19,Violent
113,Other Sex Crimes,1,0,NA,4,4,0,36,38,-5.3,2.9,NA,NA,2025-10-19,Other/Mixed Category
113,Shooting Victims,0,0,NA,1,2,-50,10,13,-23.1,-33.3,-80,-92,2025-10-19,Other/Mixed Category
113,Shooting Incidents,0,0,NA,1,1,0,10,12,-16.7,-9.1,-75.6,-91,2025-10-19,Other/Mixed Category
114,Murder,0,0,NA,0,0,NA,2,0,NA,-60,-71.4,-91.7,2025-10-19,Violent
114,Rape,1,3,-66.7,2,3,-33.3,30,30,0,11.1,150,-25,2025-10-19,Violent
114,Robbery,7,10,-30,15,22,-31.8,155,249,-37.8,-28.6,-39.9,-88.8,2025-10-19,Property
114,Felony Assault,11,6,83.3,36,48,-25,451,467,-3.4,11.1,101.3,-27.7,2025-10-19,Violent
114,Burglary,3,2,50,12,11,9.1,183,158,15.8,1.7,-53,-90,2025-10-19,Property
114,Grand Larceny,26,23,13,82,73,12.3,750,809,-7.3,0.8,42.6,-16.1,2025-10-19,Property
114,Motor Vehicle Theft,8,5,60,34,21,61.9,288,286,0.7,-20.4,27.4,-86.7,2025-10-19,Property
114,Total Major Felonies,56,49,14.3,181,178,1.7,1859,1999,-7,-4.2,13.2,-73.2,2025-10-19,Combined Total
114,Transit System Crimes,0,0,NA,0,2,-100,29,35,-17.1,-17.1,16,NA,2025-10-19,Other/Mixed Category
114,Housing System Crimes,8,0,NA,18,8,125,170,170,0,-16.7,39.3,NA,2025-10-19,Other/Mixed Category
114,Petty Theft,50,50,0,215,210,2.4,1822,1846,-1.3,-4.2,48.7,NA,2025-10-19,Property
114,Retail Theft,31,29,6.9,112,110,1.8,913,949,-3.8,4.7,NA,NA,2025-10-19,Other/Mixed Category
114,Misdemeanor Assault,22,15,46.7,76,67,13.4,705,755,-6.6,2.3,-0.8,NA,2025-10-19,Violent
114,Rape (FBI/UCR Definition),1,3,-66.7,3,5,-40,37,44,-15.9,-15.9,NA,NA,2025-10-19,Violent
114,Other Sex Crimes,4,2,100,11,8,37.5,76,76,0,-15.6,NA,NA,2025-10-19,Other/Mixed Category
114,Shooting Victims,0,0,NA,0,0,NA,9,6,50,-62.5,-52.6,-75,2025-10-19,Other/Mixed Category
114,Shooting Incidents,0,0,NA,0,0,NA,9,5,80,-59.1,-43.8,-73.5,2025-10-19,Other/Mixed Category
115,Murder,0,0,NA,0,0,NA,6,4,50,200,500,-60,2025-10-19,Violent
115,Rape,0,1,-100,1,5,-80,23,32,-28.1,9.5,-11.5,-14.8,2025-10-19,Violent
115,Robbery,8,12,-33.3,24,32,-25,258,352,-26.7,-7.9,-7.9,-75.7,2025-10-19,Property
115,Felony Assault,14,7,100,35,34,2.9,435,521,-16.5,11,62.3,22.2,2025-10-19,Violent
115,Burglary,0,1,-100,8,13,-38.5,125,183,-31.7,4.2,-47.5,-92.2,2025-10-19,Property
115,Grand Larceny,13,19,-31.6,57,76,-25,586,781,-25,-13.7,48.7,-50.1,2025-10-19,Property
115,Motor Vehicle Theft,6,11,-45.5,23,37,-37.8,199,251,-20.7,-27.4,8.7,-89,2025-10-19,Property
115,Total Major Felonies,41,51,-19.6,148,197,-24.9,1632,2124,-23.2,-7.7,17.4,-73,2025-10-19,Combined Total
115,Transit System Crimes,0,0,NA,2,4,-50,38,67,-43.3,-47.2,40.7,NA,2025-10-19,Other/Mixed Category
115,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-19,Other/Mixed Category
115,Petty Theft,28,20,40,113,117,-3.4,1157,1660,-30.3,-27.3,28.3,NA,2025-10-19,Property
115,Retail Theft,11,8,37.5,36,48,-25,384,867,-55.7,-51.6,NA,NA,2025-10-19,Other/Mixed Category
115,Misdemeanor Assault,13,24,-45.8,74,89,-16.9,846,1090,-22.4,9.3,11.3,NA,2025-10-19,Violent
115,Rape (FBI/UCR Definition),0,2,-100,1,7,-85.7,34,51,-33.3,-15,NA,NA,2025-10-19,Violent
115,Other Sex Crimes,1,1,0,5,9,-44.4,93,116,-19.8,-23.8,NA,NA,2025-10-19,Other/Mixed Category
115,Shooting Victims,0,0,NA,0,0,NA,1,7,-85.7,-80,-83.3,-98.1,2025-10-19,Other/Mixed Category
115,Shooting Incidents,0,0,NA,0,0,NA,1,5,-80,-75,-80,-97.9,2025-10-19,Other/Mixed Category
116,Murder,0,0,NA,0,1,-100,0,4,-100,-100,NA,NA,2025-10-19,Violent
116,Rape,0,1,-100,3,2,50,26,11,136.4,100,NA,NA,2025-10-19,Violent
116,Robbery,1,1,0,8,3,166.7,59,66,-10.6,-13.2,NA,NA,2025-10-19,Property
116,Felony Assault,3,2,50,16,14,14.3,206,185,11.4,6.7,NA,NA,2025-10-19,Violent
116,Burglary,2,3,-33.3,3,6,-50,46,59,-22,-28.1,NA,NA,2025-10-19,Property
116,Grand Larceny,6,7,-14.3,24,26,-7.7,183,219,-16.4,-27.7,NA,NA,2025-10-19,Property
116,Motor Vehicle Theft,2,9,-77.8,11,18,-38.9,132,148,-10.8,-21,NA,NA,2025-10-19,Property
116,Total Major Felonies,14,23,-39.1,65,70,-7.1,652,692,-5.8,-14.2,NA,NA,2025-10-19,Combined Total
116,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-19,Other/Mixed Category
116,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-19,Other/Mixed Category
116,Petty Theft,11,18,-38.9,39,45,-13.3,466,453,2.9,-4.9,NA,NA,2025-10-19,Property
116,Retail Theft,2,3,-33.3,10,13,-23.1,85,127,-33.1,-36.6,NA,NA,2025-10-19,Other/Mixed Category
116,Misdemeanor Assault,7,7,0,31,33,-6.1,366,359,1.9,15.8,NA,NA,2025-10-19,Violent
116,Rape (FBI/UCR Definition),0,1,-100,4,2,100,32,20,60,60,NA,NA,2025-10-19,Violent
116,Other Sex Crimes,1,1,0,2,2,0,16,20,-20,-30.4,NA,NA,2025-10-19,Other/Mixed Category
116,Shooting Victims,0,0,NA,0,1,-100,2,14,-85.7,-60,NA,NA,2025-10-19,Other/Mixed Category
116,Shooting Incidents,0,0,NA,0,1,-100,2,9,-77.8,-50,NA,NA,2025-10-19,Other/Mixed Category
120,Murder,0,0,NA,1,0,NA,3,1,200,-75,-72.7,-80,2025-10-19,Violent
120,Rape,1,1,0,3,1,200,25,15,66.7,92.3,0,-46.8,2025-10-19,Violent
120,Robbery,6,3,100,14,9,55.6,125,104,20.2,-1.6,-46.6,-84.5,2025-10-19,Property
120,Felony Assault,6,10,-40,26,37,-29.7,345,394,-12.4,-8.7,40.8,-46.8,2025-10-19,Violent
120,Burglary,3,2,50,12,5,140,84,86,-2.3,-19.2,-66.4,-94,2025-10-19,Property
120,Grand Larceny,5,5,0,37,30,23.3,281,313,-10.2,-18.1,-14.1,-38.5,2025-10-19,Property
120,Motor Vehicle Theft,0,3,-100,10,8,25,63,107,-41.1,-50,-61.1,-94.1,2025-10-19,Property
120,Total Major Felonies,21,24,-12.5,103,90,14.4,926,1020,-9.2,-16,-26.2,-79.2,2025-10-19,Combined Total
120,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-19,Other/Mixed Category
120,Housing System Crimes,2,1,100,10,4,150,58,67,-13.4,-17.1,56.8,NA,2025-10-19,Other/Mixed Category
120,Petty Theft,15,18,-16.7,82,76,7.9,960,975,-1.5,-4.5,-22.1,NA,2025-10-19,Property
120,Retail Theft,7,9,-22.2,30,28,7.1,469,427,9.8,24.4,NA,NA,2025-10-19,Other/Mixed Category
120,Misdemeanor Assault,11,20,-45,56,71,-21.1,618,633,-2.4,5.6,-39.6,NA,2025-10-19,Violent
120,Rape (FBI/UCR Definition),1,1,0,5,3,66.7,36,30,20,89.5,NA,NA,2025-10-19,Violent
120,Other Sex Crimes,2,2,0,4,5,-20,71,71,0,-4.1,NA,NA,2025-10-19,Other/Mixed Category
120,Shooting Victims,1,0,NA,1,0,NA,7,9,-22.2,-65,-72,-92,2025-10-19,Other/Mixed Category
120,Shooting Incidents,1,0,NA,1,0,NA,7,9,-22.2,-61.1,-69.6,-90.7,2025-10-19,Other/Mixed Category
121,Murder,0,0,NA,0,0,NA,0,2,-100,-100,NA,NA,2025-10-19,Violent
121,Rape,0,0,NA,0,2,-100,22,15,46.7,144.4,NA,NA,2025-10-19,Violent
121,Robbery,1,0,NA,5,15,-66.7,58,79,-26.6,-17.1,NA,NA,2025-10-19,Property
121,Felony Assault,6,8,-25,21,13,61.5,196,168,16.7,0.5,NA,NA,2025-10-19,Violent
121,Burglary,1,3,-66.7,6,13,-53.8,57,83,-31.3,-1.7,NA,NA,2025-10-19,Property
121,Grand Larceny,12,5,140,34,30,13.3,350,292,19.9,1.2,NA,NA,2025-10-19,Property
121,Motor Vehicle Theft,2,0,NA,5,7,-28.6,63,74,-14.9,-28.4,NA,NA,2025-10-19,Property
121,Total Major Felonies,22,16,37.5,71,80,-11.2,746,713,4.6,-3.1,NA,NA,2025-10-19,Combined Total
121,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-19,Other/Mixed Category
121,Housing System Crimes,0,1,-100,2,2,0,15,14,7.1,7.1,NA,NA,2025-10-19,Other/Mixed Category
121,Petty Theft,24,37,-35.1,96,124,-22.6,1085,1155,-6.1,-6.9,NA,NA,2025-10-19,Property
121,Retail Theft,15,28,-46.4,63,88,-28.4,745,783,-4.9,9.1,NA,NA,2025-10-19,Other/Mixed Category
121,Misdemeanor Assault,16,11,45.5,48,42,14.3,461,479,-3.8,9.5,NA,NA,2025-10-19,Violent
121,Rape (FBI/UCR Definition),0,0,NA,0,3,-100,26,25,4,36.8,NA,NA,2025-10-19,Violent
121,Other Sex Crimes,0,1,-100,3,7,-57.1,48,51,-5.9,-5.9,NA,NA,2025-10-19,Other/Mixed Category
121,Shooting Victims,0,0,NA,0,0,NA,1,3,-66.7,-50,NA,NA,2025-10-19,Other/Mixed Category
121,Shooting Incidents,0,0,NA,0,0,NA,1,3,-66.7,-50,NA,NA,2025-10-19,Other/Mixed Category
122,Murder,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2025-10-19,Violent
122,Rape,0,0,NA,0,0,NA,8,15,-46.7,14.3,-50,-52.9,2025-10-19,Violent
122,Robbery,1,2,-50,4,5,-20,40,49,-18.4,-4.8,-51.8,-83,2025-10-19,Property
122,Felony Assault,5,1,400,19,10,90,203,133,52.6,44,78.1,-21.3,2025-10-19,Violent
122,Burglary,1,1,0,5,18,-72.2,70,83,-15.7,-6.7,-56.5,-93.6,2025-10-19,Property
122,Grand Larceny,8,5,60,34,21,61.9,320,393,-18.6,-17.5,-3.3,-51.7,2025-10-19,Property
122,Motor Vehicle Theft,2,2,0,7,8,-12.5,44,67,-34.3,-52.2,-52.7,-98,2025-10-19,Property
122,Total Major Felonies,17,11,54.5,69,62,11.3,685,740,-7.4,-8.3,-14.3,-84.7,2025-10-19,Combined Total
122,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-19,Other/Mixed Category
122,Housing System Crimes,2,1,100,4,1,300,52,22,136.4,79.3,205.9,NA,2025-10-19,Other/Mixed Category
122,Petty Theft,20,20,0,80,68,17.6,827,797,3.8,-4.6,-39.9,NA,2025-10-19,Property
122,Retail Theft,9,11,-18.2,36,42,-14.3,431,380,13.4,20.1,NA,NA,2025-10-19,Other/Mixed Category
122,Misdemeanor Assault,7,7,0,25,27,-7.4,300,297,1,16.3,-32.1,NA,2025-10-19,Violent
122,Rape (FBI/UCR Definition),1,0,NA,2,1,100,11,20,-45,-15.4,NA,NA,2025-10-19,Violent
122,Other Sex Crimes,0,1,-100,0,3,-100,33,32,3.1,17.9,NA,NA,2025-10-19,Other/Mixed Category
122,Shooting Victims,0,0,NA,0,0,NA,1,1,0,-50,0,-50,2025-10-19,Other/Mixed Category
122,Shooting Incidents,0,0,NA,0,0,NA,1,1,0,-50,0,-50,2025-10-19,Other/Mixed Category
123,Murder,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2025-10-19,Violent
123,Rape,0,1,-100,0,1,-100,6,6,0,500,200,100,2025-10-19,Violent
123,Robbery,0,1,-100,1,1,0,20,20,0,25,-9.1,-59.2,2025-10-19,Property
123,Felony Assault,2,1,100,6,10,-40,85,77,10.4,16.4,129.7,-6.6,2025-10-19,Violent
123,Burglary,0,0,NA,2,6,-66.7,38,32,18.8,-17.4,-56.8,-85.8,2025-10-19,Property
123,Grand Larceny,4,2,100,20,14,42.9,238,225,5.8,3.5,108.8,27.3,2025-10-19,Property
123,Motor Vehicle Theft,2,0,NA,3,2,50,21,34,-38.2,-67.7,-32.3,-96.4,2025-10-19,Property
123,Total Major Felonies,8,5,60,32,34,-5.9,408,396,3,-5.6,37.8,-65.3,2025-10-19,Combined Total
123,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-19,Other/Mixed Category
123,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-19,Other/Mixed Category
123,Petty Theft,5,4,25,40,26,53.8,357,291,22.7,-7.5,-19.4,NA,2025-10-19,Property
123,Retail Theft,1,2,-50,17,10,70,203,129,57.4,15.3,NA,NA,2025-10-19,Other/Mixed Category
123,Misdemeanor Assault,7,3,133.3,21,14,50,173,132,31.1,7.5,-3.9,NA,2025-10-19,Violent
123,Rape (FBI/UCR Definition),0,1,-100,0,1,-100,7,10,-30,75,NA,NA,2025-10-19,Violent
123,Other Sex Crimes,0,0,NA,0,6,-100,11,16,-31.2,-31.2,NA,NA,2025-10-19,Other/Mixed Category
123,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-10-19,Other/Mixed Category
123,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-10-19,Other/Mixed Category
city,Murder,4,6,-33.3,18,23,-21.7,261,309,-15.5,-20.2,-40.5,-83.6,2025-10-19,Violent
city,Rape,33,34,-2.9,150,144,4.2,1626,1371,18.6,38.4,51.7,-38.3,2025-10-19,Violent
city,Robbery,303,311,-2.6,1222,1289,-5.2,12236,13514,-9.5,-8.4,-19.9,-82,2025-10-19,Property
city,Felony Assault,492,544,-9.6,2164,2251,-3.9,23933,24066,-0.6,5.6,72.5,-29.2,2025-10-19,Violent
city,Burglary,230,241,-4.6,924,1046,-11.7,10092,10489,-3.8,-9.4,-32.1,-87.4,2025-10-19,Property
city,Grand Larceny,921,907,1.5,3886,3800,2.3,38219,39598,-3.5,-5.9,27.9,-44.3,2025-10-19,Property
city,Motor Vehicle Theft,245,276,-11.2,1103,1183,-6.8,11096,11659,-4.8,-13.5,33,-87.6,2025-10-19,Property
city,Total Major Felonies,2228,2319,-3.9,9467,9736,-2.8,97463,101006,-3.5,-4.6,16.4,-71.7,2025-10-19,Combined Total
city,Transit System Crimes,35,33,6.1,133,141,-5.7,1675,1739,-3.7,-7.7,-1.2,NA,2025-10-19,Other/Mixed Category
city,Housing System Crimes,107,100,7,456,423,7.8,4664,4843,-3.7,-7.3,38.3,NA,2025-10-19,Other/Mixed Category
city,Petty Theft,1994,2090,-4.6,8364,8757,-4.5,84652,87176,-2.9,-4.2,29.4,NA,2025-10-19,Property
city,Retail Theft,987,1184,-16.6,4032,4923,-18.1,42646,49128,-13.2,-10,NA,NA,2025-10-19,Other/Mixed Category
city,Misdemeanor Assault,835,907,-7.9,3659,3798,-3.7,37199,38401,-3.1,5.9,-0.5,NA,2025-10-19,Violent
city,Rape (FBI/UCR Definition),40,46,-13,192,197,-2.5,2014,2061,-2.3,2.7,NA,NA,2025-10-19,Violent
city,Other Sex Crimes,95,87,9.2,427,435,-1.8,4429,4371,1.3,6.2,NA,NA,2025-10-19,Other/Mixed Category
city,Shooting Victims,10,13,-23.1,53,79,-32.9,727,902,-19.4,-23.3,-50.1,-85.1,2025-10-19,Other/Mixed Category
city,Shooting Incidents,9,13,-30.8,45,67,-32.8,582,735,-20.8,-27.5,-51.8,-86.7,2025-10-19,Other/Mixed Category
pbbn,Murder,0,0,NA,3,3,0,46,57,-19.3,-17.9,-60.3,-88.3,2025-10-19,Violent
pbbn,Rape,2,5,-60,20,19,5.3,222,209,6.2,22,28.3,-54.5,2025-10-19,Violent
pbbn,Robbery,46,43,7,163,175,-6.9,1744,1923,-9.3,-12.3,-39.3,-86.9,2025-10-19,Property
pbbn,Felony Assault,48,70,-31.4,318,318,0,3613,3541,2,4.4,33.3,-48.2,2025-10-19,Violent
pbbn,Burglary,38,38,0,140,167,-16.2,1369,1557,-12.1,-18,-46.4,-86,2025-10-19,Property
pbbn,Grand Larceny,102,89,14.6,493,443,11.3,4536,4358,4.1,-3.7,33.8,-17.7,2025-10-19,Property
pbbn,Motor Vehicle Theft,26,14,85.7,135,137,-1.5,1276,1419,-10.1,-13.7,10.8,-83.1,2025-10-19,Property
pbbn,Total Major Felonies,262,259,1.2,1272,1262,0.8,12806,13064,-2,-5.5,-1.2,-70.9,2025-10-19,Combined Total
pbbn,Transit System Crimes,5,6,-16.7,27,19,42.1,245,240,2.1,4.3,-27.7,NA,2025-10-19,Other/Mixed Category
pbbn,Housing System Crimes,19,29,-34.5,94,104,-9.6,1176,1187,-0.9,-8.3,23.8,NA,2025-10-19,Other/Mixed Category
pbbn,Petty Theft,235,258,-8.9,972,1075,-9.6,10093,9961,1.3,1.6,20.3,NA,2025-10-19,Property
pbbn,Retail Theft,93,97,-4.1,367,445,-17.5,3777,4440,-14.9,-4.6,NA,NA,2025-10-19,Other/Mixed Category
pbbn,Misdemeanor Assault,129,130,-0.8,548,514,6.6,5129,5138,-0.2,4.2,-20.4,NA,2025-10-19,Violent
pbbn,Rape (FBI/UCR Definition),2,8,-75,23,29,-20.7,272,294,-7.5,-2.9,NA,NA,2025-10-19,Violent
pbbn,Other Sex Crimes,14,8,75,64,54,18.5,593,521,13.8,16.3,NA,NA,2025-10-19,Other/Mixed Category
pbbn,Shooting Victims,1,4,-75,5,19,-73.7,153,199,-23.1,-21.1,-64.7,-90.4,2025-10-19,Other/Mixed Category
pbbn,Shooting Incidents,1,4,-75,5,16,-68.8,126,163,-22.7,-23.2,-64.2,-91.2,2025-10-19,Other/Mixed Category
pbbs,Murder,1,1,0,2,2,0,33,41,-19.5,-31.2,-51.5,-83.7,2025-10-19,Violent
pbbs,Rape,4,3,33.3,20,24,-16.7,209,186,12.4,20.1,44.1,-53.3,2025-10-19,Violent
pbbs,Robbery,23,24,-4.2,120,125,-4,1305,1390,-6.1,-7.4,-43.9,-88.2,2025-10-19,Property
pbbs,Felony Assault,76,77,-1.3,294,294,0,3151,3019,4.4,10.6,59.4,-42.6,2025-10-19,Violent
pbbs,Burglary,21,24,-12.5,101,95,6.3,1163,1219,-4.6,-16.6,-58.6,-92.1,2025-10-19,Property
pbbs,Grand Larceny,89,102,-12.7,415,394,5.3,4545,4716,-3.6,-13.8,3.6,-35.9,2025-10-19,Property
pbbs,Motor Vehicle Theft,34,45,-24.4,147,182,-19.2,1483,1648,-10,-0.3,-5.2,-92.1,2025-10-19,Property
pbbs,Total Major Felonies,248,276,-10.1,1099,1116,-1.5,11889,12219,-2.7,-5.9,-10.4,-79.4,2025-10-19,Combined Total
pbbs,Transit System Crimes,5,3,66.7,12,16,-25,178,162,9.9,13.4,-23.3,NA,2025-10-19,Other/Mixed Category
pbbs,Housing System Crimes,9,6,50,52,36,44.4,391,393,-0.5,-9.1,39.1,NA,2025-10-19,Other/Mixed Category
pbbs,Petty Theft,240,260,-7.7,1058,1128,-6.2,10851,11981,-9.4,-15,8.7,NA,2025-10-19,Property
pbbs,Retail Theft,97,129,-24.8,397,551,-27.9,4369,5742,-23.9,-28.8,NA,NA,2025-10-19,Other/Mixed Category
pbbs,Misdemeanor Assault,130,145,-10.3,534,554,-3.6,5159,5228,-1.3,9.7,-5.4,NA,2025-10-19,Violent
pbbs,Rape (FBI/UCR Definition),4,3,33.3,25,31,-19.4,244,272,-10.3,-2,NA,NA,2025-10-19,Violent
pbbs,Other Sex Crimes,9,12,-25,59,42,40.5,541,562,-3.7,4.8,NA,NA,2025-10-19,Other/Mixed Category
pbbs,Shooting Victims,2,1,100,8,8,0,108,88,22.7,-9.2,-51.4,-83.4,2025-10-19,Other/Mixed Category
pbbs,Shooting Incidents,2,1,100,8,6,33.3,81,75,8,-22.1,-56,-85.7,2025-10-19,Other/Mixed Category
pbbx,Murder,1,5,-80,5,11,-54.5,87,101,-13.9,-20.2,-16.3,-78.8,2025-10-19,Violent
pbbx,Rape,11,9,22.2,35,32,9.4,429,339,26.5,39.7,77.3,-27.2,2025-10-19,Violent
pbbx,Robbery,79,89,-11.2,371,392,-5.4,3906,4022,-2.9,-0.7,8.6,-69.9,2025-10-19,Property
pbbx,Felony Assault,152,142,7,621,588,5.6,7083,6756,4.8,7.7,95.2,-4.1,2025-10-19,Violent
pbbx,Burglary,53,50,6,208,256,-18.8,2251,2387,-5.7,-4.4,-15.2,-85,2025-10-19,Property
pbbx,Grand Larceny,161,178,-9.6,693,737,-6,7381,7550,-2.2,14.1,97.4,20.2,2025-10-19,Property
pbbx,Motor Vehicle Theft,62,83,-25.3,303,311,-2.6,3554,3407,4.3,-16.3,110.2,-71.2,2025-10-19,Property
pbbx,Total Major Felonies,519,556,-6.7,2236,2327,-3.9,24691,24562,0.5,2.9,57.7,-55,2025-10-19,Combined Total
pbbx,Transit System Crimes,5,8,-37.5,22,25,-12,240,274,-12.4,-3.6,-5.1,NA,2025-10-19,Other/Mixed Category
pbbx,Housing System Crimes,27,27,0,126,113,11.5,1266,1391,-9,-11.2,46.9,NA,2025-10-19,Other/Mixed Category
pbbx,Petty Theft,315,290,8.6,1366,1338,2.1,14284,13089,9.1,-1.4,38.7,NA,2025-10-19,Property
pbbx,Retail Theft,95,127,-25.2,415,546,-24,4681,5214,-10.2,-24.2,NA,NA,2025-10-19,Other/Mixed Category
pbbx,Misdemeanor Assault,204,187,9.1,839,871,-3.7,8962,8979,-0.2,6.3,-0.8,NA,2025-10-19,Violent
pbbx,Rape (FBI/UCR Definition),14,10,40,51,37,37.8,556,503,10.5,5.3,NA,NA,2025-10-19,Violent
pbbx,Other Sex Crimes,20,18,11.1,83,93,-10.8,859,958,-10.3,0.2,NA,NA,2025-10-19,Other/Mixed Category
pbbx,Shooting Victims,2,6,-66.7,22,25,-12,269,347,-22.5,-16.7,-31.2,-76.7,2025-10-19,Other/Mixed Category
pbbx,Shooting Incidents,2,6,-66.7,16,22,-27.3,216,275,-21.5,-19.1,-34.1,-79.1,2025-10-19,Other/Mixed Category
pbmn,Murder,0,0,NA,0,1,-100,25,44,-43.2,-46.8,-43.2,-90.6,2025-10-19,Violent
pbmn,Rape,3,4,-25,16,16,0,159,122,30.3,48.6,-5.4,-61.7,2025-10-19,Violent
pbmn,Robbery,41,37,10.8,146,151,-3.3,1391,1644,-15.4,-12.5,-26.2,-82,2025-10-19,Property
pbmn,Felony Assault,55,56,-1.8,229,259,-11.6,2356,2640,-10.8,-4.4,50.2,-50.7,2025-10-19,Violent
pbmn,Burglary,35,27,29.6,129,124,4,1184,1102,7.4,-4,4.4,-86.9,2025-10-19,Property
pbmn,Grand Larceny,119,135,-11.9,513,516,-0.6,5069,5219,-2.9,-3.2,36.1,-42.9,2025-10-19,Property
pbmn,Motor Vehicle Theft,13,18,-27.8,66,84,-21.4,714,775,-7.9,-34.2,49.7,-90.6,2025-10-19,Property
pbmn,Total Major Felonies,266,277,-4,1099,1151,-4.5,10898,11546,-5.6,-7.4,21.1,-71.9,2025-10-19,Combined Total
pbmn,Transit System Crimes,6,5,20,12,23,-47.8,167,206,-18.9,-32.9,-11.2,NA,2025-10-19,Other/Mixed Category
pbmn,Housing System Crimes,27,19,42.1,106,100,6,995,1063,-6.4,-5,45.5,NA,2025-10-19,Other/Mixed Category
pbmn,Petty Theft,253,330,-23.3,1048,1195,-12.3,11020,10706,2.9,-1.8,44.1,NA,2025-10-19,Property
pbmn,Retail Theft,124,182,-31.9,501,689,-27.3,5752,5766,-0.2,-8,NA,NA,2025-10-19,Other/Mixed Category
pbmn,Misdemeanor Assault,83,106,-21.7,387,398,-2.8,3928,4167,-5.7,6.8,-9.9,NA,2025-10-19,Violent
pbmn,Rape (FBI/UCR Definition),3,5,-40,16,22,-27.3,189,191,-1,-6.4,NA,NA,2025-10-19,Violent
pbmn,Other Sex Crimes,7,10,-30,39,52,-25,506,488,3.7,7.4,NA,NA,2025-10-19,Other/Mixed Category
pbmn,Shooting Victims,3,2,50,9,10,-10,65,105,-38.1,-48.4,-59.4,-90.1,2025-10-19,Other/Mixed Category
pbmn,Shooting Incidents,2,2,0,7,9,-22.2,55,85,-35.3,-50.9,-60.4,-90.8,2025-10-19,Other/Mixed Category
pbms,Murder,0,0,NA,1,1,0,14,17,-17.6,-6.7,7.7,-79.7,2025-10-19,Violent
pbms,Rape,5,2,150,16,9,77.8,164,127,29.1,74.5,95.2,-9.4,2025-10-19,Violent
pbms,Robbery,40,31,29,147,142,3.5,1332,1369,-2.7,-7.8,27.7,-84.3,2025-10-19,Property
pbms,Felony Assault,40,50,-20,164,196,-16.3,1951,1923,1.5,10.3,94.5,-29.8,2025-10-19,Violent
pbms,Burglary,33,29,13.8,126,123,2.4,1559,1484,5.1,-9.1,9.3,-83.9,2025-10-19,Property
pbms,Grand Larceny,224,206,8.7,853,862,-1,8052,8429,-4.5,-12.9,-4,-69.6,2025-10-19,Property
pbms,Motor Vehicle Theft,6,9,-33.3,29,32,-9.4,284,362,-21.5,-45.3,-12.9,-94.3,2025-10-19,Property
pbms,Total Major Felonies,348,327,6.4,1336,1365,-2.1,13356,13711,-2.6,-9.8,8.8,-74.6,2025-10-19,Combined Total
pbms,Transit System Crimes,10,7,42.9,39,33,18.2,525,488,7.6,-2.2,22.7,NA,2025-10-19,Other/Mixed Category
pbms,Housing System Crimes,11,12,-8.3,28,39,-28.2,347,331,4.8,7.8,20.1,NA,2025-10-19,Other/Mixed Category
pbms,Petty Theft,425,395,7.6,1730,1789,-3.3,16431,17864,-8,-1.4,21.3,NA,2025-10-19,Property
pbms,Retail Theft,332,320,3.8,1378,1450,-5,13101,15047,-12.9,-4.7,NA,NA,2025-10-19,Other/Mixed Category
pbms,Misdemeanor Assault,86,94,-8.5,390,435,-10.3,4083,4097,-0.3,1.5,40.7,NA,2025-10-19,Violent
pbms,Rape (FBI/UCR Definition),5,4,25,18,16,12.5,189,194,-2.6,15.2,NA,NA,2025-10-19,Violent
