precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
115,Robbery,6,7,-14.3,21,17,23.5,29,22,31.8,-29.3,-9.4,-79.9,2026-02-08,Property
115,Felony Assault,8,8,0,20,29,-31,32,53,-39.6,-31.9,23.1,-17.9,2026-02-08,Violent
115,Burglary,3,7,-57.1,4,17,-76.5,5,18,-72.2,-80.8,-84.4,-98.4,2026-02-08,Property
115,Grand Larceny,14,20,-30,43,59,-27.1,64,79,-19,-49.2,20.8,-48.8,2026-02-08,Property
115,Motor Vehicle Theft,0,4,-100,10,14,-28.6,15,18,-16.7,-51.6,-40,-93.6,2026-02-08,Property
115,Total Major Felonies,32,46,-30.4,101,143,-29.4,148,198,-25.3,-46,-13.5,-82.7,2026-02-08,Combined Total
115,Transit System Crimes,4,1,300,6,3,100,6,6,0,-33.3,20,NA,2026-02-08,Other/Mixed Category
115,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
115,Petty Theft,21,28,-25,76,116,-34.5,112,147,-23.8,-56.9,0.9,NA,2026-02-08,Property
115,Retail Theft,2,14,-85.7,19,62,-69.4,22,72,-69.4,-86.3,NA,NA,2026-02-08,Other/Mixed Category
115,Misdemeanor Assault,25,22,13.6,62,82,-24.4,94,110,-14.5,-10.5,0,NA,2026-02-08,Violent
115,Rape (FBI/UCR Definition),2,0,NA,6,5,20,6,7,-14.3,-25,NA,NA,2026-02-08,Violent
115,Other Sex Crimes,4,1,300,6,4,50,9,7,28.6,-40,NA,NA,2026-02-08,Other/Mixed Category
115,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-02-08,Other/Mixed Category
115,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-02-08,Other/Mixed Category
116,Murder,1,0,NA,1,0,NA,1,0,NA,0,NA,NA,2026-02-08,Violent
116,Rape,0,1,-100,2,5,-60,3,6,-50,NA,NA,NA,2026-02-08,Violent
116,Robbery,2,1,100,3,4,-25,7,6,16.7,-53.3,NA,NA,2026-02-08,Property
116,Felony Assault,5,7,-28.6,18,21,-14.3,26,31,-16.1,18.2,NA,NA,2026-02-08,Violent
116,Burglary,1,0,NA,1,4,-75,1,6,-83.3,-80,NA,NA,2026-02-08,Property
116,Grand Larceny,3,4,-25,11,16,-31.2,18,24,-25,-56.1,NA,NA,2026-02-08,Property
116,Motor Vehicle Theft,7,4,75,12,20,-40,14,27,-48.1,-26.3,NA,NA,2026-02-08,Property
116,Total Major Felonies,19,17,11.8,48,70,-31.4,70,100,-30,-32,NA,NA,2026-02-08,Combined Total
116,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
116,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
116,Petty Theft,11,10,10,40,48,-16.7,49,58,-15.5,-9.3,NA,NA,2026-02-08,Property
116,Retail Theft,7,3,133.3,18,11,63.6,21,14,50,162.5,NA,NA,2026-02-08,Other/Mixed Category
116,Misdemeanor Assault,6,4,50,29,25,16,39,33,18.2,14.7,NA,NA,2026-02-08,Violent
116,Rape (FBI/UCR Definition),0,1,-100,2,5,-60,3,6,-50,NA,NA,NA,2026-02-08,Violent
116,Other Sex Crimes,0,1,-100,1,2,-50,1,2,-50,0,NA,NA,2026-02-08,Other/Mixed Category
116,Shooting Victims,0,0,NA,2,0,NA,2,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
116,Shooting Incidents,0,0,NA,2,0,NA,2,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
120,Murder,0,0,NA,0,0,NA,0,1,-100,NA,-100,-100,2026-02-08,Violent
120,Rape,1,1,0,2,3,-33.3,3,3,0,50,-25,-78.6,2026-02-08,Violent
120,Robbery,4,4,0,11,19,-42.1,13,21,-38.1,8.3,-53.6,-90,2026-02-08,Property
120,Felony Assault,8,5,60,24,20,20,38,27,40.7,-11.6,58.3,-47.2,2026-02-08,Violent
120,Burglary,0,2,-100,1,15,-93.3,3,16,-81.2,-50,-88,-98,2026-02-08,Property
120,Grand Larceny,4,6,-33.3,20,22,-9.1,32,29,10.3,3.2,-3,-46.7,2026-02-08,Property
120,Motor Vehicle Theft,2,2,0,7,6,16.7,10,7,42.9,-23.1,-56.5,-94.2,2026-02-08,Property
120,Total Major Felonies,19,20,-5,65,85,-23.5,99,104,-4.8,-7.5,-28.3,-83.6,2026-02-08,Combined Total
120,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
120,Housing System Crimes,4,0,NA,7,3,133.3,8,6,33.3,14.3,300,NA,2026-02-08,Other/Mixed Category
120,Petty Theft,14,24,-41.7,64,112,-42.9,103,148,-30.4,-26.4,-31.3,NA,2026-02-08,Property
120,Retail Theft,8,11,-27.3,21,68,-69.1,32,92,-65.2,-44.8,NA,NA,2026-02-08,Other/Mixed Category
120,Misdemeanor Assault,8,17,-52.9,39,52,-25,50,78,-35.9,-23.1,-56.5,NA,2026-02-08,Violent
120,Rape (FBI/UCR Definition),1,1,0,5,6,-16.7,6,6,0,20,NA,NA,2026-02-08,Violent
120,Other Sex Crimes,0,2,-100,4,5,-20,5,7,-28.6,-50,NA,NA,2026-02-08,Other/Mixed Category
120,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-02-08,Other/Mixed Category
120,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-02-08,Other/Mixed Category
121,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Violent
121,Rape,1,0,NA,1,2,-50,3,3,0,NA,NA,NA,2026-02-08,Violent
121,Robbery,0,1,-100,4,5,-20,8,5,60,14.3,NA,NA,2026-02-08,Property
121,Felony Assault,11,6,83.3,24,16,50,31,22,40.9,106.7,NA,NA,2026-02-08,Violent
121,Burglary,0,1,-100,1,6,-83.3,3,9,-66.7,-62.5,NA,NA,2026-02-08,Property
121,Grand Larceny,3,4,-25,27,21,28.6,34,37,-8.1,-12.8,NA,NA,2026-02-08,Property
121,Motor Vehicle Theft,0,2,-100,1,14,-92.9,6,14,-57.1,100,NA,NA,2026-02-08,Property
121,Total Major Felonies,15,14,7.1,58,64,-9.4,85,90,-5.6,18.1,NA,NA,2026-02-08,Combined Total
121,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
121,Housing System Crimes,0,1,-100,0,1,-100,0,1,-100,-100,NA,NA,2026-02-08,Other/Mixed Category
121,Petty Theft,22,37,-40.5,82,134,-38.8,107,168,-36.3,-36.3,NA,NA,2026-02-08,Property
121,Retail Theft,14,22,-36.4,67,87,-23,83,113,-26.5,-18.6,NA,NA,2026-02-08,Other/Mixed Category
121,Misdemeanor Assault,10,8,25,36,32,12.5,50,44,13.6,-3.8,NA,NA,2026-02-08,Violent
121,Rape (FBI/UCR Definition),2,0,NA,2,2,0,4,3,33.3,300,NA,NA,2026-02-08,Violent
121,Other Sex Crimes,1,2,-50,4,4,0,6,7,-14.3,50,NA,NA,2026-02-08,Other/Mixed Category
121,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
121,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
122,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Violent
122,Rape,0,0,NA,2,0,NA,2,0,NA,100,-33.3,0,2026-02-08,Violent
122,Robbery,2,0,NA,4,3,33.3,8,5,60,33.3,-20,-79.5,2026-02-08,Property
122,Felony Assault,0,2,-100,4,14,-71.4,10,19,-47.4,-41.2,-37.5,-61.5,2026-02-08,Violent
122,Burglary,2,1,100,5,13,-61.5,6,18,-66.7,-14.3,-70,-95.2,2026-02-08,Property
122,Grand Larceny,9,7,28.6,33,25,32,47,38,23.7,-35.6,4.4,-49.5,2026-02-08,Property
122,Motor Vehicle Theft,0,2,-100,4,3,33.3,6,5,20,20,-25,-98.1,2026-02-08,Property
122,Total Major Felonies,13,12,8.3,52,58,-10.3,79,85,-7.1,-27.5,-22.5,-86.9,2026-02-08,Combined Total
122,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
122,Housing System Crimes,0,0,NA,2,1,100,2,1,100,NA,-33.3,NA,2026-02-08,Other/Mixed Category
122,Petty Theft,11,24,-54.2,47,80,-41.2,70,122,-42.6,-32,-59.3,NA,2026-02-08,Property
122,Retail Theft,8,14,-42.9,22,57,-61.4,28,76,-63.2,-33.3,NA,NA,2026-02-08,Other/Mixed Category
122,Misdemeanor Assault,5,1,400,21,23,-8.7,25,37,-32.4,-3.8,-44.4,NA,2026-02-08,Violent
122,Rape (FBI/UCR Definition),0,0,NA,2,0,NA,2,0,NA,0,NA,NA,2026-02-08,Violent
122,Other Sex Crimes,1,0,NA,3,5,-40,3,6,-50,50,NA,NA,2026-02-08,Other/Mixed Category
122,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
122,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
123,Murder,0,0,NA,0,0,NA,0,0,NA,-100,NA,NA,2026-02-08,Violent
123,Rape,0,0,NA,0,0,NA,1,0,NA,-50,NA,NA,2026-02-08,Violent
123,Robbery,0,1,-100,0,2,-100,1,2,-50,0,0,-75,2026-02-08,Property
123,Felony Assault,2,1,100,7,5,40,10,13,-23.1,66.7,100,150,2026-02-08,Violent
123,Burglary,4,1,300,5,9,-44.4,5,11,-54.5,400,-50,-83.3,2026-02-08,Property
123,Grand Larceny,4,5,-20,17,19,-10.5,24,26,-7.7,14.3,33.3,100,2026-02-08,Property
123,Motor Vehicle Theft,2,0,NA,3,3,0,3,3,0,-50,-62.5,-96,2026-02-08,Property
123,Total Major Felonies,12,8,50,32,38,-15.8,44,55,-20,15.8,4.8,-64.8,2026-02-08,Combined Total
123,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
123,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
123,Petty Theft,5,6,-16.7,20,29,-31,33,50,-34,-23.3,-50.7,NA,2026-02-08,Property
123,Retail Theft,3,3,0,10,15,-33.3,18,23,-21.7,12.5,NA,NA,2026-02-08,Other/Mixed Category
123,Misdemeanor Assault,3,5,-40,11,18,-38.9,15,23,-34.8,36.4,-28.6,NA,2026-02-08,Violent
123,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,1,0,NA,-75,NA,NA,2026-02-08,Violent
123,Other Sex Crimes,0,0,NA,1,2,-50,1,2,-50,0,NA,NA,2026-02-08,Other/Mixed Category
123,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
123,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
city,Murder,2,6,-66.7,11,25,-56,15,36,-58.3,-63.4,-67.4,-93.2,2026-02-08,Violent
city,Rape,43,43,0,165,148,11.5,209,209,0,48.2,65.9,-35.3,2026-02-08,Violent
city,Robbery,218,224,-2.7,862,968,-11,1255,1364,-8,-30.4,-39.3,-86.8,2026-02-08,Property
city,Felony Assault,445,515,-13.6,1815,1909,-4.9,2612,2692,-3,-1.9,67.2,-30.5,2026-02-08,Violent
city,Burglary,167,217,-23,726,1067,-32,1060,1432,-26,-23.5,-49,-90.4,2026-02-08,Property
city,Grand Larceny,721,820,-12.1,2948,3177,-7.2,4188,4407,-5,-21.2,11,-50,2026-02-08,Property
city,Motor Vehicle Theft,224,213,5.2,807,810,-0.4,1108,1153,-3.9,-24,4.2,-91.3,2026-02-08,Property
city,Total Major Felonies,1820,2038,-10.7,7334,8104,-9.5,10447,11293,-7.5,-18.4,-2.5,-77.2,2026-02-08,Combined Total
city,Transit System Crimes,62,43,44.2,184,160,15,246,210,17.1,-7.5,2.9,NA,2026-02-08,Other/Mixed Category
city,Housing System Crimes,82,103,-20.4,370,427,-13.3,501,578,-13.3,-19.2,28.8,NA,2026-02-08,Other/Mixed Category
city,Petty Theft,1651,1949,-15.3,7090,7997,-11.3,9828,10759,-8.7,-12.6,20.6,NA,2026-02-08,Property
city,Retail Theft,820,1053,-22.1,3536,4336,-18.5,4775,5793,-17.6,-23.4,NA,NA,2026-02-08,Other/Mixed Category
city,Misdemeanor Assault,793,730,8.6,2998,2933,2.2,4214,4104,2.7,-2.9,-3.1,NA,2026-02-08,Violent
city,Rape (FBI/UCR Definition),53,50,6,196,181,8.3,248,257,-3.5,0.4,NA,NA,2026-02-08,Violent
city,Other Sex Crimes,126,79,59.5,351,363,-3.3,514,493,4.3,4.5,NA,NA,2026-02-08,Other/Mixed Category
city,Shooting Victims,5,7,-28.6,34,44,-22.7,55,78,-29.5,-40.9,-55.6,-91,2026-02-08,Other/Mixed Category
city,Shooting Incidents,4,7,-42.9,28,41,-31.7,46,60,-23.3,-43.9,-58.6,-91.8,2026-02-08,Other/Mixed Category
pbbn,Murder,0,1,-100,2,4,-50,2,5,-60,-71.4,-75,-96.4,2026-02-08,Violent
pbbn,Rape,3,5,-40,23,19,21.1,28,31,-9.7,86.7,16.7,-51.7,2026-02-08,Violent
pbbn,Robbery,34,27,25.9,130,112,16.1,196,158,24.1,-24.9,-46.9,-88.9,2026-02-08,Property
pbbn,Felony Assault,52,88,-40.9,272,282,-3.5,394,390,1,-3,34.5,-50.8,2026-02-08,Violent
pbbn,Burglary,25,26,-3.8,121,129,-6.2,168,178,-5.6,-28.2,-42.1,-85.7,2026-02-08,Property
pbbn,Grand Larceny,91,85,7.1,349,334,4.5,482,455,5.9,-9.7,35.4,-23.9,2026-02-08,Property
pbbn,Motor Vehicle Theft,23,18,27.8,90,72,25,125,110,13.6,-32.1,-2.3,-88.4,2026-02-08,Property
pbbn,Total Major Felonies,228,250,-8.8,987,952,3.7,1395,1327,5.1,-15,-5,-74.9,2026-02-08,Combined Total
pbbn,Transit System Crimes,8,9,-11.1,20,27,-25.9,34,37,-8.1,-27.7,-20.9,NA,2026-02-08,Other/Mixed Category
pbbn,Housing System Crimes,13,32,-59.4,85,101,-15.8,119,143,-16.8,-17.9,21.4,NA,2026-02-08,Other/Mixed Category
pbbn,Petty Theft,207,189,9.5,848,822,3.2,1165,1131,3,-3.6,16.2,NA,2026-02-08,Property
pbbn,Retail Theft,83,67,23.9,306,298,2.7,423,423,0,-13.1,NA,NA,2026-02-08,Other/Mixed Category
pbbn,Misdemeanor Assault,131,103,27.2,433,398,8.8,579,535,8.2,-6.8,-20.4,NA,2026-02-08,Violent
pbbn,Rape (FBI/UCR Definition),3,5,-40,25,26,-3.8,30,39,-23.1,-14.3,NA,NA,2026-02-08,Violent
pbbn,Other Sex Crimes,9,7,28.6,40,50,-20,59,68,-13.2,25.5,NA,NA,2026-02-08,Other/Mixed Category
pbbn,Shooting Victims,0,2,-100,7,10,-30,10,16,-37.5,-47.4,-71.4,-95,2026-02-08,Other/Mixed Category
pbbn,Shooting Incidents,0,2,-100,5,9,-44.4,8,13,-38.5,-52.9,-73.3,-95.8,2026-02-08,Other/Mixed Category
pbbs,Murder,1,0,NA,1,4,-75,1,5,-80,-85.7,-90,-96.7,2026-02-08,Violent
pbbs,Rape,7,4,75,18,17,5.9,24,25,-4,26.3,118.2,-55.6,2026-02-08,Violent
pbbs,Robbery,19,28,-32.1,101,104,-2.9,142,156,-9,-37.4,-51.2,-91.2,2026-02-08,Property
pbbs,Felony Assault,55,55,0,252,208,21.2,338,318,6.3,7,65.7,-44.8,2026-02-08,Violent
pbbs,Burglary,17,21,-19,75,123,-39,111,160,-30.6,-37.3,-71.4,-94.9,2026-02-08,Property
pbbs,Grand Larceny,82,101,-18.8,300,361,-16.9,420,482,-12.9,-33.1,-27.8,-50.6,2026-02-08,Property
pbbs,Motor Vehicle Theft,32,27,18.5,112,91,23.1,154,139,10.8,-33.3,-33.3,-94.3,2026-02-08,Property
pbbs,Total Major Felonies,213,236,-9.7,859,908,-5.4,1190,1285,-7.4,-25.9,-30.7,-85.2,2026-02-08,Combined Total
pbbs,Transit System Crimes,6,3,100,15,14,7.1,21,16,31.2,0,-32.3,NA,2026-02-08,Other/Mixed Category
pbbs,Housing System Crimes,13,5,160,44,29,51.7,57,43,32.6,-21.9,103.6,NA,2026-02-08,Other/Mixed Category
pbbs,Petty Theft,202,294,-31.3,866,1079,-19.7,1236,1447,-14.6,-22.6,-6.2,NA,2026-02-08,Property
pbbs,Retail Theft,90,129,-30.2,371,504,-26.4,503,677,-25.7,-32,NA,NA,2026-02-08,Other/Mixed Category
pbbs,Misdemeanor Assault,107,100,7,432,384,12.5,612,567,7.9,0.3,-8.1,NA,2026-02-08,Violent
pbbs,Rape (FBI/UCR Definition),7,6,16.7,21,21,0,28,31,-9.7,-9.7,NA,NA,2026-02-08,Violent
pbbs,Other Sex Crimes,21,10,110,53,47,12.8,70,71,-1.4,-12.5,NA,NA,2026-02-08,Other/Mixed Category
pbbs,Shooting Victims,0,1,-100,1,8,-87.5,3,11,-72.7,-72.7,-81.2,-95.9,2026-02-08,Other/Mixed Category
pbbs,Shooting Incidents,0,1,-100,1,7,-85.7,2,10,-80,-80,-85.7,-97,2026-02-08,Other/Mixed Category
pbbx,Murder,0,2,-100,5,5,0,8,10,-20,-33.3,0,-84.6,2026-02-08,Violent
pbbx,Rape,15,12,25,55,35,57.1,66,50,32,50,112.9,15.8,2026-02-08,Violent
pbbx,Robbery,68,75,-9.3,261,321,-18.7,380,447,-15,-31.4,-15.9,-79.1,2026-02-08,Property
pbbx,Felony Assault,123,159,-22.6,539,605,-10.9,772,813,-5,1.4,87.4,-2.5,2026-02-08,Violent
pbbx,Burglary,36,67,-46.3,166,250,-33.6,246,325,-24.3,-15.5,-34.2,-87.7,2026-02-08,Property
pbbx,Grand Larceny,130,165,-21.2,535,661,-19.1,740,881,-16,-27.2,77,2.8,2026-02-08,Property
pbbx,Motor Vehicle Theft,87,76,14.5,277,302,-8.3,364,417,-12.7,-15.9,78.4,-78.2,2026-02-08,Property
pbbx,Total Major Felonies,459,556,-17.4,1838,2179,-15.6,2576,2943,-12.5,-17.2,35.7,-63.8,2026-02-08,Combined Total
pbbx,Transit System Crimes,10,4,150,36,28,28.6,47,35,34.3,17.5,51.6,NA,2026-02-08,Other/Mixed Category
pbbx,Housing System Crimes,24,24,0,98,106,-7.5,136,149,-8.7,-26.1,38.8,NA,2026-02-08,Other/Mixed Category
pbbx,Petty Theft,272,270,0.7,1166,1227,-5,1629,1685,-3.3,-8.4,26.6,NA,2026-02-08,Property
pbbx,Retail Theft,73,85,-14.1,323,425,-24,461,578,-20.2,-41.3,NA,NA,2026-02-08,Other/Mixed Category
pbbx,Misdemeanor Assault,182,168,8.3,747,691,8.1,1046,942,11,-1.4,7.5,NA,2026-02-08,Violent
pbbx,Rape (FBI/UCR Definition),16,15,6.7,59,44,34.1,74,63,17.5,4.2,NA,NA,2026-02-08,Violent
pbbx,Other Sex Crimes,39,10,290,93,74,25.7,138,103,34,29,NA,NA,2026-02-08,Other/Mixed Category
pbbx,Shooting Victims,4,2,100,19,12,58.3,29,23,26.1,-14.7,-25.6,-74.8,2026-02-08,Other/Mixed Category
pbbx,Shooting Incidents,3,2,50,15,11,36.4,24,19,26.3,-17.2,-33.3,-77.4,2026-02-08,Other/Mixed Category
pbmn,Murder,0,1,-100,0,1,-100,0,4,-100,-100,-100,-100,2026-02-08,Violent
pbmn,Rape,2,3,-33.3,15,17,-11.8,17,28,-39.3,6.2,6.2,-65.3,2026-02-08,Violent
pbmn,Robbery,16,24,-33.3,89,132,-32.6,135,182,-25.8,-35.1,-47.3,-86.7,2026-02-08,Property
pbmn,Felony Assault,51,44,15.9,181,181,0,256,267,-4.1,-12.9,36.9,-49.4,2026-02-08,Violent
pbmn,Burglary,20,16,25,96,117,-17.9,135,146,-7.5,-3.6,-26.6,-88.6,2026-02-08,Property
pbmn,Grand Larceny,84,88,-4.5,377,402,-6.2,531,559,-5,-17.9,13.5,-54.7,2026-02-08,Property
pbmn,Motor Vehicle Theft,6,12,-50,46,57,-19.3,65,73,-11,-24.4,25,-93.9,2026-02-08,Property
pbmn,Total Major Felonies,179,188,-4.8,804,907,-11.4,1139,1259,-9.5,-18.4,-2.8,-77.4,2026-02-08,Combined Total
pbmn,Transit System Crimes,7,4,75,21,17,23.5,25,25,0,-37.5,-16.7,NA,2026-02-08,Other/Mixed Category
pbmn,Housing System Crimes,15,21,-28.6,73,114,-36,93,141,-34,-32.1,16.2,NA,2026-02-08,Other/Mixed Category
pbmn,Petty Theft,210,296,-29.1,844,1174,-28.1,1191,1521,-21.7,-7.7,27.9,NA,2026-02-08,Property
pbmn,Retail Theft,80,164,-51.2,417,670,-37.8,590,852,-30.8,-14.5,NA,NA,2026-02-08,Other/Mixed Category
pbmn,Misdemeanor Assault,91,73,24.7,317,290,9.3,451,432,4.4,-2.4,-14.3,NA,2026-02-08,Violent
pbmn,Rape (FBI/UCR Definition),3,3,0,17,19,-10.5,19,32,-40.6,-24,NA,NA,2026-02-08,Violent
pbmn,Other Sex Crimes,11,9,22.2,40,38,5.3,62,50,24,6.9,NA,NA,2026-02-08,Other/Mixed Category
pbmn,Shooting Victims,0,0,NA,2,5,-60,8,8,0,-27.3,-46.7,-91.6,2026-02-08,Other/Mixed Category
pbmn,Shooting Incidents,0,0,NA,2,5,-60,7,7,0,-30,-50,-92.1,2026-02-08,Other/Mixed Category
pbms,Murder,0,1,-100,0,2,-100,0,2,-100,-100,-100,-100,2026-02-08,Violent
pbms,Rape,3,8,-62.5,11,15,-26.7,14,20,-30,-6.7,27.3,-50,2026-02-08,Violent
pbms,Robbery,19,26,-26.9,86,97,-11.3,123,139,-11.5,-23.6,-14.6,-88.5,2026-02-08,Property
pbms,Felony Assault,39,46,-15.2,139,141,-1.4,225,196,14.8,12.5,84.4,-31.4,2026-02-08,Violent
pbms,Burglary,28,33,-15.2,145,170,-14.7,199,233,-14.6,-5.7,-20.4,-85.7,2026-02-08,Property
pbms,Grand Larceny,168,193,-13,677,711,-4.8,987,1045,-5.6,-17.3,-11.5,-71.3,2026-02-08,Property
pbms,Motor Vehicle Theft,5,3,66.7,16,20,-20,20,26,-23.1,-58.3,-31,-97.1,2026-02-08,Property
pbms,Total Major Felonies,262,310,-15.5,1074,1156,-7.1,1568,1661,-5.6,-14.4,-6.3,-77.5,2026-02-08,Combined Total
pbms,Transit System Crimes,14,17,-17.6,48,54,-11.1,67,68,-1.5,-13,-4.3,NA,2026-02-08,Other/Mixed Category
pbms,Housing System Crimes,9,12,-25,37,43,-14,49,51,-3.9,58.1,28.9,NA,2026-02-08,Other/Mixed Category
pbms,Petty Theft,361,360,0.3,1490,1563,-4.7,1980,2115,-6.4,-9,17.8,NA,2026-02-08,Property
pbms,Retail Theft,299,319,-6.3,1192,1285,-7.2,1594,1716,-7.1,-13.5,NA,NA,2026-02-08,Other/Mixed Category
pbms,Misdemeanor Assault,78,90,-13.3,310,338,-8.3,454,464,-2.2,-5.4,31.2,NA,2026-02-08,Violent
pbms,Rape (FBI/UCR Definition),4,8,-50,15,16,-6.2,18,22,-18.2,-25,NA,NA,2026-02-08,Violent
pbms,Other Sex Crimes,17,17,0,49,60,-18.3,76,71,7,5.6,NA,NA,2026-02-08,Other/Mixed Category
pbms,Shooting Victims,0,1,-100,0,1,-100,0,1,-100,-100,-100,-100,2026-02-08,Other/Mixed Category
pbms,Shooting Incidents,0,1,-100,0,1,-100,0,1,-100,-100,-100,-100,2026-02-08,Other/Mixed Category
pbqn,Murder,0,1,-100,1,4,-75,1,4,-75,-50,-66.7,-93.3,2026-02-08,Violent
pbqn,Rape,8,7,14.3,25,20,25,30,25,20,114.3,100,36.4,2026-02-08,Violent
pbqn,Robbery,33,21,57.1,94,93,1.1,134,132,1.5,-39.4,-46.6,-88.3,2026-02-08,Property
pbqn,Felony Assault,49,49,0,159,211,-24.6,238,305,-22,-14.1,61.9,-10.9,2026-02-08,Violent
pbqn,Burglary,25,39,-35.9,66,159,-58.5,107,222,-51.8,-49.3,-67.1,-94.1,2026-02-08,Property
pbqn,Grand Larceny,99,101,-2,393,381,3.1,580,523,10.9,-23.3,32.4,-28.8,2026-02-08,Property
pbqn,Motor Vehicle Theft,29,35,-17.1,134,119,12.6,192,181,6.1,-19.7,7.3,-93,2026-02-08,Property
pbqn,Total Major Felonies,243,253,-4,872,987,-11.7,1282,1392,-7.9,-25.5,-5.6,-81.2,2026-02-08,Combined Total
pbqn,Transit System Crimes,13,4,225,28,16,75,33,24,37.5,22.2,32,NA,2026-02-08,Other/Mixed Category
pbqn,Housing System Crimes,3,6,-50,13,16,-18.8,19,24,-20.8,18.8,18.8,NA,2026-02-08,Other/Mixed Category
pbqn,Petty Theft,195,272,-28.3,964,1092,-11.7,1361,1474,-7.7,-25.6,45.9,NA,2026-02-08,Property
pbqn,Retail Theft,96,160,-40,506,653,-22.5,663,890,-25.5,-39.9,NA,NA,2026-02-08,Other/Mixed Category
pbqn,Misdemeanor Assault,93,79,17.7,344,366,-6,506,514,-1.6,-0.4,7.7,NA,2026-02-08,Violent
pbqn,Rape (FBI/UCR Definition),10,8,25,30,25,20,37,33,12.1,48,NA,NA,2026-02-08,Violent
pbqn,Other Sex Crimes,14,12,16.7,31,47,-34,44,60,-26.7,-26.7,NA,NA,2026-02-08,Other/Mixed Category
pbqn,Shooting Victims,0,0,NA,2,3,-33.3,2,4,-50,100,-33.3,-94.1,2026-02-08,Other/Mixed Category
pbqn,Shooting Incidents,0,0,NA,2,3,-33.3,2,4,-50,100,0,-94.1,2026-02-08,Other/Mixed Category
pbqs,Murder,1,0,NA,2,5,-60,3,5,-40,-25,-25,-80,2026-02-08,Violent
pbqs,Rape,3,3,0,13,18,-27.8,21,22,-4.5,61.5,90.9,-46.2,2026-02-08,Violent
pbqs,Robbery,23,17,35.3,82,80,2.5,115,117,-1.7,-20.1,-56.8,-86.9,2026-02-08,Property
pbqs,Felony Assault,49,55,-10.9,200,203,-1.5,283,296,-4.4,-6,86.2,-19.4,2026-02-08,Violent
pbqs,Burglary,10,10,0,45,76,-40.8,77,114,-32.5,-23,-63.5,-92.4,2026-02-08,Property
pbqs,Grand Larceny,47,65,-27.7,220,240,-8.3,311,332,-6.3,-17.5,4,-46.8,2026-02-08,Property
pbqs,Motor Vehicle Theft,38,36,5.6,117,123,-4.9,163,178,-8.4,-22,-18.9,-92.4,2026-02-08,Property
pbqs,Total Major Felonies,171,186,-8.1,679,745,-8.9,973,1064,-8.6,-15.2,-14.9,-80.7,2026-02-08,Combined Total
pbqs,Transit System Crimes,4,2,100,16,4,300,19,5,280,35.7,111.1,NA,2026-02-08,Other/Mixed Category
pbqs,Housing System Crimes,1,2,-50,11,13,-15.4,18,19,-5.3,-30.8,-30.8,NA,2026-02-08,Other/Mixed Category
pbqs,Petty Theft,152,177,-14.1,699,685,2,952,897,6.1,5.5,55.8,NA,2026-02-08,Property
pbqs,Retail Theft,66,79,-16.5,301,274,9.9,380,353,7.6,3.3,NA,NA,2026-02-08,Other/Mixed Category
pbqs,Misdemeanor Assault,84,86,-2.3,307,339,-9.4,425,465,-8.6,-4.5,-7.2,NA,2026-02-08,Violent
