precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
115,Motor Vehicle Theft,5,5,0,11,23,-52.2,11,21,-47.6,-42.1,-35.3,-93.1,2025-01-26,Property
115,Total Major Felonies,29,55,-47.3,122,192,-36.5,111,179,-38,-15.9,-5.9,-81.8,2025-01-26,Combined Total
115,Transit System Crimes,1,3,-66.7,5,7,-28.6,5,5,0,0,150,NA,2025-01-26,Other/Mixed Category
115,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-01-26,Other/Mixed Category
115,Petty Theft,34,46,-26.1,100,180,-44.4,91,166,-45.2,-41.3,30,NA,2025-01-26,Property
115,Retail Theft,16,31,-48.4,40,110,-63.6,39,102,-61.8,-62.9,NA,NA,2025-01-26,Other/Mixed Category
115,Misdemeanor Assault,15,19,-21.1,82,68,20.6,79,62,27.4,38.6,23.4,NA,2025-01-26,Violent
115,Rape (FBI/UCR Definition),1,0,NA,4,7,-42.9,4,7,-42.9,0,NA,NA,2025-01-26,Violent
115,Other Sex Crimes,3,1,200,7,6,16.7,7,6,16.7,-12.5,NA,NA,2025-01-26,Other/Mixed Category
115,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-01-26,Other/Mixed Category
115,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-01-26,Other/Mixed Category
120,Murder,0,0,NA,1,0,NA,1,0,NA,0,NA,0,2025-01-26,Violent
120,Rape,0,1,-100,1,2,-50,1,2,-50,0,0,-91.7,2025-01-26,Violent
120,Robbery,5,4,25,14,8,75,14,8,75,-33.3,-33.3,-84.3,2025-01-26,Property
120,Felony Assault,3,4,-25,18,24,-25,15,22,-31.8,-48.3,-11.8,-71.2,2025-01-26,Violent
120,Burglary,6,0,NA,9,6,50,9,5,80,-18.2,-52.6,-91.3,2025-01-26,Property
120,Grand Larceny,4,9,-55.6,16,25,-36,14,23,-39.1,-54.8,-26.3,-61.1,2025-01-26,Property
120,Motor Vehicle Theft,1,2,-50,4,8,-50,3,8,-62.5,-50,-76.9,-97.3,2025-01-26,Property
120,Total Major Felonies,19,20,-5,63,73,-13.7,57,68,-16.2,-43,-36.7,-86,2025-01-26,Combined Total
120,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-01-26,Other/Mixed Category
120,Housing System Crimes,0,1,-100,5,4,25,5,4,25,-50,150,NA,2025-01-26,Other/Mixed Category
120,Petty Theft,23,32,-28.1,114,108,5.6,94,99,-5.1,1.1,-6,NA,2025-01-26,Property
120,Retail Theft,16,17,-5.9,73,45,62.2,58,40,45,38.1,NA,NA,2025-01-26,Other/Mixed Category
120,Misdemeanor Assault,12,12,0,61,44,38.6,50,42,19,2,-43.2,NA,2025-01-26,Violent
120,Rape (FBI/UCR Definition),1,1,0,3,3,0,3,3,0,200,NA,NA,2025-01-26,Violent
120,Other Sex Crimes,2,1,100,4,6,-33.3,4,6,-33.3,-20,NA,NA,2025-01-26,Other/Mixed Category
120,Shooting Victims,0,0,NA,0,1,-100,0,1,-100,NA,-100,-100,2025-01-26,Other/Mixed Category
120,Shooting Incidents,0,0,NA,0,1,-100,0,1,-100,NA,-100,-100,2025-01-26,Other/Mixed Category
121,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-01-26,Violent
121,Rape,1,0,NA,2,0,NA,2,0,NA,0,NA,NA,2025-01-26,Violent
121,Robbery,2,2,0,5,4,25,4,4,0,-20,NA,NA,2025-01-26,Property
121,Felony Assault,1,5,-80,11,12,-8.3,10,9,11.1,-28.6,NA,NA,2025-01-26,Violent
121,Burglary,3,0,NA,7,4,75,7,4,75,40,NA,NA,2025-01-26,Property
121,Grand Larceny,3,8,-62.5,27,27,0,24,27,-11.1,4.3,NA,NA,2025-01-26,Property
121,Motor Vehicle Theft,2,1,100,10,3,233.3,9,3,200,50,NA,NA,2025-01-26,Property
121,Total Major Felonies,12,16,-25,62,50,24,56,47,19.1,1.8,NA,NA,2025-01-26,Combined Total
121,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-01-26,Other/Mixed Category
121,Housing System Crimes,0,0,NA,0,1,-100,0,1,-100,-100,NA,NA,2025-01-26,Other/Mixed Category
121,Petty Theft,38,31,22.6,123,126,-2.4,112,114,-1.8,14.3,NA,NA,2025-01-26,Property
121,Retail Theft,29,21,38.1,89,73,21.9,80,66,21.2,27,NA,NA,2025-01-26,Other/Mixed Category
121,Misdemeanor Assault,6,12,-50,33,38,-13.2,30,37,-18.9,-25,NA,NA,2025-01-26,Violent
121,Rape (FBI/UCR Definition),1,0,NA,2,1,100,2,1,100,-50,NA,NA,2025-01-26,Violent
121,Other Sex Crimes,2,0,NA,4,2,100,4,2,100,-20,NA,NA,2025-01-26,Other/Mixed Category
121,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-01-26,Other/Mixed Category
121,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-01-26,Other/Mixed Category
122,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-01-26,Violent
122,Rape,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2025-01-26,Violent
122,Robbery,1,1,0,3,5,-40,3,5,-40,-25,-62.5,-89.3,2025-01-26,Property
122,Felony Assault,5,6,-16.7,13,14,-7.1,13,11,18.2,0,8.3,-18.8,2025-01-26,Violent
122,Burglary,5,1,400,12,4,200,12,4,200,71.4,-14.3,-83.6,2025-01-26,Property
122,Grand Larceny,7,12,-41.7,25,45,-44.4,23,43,-46.5,-47.7,-14.8,-66.2,2025-01-26,Property
122,Motor Vehicle Theft,0,2,-100,4,4,0,3,4,-25,-66.7,-40,-98.7,2025-01-26,Property
122,Total Major Felonies,18,22,-18.2,57,72,-20.8,54,67,-19.4,-29.9,-21.7,-87.2,2025-01-26,Combined Total
122,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-01-26,Other/Mixed Category
122,Housing System Crimes,0,0,NA,1,2,-50,1,0,NA,0,0,NA,2025-01-26,Other/Mixed Category
122,Petty Theft,15,13,15.4,92,67,37.3,86,64,34.4,24.6,-17.3,NA,2025-01-26,Property
122,Retail Theft,12,5,140,53,22,140.9,51,21,142.9,75.9,NA,NA,2025-01-26,Other/Mixed Category
122,Misdemeanor Assault,13,2,550,36,14,157.1,35,12,191.7,118.8,59.1,NA,2025-01-26,Violent
122,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-01-26,Violent
122,Other Sex Crimes,0,0,NA,3,1,200,3,1,200,200,NA,NA,2025-01-26,Other/Mixed Category
122,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-01-26,Other/Mixed Category
122,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-01-26,Other/Mixed Category
123,Murder,0,0,NA,0,1,-100,0,1,-100,NA,NA,NA,2025-01-26,Violent
123,Rape,1,1,0,1,2,-50,1,2,-50,NA,NA,NA,2025-01-26,Violent
123,Robbery,1,1,0,1,1,0,1,1,0,0,0,-66.7,2025-01-26,Property
123,Felony Assault,1,1,0,10,4,150,9,3,200,125,125,125,2025-01-26,Violent
123,Burglary,1,0,NA,3,1,200,2,1,100,-66.7,-66.7,-90,2025-01-26,Property
123,Grand Larceny,4,7,-42.9,20,14,42.9,17,13,30.8,-5.6,41.7,70,2025-01-26,Property
123,Motor Vehicle Theft,0,1,-100,1,4,-75,1,4,-75,-87.5,-85.7,-97.7,2025-01-26,Property
123,Total Major Felonies,8,11,-27.3,36,27,33.3,31,25,24,-16.2,3.3,-61.7,2025-01-26,Combined Total
123,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-01-26,Other/Mixed Category
123,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-01-26,Other/Mixed Category
123,Petty Theft,8,7,14.3,39,34,14.7,38,30,26.7,-13.6,-13.6,NA,2025-01-26,Property
123,Retail Theft,4,4,0,17,12,41.7,17,10,70,-15,NA,NA,2025-01-26,Other/Mixed Category
123,Misdemeanor Assault,2,2,0,14,10,40,12,7,71.4,0,-7.7,NA,2025-01-26,Violent
123,Rape (FBI/UCR Definition),1,1,0,1,2,-50,1,2,-50,NA,NA,NA,2025-01-26,Violent
123,Other Sex Crimes,0,0,NA,0,1,-100,0,1,-100,-100,NA,NA,2025-01-26,Other/Mixed Category
123,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-01-26,Other/Mixed Category
123,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-01-26,Other/Mixed Category
city,Murder,3,12,-75,23,32,-28.1,21,31,-32.3,-27.6,-25,-87.3,2025-01-26,Violent
city,Rape,31,23,34.8,134,95,41.1,125,87,43.7,4.2,50.6,-39.9,2025-01-26,Violent
city,Robbery,241,307,-21.5,967,1319,-26.7,890,1201,-25.9,-20.3,-39.3,-86.5,2025-01-26,Property
city,Felony Assault,379,441,-14.1,1832,1923,-4.7,1651,1748,-5.5,-6.1,54.4,-37.8,2025-01-26,Violent
city,Burglary,254,275,-7.6,923,1013,-8.9,842,947,-11.1,-24.7,-42.1,-88.9,2025-01-26,Property
city,Grand Larceny,717,981,-26.9,2978,3758,-20.8,2706,3440,-21.3,-20.9,6.5,-52.4,2025-01-26,Property
city,Motor Vehicle Theft,191,257,-25.7,834,1077,-22.6,754,995,-24.2,-26.7,7.7,-91.4,2025-01-26,Property
city,Total Major Felonies,1816,2296,-20.9,7691,9217,-16.6,6989,8449,-17.3,-18.6,-4.8,-78,2025-01-26,Combined Total
city,Transit System Crimes,36,56,-35.7,135,209,-35.4,124,191,-35.1,-3.9,-24.4,NA,2025-01-26,Other/Mixed Category
city,Housing System Crimes,78,111,-29.7,370,470,-21.3,333,431,-22.7,-21.5,25.7,NA,2025-01-26,Other/Mixed Category
city,Petty Theft,2008,2088,-3.8,7926,8014,-1.1,7115,7292,-2.4,-6.4,28.9,NA,2025-01-26,Property
city,Retail Theft,1154,1164,-0.9,4182,4448,-6,3796,4066,-6.6,-10.3,NA,NA,2025-01-26,Other/Mixed Category
city,Misdemeanor Assault,723,768,-5.9,3160,3095,2.1,2865,2790,2.7,3.7,-2.8,NA,2025-01-26,Violent
city,Rape (FBI/UCR Definition),39,42,-7.1,171,172,-0.6,161,163,-1.2,-12,NA,NA,2025-01-26,Violent
city,Other Sex Crimes,75,84,-10.7,358,329,8.8,331,301,10,-6.5,NA,NA,2025-01-26,Other/Mixed Category
city,Shooting Victims,8,18,-55.6,64,63,1.6,53,63,-15.9,-27.4,-33.8,-88.1,2025-01-26,Other/Mixed Category
city,Shooting Incidents,7,14,-50,41,53,-22.6,36,53,-32.1,-41,-50,-91.2,2025-01-26,Other/Mixed Category
pbbn,Murder,1,3,-66.7,1,8,-87.5,1,7,-85.7,-80,-85.7,-97.4,2025-01-26,Violent
pbbn,Rape,5,1,400,19,10,90,19,9,111.1,-20.8,58.3,-51.3,2025-01-26,Violent
pbbn,Robbery,23,49,-53.1,106,188,-43.6,96,170,-43.5,-38.9,-63.9,-92.2,2025-01-26,Property
pbbn,Felony Assault,57,79,-27.8,262,305,-14.1,230,279,-17.6,-12.9,9,-59.8,2025-01-26,Violent
pbbn,Burglary,32,63,-49.2,113,177,-36.2,101,167,-39.5,-47.1,-51,-87.5,2025-01-26,Property
pbbn,Grand Larceny,70,92,-23.9,278,360,-22.8,252,332,-24.1,-41.1,7.7,-40.6,2025-01-26,Property
pbbn,Motor Vehicle Theft,19,31,-38.7,85,132,-35.6,76,127,-40.2,-35.6,-17.4,-89.7,2025-01-26,Property
pbbn,Total Major Felonies,207,318,-34.9,864,1180,-26.8,775,1091,-29,-34.7,-24.6,-79.8,2025-01-26,Combined Total
pbbn,Transit System Crimes,4,9,-55.6,19,32,-40.6,17,30,-43.3,-32,-43.3,NA,2025-01-26,Other/Mixed Category
pbbn,Housing System Crimes,20,27,-25.9,90,118,-23.7,81,105,-22.9,-30.8,19.1,NA,2025-01-26,Other/Mixed Category
pbbn,Petty Theft,213,229,-7,859,838,2.5,769,750,2.5,-13.4,7.7,NA,2025-01-26,Property
pbbn,Retail Theft,82,113,-27.4,307,334,-8.1,276,303,-8.9,-19.3,NA,NA,2025-01-26,Other/Mixed Category
pbbn,Misdemeanor Assault,99,120,-17.5,411,444,-7.4,374,403,-7.2,-8.3,-27.7,NA,2025-01-26,Violent
pbbn,Rape (FBI/UCR Definition),7,5,40,25,25,0,24,24,0,-17.2,NA,NA,2025-01-26,Violent
pbbn,Other Sex Crimes,13,9,44.4,55,33,66.7,51,29,75.9,4.1,NA,NA,2025-01-26,Other/Mixed Category
pbbn,Shooting Victims,2,3,-33.3,12,13,-7.7,12,13,-7.7,33.3,-57.1,-91.7,2025-01-26,Other/Mixed Category
pbbn,Shooting Incidents,2,3,-33.3,9,12,-25,9,12,-25,0,-60.9,-93.3,2025-01-26,Other/Mixed Category
pbbs,Murder,1,4,-75,3,5,-40,3,5,-40,-66.7,-25,-85.7,2025-01-26,Violent
pbbs,Rape,3,3,0,18,10,80,16,10,60,-11.1,100,-50,2025-01-26,Violent
pbbs,Robbery,26,35,-25.7,111,171,-35.1,101,156,-35.3,-21.1,-52.4,-90.6,2025-01-26,Property
pbbs,Felony Assault,36,50,-28,215,234,-8.1,193,214,-9.8,-22.8,38.8,-53.9,2025-01-26,Violent
pbbs,Burglary,24,29,-17.2,100,132,-24.2,90,116,-22.4,-37.9,-67.3,-94,2025-01-26,Property
pbbs,Grand Larceny,79,105,-24.8,302,450,-32.9,265,413,-35.8,-48.9,-31.7,-53.5,2025-01-26,Property
pbbs,Motor Vehicle Theft,15,41,-63.4,102,163,-37.4,87,152,-42.8,0,-46,-95.4,2025-01-26,Property
pbbs,Total Major Felonies,184,267,-31.1,851,1165,-27,755,1066,-29.2,-34.7,-36.4,-86.3,2025-01-26,Combined Total
pbbs,Transit System Crimes,3,5,-40,10,17,-41.2,9,16,-43.8,-30.8,-55,NA,2025-01-26,Other/Mixed Category
pbbs,Housing System Crimes,7,10,-30,26,58,-55.2,24,53,-54.7,-33.3,50,NA,2025-01-26,Other/Mixed Category
pbbs,Petty Theft,237,293,-19.1,1071,1082,-1,954,1005,-5.1,-19,0.7,NA,2025-01-26,Property
pbbs,Retail Theft,118,126,-6.3,509,523,-2.7,456,486,-6.2,-20.6,NA,NA,2025-01-26,Other/Mixed Category
pbbs,Misdemeanor Assault,91,108,-15.7,426,448,-4.9,388,403,-3.7,4,-10,NA,2025-01-26,Violent
pbbs,Rape (FBI/UCR Definition),3,5,-40,22,18,22.2,20,18,11.1,-20,NA,NA,2025-01-26,Violent
pbbs,Other Sex Crimes,12,16,-25,54,61,-11.5,53,58,-8.6,47.2,NA,NA,2025-01-26,Other/Mixed Category
pbbs,Shooting Victims,1,1,0,8,6,33.3,5,6,-16.7,-54.5,-50,-90.4,2025-01-26,Other/Mixed Category
pbbs,Shooting Incidents,1,1,0,7,5,40,5,5,0,-50,-44.4,-89.1,2025-01-26,Other/Mixed Category
pbbx,Murder,0,3,-100,8,8,0,7,8,-12.5,-12.5,40,-82.5,2025-01-26,Violent
pbbx,Rape,6,9,-33.3,30,27,11.1,28,26,7.7,-6.7,33.3,-6.7,2025-01-26,Violent
pbbx,Robbery,79,89,-11.2,312,395,-21,291,365,-20.3,-15.4,-6.4,-77.7,2025-01-26,Property
pbbx,Felony Assault,119,123,-3.3,550,555,-0.9,487,502,-3,2.1,77.7,-12.4,2025-01-26,Violent
pbbx,Burglary,63,58,8.6,221,203,8.9,197,189,4.2,-6.2,-25.4,-85.6,2025-01-26,Property
pbbx,Grand Larceny,164,172,-4.7,593,684,-13.3,541,634,-14.7,8,87.8,14.6,2025-01-26,Property
pbbx,Motor Vehicle Theft,72,82,-12.2,290,315,-7.9,273,297,-8.1,-33.4,123.8,-76.9,2025-01-26,Property
pbbx,Total Major Felonies,503,536,-6.2,2004,2187,-8.4,1824,2021,-9.7,-7.9,41.9,-63.2,2025-01-26,Combined Total
pbbx,Transit System Crimes,8,7,14.3,23,32,-28.1,23,30,-23.3,91.7,4.5,NA,2025-01-26,Other/Mixed Category
pbbx,Housing System Crimes,17,38,-55.3,92,126,-27,84,119,-29.4,-33.3,10.5,NA,2025-01-26,Other/Mixed Category
pbbx,Petty Theft,325,345,-5.8,1280,1316,-2.7,1132,1192,-5,-2.4,34,NA,2025-01-26,Property
pbbx,Retail Theft,129,150,-14,428,591,-27.6,394,548,-28.1,-30,NA,NA,2025-01-26,Other/Mixed Category
pbbx,Misdemeanor Assault,184,184,0,731,752,-2.8,661,672,-1.6,5.8,0,NA,2025-01-26,Violent
pbbx,Rape (FBI/UCR Definition),7,13,-46.2,41,46,-10.9,39,45,-13.3,-20.4,NA,NA,2025-01-26,Violent
pbbx,Other Sex Crimes,12,18,-33.3,83,73,13.7,74,66,12.1,-15.9,NA,NA,2025-01-26,Other/Mixed Category
pbbx,Shooting Victims,5,8,-37.5,26,25,4,18,25,-28,-10,-21.7,-78.8,2025-01-26,Other/Mixed Category
pbbx,Shooting Incidents,4,5,-20,17,20,-15,14,20,-30,-12.5,-39.1,-82.3,2025-01-26,Other/Mixed Category
pbmn,Murder,0,0,NA,3,5,-40,3,5,-40,-25,-25,-91.2,2025-01-26,Violent
pbmn,Rape,4,2,100,21,11,90.9,18,11,63.6,100,38.5,-45.5,2025-01-26,Violent
pbmn,Robbery,31,38,-18.4,129,171,-24.6,121,153,-20.9,-13.6,-34.2,-83,2025-01-26,Property
pbmn,Felony Assault,33,57,-42.1,187,220,-15,171,201,-14.9,-7.6,39,-51,2025-01-26,Violent
pbmn,Burglary,35,32,9.4,101,96,5.2,95,88,8,-19.5,-29.6,-88.1,2025-01-26,Property
pbmn,Grand Larceny,100,128,-21.9,397,455,-12.7,360,414,-13,-4.3,14.6,-54.5,2025-01-26,Property
pbmn,Motor Vehicle Theft,17,14,21.4,58,71,-18.3,52,55,-5.5,-34.2,48.6,-93,2025-01-26,Property
pbmn,Total Major Felonies,220,271,-18.8,896,1029,-12.9,820,927,-11.5,-10,1.5,-76.4,2025-01-26,Combined Total
pbmn,Transit System Crimes,5,10,-50,16,35,-54.3,16,32,-50,-5.9,-11.1,NA,2025-01-26,Other/Mixed Category
pbmn,Housing System Crimes,23,28,-17.9,95,105,-9.5,84,98,-14.3,10.5,64.7,NA,2025-01-26,Other/Mixed Category
pbmn,Petty Theft,289,274,5.5,1060,943,12.4,953,858,11.1,-3.3,53.5,NA,2025-01-26,Property
pbmn,Retail Theft,166,140,18.6,560,504,11.1,511,461,10.8,-15.5,NA,NA,2025-01-26,Other/Mixed Category
pbmn,Misdemeanor Assault,71,92,-22.8,342,330,3.6,310,297,4.4,11.9,-10.9,NA,2025-01-26,Violent
pbmn,Rape (FBI/UCR Definition),4,5,-20,24,18,33.3,21,18,16.7,-4.5,NA,NA,2025-01-26,Violent
pbmn,Other Sex Crimes,9,7,28.6,35,37,-5.4,33,32,3.1,-17.5,NA,NA,2025-01-26,Other/Mixed Category
pbmn,Shooting Victims,0,2,-100,5,8,-37.5,5,8,-37.5,-58.3,-44.4,-92.5,2025-01-26,Other/Mixed Category
pbmn,Shooting Incidents,0,2,-100,4,7,-42.9,4,7,-42.9,-63.6,-50,-93.5,2025-01-26,Other/Mixed Category
pbms,Murder,0,0,NA,1,1,0,1,1,0,NA,-50,-88.9,2025-01-26,Violent
pbms,Rape,2,1,100,10,13,-23.1,9,10,-10,12.5,-10,-52.6,2025-01-26,Violent
pbms,Robbery,33,23,43.5,110,117,-6,99,110,-10,-23.8,-4.8,-86.8,2025-01-26,Property
pbms,Felony Assault,26,25,4,131,142,-7.7,116,128,-9.4,-21.1,27.5,-51.5,2025-01-26,Violent
pbms,Burglary,34,44,-22.7,127,160,-20.6,116,152,-23.7,-34.8,-36.3,-88.2,2025-01-26,Property
pbms,Grand Larceny,156,232,-32.8,763,928,-17.8,694,823,-15.7,-13.6,-8.4,-70.8,2025-01-26,Property
pbms,Motor Vehicle Theft,3,5,-40,20,33,-39.4,19,29,-34.5,-38.7,26.7,-96,2025-01-26,Property
pbms,Total Major Felonies,254,330,-23,1162,1394,-16.6,1054,1253,-15.9,-18.7,-9.3,-78.3,2025-01-26,Combined Total
pbms,Transit System Crimes,11,17,-35.3,45,64,-29.7,40,56,-28.6,2.6,-23.1,NA,2025-01-26,Other/Mixed Category
pbms,Housing System Crimes,7,2,250,36,21,71.4,31,18,72.2,34.8,19.2,NA,2025-01-26,Other/Mixed Category
pbms,Petty Theft,414,402,3,1593,1581,0.8,1444,1435,0.6,6.6,26.2,NA,2025-01-26,Property
pbms,Retail Theft,369,338,9.2,1287,1338,-3.8,1168,1218,-4.1,1.9,NA,NA,2025-01-26,Other/Mixed Category
pbms,Misdemeanor Assault,83,69,20.3,352,352,0,314,318,-1.3,0,33.1,NA,2025-01-26,Violent
pbms,Rape (FBI/UCR Definition),3,3,0,12,20,-40,11,16,-31.2,-26.7,NA,NA,2025-01-26,Violent
pbms,Other Sex Crimes,7,12,-41.7,53,50,6,46,43,7,-13.2,NA,NA,2025-01-26,Other/Mixed Category
pbms,Shooting Victims,0,0,NA,0,1,-100,0,1,-100,-100,-100,-100,2025-01-26,Other/Mixed Category
pbms,Shooting Incidents,0,0,NA,0,1,-100,0,1,-100,-100,-100,-100,2025-01-26,Other/Mixed Category
pbqn,Murder,1,1,0,3,2,50,2,2,0,0,0,-83.3,2025-01-26,Violent
pbqn,Rape,4,3,33.3,15,11,36.4,14,9,55.6,-12.5,55.6,-26.3,2025-01-26,Violent
pbqn,Robbery,20,36,-44.4,93,162,-42.6,81,143,-43.4,-29.6,-51.2,-89.7,2025-01-26,Property
pbqn,Felony Assault,56,43,30.2,216,192,12.5,205,178,15.2,17.1,105,5.7,2025-01-26,Violent
pbqn,Burglary,33,36,-8.3,140,149,-6,130,144,-9.7,-21.2,-37.8,-89.7,2025-01-26,Property
pbqn,Grand Larceny,82,149,-45,353,519,-32,326,481,-32.2,-24.9,4.5,-39.9,2025-01-26,Property
pbqn,Motor Vehicle Theft,37,39,-5.1,134,181,-26,123,164,-25,-15.8,6,-93.5,2025-01-26,Property
pbqn,Total Major Felonies,233,307,-24.1,954,1216,-21.5,881,1121,-21.4,-16.3,-3.6,-81.3,2025-01-26,Combined Total
pbqn,Transit System Crimes,4,4,0,19,20,-5,17,18,-5.6,13.3,13.3,NA,2025-01-26,Other/Mixed Category
pbqn,Housing System Crimes,1,0,NA,12,13,-7.7,12,13,-7.7,-36.8,9.1,NA,2025-01-26,Other/Mixed Category
pbqn,Petty Theft,288,300,-4,1068,1286,-17,973,1175,-17.2,-11.4,68,NA,2025-01-26,Property
pbqn,Retail Theft,175,185,-5.4,642,745,-13.8,592,683,-13.3,-5.1,NA,NA,2025-01-26,Other/Mixed Category
pbqn,Misdemeanor Assault,76,93,-18.3,401,363,10.5,368,327,12.5,4.5,17.9,NA,2025-01-26,Violent
pbqn,Rape (FBI/UCR Definition),6,5,20,20,21,-4.8,19,19,0,-13.6,NA,NA,2025-01-26,Violent
pbqn,Other Sex Crimes,11,8,37.5,34,33,3,33,32,3.1,-25,NA,NA,2025-01-26,Other/Mixed Category
pbqn,Shooting Victims,0,0,NA,1,0,NA,1,0,NA,-83.3,0,-95.8,2025-01-26,Other/Mixed Category
pbqn,Shooting Incidents,0,0,NA,1,0,NA,1,0,NA,-80,0,-95.8,2025-01-26,Other/Mixed Category
pbqs,Murder,0,1,-100,3,2,50,3,2,50,NA,-25,-72.7,2025-01-26,Violent
pbqs,Rape,4,2,100,15,9,66.7,15,8,87.5,25,150,-31.8,2025-01-26,Violent
pbqs,Robbery,20,29,-31,83,95,-12.6,79,84,-6,11.3,-59.3,-87.4,2025-01-26,Property
pbqs,Felony Assault,39,40,-2.5,206,204,1,189,184,2.7,2.7,92.9,-25.3,2025-01-26,Violent
pbqs,Burglary,18,12,50,90,81,11.1,83,77,7.8,1.2,-42.8,-88.2,2025-01-26,Property
pbqs,Grand Larceny,48,67,-28.4,204,251,-18.7,190,237,-19.8,-22.1,0.5,-52,2025-01-26,Property
pbqs,Motor Vehicle Theft,25,39,-35.9,126,163,-22.7,108,152,-28.9,-15,-19.4,-92.5,2025-01-26,Property
pbqs,Total Major Felonies,154,190,-18.9,727,805,-9.7,667,744,-10.3,-7.4,-13.4,-80.7,2025-01-26,Combined Total
pbqs,Transit System Crimes,1,4,-75,3,9,-66.7,2,9,-77.8,-75,-71.4,NA,2025-01-26,Other/Mixed Category
pbqs,Housing System Crimes,3,5,-40,13,22,-40.9,11,20,-45,-26.7,-21.4,NA,2025-01-26,Other/Mixed Category
pbqs,Petty Theft,158,161,-1.9,626,631,-0.8,559,568,-1.6,-12,32.5,NA,2025-01-26,Property
pbqs,Retail Theft,54,64,-15.6,217,260,-16.5,193,229,-15.7,-13.5,NA,NA,2025-01-26,Other/Mixed Category
pbqs,Misdemeanor Assault,85,74,14.9,350,299,17.1,320,271,18.1,8.1,-0.3,NA,2025-01-26,Violent
pbqs,Rape (FBI/UCR Definition),5,4,25,19,16,18.8,19,15,26.7,18.8,NA,NA,2025-01-26,Violent
pbqs,Other Sex Crimes,6,13,-53.8,30,32,-6.2,27,31,-12.9,-12.9,NA,NA,2025-01-26,Other/Mixed Category
pbqs,Shooting Victims,0,4,-100,12,9,33.3,12,9,33.3,0,140,-75.5,2025-01-26,Other/Mixed Category
pbqs,Shooting Incidents,0,3,-100,3,7,-57.1,3,7,-57.1,-57.1,-25,-93.5,2025-01-26,Other/Mixed Category
pbsi,Murder,0,0,NA,1,1,0,1,1,0,0,NA,0,2025-01-26,Violent
pbsi,Rape,2,2,0,4,4,0,4,4,0,33.3,0,-71.4,2025-01-26,Violent
pbsi,Robbery,9,8,12.5,23,18,27.8,22,18,22.2,-29,-26.7,-81.7,2025-01-26,Property
pbsi,Felony Assault,10,16,-37.5,52,54,-3.7,47,45,4.4,-21.7,42.4,-34.7,2025-01-26,Violent
pbsi,Burglary,15,1,1400,31,15,106.7,30,14,114.3,3.4,-23.1,-84.7,2025-01-26,Property
pbsi,Grand Larceny,18,36,-50,88,111,-20.7,78,106,-26.4,-32.8,34.5,-31.6,2025-01-26,Property
pbsi,Motor Vehicle Theft,3,6,-50,19,19,0,16,19,-15.8,-44.8,-36,-95.9,2025-01-26,Property
pbsi,Total Major Felonies,57,69,-17.4,218,222,-1.8,198,207,-4.3,-26.4,4.8,-78.2,2025-01-26,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-01-26,Other/Mixed Category
pbsi,Housing System Crimes,0,1,-100,6,7,-14.3,6,5,20,-50,100,NA,2025-01-26,Other/Mixed Category
pbsi,Petty Theft,84,83,1.2,368,335,9.9,330,307,7.5,8.6,33.1,NA,2025-01-26,Property
pbsi,Retail Theft,61,47,29.8,232,152,52.6,206,137,50.4,33.8,NA,NA,2025-01-26,Other/Mixed Category
pbsi,Misdemeanor Assault,33,28,17.9,144,106,35.8,127,98,29.6,8.5,3.3,NA,2025-01-26,Violent
pbsi,Rape (FBI/UCR Definition),3,2,50,6,6,0,6,6,0,20,NA,NA,2025-01-26,Violent
pbsi,Other Sex Crimes,4,1,300,11,10,10,11,10,10,-8.3,NA,NA,2025-01-26,Other/Mixed Category
pbsi,Shooting Victims,0,0,NA,0,1,-100,0,1,-100,NA,-100,-100,2025-01-26,Other/Mixed Category
