precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
114,Grand Larceny,11,15,-26.7,58,67,-13.4,252,234,7.7,-9,37.7,-22.2,2026-04-12,Property
114,Motor Vehicle Theft,6,7,-14.3,24,24,0,67,70,-4.3,-32.3,6.3,-91.7,2026-04-12,Property
114,Total Major Felonies,31,38,-18.4,155,154,0.6,547,573,-4.5,-20.8,-2.1,-77.9,2026-04-12,Combined Total
114,Transit System Crimes,0,1,-100,0,2,-100,10,10,0,25,-9.1,NA,2026-04-12,Other/Mixed Category
114,Housing System Crimes,3,4,-25,17,14,21.4,52,60,-13.3,0,33.3,NA,2026-04-12,Other/Mixed Category
114,Petty Theft,43,51,-15.7,191,192,-0.5,638,663,-3.8,-0.5,63.2,NA,2026-04-12,Property
114,Retail Theft,19,26,-26.9,91,101,-9.9,263,369,-28.7,-24.6,NA,NA,2026-04-12,Other/Mixed Category
114,Misdemeanor Assault,12,16,-25,78,57,36.8,236,229,3.1,-6.3,-1.3,NA,2026-04-12,Violent
114,Rape (FBI/UCR Definition),3,0,NA,6,4,50,17,13,30.8,6.2,NA,NA,2026-04-12,Violent
114,Other Sex Crimes,2,1,100,7,4,75,20,21,-4.8,25,NA,NA,2026-04-12,Other/Mixed Category
114,Shooting Victims,0,0,NA,0,0,NA,3,5,-40,0,-57.1,-75,2026-04-12,Other/Mixed Category
114,Shooting Incidents,0,0,NA,0,0,NA,3,5,-40,50,-40,-75,2026-04-12,Other/Mixed Category
115,Murder,0,0,NA,1,0,NA,1,2,-50,NA,0,-85.7,2026-04-12,Violent
115,Rape,1,0,NA,2,4,-50,11,10,10,22.2,120,37.5,2026-04-12,Violent
115,Robbery,7,9,-22.2,27,28,-3.6,75,77,-2.6,-27.2,-17.6,-78.8,2026-04-12,Property
115,Felony Assault,7,8,-12.5,35,38,-7.9,101,141,-28.4,-27.9,21.7,9.8,2026-04-12,Violent
115,Burglary,4,4,0,12,21,-42.9,34,55,-38.2,-47.7,-59.5,-94.9,2026-04-12,Property
115,Grand Larceny,10,14,-28.6,49,51,-3.9,164,201,-18.4,-36.9,36.7,-52,2026-04-12,Property
115,Motor Vehicle Theft,9,3,200,22,26,-15.4,68,62,9.7,-10.5,7.9,-88.9,2026-04-12,Property
115,Total Major Felonies,38,38,0,148,168,-11.9,454,548,-17.2,-30.5,1.6,-78.2,2026-04-12,Combined Total
115,Transit System Crimes,0,2,-100,1,5,-80,8,18,-55.6,-60,-27.3,NA,2026-04-12,Other/Mixed Category
115,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-12,Other/Mixed Category
115,Petty Theft,18,25,-28,102,101,1,338,374,-9.6,-51.5,25.7,NA,2026-04-12,Property
115,Retail Theft,4,11,-63.6,31,42,-26.2,87,167,-47.9,-78.5,NA,NA,2026-04-12,Other/Mixed Category
115,Misdemeanor Assault,25,16,56.2,81,80,1.2,246,290,-15.2,-21.7,-5.7,NA,2026-04-12,Violent
115,Rape (FBI/UCR Definition),1,0,NA,2,6,-66.7,14,14,0,-22.2,NA,NA,2026-04-12,Violent
115,Other Sex Crimes,3,2,50,13,9,44.4,31,28,10.7,-26.2,NA,NA,2026-04-12,Other/Mixed Category
115,Shooting Victims,0,0,NA,1,0,NA,1,0,NA,NA,-66.7,-92.9,2026-04-12,Other/Mixed Category
115,Shooting Incidents,0,0,NA,1,0,NA,1,0,NA,NA,-50,-92.3,2026-04-12,Other/Mixed Category
116,Murder,0,0,NA,0,0,NA,2,0,NA,0,NA,NA,2026-04-12,Violent
116,Rape,0,1,-100,1,4,-75,7,11,-36.4,133.3,NA,NA,2026-04-12,Violent
116,Robbery,1,4,-75,6,8,-25,16,17,-5.9,-33.3,NA,NA,2026-04-12,Property
116,Felony Assault,3,5,-40,16,17,-5.9,59,67,-11.9,-3.3,NA,NA,2026-04-12,Violent
116,Burglary,1,0,NA,3,3,0,7,13,-46.2,-58.8,NA,NA,2026-04-12,Property
116,Grand Larceny,7,4,75,20,25,-20,68,72,-5.6,-18.1,NA,NA,2026-04-12,Property
116,Motor Vehicle Theft,3,6,-50,6,16,-62.5,33,56,-41.1,-26.7,NA,NA,2026-04-12,Property
116,Total Major Felonies,15,20,-25,52,73,-28.8,192,236,-18.6,-18.3,NA,NA,2026-04-12,Combined Total
116,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-12,Other/Mixed Category
116,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-12,Other/Mixed Category
116,Petty Theft,26,6,333.3,61,43,41.9,164,147,11.6,-3,NA,NA,2026-04-12,Property
116,Retail Theft,1,2,-50,10,8,25,47,33,42.4,46.9,NA,NA,2026-04-12,Other/Mixed Category
116,Misdemeanor Assault,5,4,25,27,26,3.8,100,99,1,-11.5,NA,NA,2026-04-12,Violent
116,Rape (FBI/UCR Definition),0,1,-100,1,4,-75,7,13,-46.2,16.7,NA,NA,2026-04-12,Violent
116,Other Sex Crimes,0,0,NA,1,0,NA,3,2,50,50,NA,NA,2026-04-12,Other/Mixed Category
116,Shooting Victims,0,0,NA,0,0,NA,3,0,NA,50,NA,NA,2026-04-12,Other/Mixed Category
116,Shooting Incidents,0,0,NA,0,0,NA,3,0,NA,50,NA,NA,2026-04-12,Other/Mixed Category
120,Murder,0,0,NA,0,1,-100,0,2,-100,NA,-100,-100,2026-04-12,Violent
120,Rape,1,1,0,3,3,0,13,9,44.4,116.7,116.7,-40.9,2026-04-12,Violent
120,Robbery,4,4,0,6,7,-14.3,33,42,-21.4,-17.5,-56.6,-88.3,2026-04-12,Property
120,Felony Assault,6,8,-25,30,36,-16.7,106,110,-3.6,-25.4,21.8,-46.5,2026-04-12,Violent
120,Burglary,1,2,-50,2,10,-80,12,37,-67.6,-57.1,-81.2,-97.4,2026-04-12,Property
120,Grand Larceny,4,4,0,18,19,-5.3,80,83,-3.6,-21.6,-16.7,-44.1,2026-04-12,Property
120,Motor Vehicle Theft,1,1,0,6,3,100,21,15,40,-25,-57.1,-94.6,2026-04-12,Property
120,Total Major Felonies,17,20,-15,65,79,-17.7,265,298,-11.1,-23.4,-30.3,-82.5,2026-04-12,Combined Total
120,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-12,Other/Mixed Category
120,Housing System Crimes,1,0,NA,5,5,0,18,19,-5.3,-28,63.6,NA,2026-04-12,Other/Mixed Category
120,Petty Theft,25,24,4.2,82,116,-29.3,264,378,-30.2,-33.7,-26.5,NA,2026-04-12,Property
120,Retail Theft,8,14,-42.9,31,67,-53.7,88,210,-58.1,-53.7,NA,NA,2026-04-12,Other/Mixed Category
120,Misdemeanor Assault,8,11,-27.3,52,60,-13.3,159,206,-22.8,-10.2,-48.9,NA,2026-04-12,Violent
120,Rape (FBI/UCR Definition),1,1,0,3,4,-25,18,15,20,50,NA,NA,2026-04-12,Violent
120,Other Sex Crimes,1,1,0,5,6,-16.7,21,21,0,-19.2,NA,NA,2026-04-12,Other/Mixed Category
120,Shooting Victims,1,0,NA,1,1,0,3,2,50,-25,-75,-83.3,2026-04-12,Other/Mixed Category
120,Shooting Incidents,1,0,NA,1,1,0,3,2,50,-25,-70,-81.2,2026-04-12,Other/Mixed Category
121,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-12,Violent
121,Rape,0,2,-100,1,6,-83.3,7,10,-30,250,NA,NA,2026-04-12,Violent
121,Robbery,0,1,-100,4,2,100,16,13,23.1,-27.3,NA,NA,2026-04-12,Property
121,Felony Assault,3,2,50,24,17,41.2,78,56,39.3,36.8,NA,NA,2026-04-12,Violent
121,Burglary,3,0,NA,6,3,100,15,26,-42.3,-6.2,NA,NA,2026-04-12,Property
121,Grand Larceny,15,6,150,40,25,60,107,106,0.9,11.5,NA,NA,2026-04-12,Property
121,Motor Vehicle Theft,1,0,NA,7,0,NA,17,20,-15,21.4,NA,NA,2026-04-12,Property
121,Total Major Felonies,22,11,100,82,53,54.7,240,231,3.9,15.9,NA,NA,2026-04-12,Combined Total
121,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-12,Other/Mixed Category
121,Housing System Crimes,0,0,NA,0,1,-100,2,3,-33.3,-33.3,NA,NA,2026-04-12,Other/Mixed Category
121,Petty Theft,24,20,20,86,107,-19.6,292,414,-29.5,-34.8,NA,NA,2026-04-12,Property
121,Retail Theft,13,8,62.5,44,68,-35.3,190,275,-30.9,-38.5,NA,NA,2026-04-12,Other/Mixed Category
121,Misdemeanor Assault,7,15,-53.3,36,50,-28,145,147,-1.4,-15.7,NA,NA,2026-04-12,Violent
121,Rape (FBI/UCR Definition),0,2,-100,3,8,-62.5,12,12,0,200,NA,NA,2026-04-12,Violent
121,Other Sex Crimes,0,2,-100,2,5,-60,15,19,-21.1,7.1,NA,NA,2026-04-12,Other/Mixed Category
121,Shooting Victims,0,0,NA,0,1,-100,1,1,0,0,NA,NA,2026-04-12,Other/Mixed Category
121,Shooting Incidents,0,0,NA,0,1,-100,1,1,0,0,NA,NA,2026-04-12,Other/Mixed Category
122,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-12,Violent
122,Rape,0,0,NA,0,0,NA,4,0,NA,-33.3,-20,0,2026-04-12,Violent
122,Robbery,1,2,-50,3,6,-50,14,14,0,-33.3,-41.7,-84.1,2026-04-12,Property
122,Felony Assault,5,4,25,20,15,33.3,49,59,-16.9,-3.9,11.4,-36.4,2026-04-12,Violent
122,Burglary,0,1,-100,8,5,60,19,36,-47.2,-13.6,-61.2,-94.9,2026-04-12,Property
122,Grand Larceny,5,8,-37.5,21,36,-41.7,112,107,4.7,-31.7,3.7,-53.1,2026-04-12,Property
122,Motor Vehicle Theft,1,3,-66.7,8,6,33.3,17,13,30.8,41.7,-10.5,-97.8,2026-04-12,Property
122,Total Major Felonies,12,18,-33.3,60,68,-11.8,215,229,-6.1,-22.1,-13.7,-86.3,2026-04-12,Combined Total
122,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-12,Other/Mixed Category
122,Housing System Crimes,0,2,-100,3,4,-25,7,13,-46.2,133.3,133.3,NA,2026-04-12,Other/Mixed Category
122,Petty Theft,13,26,-50,62,83,-25.3,191,297,-35.7,-33.2,-54.8,NA,2026-04-12,Property
122,Retail Theft,8,14,-42.9,31,41,-24.4,91,165,-44.8,-36.4,NA,NA,2026-04-12,Other/Mixed Category
122,Misdemeanor Assault,5,5,0,17,17,0,76,76,0,-11.6,-41.1,NA,2026-04-12,Violent
122,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,5,0,NA,-28.6,NA,NA,2026-04-12,Violent
122,Other Sex Crimes,2,0,NA,5,3,66.7,12,14,-14.3,33.3,NA,NA,2026-04-12,Other/Mixed Category
122,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-04-12,Other/Mixed Category
122,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-04-12,Other/Mixed Category
123,Murder,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-04-12,Violent
123,Rape,1,0,NA,2,1,100,5,2,150,150,400,150,2026-04-12,Violent
123,Robbery,2,0,NA,4,0,NA,5,4,25,-16.7,150,-66.7,2026-04-12,Property
123,Felony Assault,1,0,NA,7,7,0,29,32,-9.4,-19.4,141.7,61.1,2026-04-12,Violent
123,Burglary,0,0,NA,7,4,75,15,20,-25,200,-55.9,-78.6,2026-04-12,Property
123,Grand Larceny,2,4,-50,21,18,16.7,71,67,6,-4.1,57.8,82.1,2026-04-12,Property
123,Motor Vehicle Theft,1,0,NA,4,1,300,9,8,12.5,-35.7,-10,-95.2,2026-04-12,Property
123,Total Major Felonies,7,4,75,45,31,45.2,134,133,0.8,-2.9,28.8,-59.6,2026-04-12,Combined Total
123,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-12,Other/Mixed Category
123,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-12,Other/Mixed Category
123,Petty Theft,2,15,-86.7,20,31,-35.5,84,120,-30,-28.2,-33.9,NA,2026-04-12,Property
123,Retail Theft,1,8,-87.5,6,18,-66.7,35,60,-41.7,-38.6,NA,NA,2026-04-12,Other/Mixed Category
123,Misdemeanor Assault,3,4,-25,23,12,91.7,65,62,4.8,75.7,16.1,NA,2026-04-12,Violent
123,Rape (FBI/UCR Definition),1,0,NA,2,1,100,5,2,150,0,NA,NA,2026-04-12,Violent
123,Other Sex Crimes,1,0,NA,2,1,100,4,5,-20,100,NA,NA,2026-04-12,Other/Mixed Category
123,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-04-12,Other/Mixed Category
123,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-04-12,Other/Mixed Category
city,Murder,5,5,0,22,19,15.8,65,84,-22.6,-36.3,-50.4,-88,2026-04-12,Violent
city,Rape,44,36,22.2,163,159,2.5,591,549,7.7,37.1,80.7,-29.1,2026-04-12,Violent
city,Robbery,247,275,-10.2,940,1077,-12.7,3341,3659,-8.7,-25.6,-31.2,-85.7,2026-04-12,Property
city,Felony Assault,499,526,-5.1,2214,2243,-1.3,7523,7590,-0.9,1.6,73.3,-25.5,2026-04-12,Violent
city,Burglary,194,236,-17.8,757,986,-23.2,2905,3674,-20.9,-19.4,-40.5,-89.4,2026-04-12,Property
city,Grand Larceny,812,817,-0.6,3285,3460,-5.1,11574,12044,-3.9,-13.5,21.4,-46.4,2026-04-12,Property
city,Motor Vehicle Theft,224,284,-21.1,921,1039,-11.4,3077,3232,-4.8,-14.3,17,-90.2,2026-04-12,Property
city,Total Major Felonies,2025,2179,-7.1,8302,8983,-7.6,29076,30832,-5.7,-11.9,8.9,-74.7,2026-04-12,Combined Total
city,Transit System Crimes,43,40,7.5,143,175,-18.3,601,610,-1.5,-4.3,4.5,NA,2026-04-12,Other/Mixed Category
city,Housing System Crimes,102,112,-8.9,414,455,-9,1457,1574,-7.4,-12.1,45.4,NA,2026-04-12,Other/Mixed Category
city,Petty Theft,1903,2007,-5.2,7604,8397,-9.4,26092,28838,-9.5,-12.4,28.9,NA,2026-04-12,Property
city,Retail Theft,831,1023,-18.8,3384,4398,-23.1,12255,15509,-21,-27.2,NA,NA,2026-04-12,Other/Mixed Category
city,Misdemeanor Assault,833,861,-3.3,3590,3541,1.4,11908,11686,1.9,-1,0.9,NA,2026-04-12,Violent
city,Rape (FBI/UCR Definition),49,45,8.9,204,204,0,730,697,4.7,6.1,NA,NA,2026-04-12,Violent
city,Other Sex Crimes,102,102,0,448,399,12.3,1387,1366,1.5,2.7,NA,NA,2026-04-12,Other/Mixed Category
city,Shooting Victims,10,10,0,52,55,-5.5,185,182,1.6,-20.9,-54.7,-87.8,2026-04-12,Other/Mixed Category
city,Shooting Incidents,9,9,0,45,48,-6.2,157,156,0.6,-21.5,-53,-88.6,2026-04-12,Other/Mixed Category
pbbn,Murder,2,1,100,5,4,25,10,20,-50,-50,-68.8,-92.4,2026-04-12,Violent
pbbn,Rape,5,1,400,20,12,66.7,94,64,46.9,51.6,51.6,-42.7,2026-04-12,Violent
pbbn,Robbery,32,29,10.3,125,162,-22.8,503,481,4.6,-25.3,-41.2,-88.7,2026-04-12,Property
pbbn,Felony Assault,76,66,15.2,358,325,10.2,1172,1122,4.5,6.4,41.7,-44.7,2026-04-12,Violent
pbbn,Burglary,24,26,-7.7,92,99,-7.1,456,444,2.7,-13.6,-35.4,-85.3,2026-04-12,Property
pbbn,Grand Larceny,107,96,11.5,399,398,0.3,1337,1353,-1.2,-8.9,28.1,-18.8,2026-04-12,Property
pbbn,Motor Vehicle Theft,23,32,-28.1,104,104,0,343,338,1.5,-18.9,-0.3,-87.6,2026-04-12,Property
pbbn,Total Major Felonies,269,251,7.2,1103,1104,-0.1,3915,3822,2.4,-8.4,1.2,-72.8,2026-04-12,Combined Total
pbbn,Transit System Crimes,13,6,116.7,32,25,28,94,85,10.6,5.6,-23.6,NA,2026-04-12,Other/Mixed Category
pbbn,Housing System Crimes,26,21,23.8,98,100,-2,367,384,-4.4,-12.8,41.7,NA,2026-04-12,Other/Mixed Category
pbbn,Petty Theft,264,244,8.2,964,1000,-3.6,3176,3184,-0.3,-3.9,25.3,NA,2026-04-12,Property
pbbn,Retail Theft,87,91,-4.4,338,405,-16.5,1122,1259,-10.9,-24.4,NA,NA,2026-04-12,Other/Mixed Category
pbbn,Misdemeanor Assault,106,124,-14.5,496,466,6.4,1641,1572,4.4,-0.3,-17.9,NA,2026-04-12,Violent
pbbn,Rape (FBI/UCR Definition),6,2,200,23,19,21.1,109,86,26.7,9,NA,NA,2026-04-12,Violent
pbbn,Other Sex Crimes,12,16,-25,58,59,-1.7,167,181,-7.7,16,NA,NA,2026-04-12,Other/Mixed Category
pbbn,Shooting Victims,2,2,0,16,16,0,40,46,-13,-14.9,-65.2,-92.2,2026-04-12,Other/Mixed Category
pbbn,Shooting Incidents,2,2,0,13,12,8.3,34,39,-12.8,-19,-60.9,-92.8,2026-04-12,Other/Mixed Category
pbbs,Murder,0,1,-100,2,2,0,6,11,-45.5,-68.4,-68.4,-90.5,2026-04-12,Violent
pbbs,Rape,6,9,-33.3,26,24,8.3,73,84,-13.1,25.9,92.1,-49.3,2026-04-12,Violent
pbbs,Robbery,33,36,-8.3,103,116,-11.2,388,414,-6.3,-22.1,-48.7,-90.3,2026-04-12,Property
pbbs,Felony Assault,69,78,-11.5,262,313,-16.3,954,960,-0.6,5.3,62.8,-42,2026-04-12,Violent
pbbs,Burglary,32,28,14.3,100,116,-13.8,327,408,-19.9,-22.5,-63.6,-93.8,2026-04-12,Property
pbbs,Grand Larceny,100,114,-12.3,377,439,-14.1,1288,1412,-8.8,-22.8,-6.6,-44.1,2026-04-12,Property
pbbs,Motor Vehicle Theft,32,38,-15.8,115,139,-17.3,415,408,1.7,-21.4,-25,-93.8,2026-04-12,Property
pbbs,Total Major Felonies,272,304,-10.5,985,1149,-14.3,3451,3697,-6.7,-15.8,-18.4,-82.8,2026-04-12,Combined Total
pbbs,Transit System Crimes,3,2,50,9,15,-40,55,45,22.2,7.8,-17.9,NA,2026-04-12,Other/Mixed Category
pbbs,Housing System Crimes,8,12,-33.3,23,31,-25.8,117,120,-2.5,-18.8,64.8,NA,2026-04-12,Other/Mixed Category
pbbs,Petty Theft,260,288,-9.7,964,1111,-13.2,3260,3928,-17,-20.8,6.5,NA,2026-04-12,Property
pbbs,Retail Theft,74,119,-37.8,284,464,-38.8,1161,1753,-33.8,-40.3,NA,NA,2026-04-12,Other/Mixed Category
pbbs,Misdemeanor Assault,93,122,-23.8,490,512,-4.3,1721,1647,4.5,5.6,0.1,NA,2026-04-12,Violent
pbbs,Rape (FBI/UCR Definition),6,10,-40,37,29,27.6,94,101,-6.9,1.1,NA,NA,2026-04-12,Violent
pbbs,Other Sex Crimes,19,6,216.7,62,53,17,196,181,8.3,6.5,NA,NA,2026-04-12,Other/Mixed Category
pbbs,Shooting Victims,1,1,0,7,6,16.7,28,21,33.3,3.7,-46.2,-86.3,2026-04-12,Other/Mixed Category
pbbs,Shooting Incidents,1,1,0,6,6,0,21,20,5,-16,-51.2,-88.6,2026-04-12,Other/Mixed Category
pbbx,Murder,0,1,-100,5,7,-28.6,24,22,9.1,-4,-22.6,-82.5,2026-04-12,Violent
pbbx,Rape,11,6,83.3,44,40,10,165,145,13.8,38.7,117.1,-5.2,2026-04-12,Violent
pbbx,Robbery,71,93,-23.7,302,332,-9,1032,1136,-9.2,-21.6,-4.9,-77.2,2026-04-12,Property
pbbx,Felony Assault,143,151,-5.3,647,659,-1.8,2186,2223,-1.7,6.9,90.6,1.7,2026-04-12,Violent
pbbx,Burglary,49,58,-15.5,176,235,-25.1,661,836,-20.9,-17.8,-21.5,-87,2026-04-12,Property
pbbx,Grand Larceny,145,172,-15.7,614,688,-10.8,2110,2374,-11.1,-15.6,96.3,14.4,2026-04-12,Property
pbbx,Motor Vehicle Theft,57,94,-39.4,251,354,-29.1,902,1141,-20.9,-16.7,75.5,-78.8,2026-04-12,Property
pbbx,Total Major Felonies,476,575,-17.2,2039,2315,-11.9,7080,7877,-10.1,-10.3,48.4,-61,2026-04-12,Combined Total
pbbx,Transit System Crimes,3,5,-40,21,20,5,112,84,33.3,5.7,60,NA,2026-04-12,Other/Mixed Category
pbbx,Housing System Crimes,31,38,-18.4,125,138,-9.4,429,413,3.9,-8.7,68.9,NA,2026-04-12,Other/Mixed Category
pbbx,Petty Theft,330,333,-0.9,1398,1453,-3.8,4597,4707,-2.3,-1.5,43.2,NA,2026-04-12,Property
pbbx,Retail Theft,130,104,25,485,460,5.4,1499,1561,-4,-21.5,NA,NA,2026-04-12,Other/Mixed Category
pbbx,Misdemeanor Assault,213,214,-0.5,891,882,1,2904,2787,4.2,1.1,5,NA,2026-04-12,Violent
pbbx,Rape (FBI/UCR Definition),12,10,20,51,53,-3.8,198,188,5.3,6.5,NA,NA,2026-04-12,Violent
pbbx,Other Sex Crimes,22,27,-18.5,82,89,-7.9,306,283,8.1,-1.6,NA,NA,2026-04-12,Other/Mixed Category
pbbx,Shooting Victims,1,5,-80,13,20,-35,70,62,12.9,-22.2,-35.2,-77.3,2026-04-12,Other/Mixed Category
pbbx,Shooting Incidents,1,4,-75,11,18,-38.9,58,55,5.5,-20.5,-38.3,-79,2026-04-12,Other/Mixed Category
pbmn,Murder,1,1,0,2,1,100,4,7,-42.9,-76.5,-71.4,-95.7,2026-04-12,Violent
pbmn,Rape,3,4,-25,18,15,20,54,61,-11.5,50,8,-58.5,2026-04-12,Violent
pbmn,Robbery,23,21,9.5,103,103,0,360,454,-20.7,-36.4,-42,-85.7,2026-04-12,Property
pbmn,Felony Assault,50,60,-16.7,210,235,-10.6,755,769,-1.8,-8.7,59.3,-46.8,2026-04-12,Violent
pbmn,Burglary,25,24,4.2,96,116,-17.2,366,410,-10.7,-9,-7.1,-87.8,2026-04-12,Property
pbmn,Grand Larceny,99,105,-5.7,405,470,-13.8,1497,1555,-3.7,-12.8,24.4,-49.9,2026-04-12,Property
pbmn,Motor Vehicle Theft,14,20,-30,54,75,-28,187,205,-8.8,-23.7,53.3,-93,2026-04-12,Property
pbmn,Total Major Felonies,215,235,-8.5,888,1015,-12.5,3223,3461,-6.9,-15.4,12,-74.8,2026-04-12,Combined Total
pbmn,Transit System Crimes,4,1,300,18,13,38.5,67,67,0,-17.3,0,NA,2026-04-12,Other/Mixed Category
pbmn,Housing System Crimes,15,27,-44.4,90,109,-17.4,276,369,-25.2,-25,28.4,NA,2026-04-12,Other/Mixed Category
pbmn,Petty Theft,246,261,-5.7,987,1123,-12.1,3236,3976,-18.6,-4.7,42.4,NA,2026-04-12,Property
pbmn,Retail Theft,107,166,-35.5,428,651,-34.3,1478,2279,-35.1,-18.4,NA,NA,2026-04-12,Other/Mixed Category
pbmn,Misdemeanor Assault,94,89,5.6,349,370,-5.7,1249,1235,1.1,-3.1,-6.5,NA,2026-04-12,Violent
pbmn,Rape (FBI/UCR Definition),3,5,-40,21,20,5,63,74,-14.9,10.5,NA,NA,2026-04-12,Violent
pbmn,Other Sex Crimes,12,11,9.1,55,43,27.9,163,150,8.7,4.5,NA,NA,2026-04-12,Other/Mixed Category
pbmn,Shooting Victims,2,1,100,5,8,-37.5,19,19,0,-29.6,-55.8,-91.2,2026-04-12,Other/Mixed Category
pbmn,Shooting Incidents,2,1,100,5,7,-28.6,17,17,0,-19,-57.5,-91.5,2026-04-12,Other/Mixed Category
pbms,Murder,0,0,NA,0,0,NA,2,3,-33.3,-66.7,-66.7,-93.1,2026-04-12,Violent
pbms,Rape,3,1,200,9,19,-52.6,39,55,-29.1,-7.1,77.3,-31.6,2026-04-12,Violent
pbms,Robbery,25,37,-32.4,83,128,-35.2,305,410,-25.6,-25.6,-5.3,-89.1,2026-04-12,Property
pbms,Felony Assault,35,49,-28.6,173,202,-14.4,620,610,1.6,8.4,79.2,-28.4,2026-04-12,Violent
pbms,Burglary,23,37,-37.8,113,150,-24.7,487,586,-16.9,-9.5,-14.6,-85.1,2026-04-12,Property
pbms,Grand Larceny,169,153,10.5,734,727,1,2543,2711,-6.2,-9,-8.1,-70.2,2026-04-12,Property
pbms,Motor Vehicle Theft,6,4,50,27,22,22.7,70,75,-6.7,-35.8,-20.5,-96,2026-04-12,Property
pbms,Total Major Felonies,261,281,-7.1,1139,1248,-8.7,4066,4450,-8.6,-9.1,-1.4,-76.5,2026-04-12,Combined Total
pbms,Transit System Crimes,14,17,-17.6,47,64,-26.6,177,217,-18.4,-4.8,12,NA,2026-04-12,Other/Mixed Category
pbms,Housing System Crimes,7,7,0,33,37,-10.8,128,128,0,21.9,29.3,NA,2026-04-12,Other/Mixed Category
pbms,Petty Theft,349,386,-9.6,1352,1615,-16.3,4968,5528,-10.1,-15.6,15,NA,2026-04-12,Property
pbms,Retail Theft,256,290,-11.7,1004,1287,-22,3907,4531,-13.8,-22.3,NA,NA,2026-04-12,Other/Mixed Category
pbms,Misdemeanor Assault,95,89,6.7,409,407,0.5,1320,1306,1.1,0.1,33.2,NA,2026-04-12,Violent
pbms,Rape (FBI/UCR Definition),3,2,50,12,21,-42.9,50,65,-23.1,-23.1,NA,NA,2026-04-12,Violent
pbms,Other Sex Crimes,13,25,-48,69,67,3,213,237,-10.1,-9.4,NA,NA,2026-04-12,Other/Mixed Category
pbms,Shooting Victims,0,0,NA,1,0,NA,2,3,-33.3,-77.8,-81.8,-95.2,2026-04-12,Other/Mixed Category
pbms,Shooting Incidents,0,0,NA,1,0,NA,2,3,-33.3,-75,-71.4,-94.4,2026-04-12,Other/Mixed Category
pbqn,Murder,0,1,-100,5,3,66.7,8,8,0,100,-20,-80,2026-04-12,Violent
pbqn,Rape,7,7,0,16,23,-30.4,72,63,14.3,46.9,100,63.6,2026-04-12,Violent
pbqn,Robbery,33,26,26.9,118,134,-11.9,379,396,-4.3,-34.9,-27.7,-85.3,2026-04-12,Property
pbqn,Felony Assault,46,48,-4.2,226,214,5.6,735,824,-10.8,-8.2,85.1,5.2,2026-04-12,Violent
pbqn,Burglary,16,42,-61.9,83,154,-46.1,336,563,-40.3,-39.4,-57.6,-92,2026-04-12,Property
pbqn,Grand Larceny,80,102,-21.6,378,414,-8.7,1488,1450,2.6,-19.2,38.8,-28.2,2026-04-12,Property
pbqn,Motor Vehicle Theft,62,52,19.2,207,175,18.3,643,522,23.2,0.8,35.1,-90.2,2026-04-12,Property
pbqn,Total Major Felonies,244,278,-12.2,1033,1117,-7.5,3661,3826,-4.3,-18.1,10.7,-77.4,2026-04-12,Combined Total
pbqn,Transit System Crimes,1,8,-87.5,8,33,-75.8,57,93,-38.7,-26.9,3.6,NA,2026-04-12,Other/Mixed Category
pbqn,Housing System Crimes,4,4,0,18,16,12.5,62,65,-4.6,3.3,47.6,NA,2026-04-12,Other/Mixed Category
pbqn,Petty Theft,226,279,-19,985,1100,-10.5,3536,3965,-10.8,-24.1,47.5,NA,2026-04-12,Property
pbqn,Retail Theft,103,154,-33.1,465,653,-28.8,1746,2453,-28.8,-40.6,NA,NA,2026-04-12,Other/Mixed Category
pbqn,Misdemeanor Assault,119,101,17.8,457,425,7.5,1402,1428,-1.8,-10.8,8.8,NA,2026-04-12,Violent
pbqn,Rape (FBI/UCR Definition),9,7,28.6,19,28,-32.1,87,83,4.8,13,NA,NA,2026-04-12,Violent
