precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
113,Rape,1,1,0,1,2,-50,26,21,23.8,13,8.3,-64.4,2025-12-07,Violent
113,Robbery,1,5,-80,8,14,-42.9,105,126,-16.7,-16,-67.5,-90.2,2025-12-07,Property
113,Felony Assault,9,6,50,29,23,26.1,372,332,12,22.8,11.7,-49,2025-12-07,Violent
113,Burglary,5,0,NA,10,6,66.7,74,73,1.4,4.2,-81.1,-93.1,2025-12-07,Property
113,Grand Larceny,11,6,83.3,36,27,33.3,423,272,55.5,25.5,-32.5,-88.7,2025-12-07,Property
113,Motor Vehicle Theft,0,6,-100,10,15,-33.3,206,190,8.4,5.1,-18.6,-88,2025-12-07,Property
113,Total Major Felonies,27,24,12.5,94,87,8,1212,1021,18.7,14.3,-38.4,-85.6,2025-12-07,Combined Total
113,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-07,Other/Mixed Category
113,Housing System Crimes,1,1,0,2,1,100,11,7,57.1,-21.4,-21.4,NA,2025-12-07,Other/Mixed Category
113,Petty Theft,20,18,11.1,77,62,24.2,1078,906,19,14.6,5.8,NA,2025-12-07,Property
113,Retail Theft,5,1,400,28,11,154.5,319,228,39.9,26.1,NA,NA,2025-12-07,Other/Mixed Category
113,Misdemeanor Assault,17,12,41.7,56,55,1.8,664,674,-1.5,15.5,-11.9,NA,2025-12-07,Violent
113,Rape (FBI/UCR Definition),1,1,0,1,2,-50,31,31,0,-22.5,NA,NA,2025-12-07,Violent
113,Other Sex Crimes,0,1,-100,2,5,-60,39,45,-13.3,2.6,NA,NA,2025-12-07,Other/Mixed Category
113,Shooting Victims,0,0,NA,1,1,0,11,15,-26.7,-38.9,-80.7,-92.9,2025-12-07,Other/Mixed Category
113,Shooting Incidents,0,0,NA,1,1,0,11,14,-21.4,-21.4,-76.6,-92,2025-12-07,Other/Mixed Category
114,Murder,0,0,NA,0,1,-100,2,3,-33.3,-75,-77.8,-92.3,2025-12-07,Violent
114,Rape,2,0,NA,2,0,NA,33,34,-2.9,-5.7,106.2,-23.3,2025-12-07,Violent
114,Robbery,7,7,0,20,22,-9.1,188,289,-34.9,-28,-38.8,-88.3,2025-12-07,Property
114,Felony Assault,10,12,-16.7,29,43,-32.6,508,549,-7.5,7.2,92.4,-29.1,2025-12-07,Violent
114,Burglary,2,7,-71.4,9,22,-59.1,210,195,7.7,2.4,-54,-90.4,2025-12-07,Property
114,Grand Larceny,20,16,25,67,58,15.5,885,934,-5.2,1.5,43.4,-16,2025-12-07,Property
114,Motor Vehicle Theft,6,3,100,28,22,27.3,334,318,5,-18.9,32.5,-86.8,2025-12-07,Property
114,Total Major Felonies,47,45,4.4,155,168,-7.7,2160,2322,-7,-4.7,12.4,-73.5,2025-12-07,Combined Total
114,Transit System Crimes,0,1,-100,0,5,-100,29,44,-34.1,-19.4,-6.5,NA,2025-12-07,Other/Mixed Category
114,Housing System Crimes,4,6,-33.3,14,16,-12.5,202,208,-2.9,-12.9,33.8,NA,2025-12-07,Other/Mixed Category
114,Petty Theft,47,40,17.5,204,206,-1,2177,2199,-1,-2.3,55.5,NA,2025-12-07,Property
114,Retail Theft,22,20,10,92,100,-8,1053,1139,-7.6,3.1,NA,NA,2025-12-07,Other/Mixed Category
114,Misdemeanor Assault,16,16,0,58,54,7.4,813,868,-6.3,-0.9,-2.2,NA,2025-12-07,Violent
114,Rape (FBI/UCR Definition),2,0,NA,3,1,200,41,49,-16.3,-26.8,NA,NA,2025-12-07,Violent
114,Other Sex Crimes,2,0,NA,4,2,100,86,83,3.6,-21.1,NA,NA,2025-12-07,Other/Mixed Category
114,Shooting Victims,0,2,-100,1,2,-50,12,9,33.3,-55.6,-42.9,-72.7,2025-12-07,Other/Mixed Category
114,Shooting Incidents,0,1,-100,1,1,0,11,7,57.1,-56,-35.3,-73.8,2025-12-07,Other/Mixed Category
115,Murder,0,0,NA,0,0,NA,6,4,50,50,100,-64.7,2025-12-07,Violent
115,Rape,0,0,NA,5,1,400,30,40,-25,30.4,3.4,-9.1,2025-12-07,Violent
115,Robbery,2,6,-66.7,9,33,-72.7,283,409,-30.8,-15.3,-12.7,-76.9,2025-12-07,Property
115,Felony Assault,5,15,-66.7,26,53,-50.9,510,613,-16.8,14.1,65.6,25.6,2025-12-07,Violent
115,Burglary,5,7,-28.6,8,16,-50,145,207,-30,9.8,-47.8,-92.2,2025-12-07,Property
115,Grand Larceny,11,19,-42.1,52,74,-29.7,683,910,-24.9,-14.9,44.1,-49.6,2025-12-07,Property
115,Motor Vehicle Theft,3,1,200,17,22,-22.7,230,291,-21,-29,0.4,-89.1,2025-12-07,Property
115,Total Major Felonies,26,48,-45.8,117,199,-41.2,1887,2474,-23.7,-8.7,14.7,-73.1,2025-12-07,Combined Total
115,Transit System Crimes,0,1,-100,2,5,-60,42,75,-44,-49.4,50,NA,2025-12-07,Other/Mixed Category
115,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-07,Other/Mixed Category
115,Petty Theft,26,24,8.3,84,120,-30,1312,1864,-29.6,-30.2,22.8,NA,2025-12-07,Property
115,Retail Theft,6,8,-25,23,58,-60.3,428,954,-55.1,-55,NA,NA,2025-12-07,Other/Mixed Category
115,Misdemeanor Assault,17,29,-41.4,72,94,-23.4,976,1243,-21.5,5.7,12.3,NA,2025-12-07,Violent
115,Rape (FBI/UCR Definition),0,0,NA,5,2,150,41,60,-31.7,-6.8,NA,NA,2025-12-07,Violent
115,Other Sex Crimes,1,3,-66.7,10,4,150,113,134,-15.7,-18.1,NA,NA,2025-12-07,Other/Mixed Category
115,Shooting Victims,0,0,NA,0,1,-100,1,8,-87.5,-80,-87.5,-98.2,2025-12-07,Other/Mixed Category
115,Shooting Incidents,0,0,NA,0,1,-100,1,6,-83.3,-75,-83.3,-98.1,2025-12-07,Other/Mixed Category
116,Murder,0,0,NA,0,0,NA,0,4,-100,-100,NA,NA,2025-12-07,Violent
116,Rape,0,0,NA,0,1,-100,27,13,107.7,107.7,NA,NA,2025-12-07,Violent
116,Robbery,1,2,-50,8,4,100,75,75,0,-6.2,NA,NA,2025-12-07,Property
116,Felony Assault,4,7,-42.9,19,19,0,242,217,11.5,12.6,NA,NA,2025-12-07,Violent
116,Burglary,1,0,NA,4,6,-33.3,55,67,-17.9,-20.3,NA,NA,2025-12-07,Property
116,Grand Larceny,5,4,25,23,14,64.3,229,256,-10.5,-20.8,NA,NA,2025-12-07,Property
116,Motor Vehicle Theft,0,6,-100,14,19,-26.3,155,177,-12.4,-23.3,NA,NA,2025-12-07,Property
116,Total Major Felonies,11,19,-42.1,68,63,7.9,783,809,-3.2,-10,NA,NA,2025-12-07,Combined Total
116,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-07,Other/Mixed Category
116,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-07,Other/Mixed Category
116,Petty Theft,12,7,71.4,61,51,19.6,562,544,3.3,-0.7,NA,NA,2025-12-07,Property
116,Retail Theft,2,1,100,20,16,25,111,151,-26.5,-27.9,NA,NA,2025-12-07,Other/Mixed Category
116,Misdemeanor Assault,8,14,-42.9,36,48,-25,431,430,0.2,14.9,NA,NA,2025-12-07,Violent
116,Rape (FBI/UCR Definition),0,0,NA,0,1,-100,33,22,50,57.1,NA,NA,2025-12-07,Violent
116,Other Sex Crimes,0,0,NA,5,1,400,22,23,-4.3,-12,NA,NA,2025-12-07,Other/Mixed Category
116,Shooting Victims,0,2,-100,0,2,-100,2,17,-88.2,-60,NA,NA,2025-12-07,Other/Mixed Category
116,Shooting Incidents,0,2,-100,0,2,-100,2,12,-83.3,-50,NA,NA,2025-12-07,Other/Mixed Category
120,Murder,0,0,NA,0,0,NA,3,1,200,-75,-75,-83.3,2025-12-07,Violent
120,Rape,0,0,NA,3,0,NA,29,20,45,52.6,-23.7,-43.1,2025-12-07,Violent
120,Robbery,1,1,0,8,13,-38.5,142,123,15.4,-9,-48,-85,2025-12-07,Property
120,Felony Assault,6,2,200,28,21,33.3,403,442,-8.8,-8.6,43.4,-44.6,2025-12-07,Violent
120,Burglary,3,0,NA,8,4,100,101,95,6.3,-22.3,-66.1,-93.7,2025-12-07,Property
120,Grand Larceny,7,4,75,22,20,10,325,352,-7.7,-16.7,-17.5,-42.1,2025-12-07,Property
120,Motor Vehicle Theft,2,2,0,4,9,-55.6,73,122,-40.2,-50,-60.1,-94.2,2025-12-07,Property
120,Total Major Felonies,19,9,111.1,73,67,9,1076,1155,-6.8,-16.8,-27.2,-79.3,2025-12-07,Combined Total
120,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-07,Other/Mixed Category
120,Housing System Crimes,1,1,0,4,4,0,66,75,-12,-16.5,43.5,NA,2025-12-07,Other/Mixed Category
120,Petty Theft,22,14,57.1,85,63,34.9,1111,1110,0.1,-8.8,-21.9,NA,2025-12-07,Property
120,Retail Theft,5,4,25,35,25,40,531,483,9.9,13.7,NA,NA,2025-12-07,Other/Mixed Category
120,Misdemeanor Assault,16,11,45.5,51,48,6.2,719,727,-1.1,3.5,-39.4,NA,2025-12-07,Violent
120,Rape (FBI/UCR Definition),0,0,NA,4,1,300,41,36,13.9,46.4,NA,NA,2025-12-07,Violent
120,Other Sex Crimes,1,0,NA,5,2,150,80,79,1.3,-9.1,NA,NA,2025-12-07,Other/Mixed Category
120,Shooting Victims,0,0,NA,1,1,0,9,11,-18.2,-60.9,-65.4,-91.4,2025-12-07,Other/Mixed Category
120,Shooting Incidents,0,0,NA,1,1,0,9,11,-18.2,-57.1,-62.5,-90.3,2025-12-07,Other/Mixed Category
121,Murder,0,0,NA,0,1,-100,0,4,-100,-100,NA,NA,2025-12-07,Violent
121,Rape,0,0,NA,0,1,-100,24,17,41.2,100,NA,NA,2025-12-07,Violent
121,Robbery,3,1,200,12,5,140,78,88,-11.4,4,NA,NA,2025-12-07,Property
121,Felony Assault,4,6,-33.3,23,14,64.3,232,194,19.6,-1.7,NA,NA,2025-12-07,Violent
121,Burglary,3,2,50,9,9,0,74,97,-23.7,8.8,NA,NA,2025-12-07,Property
121,Grand Larceny,4,6,-33.3,16,23,-30.4,395,336,17.6,-0.5,NA,NA,2025-12-07,Property
121,Motor Vehicle Theft,0,4,-100,4,9,-55.6,71,89,-20.2,-31.1,NA,NA,2025-12-07,Property
121,Total Major Felonies,14,19,-26.3,64,62,3.2,874,825,5.9,-2.3,NA,NA,2025-12-07,Combined Total
121,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-07,Other/Mixed Category
121,Housing System Crimes,0,0,NA,1,0,NA,19,17,11.8,18.8,NA,NA,2025-12-07,Other/Mixed Category
121,Petty Theft,25,38,-34.2,90,137,-34.3,1257,1369,-8.2,-10.4,NA,NA,2025-12-07,Property
121,Retail Theft,19,22,-13.6,61,88,-30.7,871,928,-6.1,7.1,NA,NA,2025-12-07,Other/Mixed Category
121,Misdemeanor Assault,18,7,157.1,51,32,59.4,547,544,0.6,14.4,NA,NA,2025-12-07,Violent
121,Rape (FBI/UCR Definition),0,0,NA,0,1,-100,28,28,0,21.7,NA,NA,2025-12-07,Violent
121,Other Sex Crimes,1,0,NA,6,3,100,57,59,-3.4,-5,NA,NA,2025-12-07,Other/Mixed Category
121,Shooting Victims,0,0,NA,0,0,NA,1,3,-66.7,-50,NA,NA,2025-12-07,Other/Mixed Category
121,Shooting Incidents,0,0,NA,0,0,NA,1,3,-66.7,-50,NA,NA,2025-12-07,Other/Mixed Category
122,Murder,0,1,-100,0,1,-100,0,1,-100,-100,-100,-100,2025-12-07,Violent
122,Rape,2,0,NA,2,1,100,14,17,-17.6,75,-22.2,-22.2,2025-12-07,Violent
122,Robbery,0,0,NA,5,1,400,47,53,-11.3,0,-57.3,-83.7,2025-12-07,Property
122,Felony Assault,5,4,25,15,18,-16.7,242,157,54.1,53.2,89.1,-16.3,2025-12-07,Violent
122,Burglary,4,2,100,8,7,14.3,87,96,-9.4,-6.5,-56.1,-93.2,2025-12-07,Property
122,Grand Larceny,6,14,-57.1,39,35,11.4,389,448,-13.2,-12.6,0.5,-50.6,2025-12-07,Property
122,Motor Vehicle Theft,1,1,0,7,3,133.3,54,73,-26,-48.1,-51.4,-97.9,2025-12-07,Property
122,Total Major Felonies,18,22,-18.2,76,66,15.2,833,845,-1.4,-2.8,-12.7,-84.2,2025-12-07,Combined Total
122,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-07,Other/Mixed Category
122,Housing System Crimes,1,0,NA,3,4,-25,57,27,111.1,72.7,159.1,NA,2025-12-07,Other/Mixed Category
122,Petty Theft,18,16,12.5,61,54,13,946,933,1.4,-8.4,-40.4,NA,2025-12-07,Property
122,Retail Theft,6,11,-45.5,23,29,-20.7,480,460,4.3,16.8,NA,NA,2025-12-07,Other/Mixed Category
122,Misdemeanor Assault,3,6,-50,14,21,-33.3,334,338,-1.2,8.4,-34.1,NA,2025-12-07,Violent
122,Rape (FBI/UCR Definition),2,0,NA,3,1,200,19,22,-13.6,35.7,NA,NA,2025-12-07,Violent
122,Other Sex Crimes,0,0,NA,2,0,NA,38,34,11.8,2.7,NA,NA,2025-12-07,Other/Mixed Category
122,Shooting Victims,0,0,NA,0,0,NA,1,1,0,-50,0,-50,2025-12-07,Other/Mixed Category
122,Shooting Incidents,0,0,NA,0,0,NA,1,1,0,-50,0,-50,2025-12-07,Other/Mixed Category
123,Murder,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2025-12-07,Violent
123,Rape,0,0,NA,0,0,NA,7,6,16.7,600,250,75,2025-12-07,Violent
123,Robbery,0,0,NA,2,4,-50,23,26,-11.5,15,4.5,-62.9,2025-12-07,Property
123,Felony Assault,2,2,0,5,5,0,95,87,9.2,13.1,102.1,-8.7,2025-12-07,Violent
123,Burglary,0,0,NA,1,6,-83.3,45,42,7.1,-15.1,-55.4,-85.8,2025-12-07,Property
123,Grand Larceny,3,4,-25,18,11,63.6,272,248,9.7,0.7,94.3,18.3,2025-12-07,Property
123,Motor Vehicle Theft,1,1,0,3,4,-25,26,38,-31.6,-64.9,-29.7,-96.1,2025-12-07,Property
123,Total Major Felonies,6,7,-14.3,29,30,-3.3,468,449,4.2,-7,33.3,-66.3,2025-12-07,Combined Total
123,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-07,Other/Mixed Category
123,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-07,Other/Mixed Category
123,Petty Theft,8,6,33.3,29,45,-35.6,408,355,14.9,-14.1,-19.7,NA,2025-12-07,Property
123,Retail Theft,3,2,50,16,26,-38.5,232,165,40.6,17.8,NA,NA,2025-12-07,Other/Mixed Category
123,Misdemeanor Assault,3,2,50,13,14,-7.1,196,154,27.3,7.1,-5.3,NA,2025-12-07,Violent
123,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,8,10,-20,100,NA,NA,2025-12-07,Violent
123,Other Sex Crimes,0,0,NA,0,0,NA,13,20,-35,-23.5,NA,NA,2025-12-07,Other/Mixed Category
123,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-12-07,Other/Mixed Category
123,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-12-07,Other/Mixed Category
city,Murder,2,7,-71.4,12,26,-53.8,287,365,-21.4,-24.7,-43.1,-84.1,2025-12-07,Violent
city,Rape,33,38,-13.2,132,148,-10.8,1910,1653,15.5,39.5,47.4,-37.5,2025-12-07,Violent
city,Robbery,242,285,-15.1,1025,1173,-12.6,14236,15757,-9.7,-9.2,-22,-82.2,2025-12-07,Property
city,Felony Assault,490,515,-4.9,2081,2071,0.5,27951,27857,0.3,6.3,73.4,-28.3,2025-12-07,Violent
city,Burglary,234,240,-2.5,885,1060,-16.5,11947,12340,-3.2,-7.8,-32,-87.3,2025-12-07,Property
city,Grand Larceny,920,913,0.8,3613,3574,1.1,45040,46168,-2.4,-5.3,26.7,-43.9,2025-12-07,Property
city,Motor Vehicle Theft,226,204,10.8,930,1029,-9.6,12773,13512,-5.5,-13.8,31.8,-87.8,2025-12-07,Property
city,Total Major Felonies,2147,2202,-2.5,8678,9081,-4.4,114144,117652,-3,-4.1,15.3,-71.7,2025-12-07,Combined Total
city,Transit System Crimes,48,50,-4,158,201,-21.4,1987,2100,-5.4,-9,-0.9,NA,2025-12-07,Other/Mixed Category
city,Housing System Crimes,109,121,-9.9,407,444,-8.3,5450,5639,-3.4,-6.2,37.4,NA,2025-12-07,Other/Mixed Category
city,Petty Theft,2089,2229,-6.3,8176,8696,-6,98852,102503,-3.6,-4.1,28.8,NA,2025-12-07,Property
city,Retail Theft,916,1159,-21,3924,4880,-19.6,49626,57675,-14,-10.4,NA,NA,2025-12-07,Other/Mixed Category
city,Misdemeanor Assault,805,837,-3.8,3372,3438,-1.9,43212,44851,-3.7,4.9,0.1,NA,2025-12-07,Violent
city,Rape (FBI/UCR Definition),41,42,-2.4,159,174,-8.6,2355,2394,-1.6,3.2,NA,NA,2025-12-07,Violent
city,Other Sex Crimes,98,70,40,392,329,19.1,5115,5021,1.9,6.6,NA,NA,2025-12-07,Other/Mixed Category
city,Shooting Victims,11,23,-52.2,50,73,-31.5,823,1048,-21.5,-24.1,-51,-85.2,2025-12-07,Other/Mixed Category
city,Shooting Incidents,10,19,-47.4,45,61,-26.2,662,862,-23.2,-28.2,-52.3,-86.7,2025-12-07,Other/Mixed Category
pbbn,Murder,0,1,-100,2,6,-66.7,49,68,-27.9,-25.8,-61.1,-88.7,2025-12-07,Violent
pbbn,Rape,5,10,-50,24,20,20,268,241,11.2,31.4,22.4,-53.1,2025-12-07,Violent
pbbn,Robbery,35,42,-16.7,160,167,-4.2,2064,2260,-8.7,-12.8,-40.4,-86.9,2025-12-07,Property
pbbn,Felony Assault,76,79,-3.8,301,287,4.9,4220,4073,3.6,5.6,35.8,-47,2025-12-07,Violent
pbbn,Burglary,25,31,-19.4,115,147,-21.8,1612,1809,-10.9,-16.1,-46.9,-85.8,2025-12-07,Property
pbbn,Grand Larceny,109,93,17.2,451,410,10,5394,5121,5.3,-1.3,32,-17.3,2025-12-07,Property
pbbn,Motor Vehicle Theft,18,25,-28,97,132,-26.5,1458,1649,-11.6,-16.9,8.6,-83.8,2025-12-07,Property
pbbn,Total Major Felonies,268,281,-4.6,1150,1169,-1.6,15065,15221,-1,-4.5,-2.1,-70.8,2025-12-07,Combined Total
pbbn,Transit System Crimes,7,11,-36.4,30,27,11.1,294,288,2.1,2.1,-28.8,NA,2025-12-07,Other/Mixed Category
pbbn,Housing System Crimes,30,31,-3.2,99,93,6.5,1369,1358,0.8,-7.1,23.3,NA,2025-12-07,Other/Mixed Category
pbbn,Petty Theft,270,249,8.4,963,905,6.4,11776,11672,0.9,2.8,19.1,NA,2025-12-07,Property
pbbn,Retail Theft,85,83,2.4,349,358,-2.5,4432,5162,-14.1,-2.9,NA,NA,2025-12-07,Other/Mixed Category
pbbn,Misdemeanor Assault,114,115,-0.9,452,458,-1.3,5953,5987,-0.6,4,-19.7,NA,2025-12-07,Violent
pbbn,Rape (FBI/UCR Definition),6,10,-40,26,21,23.8,324,329,-1.5,2.5,NA,NA,2025-12-07,Violent
pbbn,Other Sex Crimes,22,8,175,65,42,54.8,690,602,14.6,20,NA,NA,2025-12-07,Other/Mixed Category
pbbn,Shooting Victims,3,4,-25,12,14,-14.3,171,227,-24.7,-25.3,-64.4,-90.2,2025-12-07,Other/Mixed Category
pbbn,Shooting Incidents,2,3,-33.3,10,11,-9.1,140,187,-25.1,-27.8,-64.3,-91.1,2025-12-07,Other/Mixed Category
pbbs,Murder,0,0,NA,2,0,NA,36,46,-21.7,-39,-56.1,-84.7,2025-12-07,Violent
pbbs,Rape,5,1,400,19,15,26.7,247,214,15.4,18.8,47.9,-52.7,2025-12-07,Violent
pbbs,Robbery,27,35,-22.9,129,122,5.7,1558,1619,-3.8,-6.1,-43,-88.1,2025-12-07,Property
pbbs,Felony Assault,65,67,-3,290,247,17.4,3710,3480,6.6,11.6,59.6,-41.5,2025-12-07,Violent
pbbs,Burglary,26,23,13,113,117,-3.4,1375,1447,-5,-13.2,-57.8,-92.1,2025-12-07,Property
pbbs,Grand Larceny,110,107,2.8,415,382,8.6,5324,5438,-2.1,-13,2.7,-36.6,2025-12-07,Property
pbbs,Motor Vehicle Theft,44,39,12.8,138,165,-16.4,1712,1924,-11,-1.9,-4.9,-92.2,2025-12-07,Property
pbbs,Total Major Felonies,277,272,1.8,1106,1048,5.5,13962,14168,-1.5,-5,-10.2,-79.4,2025-12-07,Combined Total
pbbs,Transit System Crimes,6,3,100,13,20,-35,216,194,11.3,11.9,-16.6,NA,2025-12-07,Other/Mixed Category
pbbs,Housing System Crimes,9,10,-10,40,38,5.3,456,473,-3.6,-7.5,42.5,NA,2025-12-07,Other/Mixed Category
pbbs,Petty Theft,275,287,-4.2,1032,1141,-9.6,12615,14017,-10,-14.4,8.1,NA,2025-12-07,Property
pbbs,Retail Theft,99,121,-18.2,353,521,-32.2,5017,6658,-24.6,-29.5,NA,NA,2025-12-07,Other/Mixed Category
pbbs,Misdemeanor Assault,113,131,-13.7,490,511,-4.1,6050,6155,-1.7,9.3,-4,NA,2025-12-07,Violent
pbbs,Rape (FBI/UCR Definition),6,1,500,21,16,31.2,286,303,-5.6,-5.9,NA,NA,2025-12-07,Violent
pbbs,Other Sex Crimes,10,6,66.7,55,42,31,633,636,-0.5,5.9,NA,NA,2025-12-07,Other/Mixed Category
pbbs,Shooting Victims,2,6,-66.7,7,11,-36.4,123,103,19.4,-15.2,-53.2,-83.3,2025-12-07,Other/Mixed Category
pbbs,Shooting Incidents,2,5,-60,7,9,-22.2,96,88,9.1,-22,-55.8,-85.1,2025-12-07,Other/Mixed Category
pbbx,Murder,1,2,-50,3,8,-62.5,98,118,-16.9,-17.6,-19,-79.3,2025-12-07,Violent
pbbx,Rape,8,9,-11.1,37,37,0,504,411,22.6,48.2,81.3,-25.8,2025-12-07,Violent
pbbx,Robbery,87,97,-10.3,294,367,-19.9,4467,4695,-4.9,-2.8,3.3,-70.9,2025-12-07,Property
pbbx,Felony Assault,149,143,4.2,645,628,2.7,8230,7883,4.4,7.3,95.4,-3.2,2025-12-07,Violent
pbbx,Burglary,56,48,16.7,197,215,-8.4,2660,2778,-4.2,-2.3,-15.7,-85,2025-12-07,Property
pbbx,Grand Larceny,174,176,-1.1,641,658,-2.6,8580,8760,-2.1,12.9,94.8,21.5,2025-12-07,Property
pbbx,Motor Vehicle Theft,65,60,8.3,278,300,-7.3,4038,3992,1.2,-16.3,104.2,-72.2,2025-12-07,Property
pbbx,Total Major Felonies,540,535,0.9,2095,2213,-5.3,28577,28637,-0.2,2.5,54.7,-55.6,2025-12-07,Combined Total
pbbx,Transit System Crimes,5,4,25,22,37,-40.5,282,339,-16.8,-7.8,-4.4,NA,2025-12-07,Other/Mixed Category
pbbx,Housing System Crimes,27,29,-6.9,106,133,-20.3,1479,1614,-8.4,-9.3,45.7,NA,2025-12-07,Other/Mixed Category
pbbx,Petty Theft,319,387,-17.6,1281,1408,-9,16550,15514,6.7,-1.3,36.5,NA,2025-12-07,Property
pbbx,Retail Theft,69,136,-49.3,390,497,-21.5,5395,6093,-11.5,-24.6,NA,NA,2025-12-07,Other/Mixed Category
pbbx,Misdemeanor Assault,187,171,9.4,831,776,7.1,10382,10474,-0.9,6.1,-0.5,NA,2025-12-07,Violent
pbbx,Rape (FBI/UCR Definition),10,10,0,44,44,0,648,593,9.3,8.7,NA,NA,2025-12-07,Violent
pbbx,Other Sex Crimes,20,16,25,67,65,3.1,995,1093,-9,1.7,NA,NA,2025-12-07,Other/Mixed Category
pbbx,Shooting Victims,6,4,50,17,23,-26.1,306,398,-23.1,-14.8,-33.3,-77.4,2025-12-07,Other/Mixed Category
pbbx,Shooting Incidents,6,3,100,15,19,-21.1,245,320,-23.4,-18.6,-36.7,-79.9,2025-12-07,Other/Mixed Category
pbmn,Murder,0,0,NA,2,2,0,27,47,-42.6,-49.1,-43.8,-90.7,2025-12-07,Violent
pbmn,Rape,4,3,33.3,9,18,-50,179,149,20.1,37.7,-15.2,-63.1,2025-12-07,Violent
pbmn,Robbery,24,27,-11.1,112,134,-16.4,1599,1911,-16.3,-15.2,-29.5,-82.3,2025-12-07,Property
pbmn,Felony Assault,44,59,-25.4,196,243,-19.3,2757,3096,-10.9,-2.7,53.5,-49.7,2025-12-07,Violent
pbmn,Burglary,14,19,-26.3,93,114,-18.4,1387,1320,5.1,-3,5.5,-87.1,2025-12-07,Property
pbmn,Grand Larceny,116,139,-16.5,469,511,-8.2,5914,6117,-3.3,-3.9,33.8,-43,2025-12-07,Property
pbmn,Motor Vehicle Theft,16,15,6.7,62,75,-17.3,814,905,-10.1,-34.4,47.2,-90.8,2025-12-07,Property
pbmn,Total Major Felonies,218,262,-16.8,943,1097,-14,12677,13545,-6.4,-7.6,19.5,-72,2025-12-07,Combined Total
pbmn,Transit System Crimes,10,5,100,25,19,31.6,212,247,-14.2,-28.6,-4.9,NA,2025-12-07,Other/Mixed Category
pbmn,Housing System Crimes,25,32,-21.9,96,108,-11.1,1170,1248,-6.2,-5.6,43,NA,2025-12-07,Other/Mixed Category
pbmn,Petty Theft,273,287,-4.9,1057,1114,-5.1,12783,12665,0.9,-1.8,44.1,NA,2025-12-07,Property
pbmn,Retail Theft,122,168,-27.4,505,659,-23.4,6604,6919,-4.6,-7.8,NA,NA,2025-12-07,Other/Mixed Category
pbmn,Misdemeanor Assault,71,88,-19.3,355,353,0.6,4512,4839,-6.8,3.2,-10.1,NA,2025-12-07,Violent
pbmn,Rape (FBI/UCR Definition),5,3,66.7,13,19,-31.6,218,222,-1.8,-8.8,NA,NA,2025-12-07,Violent
pbmn,Other Sex Crimes,13,9,44.4,43,47,-8.5,581,569,2.1,5.6,NA,NA,2025-12-07,Other/Mixed Category
pbmn,Shooting Victims,0,2,-100,4,9,-55.6,73,127,-42.5,-47.5,-59.4,-90.2,2025-12-07,Other/Mixed Category
pbmn,Shooting Incidents,0,2,-100,4,9,-55.6,62,104,-40.4,-50,-60.3,-90.8,2025-12-07,Other/Mixed Category
pbms,Murder,0,2,-100,2,5,-60,19,25,-24,5.6,26.7,-76.8,2025-12-07,Violent
pbms,Rape,2,7,-71.4,6,24,-75,186,165,12.7,77.1,70.6,-8.8,2025-12-07,Violent
pbms,Robbery,18,27,-33.3,98,131,-25.2,1529,1622,-5.7,-9.1,22.7,-84.5,2025-12-07,Property
pbms,Felony Assault,35,40,-12.5,163,163,0,2275,2221,2.4,13.5,96,-30.7,2025-12-07,Violent
pbms,Burglary,40,41,-2.4,132,167,-21,1844,1754,5.1,-9,10,-83.8,2025-12-07,Property
pbms,Grand Larceny,195,211,-7.6,825,872,-5.4,9611,10003,-3.9,-12.1,-3.7,-68.9,2025-12-07,Property
pbms,Motor Vehicle Theft,4,4,0,25,22,13.6,331,406,-18.5,-44.4,-10.8,-94.4,2025-12-07,Property
pbms,Total Major Felonies,294,332,-11.4,1251,1384,-9.6,15795,16196,-2.5,-9.1,8.5,-74.4,2025-12-07,Combined Total
pbms,Transit System Crimes,9,16,-43.8,43,64,-32.8,611,596,2.5,-4.8,15.9,NA,2025-12-07,Other/Mixed Category
pbms,Housing System Crimes,8,10,-20,28,35,-20,402,390,3.1,7.5,21.1,NA,2025-12-07,Other/Mixed Category
