precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
114,Other Sex Crimes,1,2,-50,4,6,-33.3,10,15,-33.3,0,NA,NA,2026-03-08,Other/Mixed Category
114,Shooting Victims,0,0,NA,1,2,-50,3,5,-40,0,0,-66.7,2026-03-08,Other/Mixed Category
114,Shooting Incidents,0,0,NA,1,2,-50,3,5,-40,50,0,-66.7,2026-03-08,Other/Mixed Category
115,Murder,0,0,NA,0,0,NA,0,2,-100,NA,NA,-100,2026-03-08,Violent
115,Rape,0,0,NA,4,0,NA,7,6,16.7,75,133.3,-12.5,2026-03-08,Violent
115,Robbery,6,6,0,16,21,-23.8,45,43,4.7,-31.8,-19.6,-81.1,2026-03-08,Property
115,Felony Assault,6,6,0,25,35,-28.6,59,88,-33,-32.2,22.9,-6.3,2026-03-08,Violent
115,Burglary,2,2,0,9,16,-43.8,16,34,-52.9,-63.6,-69.2,-96.6,2026-03-08,Property
115,Grand Larceny,8,16,-50,47,61,-23,111,140,-20.7,-38.7,32.1,-51.9,2026-03-08,Property
115,Motor Vehicle Theft,5,2,150,24,12,100,39,30,30,-11.4,-4.9,-90.3,2026-03-08,Property
115,Total Major Felonies,27,32,-15.6,125,145,-13.8,277,343,-19.2,-35,-2.5,-80.5,2026-03-08,Combined Total
115,Transit System Crimes,0,1,-100,1,4,-75,7,10,-30,-41.7,16.7,NA,2026-03-08,Other/Mixed Category
115,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-08,Other/Mixed Category
115,Petty Theft,25,21,19,99,101,-2,209,248,-15.7,-55.4,18.1,NA,2026-03-08,Property
115,Retail Theft,6,10,-40,23,43,-46.5,45,115,-60.9,-84.3,NA,NA,2026-03-08,Other/Mixed Category
115,Misdemeanor Assault,7,30,-76.7,53,73,-27.4,145,183,-20.8,-26.4,-13.7,NA,2026-03-08,Violent
115,Rape (FBI/UCR Definition),0,0,NA,5,1,400,10,8,25,-9.1,NA,NA,2026-03-08,Violent
115,Other Sex Crimes,3,1,200,8,9,-11.1,18,16,12.5,-28,NA,NA,2026-03-08,Other/Mixed Category
115,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-03-08,Other/Mixed Category
115,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-03-08,Other/Mixed Category
116,Murder,0,0,NA,1,0,NA,2,0,NA,100,NA,NA,2026-03-08,Violent
116,Rape,2,0,NA,2,1,100,5,7,-28.6,400,NA,NA,2026-03-08,Violent
116,Robbery,1,0,NA,2,3,-33.3,9,9,0,-55,NA,NA,2026-03-08,Property
116,Felony Assault,5,2,150,12,14,-14.3,38,45,-15.6,-5,NA,NA,2026-03-08,Violent
116,Burglary,1,0,NA,3,3,0,4,9,-55.6,-63.6,NA,NA,2026-03-08,Property
116,Grand Larceny,7,7,0,19,20,-5,37,44,-15.9,-36.2,NA,NA,2026-03-08,Property
116,Motor Vehicle Theft,7,2,250,13,9,44.4,27,36,-25,-12.9,NA,NA,2026-03-08,Property
116,Total Major Felonies,23,11,109.1,52,50,4,122,150,-18.7,-24.7,NA,NA,2026-03-08,Combined Total
116,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-08,Other/Mixed Category
116,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-08,Other/Mixed Category
116,Petty Theft,13,9,44.4,36,36,0,86,94,-8.5,-21.8,NA,NA,2026-03-08,Property
116,Retail Theft,4,2,100,11,11,0,32,25,28,128.6,NA,NA,2026-03-08,Other/Mixed Category
116,Misdemeanor Assault,11,9,22.2,29,35,-17.1,68,68,0,-17.1,NA,NA,2026-03-08,Violent
116,Rape (FBI/UCR Definition),2,1,100,2,3,-33.3,5,9,-44.4,150,NA,NA,2026-03-08,Violent
116,Other Sex Crimes,0,0,NA,1,0,NA,2,2,0,0,NA,NA,2026-03-08,Other/Mixed Category
116,Shooting Victims,0,0,NA,1,0,NA,3,0,NA,200,NA,NA,2026-03-08,Other/Mixed Category
116,Shooting Incidents,0,0,NA,1,0,NA,3,0,NA,200,NA,NA,2026-03-08,Other/Mixed Category
120,Murder,0,0,NA,0,0,NA,0,1,-100,NA,-100,-100,2026-03-08,Violent
120,Rape,4,0,NA,7,2,250,10,5,100,100,100,-41.2,2026-03-08,Violent
120,Robbery,4,2,100,11,12,-8.3,24,33,-27.3,26.3,-48.9,-88.8,2026-03-08,Property
120,Felony Assault,4,11,-63.6,28,39,-28.2,66,66,0,-30.5,26.9,-49.6,2026-03-08,Violent
120,Burglary,1,2,-50,7,10,-30,10,26,-61.5,-47.4,-72.2,-96.7,2026-03-08,Property
120,Grand Larceny,8,3,166.7,22,33,-33.3,54,62,-12.9,-21.7,-11.5,-43.2,2026-03-08,Property
120,Motor Vehicle Theft,1,3,-66.7,3,5,-40,13,12,8.3,-27.8,-59.4,-95.3,2026-03-08,Property
120,Total Major Felonies,22,21,4.8,78,101,-22.8,177,205,-13.7,-21.3,-24.7,-83,2026-03-08,Combined Total
120,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-08,Other/Mixed Category
120,Housing System Crimes,0,1,-100,6,8,-25,14,14,0,55.6,250,NA,2026-03-08,Other/Mixed Category
120,Petty Theft,19,17,11.8,67,95,-29.5,169,243,-30.5,-33.2,-20.3,NA,2026-03-08,Property
120,Retail Theft,6,4,50,23,44,-47.7,55,136,-59.6,-54.9,NA,NA,2026-03-08,Other/Mixed Category
120,Misdemeanor Assault,11,15,-26.7,48,52,-7.7,98,130,-24.6,-12.5,-49,NA,2026-03-08,Violent
120,Rape (FBI/UCR Definition),5,1,400,8,3,166.7,15,9,66.7,50,NA,NA,2026-03-08,Violent
120,Other Sex Crimes,2,2,0,9,8,12.5,14,15,-6.7,-22.2,NA,NA,2026-03-08,Other/Mixed Category
120,Shooting Victims,1,0,NA,1,1,0,1,1,0,-75,-80,-93.3,2026-03-08,Other/Mixed Category
120,Shooting Incidents,1,0,NA,1,1,0,1,1,0,-75,-80,-92.3,2026-03-08,Other/Mixed Category
121,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-08,Violent
121,Rape,0,0,NA,3,1,200,6,4,50,NA,NA,NA,2026-03-08,Violent
121,Robbery,1,1,0,1,6,-83.3,9,11,-18.2,-30.8,NA,NA,2026-03-08,Property
121,Felony Assault,4,3,33.3,14,15,-6.7,45,37,21.6,28.6,NA,NA,2026-03-08,Violent
121,Burglary,1,3,-66.7,4,14,-71.4,7,23,-69.6,-46.2,NA,NA,2026-03-08,Property
121,Grand Larceny,9,7,28.6,28,34,-17.6,62,71,-12.7,-10.1,NA,NA,2026-03-08,Property
121,Motor Vehicle Theft,0,0,NA,2,5,-60,8,19,-57.9,100,NA,NA,2026-03-08,Property
121,Total Major Felonies,15,14,7.1,52,75,-30.7,137,165,-17,2.2,NA,NA,2026-03-08,Combined Total
121,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-08,Other/Mixed Category
121,Housing System Crimes,0,0,NA,1,1,0,1,2,-50,0,NA,NA,2026-03-08,Other/Mixed Category
121,Petty Theft,21,27,-22.2,77,118,-34.7,184,286,-35.7,-38.7,NA,NA,2026-03-08,Property
121,Retail Theft,11,17,-35.3,49,81,-39.5,132,194,-32,-36.5,NA,NA,2026-03-08,Other/Mixed Category
121,Misdemeanor Assault,8,12,-33.3,50,36,38.9,100,80,25,-4.8,NA,NA,2026-03-08,Violent
121,Rape (FBI/UCR Definition),0,0,NA,3,1,200,7,4,75,250,NA,NA,2026-03-08,Violent
121,Other Sex Crimes,0,0,NA,8,7,14.3,13,14,-7.1,62.5,NA,NA,2026-03-08,Other/Mixed Category
121,Shooting Victims,1,0,NA,1,0,NA,1,0,NA,NA,NA,NA,2026-03-08,Other/Mixed Category
121,Shooting Incidents,1,0,NA,1,0,NA,1,0,NA,NA,NA,NA,2026-03-08,Other/Mixed Category
122,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-08,Violent
122,Rape,0,0,NA,2,0,NA,4,0,NA,0,0,33.3,2026-03-08,Violent
122,Robbery,0,1,-100,3,2,50,11,7,57.1,-15.4,-15.4,-83.6,2026-03-08,Property
122,Felony Assault,1,4,-75,10,15,-33.3,21,34,-38.2,-36.4,-36.4,-55.3,2026-03-08,Violent
122,Burglary,2,2,0,3,10,-70,9,28,-67.9,-35.7,-73.5,-96.3,2026-03-08,Property
122,Grand Larceny,8,7,14.3,30,27,11.1,78,65,20,-28.4,9.9,-50,2026-03-08,Property
122,Motor Vehicle Theft,1,0,NA,2,2,0,8,7,14.3,-20,-33.3,-98.5,2026-03-08,Property
122,Total Major Felonies,12,14,-14.3,50,56,-10.7,131,141,-7.1,-28.4,-21.6,-87.4,2026-03-08,Combined Total
122,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-08,Other/Mixed Category
122,Housing System Crimes,0,1,-100,2,4,-50,4,5,-20,300,33.3,NA,2026-03-08,Other/Mixed Category
122,Petty Theft,12,14,-14.3,43,76,-43.4,113,198,-42.9,-38.9,-60.2,NA,2026-03-08,Property
122,Retail Theft,4,8,-50,20,39,-48.7,48,115,-58.3,-45.5,NA,NA,2026-03-08,Other/Mixed Category
122,Misdemeanor Assault,3,8,-62.5,23,17,35.3,47,54,-13,-20.3,-39.7,NA,2026-03-08,Violent
122,Rape (FBI/UCR Definition),0,0,NA,3,0,NA,5,0,NA,0,NA,NA,2026-03-08,Violent
122,Other Sex Crimes,2,1,100,2,4,-50,6,10,-40,50,NA,NA,2026-03-08,Other/Mixed Category
122,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-08,Other/Mixed Category
122,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-08,Other/Mixed Category
123,Murder,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-03-08,Violent
123,Rape,1,0,NA,2,1,100,3,1,200,50,200,NA,2026-03-08,Violent
123,Robbery,0,0,NA,0,2,-100,1,4,-75,-83.3,-50,-90,2026-03-08,Property
123,Felony Assault,4,3,33.3,6,11,-45.5,16,24,-33.3,-30.4,100,77.8,2026-03-08,Violent
123,Burglary,1,1,0,3,5,-40,8,16,-50,166.7,-60,-84.6,2026-03-08,Property
123,Grand Larceny,4,8,-50,20,16,25,43,42,2.4,-17.3,53.6,79.2,2026-03-08,Property
123,Motor Vehicle Theft,0,0,NA,2,3,-33.3,5,6,-16.7,-50,-50,-96.1,2026-03-08,Property
123,Total Major Felonies,10,12,-16.7,33,38,-13.2,76,93,-18.3,-21.6,10.1,-66.2,2026-03-08,Combined Total
123,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-08,Other/Mixed Category
123,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-08,Other/Mixed Category
123,Petty Theft,7,6,16.7,24,32,-25,57,82,-30.5,-27.8,-37.4,NA,2026-03-08,Property
123,Retail Theft,4,4,0,9,17,-47.1,27,40,-32.5,-18.2,NA,NA,2026-03-08,Other/Mixed Category
123,Misdemeanor Assault,7,7,0,21,23,-8.7,36,46,-21.7,44,2.9,NA,2026-03-08,Violent
123,Rape (FBI/UCR Definition),1,0,NA,2,1,100,3,1,200,-40,NA,NA,2026-03-08,Violent
123,Other Sex Crimes,0,0,NA,1,2,-50,2,4,-50,100,NA,NA,2026-03-08,Other/Mixed Category
123,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-03-08,Other/Mixed Category
123,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-03-08,Other/Mixed Category
city,Murder,4,6,-33.3,16,25,-36,36,61,-41,-43.8,-54.4,-89.9,2026-03-08,Violent
city,Rape,46,35,31.4,168,144,16.7,384,354,8.5,50,84.6,-30.1,2026-03-08,Violent
city,Robbery,196,215,-8.8,891,965,-7.7,2158,2329,-7.3,-28.4,-32.7,-86.2,2026-03-08,Property
city,Felony Assault,451,525,-14.1,1944,2059,-5.6,4638,4751,-2.4,-2.9,70.3,-26.9,2026-03-08,Violent
city,Burglary,175,239,-26.8,796,999,-20.3,1900,2431,-21.8,-22.4,-42.9,-89.6,2026-03-08,Property
city,Grand Larceny,845,921,-8.3,3140,3314,-5.3,7378,7721,-4.4,-17.3,19.2,-47.1,2026-03-08,Property
city,Motor Vehicle Theft,244,190,28.4,821,819,0.2,1919,1972,-2.7,-19,14.4,-90.9,2026-03-08,Property
city,Total Major Felonies,1961,2131,-8,7776,8325,-6.6,18413,19619,-6.1,-15.7,5.7,-75.9,2026-03-08,Combined Total
city,Transit System Crimes,44,51,-13.7,165,169,-2.4,410,379,8.2,-7.9,9,NA,2026-03-08,Other/Mixed Category
city,Housing System Crimes,93,110,-15.5,393,440,-10.7,909,1018,-10.7,-15.5,36.9,NA,2026-03-08,Other/Mixed Category
city,Petty Theft,1892,1877,0.8,6865,7725,-11.1,16640,18484,-10,-15.5,27.7,NA,2026-03-08,Property
city,Retail Theft,817,1002,-18.5,3289,4291,-23.4,8060,10084,-20.1,-26.8,NA,NA,2026-03-08,Other/Mixed Category
city,Misdemeanor Assault,876,870,0.7,3270,3162,3.4,7436,7266,2.3,-5,-0.1,NA,2026-03-08,Violent
city,Rape (FBI/UCR Definition),53,44,20.5,205,186,10.2,462,444,4.1,7.4,NA,NA,2026-03-08,Violent
city,Other Sex Crimes,101,86,17.4,360,374,-3.7,858,867,-1,1.5,NA,NA,2026-03-08,Other/Mixed Category
city,Shooting Victims,18,7,157.1,61,41,48.8,116,119,-2.5,-24.2,-48,-88.2,2026-03-08,Other/Mixed Category
city,Shooting Incidents,14,7,100,52,40,30,98,100,-2,-24,-47.3,-89.2,2026-03-08,Other/Mixed Category
pbbn,Murder,0,4,-100,2,10,-80,4,15,-73.3,-71.4,-77.8,-95.1,2026-03-08,Violent
pbbn,Rape,7,4,75,37,18,105.6,67,49,36.7,109.4,71.8,-38,2026-03-08,Violent
pbbn,Robbery,33,30,10,138,126,9.5,340,284,19.7,-24.6,-38.4,-88.4,2026-03-08,Property
pbbn,Felony Assault,79,92,-14.1,304,343,-11.4,711,733,-3,1,39.4,-46.5,2026-03-08,Violent
pbbn,Burglary,33,29,13.8,145,134,8.2,328,312,5.1,-8.4,-30.7,-83.5,2026-03-08,Property
pbbn,Grand Larceny,91,99,-8.1,341,391,-12.8,827,846,-2.2,-13.9,31.3,-20.2,2026-03-08,Property
pbbn,Motor Vehicle Theft,28,19,47.4,89,102,-12.7,211,212,-0.5,-25.7,-4.1,-88.8,2026-03-08,Property
pbbn,Total Major Felonies,271,277,-2.2,1056,1124,-6,2488,2451,1.5,-11.3,1.9,-73.5,2026-03-08,Combined Total
pbbn,Transit System Crimes,3,2,50,25,17,47.1,57,54,5.6,-17.4,-25,NA,2026-03-08,Other/Mixed Category
pbbn,Housing System Crimes,25,35,-28.6,105,122,-13.9,227,265,-14.3,-11,36.7,NA,2026-03-08,Other/Mixed Category
pbbn,Petty Theft,223,223,0,852,839,1.5,2009,1970,2,-8.4,23.4,NA,2026-03-08,Property
pbbn,Retail Theft,76,85,-10.6,305,356,-14.3,723,779,-7.2,-25.2,NA,NA,2026-03-08,Other/Mixed Category
pbbn,Misdemeanor Assault,110,121,-9.1,442,447,-1.1,1021,982,4,-5.5,-19.4,NA,2026-03-08,Violent
pbbn,Rape (FBI/UCR Definition),8,6,33.3,41,24,70.8,73,63,15.9,19.7,NA,NA,2026-03-08,Violent
pbbn,Other Sex Crimes,17,5,240,55,38,44.7,111,106,4.7,26.1,NA,NA,2026-03-08,Other/Mixed Category
pbbn,Shooting Victims,0,3,-100,8,11,-27.3,18,27,-33.3,-35.7,-69.5,-94.5,2026-03-08,Other/Mixed Category
pbbn,Shooting Incidents,0,3,-100,7,11,-36.4,15,24,-37.5,-42.3,-68.8,-95.1,2026-03-08,Other/Mixed Category
pbbs,Murder,1,1,0,2,2,0,3,7,-57.1,-66.7,-75,-93.5,2026-03-08,Violent
pbbs,Rape,4,5,-20,16,26,-38.5,40,51,-21.6,17.6,73.9,-60,2026-03-08,Violent
pbbs,Robbery,25,16,56.2,104,109,-4.6,250,265,-5.7,-30.2,-49.4,-90.9,2026-03-08,Property
pbbs,Felony Assault,61,67,-9,274,249,10,619,567,9.2,5.6,73.9,-39.1,2026-03-08,Violent
pbbs,Burglary,18,26,-30.8,90,104,-13.5,205,264,-22.3,-27.6,-65.4,-94.3,2026-03-08,Property
pbbs,Grand Larceny,102,107,-4.7,366,392,-6.6,788,874,-9.8,-28,-13.7,-46.1,2026-03-08,Property
pbbs,Motor Vehicle Theft,30,11,172.7,125,97,28.9,278,236,17.8,-21.5,-23.2,-93.8,2026-03-08,Property
pbbs,Total Major Felonies,241,233,3.4,977,979,-0.2,2183,2264,-3.6,-19.7,-20.7,-83.7,2026-03-08,Combined Total
pbbs,Transit System Crimes,10,4,150,21,8,162.5,42,24,75,27.3,-2.3,NA,2026-03-08,Other/Mixed Category
pbbs,Housing System Crimes,5,10,-50,33,36,-8.3,90,79,13.9,-11.8,104.5,NA,2026-03-08,Other/Mixed Category
pbbs,Petty Theft,236,273,-13.6,799,1086,-26.4,2038,2533,-19.5,-24.4,-0.1,NA,2026-03-08,Property
pbbs,Retail Theft,89,126,-29.4,295,497,-40.6,799,1174,-31.9,-36.2,NA,NA,2026-03-08,Other/Mixed Category
pbbs,Misdemeanor Assault,136,109,24.8,500,434,15.2,1106,1001,10.5,1.8,3.6,NA,2026-03-08,Violent
pbbs,Rape (FBI/UCR Definition),6,6,0,21,31,-32.3,50,62,-19.4,-16.7,NA,NA,2026-03-08,Violent
pbbs,Other Sex Crimes,19,16,18.8,62,50,24,129,122,5.7,-6.5,NA,NA,2026-03-08,Other/Mixed Category
pbbs,Shooting Victims,6,1,500,15,3,400,18,14,28.6,28.6,-30.8,-85.4,2026-03-08,Other/Mixed Category
pbbs,Shooting Incidents,3,1,200,11,3,266.7,13,13,0,0,-40.9,-88.2,2026-03-08,Other/Mixed Category
pbbx,Murder,2,1,100,6,5,20,18,15,20,-5.3,0,-77.5,2026-03-08,Violent
pbbx,Rape,12,10,20,40,43,-7,111,94,18.1,56.3,146.7,6.7,2026-03-08,Violent
pbbx,Robbery,57,64,-10.9,283,282,0.4,663,729,-9.1,-24.4,-5,-77.9,2026-03-08,Property
pbbx,Felony Assault,132,152,-13.2,556,566,-1.8,1352,1379,-2,0.7,84.7,-1.8,2026-03-08,Violent
pbbx,Burglary,34,54,-37,184,227,-18.9,437,552,-20.8,-18.9,-23.2,-86.9,2026-03-08,Property
pbbx,Grand Larceny,151,169,-10.7,577,637,-9.4,1334,1518,-12.1,-20,90.6,11.3,2026-03-08,Property
pbbx,Motor Vehicle Theft,84,80,5,233,293,-20.5,593,710,-16.5,-20.2,73.9,-79.1,2026-03-08,Property
pbbx,Total Major Felonies,472,530,-10.9,1879,2053,-8.5,4508,4997,-9.8,-14.3,45.3,-62.2,2026-03-08,Combined Total
pbbx,Transit System Crimes,12,8,50,40,23,73.9,86,58,48.3,7.5,100,NA,2026-03-08,Other/Mixed Category
pbbx,Housing System Crimes,35,17,105.9,125,100,25,267,249,7.2,-14.7,57.1,NA,2026-03-08,Other/Mixed Category
pbbx,Petty Theft,347,302,14.9,1201,1245,-3.5,2830,2930,-3.4,-7,38.9,NA,2026-03-08,Property
pbbx,Retail Theft,91,90,1.1,417,413,1,879,991,-11.3,-29.4,NA,NA,2026-03-08,Other/Mixed Category
pbbx,Misdemeanor Assault,224,187,19.8,781,743,5.1,1803,1685,7,-5.3,5.4,NA,2026-03-08,Violent
pbbx,Rape (FBI/UCR Definition),12,12,0,51,58,-12.1,129,122,5.7,16.2,NA,NA,2026-03-08,Violent
pbbx,Other Sex Crimes,17,20,-15,68,68,0,200,170,17.6,15.6,NA,NA,2026-03-08,Other/Mixed Category
pbbx,Shooting Victims,7,2,250,23,18,27.8,52,41,26.8,-22.4,-21.2,-72.6,2026-03-08,Other/Mixed Category
pbbx,Shooting Incidents,7,2,250,20,17,17.6,44,36,22.2,-15.4,-21.4,-74.3,2026-03-08,Other/Mixed Category
pbmn,Murder,0,0,NA,1,1,0,1,5,-80,-90,-90,-98.4,2026-03-08,Violent
pbmn,Rape,2,2,0,12,13,-7.7,30,41,-26.8,25,-9.1,-65.5,2026-03-08,Violent
pbmn,Robbery,20,43,-53.5,90,142,-36.6,226,324,-30.2,-39.7,-44.6,-86.4,2026-03-08,Property
pbmn,Felony Assault,46,43,7,194,209,-7.2,463,476,-2.7,-8.9,47.5,-46.4,2026-03-08,Violent
pbmn,Burglary,25,22,13.6,95,115,-17.4,235,261,-10,-11.7,-18.1,-88.2,2026-03-08,Property
pbmn,Grand Larceny,132,122,8.2,446,401,11.2,983,960,2.4,-11.3,24.4,-49.7,2026-03-08,Property
pbmn,Motor Vehicle Theft,14,9,55.6,56,41,36.6,121,114,6.1,-24.4,72.9,-93.3,2026-03-08,Property
pbmn,Total Major Felonies,239,241,-0.8,894,922,-3,2059,2181,-5.6,-16,7.7,-75.6,2026-03-08,Combined Total
pbmn,Transit System Crimes,5,6,-16.7,14,23,-39.1,39,48,-18.8,-31.6,-15.2,NA,2026-03-08,Other/Mixed Category
pbmn,Housing System Crimes,14,23,-39.1,62,95,-34.7,159,236,-32.6,-34.6,8.2,NA,2026-03-08,Other/Mixed Category
pbmn,Petty Theft,218,264,-17.4,848,1082,-21.6,2023,2603,-22.3,-7.6,36.9,NA,2026-03-08,Property
pbmn,Retail Theft,90,164,-45.1,376,641,-41.3,965,1493,-35.4,-15.9,NA,NA,2026-03-08,Other/Mixed Category
pbmn,Misdemeanor Assault,106,99,7.1,352,341,3.2,805,773,4.1,0.1,-7.4,NA,2026-03-08,Violent
pbmn,Rape (FBI/UCR Definition),3,2,50,15,15,0,36,47,-23.4,-7.7,NA,NA,2026-03-08,Violent
pbmn,Other Sex Crimes,8,13,-38.5,36,42,-14.3,96,92,4.3,-4,NA,NA,2026-03-08,Other/Mixed Category
pbmn,Shooting Victims,3,1,200,6,2,200,14,10,40,-17.6,-39.1,-90.7,2026-03-08,Other/Mixed Category
pbmn,Shooting Incidents,2,1,100,5,2,150,12,9,33.3,-14.3,-42.9,-91.7,2026-03-08,Other/Mixed Category
pbms,Murder,0,0,NA,1,1,0,1,3,-66.7,-80,-75,-95.7,2026-03-08,Violent
pbms,Rape,3,3,0,14,13,7.7,28,33,-15.2,7.7,86.7,-31.7,2026-03-08,Violent
pbms,Robbery,15,18,-16.7,77,113,-31.9,200,252,-20.6,-25.1,-9.1,-89,2026-03-08,Property
pbms,Felony Assault,34,39,-12.8,156,159,-1.9,387,355,9,4.6,85.2,-28.5,2026-03-08,Violent
pbms,Burglary,23,47,-51.1,121,159,-23.9,326,392,-16.8,-15.1,-23.8,-85.4,2026-03-08,Property
pbms,Grand Larceny,157,213,-26.3,643,754,-14.7,1635,1799,-9.1,-14.3,-10.4,-71,2026-03-08,Property
pbms,Motor Vehicle Theft,3,5,-40,16,22,-27.3,36,48,-25,-47.1,-32.1,-97,2026-03-08,Property
pbms,Total Major Felonies,235,325,-27.7,1028,1221,-15.8,2613,2882,-9.3,-13.7,-5.1,-77.2,2026-03-08,Combined Total
pbms,Transit System Crimes,7,19,-63.2,39,64,-39.1,109,132,-17.4,-12.1,1.9,NA,2026-03-08,Other/Mixed Category
pbms,Housing System Crimes,7,10,-30,32,29,10.3,83,80,3.8,22.1,31.7,NA,2026-03-08,Other/Mixed Category
pbms,Petty Theft,327,339,-3.5,1349,1432,-5.8,3309,3547,-6.7,-14.8,20.2,NA,2026-03-08,Property
pbms,Retail Theft,260,276,-5.8,1072,1225,-12.5,2666,2941,-9.4,-19.5,NA,NA,2026-03-08,Other/Mixed Category
pbms,Misdemeanor Assault,91,104,-12.5,379,344,10.2,828,808,2.5,-3,35.7,NA,2026-03-08,Violent
pbms,Rape (FBI/UCR Definition),3,4,-25,17,16,6.2,35,38,-7.9,-16.7,NA,NA,2026-03-08,Violent
pbms,Other Sex Crimes,16,19,-15.8,53,83,-36.1,126,154,-18.2,-3.8,NA,NA,2026-03-08,Other/Mixed Category
pbms,Shooting Victims,0,0,NA,1,2,-50,1,3,-66.7,-75,-80,-96.8,2026-03-08,Other/Mixed Category
pbms,Shooting Incidents,0,0,NA,1,2,-50,1,3,-66.7,-75,-75,-96,2026-03-08,Other/Mixed Category
pbqn,Murder,1,0,NA,1,1,0,2,5,-60,0,-50,-92.9,2026-03-08,Violent
pbqn,Rape,5,4,25,21,13,61.5,50,38,31.6,72.4,138.1,51.5,2026-03-08,Violent
pbqn,Robbery,20,24,-16.7,102,97,5.2,237,229,3.5,-39.4,-34.9,-86.6,2026-03-08,Property
pbqn,Felony Assault,40,53,-24.5,199,230,-13.5,446,535,-16.6,-11.5,92.2,-1.1,2026-03-08,Violent
pbqn,Burglary,24,38,-36.8,101,154,-34.4,214,376,-43.1,-44.7,-60.9,-92.7,2026-03-08,Property
pbqn,Grand Larceny,109,124,-12.1,407,416,-2.2,995,939,6,-20.5,45.9,-28.5,2026-03-08,Property
pbqn,Motor Vehicle Theft,48,37,29.7,172,133,29.3,364,314,15.9,-7.6,24.2,-91.8,2026-03-08,Property
pbqn,Total Major Felonies,247,280,-11.8,1003,1044,-3.9,2308,2436,-5.3,-22,7.6,-79.1,2026-03-08,Combined Total
pbqn,Transit System Crimes,3,8,-62.5,14,26,-46.2,46,50,-8,-9.8,17.9,NA,2026-03-08,Other/Mixed Category
pbqn,Housing System Crimes,4,5,-20,18,21,-14.3,37,45,-17.8,-17.8,27.6,NA,2026-03-08,Other/Mixed Category
pbqn,Petty Theft,277,270,2.6,948,1109,-14.5,2296,2583,-11.1,-28.7,52.3,NA,2026-03-08,Property
pbqn,Retail Theft,116,185,-37.3,498,735,-32.2,1159,1625,-28.7,-41.8,NA,NA,2026-03-08,Other/Mixed Category
pbqn,Misdemeanor Assault,77,114,-32.5,353,384,-8.1,851,898,-5.2,-13.9,2.7,NA,2026-03-08,Violent
pbqn,Rape (FBI/UCR Definition),7,5,40,26,18,44.4,61,51,19.6,38.6,NA,NA,2026-03-08,Violent
pbqn,Other Sex Crimes,6,7,-14.3,29,37,-21.6,75,97,-22.7,-27.2,NA,NA,2026-03-08,Other/Mixed Category
pbqn,Shooting Victims,0,0,NA,3,3,0,5,7,-28.6,25,-28.6,-90.7,2026-03-08,Other/Mixed Category
pbqn,Shooting Incidents,0,0,NA,3,3,0,5,7,-28.6,66.7,-16.7,-90.6,2026-03-08,Other/Mixed Category
pbqs,Murder,0,0,NA,3,5,-40,7,10,-30,75,-36.4,-76.7,2026-03-08,Violent
pbqs,Rape,8,6,33.3,14,13,7.7,35,35,0,20.7,59.1,-37.5,2026-03-08,Violent
pbqs,Robbery,21,16,31.2,80,74,8.1,195,191,2.1,-18.8,-52.4,-86.6,2026-03-08,Property
pbqs,Felony Assault,41,57,-28.1,192,212,-9.4,484,508,-4.7,-10.5,74.7,-17,2026-03-08,Violent
pbqs,Burglary,13,15,-13.3,43,67,-35.8,121,181,-33.1,-33.1,-64.4,-92.5,2026-03-08,Property
pbqs,Grand Larceny,74,62,19.4,260,213,22.1,579,545,6.2,-9,17.9,-41.3,2026-03-08,Property
pbqs,Motor Vehicle Theft,35,26,34.6,121,116,4.3,282,294,-4.1,-13,-0.7,-92,2026-03-08,Property
