precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
pbms,Other Sex Crimes,37,25,48,117,89,31.5,765,663,15.4,23.6,NA,NA,2025-09-07,Other/Mixed Category
pbms,Shooting Victims,0,0,NA,4,2,100,28,25,12,-3.4,7.7,-71.4,2025-09-07,Other/Mixed Category
pbms,Shooting Incidents,0,0,NA,2,2,0,17,21,-19,-29.2,-15,-80.2,2025-09-07,Other/Mixed Category
pbqn,Murder,0,1,-100,1,1,0,18,10,80,20,-10,-80.4,2025-09-07,Violent
pbqn,Rape,6,5,20,11,16,-31.2,154,149,3.4,14.9,73,9.2,2025-09-07,Violent
pbqn,Robbery,31,38,-18.4,130,147,-11.6,1098,1515,-27.5,-19.8,-14.5,-81.8,2025-09-07,Property
pbqn,Felony Assault,34,62,-45.2,182,252,-27.8,2054,2331,-11.9,3.5,89.3,0.8,2025-09-07,Violent
pbqn,Burglary,35,39,-10.3,131,173,-24.3,1265,1353,-6.5,-6.6,-29.7,-87.5,2025-09-07,Property
pbqn,Grand Larceny,120,120,0,492,534,-7.9,3908,4664,-16.2,-16.9,45.8,-30.7,2025-09-07,Property
pbqn,Motor Vehicle Theft,72,65,10.8,273,234,16.7,1701,1817,-6.4,-2.9,40,-89.4,2025-09-07,Property
pbqn,Total Major Felonies,298,330,-9.7,1220,1357,-10.1,10198,11839,-13.9,-9.8,24.8,-74.6,2025-09-07,Combined Total
pbqn,Transit System Crimes,12,7,71.4,21,33,-36.4,204,226,-9.7,-18.7,59.4,NA,2025-09-07,Other/Mixed Category
pbqn,Housing System Crimes,5,7,-28.6,16,18,-11.1,160,178,-10.1,-16.7,37.9,NA,2025-09-07,Other/Mixed Category
pbqn,Petty Theft,267,285,-6.3,1135,1206,-5.9,9633,11088,-13.1,-9.3,49.9,NA,2025-09-07,Property
pbqn,Retail Theft,121,179,-32.4,537,748,-28.2,5377,6851,-21.5,-9.2,NA,NA,2025-09-07,Other/Mixed Category
pbqn,Misdemeanor Assault,105,117,-10.3,456,500,-8.8,3750,4362,-14,3.3,12.5,NA,2025-09-07,Violent
pbqn,Rape (FBI/UCR Definition),7,5,40,20,24,-16.7,202,220,-8.2,-4.3,NA,NA,2025-09-07,Violent
pbqn,Other Sex Crimes,21,17,23.5,57,52,9.6,412,428,-3.7,-18.4,NA,NA,2025-09-07,Other/Mixed Category
pbqn,Shooting Victims,0,0,NA,1,1,0,28,17,64.7,-42.9,-17.6,-84.8,2025-09-07,Other/Mixed Category
pbqn,Shooting Incidents,0,0,NA,1,1,0,24,14,71.4,-45.5,-17.2,-85.6,2025-09-07,Other/Mixed Category
pbqs,Murder,1,0,NA,4,1,300,23,24,-4.2,91.7,-52.1,-76.3,2025-09-07,Violent
pbqs,Rape,2,4,-50,17,16,6.2,155,124,25,58.2,64.9,-38,2025-09-07,Violent
pbqs,Robbery,21,35,-40,92,126,-27,805,975,-17.4,-12.6,-44,-84.6,2025-09-07,Property
pbqs,Felony Assault,58,65,-10.8,231,238,-2.9,2041,2180,-6.4,4.9,74.6,-20.7,2025-09-07,Violent
pbqs,Burglary,21,17,23.5,87,96,-9.4,709,725,-2.2,-10,-49.6,-88.7,2025-09-07,Property
pbqs,Grand Larceny,78,71,9.9,306,275,11.3,2252,2288,-1.6,-9.7,18.8,-60.8,2025-09-07,Property
pbqs,Motor Vehicle Theft,40,34,17.6,161,163,-1.2,1312,1338,-1.9,5.9,12,-89.8,2025-09-07,Property
pbqs,Total Major Felonies,221,226,-2.2,898,915,-1.9,7297,7654,-4.7,-2.7,1.1,-77.9,2025-09-07,Combined Total
pbqs,Transit System Crimes,6,3,100,12,9,33.3,79,90,-12.2,-8.1,-3.7,NA,2025-09-07,Other/Mixed Category
pbqs,Housing System Crimes,7,2,250,19,17,11.8,162,157,3.2,-5.3,57.3,NA,2025-09-07,Other/Mixed Category
pbqs,Petty Theft,163,173,-5.8,779,784,-0.6,6318,6330,-0.2,-0.9,50.6,NA,2025-09-07,Property
pbqs,Retail Theft,69,92,-25,276,342,-19.3,2497,2714,-8,14.1,NA,NA,2025-09-07,Other/Mixed Category
pbqs,Misdemeanor Assault,109,105,3.8,421,440,-4.3,3427,3551,-3.5,9.8,7.7,NA,2025-09-07,Violent
pbqs,Rape (FBI/UCR Definition),4,6,-33.3,20,27,-25.9,190,202,-5.9,7.3,NA,NA,2025-09-07,Violent
pbqs,Other Sex Crimes,8,6,33.3,23,37,-37.8,313,304,3,9.4,NA,NA,2025-09-07,Other/Mixed Category
pbqs,Shooting Victims,3,0,NA,9,4,125,54,73,-26,-14.3,-60.6,-84.2,2025-09-07,Other/Mixed Category
pbqs,Shooting Incidents,3,0,NA,8,3,166.7,42,60,-30,-10.6,-61.8,-86.5,2025-09-07,Other/Mixed Category
pbsi,Murder,0,0,NA,0,1,-100,2,5,-60,-87.5,-77.8,-88.9,2025-09-07,Violent
pbsi,Rape,1,1,0,4,2,100,55,42,31,111.5,48.6,-12.7,2025-09-07,Violent
pbsi,Robbery,6,5,20,23,18,27.8,210,209,0.5,-6.7,-26.1,-76.9,2025-09-07,Property
pbsi,Felony Assault,25,21,19,66,70,-5.7,711,665,6.9,7.4,109.7,-15.6,2025-09-07,Violent
pbsi,Burglary,9,10,-10,19,34,-44.1,213,225,-5.3,-13.4,-48.3,-91,2025-09-07,Property
pbsi,Grand Larceny,23,29,-20.7,138,117,17.9,1000,1068,-6.4,-9.6,51.5,-9.7,2025-09-07,Property
pbsi,Motor Vehicle Theft,4,6,-33.3,23,28,-17.9,158,243,-35,-51.1,-34.4,-95.3,2025-09-07,Property
pbsi,Total Major Felonies,68,72,-5.6,273,270,1.1,2349,2457,-4.4,-9.8,18.5,-72.8,2025-09-07,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-07,Other/Mixed Category
pbsi,Housing System Crimes,1,5,-80,5,16,-68.8,103,88,17,4,106,NA,2025-09-07,Other/Mixed Category
pbsi,Petty Theft,64,73,-12.3,303,285,6.3,2811,2788,0.8,-4.1,7.6,NA,2025-09-07,Property
pbsi,Retail Theft,28,38,-26.3,164,149,10.1,1640,1476,11.1,18.3,NA,NA,2025-09-07,Other/Mixed Category
pbsi,Misdemeanor Assault,46,39,17.9,155,156,-0.6,1316,1308,0.6,7.3,-4.9,NA,2025-09-07,Violent
pbsi,Rape (FBI/UCR Definition),2,2,0,8,5,60,70,71,-1.4,55.6,NA,NA,2025-09-07,Violent
pbsi,Other Sex Crimes,3,6,-50,14,16,-12.5,149,143,4.2,0.7,NA,NA,2025-09-07,Other/Mixed Category
pbsi,Shooting Victims,1,1,0,1,1,0,7,11,-36.4,-70.8,-68.2,-91,2025-09-07,Other/Mixed Category
pbsi,Shooting Incidents,1,1,0,1,1,0,7,11,-36.4,-68.2,-65,-89.7,2025-09-07,Other/Mixed Category
