precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
114,Murder,0,0,NA,1,0,NA,1,0,NA,-66.7,-80,-90.9,2025-05-25,Violent
114,Rape,0,0,NA,2,2,0,14,13,7.7,-12.5,100,-22.2,2025-05-25,Violent
114,Robbery,3,7,-57.1,22,26,-15.4,65,126,-48.4,-39.8,-43.5,-91.2,2025-05-25,Property
114,Felony Assault,15,8,87.5,45,38,18.4,239,219,9.1,27.1,141.4,-20.9,2025-05-25,Violent
114,Burglary,4,7,-42.9,18,15,20,75,85,-11.8,-17.6,-62.1,-90.6,2025-05-25,Property
114,Grand Larceny,24,12,100,92,76,21.1,363,383,-5.2,-2.2,40.7,-17.3,2025-05-25,Property
114,Motor Vehicle Theft,8,5,60,29,25,16,108,137,-21.2,-16.9,2.9,-90.2,2025-05-25,Property
114,Total Major Felonies,54,39,38.5,209,182,14.8,865,963,-10.2,-4.6,9.9,-74.6,2025-05-25,Combined Total
114,Transit System Crimes,2,2,0,7,3,133.3,18,12,50,20,38.5,NA,2025-05-25,Other/Mixed Category
114,Housing System Crimes,5,7,-28.6,12,29,-58.6,81,88,-8,-14.7,52.8,NA,2025-05-25,Other/Mixed Category
114,Petty Theft,63,57,10.5,180,188,-4.3,936,902,3.8,-0.1,64.8,NA,2025-05-25,Property
114,Retail Theft,35,29,20.7,94,96,-2.1,512,480,6.7,10.6,NA,NA,2025-05-25,Other/Mixed Category
114,Misdemeanor Assault,19,11,72.7,69,83,-16.9,330,367,-10.1,0.6,-4.9,NA,2025-05-25,Violent
114,Rape (FBI/UCR Definition),0,0,NA,5,2,150,19,20,-5,-17.4,NA,NA,2025-05-25,Violent
114,Other Sex Crimes,2,4,-50,9,5,80,35,32,9.4,-7.9,NA,NA,2025-05-25,Other/Mixed Category
114,Shooting Victims,0,0,NA,0,1,-100,7,4,75,-50,-30,-56.2,2025-05-25,Other/Mixed Category
114,Shooting Incidents,0,0,NA,0,1,-100,7,3,133.3,-46.2,-12.5,-53.3,2025-05-25,Other/Mixed Category
115,Murder,0,0,NA,1,0,NA,4,0,NA,NA,300,-42.9,2025-05-25,Violent
115,Rape,0,0,NA,3,2,50,14,12,16.7,100,55.6,27.3,2025-05-25,Violent
115,Robbery,6,10,-40,26,28,-7.1,116,145,-20,10.5,-15.3,-77,2025-05-25,Property
115,Felony Assault,9,17,-47.1,38,51,-25.5,209,218,-4.1,10,74.2,37.5,2025-05-25,Violent
115,Burglary,2,4,-50,6,15,-60,62,87,-28.7,8.8,-53,-92.8,2025-05-25,Property
115,Grand Larceny,12,20,-40,43,62,-30.6,269,355,-24.2,-13.5,55.5,-48.3,2025-05-25,Property
115,Motor Vehicle Theft,9,7,28.6,31,29,6.9,100,117,-14.5,-20,5.3,-88.4,2025-05-25,Property
115,Total Major Felonies,38,58,-34.5,148,187,-20.9,774,934,-17.1,-2.6,16,-73.4,2025-05-25,Combined Total
115,Transit System Crimes,0,4,-100,4,10,-60,24,31,-22.6,-47.8,71.4,NA,2025-05-25,Other/Mixed Category
115,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-05-25,Other/Mixed Category
115,Petty Theft,18,40,-55,92,145,-36.6,516,926,-44.3,-37.5,24,NA,2025-05-25,Property
115,Retail Theft,7,21,-66.7,29,70,-58.6,214,522,-59,-51.4,NA,NA,2025-05-25,Other/Mixed Category
115,Misdemeanor Assault,24,26,-7.7,94,116,-19,437,494,-11.5,24.9,19.4,NA,2025-05-25,Violent
115,Rape (FBI/UCR Definition),0,0,NA,4,4,0,20,24,-16.7,17.6,NA,NA,2025-05-25,Violent
115,Other Sex Crimes,5,2,150,19,8,137.5,51,56,-8.9,-8.9,NA,NA,2025-05-25,Other/Mixed Category
115,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2025-05-25,Other/Mixed Category
115,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2025-05-25,Other/Mixed Category
116,Murder,0,0,NA,0,0,NA,0,2,-100,NA,NA,NA,2025-05-25,Violent
116,Rape,2,0,NA,4,1,300,16,4,300,220,NA,NA,2025-05-25,Violent
116,Robbery,3,2,50,5,6,-16.7,24,32,-25,-22.6,NA,NA,2025-05-25,Property
116,Felony Assault,4,6,-33.3,24,20,20,100,93,7.5,5.3,NA,NA,2025-05-25,Violent
116,Burglary,1,2,-50,4,9,-55.6,18,29,-37.9,-37.9,NA,NA,2025-05-25,Property
116,Grand Larceny,5,3,66.7,10,23,-56.5,89,113,-21.2,-19.1,NA,NA,2025-05-25,Property
116,Motor Vehicle Theft,2,1,100,15,15,0,78,62,25.8,4,NA,NA,2025-05-25,Property
116,Total Major Felonies,17,14,21.4,62,74,-16.2,325,335,-3,-5.8,NA,NA,2025-05-25,Combined Total
116,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-05-25,Other/Mixed Category
116,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-05-25,Other/Mixed Category
116,Petty Theft,4,9,-55.6,29,46,-37,191,242,-21.1,-5,NA,NA,2025-05-25,Property
116,Retail Theft,3,6,-50,7,12,-41.7,44,50,-12,22.2,NA,NA,2025-05-25,Other/Mixed Category
116,Misdemeanor Assault,10,5,100,50,34,47.1,165,160,3.1,35.2,NA,NA,2025-05-25,Violent
116,Rape (FBI/UCR Definition),2,0,NA,4,1,300,19,7,171.4,72.7,NA,NA,2025-05-25,Violent
116,Other Sex Crimes,0,1,-100,3,1,200,5,7,-28.6,-64.3,NA,NA,2025-05-25,Other/Mixed Category
116,Shooting Victims,0,0,NA,0,2,-100,0,4,-100,-100,NA,NA,2025-05-25,Other/Mixed Category
116,Shooting Incidents,0,0,NA,0,1,-100,0,3,-100,-100,NA,NA,2025-05-25,Other/Mixed Category
120,Murder,0,0,NA,0,0,NA,2,0,NA,-75,-33.3,-75,2025-05-25,Violent
120,Rape,0,1,-100,1,3,-66.7,12,11,9.1,50,0,-52,2025-05-25,Violent
120,Robbery,5,3,66.7,12,11,9.1,57,58,-1.7,-20.8,-44.7,-85.7,2025-05-25,Property
120,Felony Assault,16,9,77.8,32,31,3.2,162,196,-17.3,5.9,28.6,-41.9,2025-05-25,Violent
120,Burglary,3,1,200,7,4,75,46,41,12.2,-23.3,-50.5,-93.3,2025-05-25,Property
120,Grand Larceny,4,15,-73.3,23,47,-51.1,105,161,-34.8,-34.8,-28.6,-47.2,2025-05-25,Property
120,Motor Vehicle Theft,0,2,-100,2,8,-75,18,40,-55,-63.3,-75,-96.7,2025-05-25,Property
120,Total Major Felonies,28,31,-9.7,77,104,-26,402,507,-20.7,-21.3,-27.7,-81.2,2025-05-25,Combined Total
120,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-05-25,Other/Mixed Category
120,Housing System Crimes,2,2,0,5,7,-28.6,24,33,-27.3,-36.8,26.3,NA,2025-05-25,Other/Mixed Category
120,Petty Theft,32,13,146.2,112,97,15.5,533,546,-2.4,10.6,3.7,NA,2025-05-25,Property
120,Retail Theft,17,10,70,57,44,29.5,287,260,10.4,47.9,NA,NA,2025-05-25,Other/Mixed Category
120,Misdemeanor Assault,13,16,-18.8,58,63,-7.9,291,277,5.1,7,-37.7,NA,2025-05-25,Violent
120,Rape (FBI/UCR Definition),0,1,-100,1,4,-75,18,19,-5.3,80,NA,NA,2025-05-25,Violent
120,Other Sex Crimes,1,1,0,9,5,80,39,33,18.2,39.3,NA,NA,2025-05-25,Other/Mixed Category
120,Shooting Victims,0,0,NA,0,0,NA,2,5,-60,-66.7,-85.7,-94.4,2025-05-25,Other/Mixed Category
120,Shooting Incidents,0,0,NA,0,0,NA,2,5,-60,-66.7,-83.3,-92.3,2025-05-25,Other/Mixed Category
121,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-05-25,Violent
121,Rape,2,0,NA,3,3,0,15,6,150,275,NA,NA,2025-05-25,Violent
121,Robbery,3,0,NA,12,9,33.3,29,35,-17.1,7.4,NA,NA,2025-05-25,Property
121,Felony Assault,2,6,-66.7,22,20,10,84,87,-3.4,-11.6,NA,NA,2025-05-25,Violent
121,Burglary,2,2,0,3,6,-50,31,26,19.2,72.2,NA,NA,2025-05-25,Property
121,Grand Larceny,7,5,40,32,37,-13.5,151,145,4.1,4.9,NA,NA,2025-05-25,Property
121,Motor Vehicle Theft,2,2,0,3,8,-62.5,23,24,-4.2,-47.7,NA,NA,2025-05-25,Property
121,Total Major Felonies,18,15,20,75,83,-9.6,333,323,3.1,0.3,NA,NA,2025-05-25,Combined Total
121,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-05-25,Other/Mixed Category
121,Housing System Crimes,0,0,NA,1,1,0,6,4,50,-40,NA,NA,2025-05-25,Other/Mixed Category
121,Petty Theft,25,26,-3.8,121,111,9,608,600,1.3,19.2,NA,NA,2025-05-25,Property
121,Retail Theft,17,16,6.2,87,80,8.8,415,416,-0.2,34.3,NA,NA,2025-05-25,Other/Mixed Category
121,Misdemeanor Assault,13,8,62.5,45,35,28.6,230,242,-5,0.9,NA,NA,2025-05-25,Violent
121,Rape (FBI/UCR Definition),2,0,NA,3,6,-50,17,12,41.7,112.5,NA,NA,2025-05-25,Violent
121,Other Sex Crimes,1,2,-50,6,9,-33.3,25,24,4.2,-13.8,NA,NA,2025-05-25,Other/Mixed Category
121,Shooting Victims,0,0,NA,0,0,NA,1,1,0,-50,NA,NA,2025-05-25,Other/Mixed Category
121,Shooting Incidents,0,0,NA,0,0,NA,1,1,0,-50,NA,NA,2025-05-25,Other/Mixed Category
122,Murder,0,0,NA,0,0,NA,0,0,NA,-100,NA,NA,2025-05-25,Violent
122,Rape,1,0,NA,3,0,NA,3,6,-50,0,-57.1,-70,2025-05-25,Violent
122,Robbery,1,1,0,4,2,100,20,24,-16.7,-20,-50,-82.6,2025-05-25,Property
122,Felony Assault,4,6,-33.3,22,14,57.1,97,71,36.6,22.8,73.2,-11,2025-05-25,Violent
122,Burglary,3,2,50,5,8,-37.5,43,34,26.5,10.3,-34.8,-92.1,2025-05-25,Property
122,Grand Larceny,2,10,-80,25,40,-37.5,149,220,-32.3,-24.7,-2,-55.5,2025-05-25,Property
122,Motor Vehicle Theft,0,1,-100,5,6,-16.7,20,23,-13,-48.7,-31,-98.2,2025-05-25,Property
122,Total Major Felonies,11,20,-45,64,70,-8.6,332,378,-12.2,-13.5,-5.1,-85,2025-05-25,Combined Total
122,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-05-25,Other/Mixed Category
122,Housing System Crimes,0,0,NA,9,0,NA,28,6,366.7,40,366.7,NA,2025-05-25,Other/Mixed Category
122,Petty Theft,13,28,-53.6,59,89,-33.7,403,421,-4.3,-10.2,-37.9,NA,2025-05-25,Property
122,Retail Theft,7,12,-41.7,34,33,3,225,203,10.8,16,NA,NA,2025-05-25,Other/Mixed Category
122,Misdemeanor Assault,11,5,120,43,25,72,144,128,12.5,18,-37.1,NA,2025-05-25,Violent
122,Rape (FBI/UCR Definition),1,0,NA,3,2,50,3,9,-66.7,-40,NA,NA,2025-05-25,Violent
122,Other Sex Crimes,0,2,-100,2,6,-66.7,20,16,25,53.8,NA,NA,2025-05-25,Other/Mixed Category
122,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2025-05-25,Other/Mixed Category
122,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2025-05-25,Other/Mixed Category
123,Murder,0,0,NA,0,0,NA,0,1,-100,-100,NA,-100,2025-05-25,Violent
123,Rape,0,1,-100,0,1,-100,2,3,-33.3,100,0,0,2025-05-25,Violent
123,Robbery,1,0,NA,3,2,50,7,10,-30,40,-30,-66.7,2025-05-25,Property
123,Felony Assault,1,1,0,6,4,50,41,41,0,28.1,115.8,2.5,2025-05-25,Violent
123,Burglary,1,1,0,4,5,-20,28,13,115.4,33.3,-40.4,-76.3,2025-05-25,Property
123,Grand Larceny,4,4,0,22,26,-15.4,101,114,-11.4,-13.7,77.2,50.7,2025-05-25,Property
123,Motor Vehicle Theft,2,0,NA,3,2,50,11,16,-31.2,-66.7,-26.7,-96,2025-05-25,Property
123,Total Major Felonies,9,7,28.6,38,40,-5,190,198,-4,-9.5,26.7,-63.9,2025-05-25,Combined Total
123,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-05-25,Other/Mixed Category
123,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-05-25,Other/Mixed Category
123,Petty Theft,9,3,200,45,25,80,182,162,12.3,-6.7,-8.1,NA,2025-05-25,Property
123,Retail Theft,7,2,250,26,6,333.3,97,79,22.8,0,NA,NA,2025-05-25,Other/Mixed Category
123,Misdemeanor Assault,3,5,-40,20,17,17.6,90,64,40.6,21.6,16.9,NA,2025-05-25,Violent
123,Rape (FBI/UCR Definition),0,1,-100,0,2,-100,2,7,-71.4,0,NA,NA,2025-05-25,Violent
123,Other Sex Crimes,0,0,NA,2,1,100,7,3,133.3,16.7,NA,NA,2025-05-25,Other/Mixed Category
123,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2025-05-25,Other/Mixed Category
123,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2025-05-25,Other/Mixed Category
city,Murder,1,10,-90,16,32,-50,107,150,-28.7,-33.5,-41.5,-85.5,2025-05-25,Violent
city,Rape,33,32,3.1,160,124,29,780,609,28.1,30.4,58.9,-37.7,2025-05-25,Violent
city,Robbery,281,333,-15.6,1266,1294,-2.2,5497,6472,-15.1,-10,-22,-83.3,2025-05-25,Property
city,Felony Assault,519,699,-25.8,2310,2435,-5.1,11066,11087,-0.2,6,73.2,-27.2,2025-05-25,Violent
city,Burglary,234,266,-12,873,989,-11.7,4962,5120,-3.1,-13.1,-28.4,-87.2,2025-05-25,Property
city,Grand Larceny,908,984,-7.7,3738,3784,-1.2,17458,19106,-8.6,-10,26.3,-45,2025-05-25,Property
city,Motor Vehicle Theft,301,288,4.5,1158,1082,7,4994,5269,-5.2,-15.2,27.9,-88.8,2025-05-25,Property
city,Total Major Felonies,2277,2612,-12.8,9521,9740,-2.2,44864,47813,-6.2,-7.1,15.7,-72.9,2025-05-25,Combined Total
city,Transit System Crimes,46,58,-20.7,161,183,-12,828,876,-5.5,-6.1,1.5,NA,2025-05-25,Other/Mixed Category
city,Housing System Crimes,97,138,-29.7,462,479,-3.5,2256,2386,-5.4,-7.1,50.6,NA,2025-05-25,Other/Mixed Category
city,Petty Theft,2063,2165,-4.7,8221,8056,2,41404,42235,-2,-2.3,37.9,NA,2025-05-25,Property
city,Retail Theft,1033,1226,-15.7,4093,4509,-9.2,21848,23847,-8.4,-4.2,NA,NA,2025-05-25,Other/Mixed Category
city,Misdemeanor Assault,972,1065,-8.7,3841,3861,-0.5,17589,17770,-1,5.6,-0,NA,2025-05-25,Violent
city,Rape (FBI/UCR Definition),41,46,-10.9,189,198,-4.5,968,980,-1.2,-2.5,NA,NA,2025-05-25,Violent
city,Other Sex Crimes,129,108,19.4,509,452,12.6,2105,2034,3.5,3.4,NA,NA,2025-05-25,Other/Mixed Category
city,Shooting Victims,9,32,-71.9,66,98,-32.7,301,370,-18.6,-29.3,-49,-86.3,2025-05-25,Other/Mixed Category
city,Shooting Incidents,9,26,-65.4,53,80,-33.8,253,312,-18.9,-30.1,-47.6,-87.3,2025-05-25,Other/Mixed Category
pbbn,Murder,0,4,-100,2,9,-77.8,17,33,-48.5,-39.3,-64.6,-90.4,2025-05-25,Violent
pbbn,Rape,5,5,0,26,22,18.2,102,94,8.5,9.7,12.1,-59.2,2025-05-25,Violent
pbbn,Robbery,40,48,-16.7,194,206,-5.8,747,964,-22.5,-19.8,-41.2,-88.2,2025-05-25,Property
pbbn,Felony Assault,76,112,-32.1,342,360,-5,1660,1652,0.5,1.9,34.8,-47.6,2025-05-25,Violent
pbbn,Burglary,30,43,-30.2,103,151,-31.8,608,750,-18.9,-25.9,-43.3,-86.5,2025-05-25,Property
pbbn,Grand Larceny,87,112,-22.3,461,404,14.1,1979,2052,-3.6,-11.6,32.9,-18.6,2025-05-25,Property
pbbn,Motor Vehicle Theft,28,42,-33.3,120,140,-14.3,530,634,-16.4,-20.9,2.1,-86.2,2025-05-25,Property
pbbn,Total Major Felonies,266,366,-27.3,1248,1292,-3.4,5643,6179,-8.7,-12,-1.4,-72.8,2025-05-25,Combined Total
pbbn,Transit System Crimes,3,7,-57.1,19,22,-13.6,107,119,-10.1,-15.7,-35.5,NA,2025-05-25,Other/Mixed Category
pbbn,Housing System Crimes,24,35,-31.4,128,120,6.7,560,599,-6.5,-12.1,36.6,NA,2025-05-25,Other/Mixed Category
pbbn,Petty Theft,221,238,-7.1,1040,901,15.4,4751,4675,1.6,-0.7,27.9,NA,2025-05-25,Property
pbbn,Retail Theft,90,96,-6.2,404,394,2.5,1875,2077,-9.7,-3.1,NA,NA,2025-05-25,Other/Mixed Category
pbbn,Misdemeanor Assault,125,138,-9.4,513,526,-2.5,2372,2419,-1.9,2.6,-21.1,NA,2025-05-25,Violent
pbbn,Rape (FBI/UCR Definition),6,5,20,28,30,-6.7,126,143,-11.9,-8,NA,NA,2025-05-25,Violent
pbbn,Other Sex Crimes,19,13,46.2,58,63,-7.9,273,238,14.7,17.2,NA,NA,2025-05-25,Other/Mixed Category
pbbn,Shooting Victims,2,15,-86.7,17,32,-46.9,73,83,-12,-17,-57.3,-90.1,2025-05-25,Other/Mixed Category
pbbn,Shooting Incidents,2,12,-83.3,12,26,-53.8,59,72,-18.1,-22.4,-55.6,-91.2,2025-05-25,Other/Mixed Category
pbbs,Murder,0,0,NA,1,0,NA,11,22,-50,-64.5,-60.7,-87.9,2025-05-25,Violent
pbbs,Rape,2,3,-33.3,11,15,-26.7,103,79,30.4,18.4,74.6,-50.7,2025-05-25,Violent
pbbs,Robbery,23,35,-34.3,120,139,-13.7,598,689,-13.2,-12.7,-45.1,-89.1,2025-05-25,Property
pbbs,Felony Assault,65,75,-13.3,294,290,1.4,1438,1354,6.2,9.3,65.5,-42.5,2025-05-25,Violent
pbbs,Burglary,33,35,-5.7,122,138,-11.6,579,610,-5.1,-21.1,-56.4,-92.2,2025-05-25,Property
pbbs,Grand Larceny,113,123,-8.1,455,450,1.1,2060,2402,-14.2,-21.9,3.5,-38.7,2025-05-25,Property
pbbs,Motor Vehicle Theft,38,39,-2.6,147,147,0,639,760,-15.9,-4.2,-17.8,-93.4,2025-05-25,Property
pbbs,Total Major Felonies,274,310,-11.6,1150,1179,-2.5,5428,5916,-8.2,-11.8,-11.6,-81.1,2025-05-25,Combined Total
pbbs,Transit System Crimes,5,5,0,19,20,-5,69,77,-10.4,4.5,-34.3,NA,2025-05-25,Other/Mixed Category
pbbs,Housing System Crimes,9,13,-30.8,43,37,16.2,183,207,-11.6,-4.7,66.4,NA,2025-05-25,Other/Mixed Category
pbbs,Petty Theft,276,338,-18.3,1013,1143,-11.4,5492,5864,-6.3,-14.4,21.3,NA,2025-05-25,Property
pbbs,Retail Theft,109,174,-37.4,399,588,-32.1,2412,2822,-14.5,-22.4,NA,NA,2025-05-25,Other/Mixed Category
pbbs,Misdemeanor Assault,126,145,-13.1,480,515,-6.8,2416,2404,0.5,8.2,-4.4,NA,2025-05-25,Violent
pbbs,Rape (FBI/UCR Definition),3,4,-25,15,28,-46.4,126,128,-1.6,-1.6,NA,NA,2025-05-25,Violent
pbbs,Other Sex Crimes,12,13,-7.7,53,59,-10.2,256,278,-7.9,6.2,NA,NA,2025-05-25,Other/Mixed Category
pbbs,Shooting Victims,1,3,-66.7,11,5,120,39,38,2.6,-33.9,-47.3,-86.9,2025-05-25,Other/Mixed Category
pbbs,Shooting Incidents,1,3,-66.7,10,5,100,35,36,-2.8,-30,-43.5,-86.7,2025-05-25,Other/Mixed Category
pbbx,Murder,1,5,-80,8,13,-38.5,37,45,-17.8,-26,-14,-79.8,2025-05-25,Violent
pbbx,Rape,9,10,-10,44,36,22.2,206,167,23.4,26.4,85.6,-23.4,2025-05-25,Violent
pbbx,Robbery,97,93,4.3,420,367,14.4,1759,1893,-7.1,1.9,7.3,-72.2,2025-05-25,Property
pbbx,Felony Assault,155,211,-26.5,677,688,-1.6,3217,3069,4.8,8.3,90.6,-2,2025-05-25,Violent
pbbx,Burglary,49,64,-23.4,182,226,-19.5,1119,1143,-2.1,-8.7,-6.6,-84.8,2025-05-25,Property
pbbx,Grand Larceny,177,196,-9.7,735,719,2.2,3489,3562,-2,14.5,108.7,26.2,2025-05-25,Property
pbbx,Motor Vehicle Theft,118,81,45.7,420,311,35,1754,1575,11.4,-17.7,123.7,-71.3,2025-05-25,Property
pbbx,Total Major Felonies,606,660,-8.2,2486,2360,5.3,11581,11454,1.1,2.4,62.3,-56,2025-05-25,Combined Total
pbbx,Transit System Crimes,6,7,-14.3,21,22,-4.5,117,142,-17.6,-0.8,-10.7,NA,2025-05-25,Other/Mixed Category
pbbx,Housing System Crimes,24,33,-27.3,115,115,0,597,668,-10.6,-14.6,56.3,NA,2025-05-25,Other/Mixed Category
pbbx,Petty Theft,398,287,38.7,1397,1206,15.8,6916,6534,5.8,-0.4,46.2,NA,2025-05-25,Property
pbbx,Retail Theft,116,91,27.5,416,457,-9,2259,2626,-14,-24.9,NA,NA,2025-05-25,Other/Mixed Category
pbbx,Misdemeanor Assault,249,286,-12.9,979,926,5.7,4229,4204,0.6,4.5,1.2,NA,2025-05-25,Violent
pbbx,Rape (FBI/UCR Definition),11,14,-21.4,52,54,-3.7,260,265,-1.9,-2.3,NA,NA,2025-05-25,Violent
pbbx,Other Sex Crimes,24,20,20,99,107,-7.5,423,474,-10.8,1,NA,NA,2025-05-25,Other/Mixed Category
pbbx,Shooting Victims,4,10,-60,22,31,-29,108,139,-22.3,-13.6,-30.8,-76.8,2025-05-25,Other/Mixed Category
pbbx,Shooting Incidents,4,7,-42.9,18,26,-30.8,93,112,-17,-8.8,-29,-77.6,2025-05-25,Other/Mixed Category
pbmn,Murder,0,1,-100,2,2,0,12,21,-42.9,-47.8,-33.3,-90.9,2025-05-25,Violent
pbmn,Rape,3,5,-40,11,15,-26.7,78,55,41.8,44.4,5.4,-58.9,2025-05-25,Violent
pbmn,Robbery,31,43,-27.9,126,147,-14.3,646,814,-20.6,-7.7,-28.4,-82.1,2025-05-25,Property
pbmn,Felony Assault,50,64,-21.9,236,285,-17.2,1105,1241,-11,-2.3,57.4,-48.3,2025-05-25,Violent
pbmn,Burglary,32,24,33.3,107,101,5.9,566,555,2,-11.4,5.8,-86.6,2025-05-25,Property
pbmn,Grand Larceny,136,139,-2.2,513,502,2.2,2314,2505,-7.6,-0.9,31.7,-45.3,2025-05-25,Property
pbmn,Motor Vehicle Theft,20,24,-16.7,80,68,17.6,331,356,-7,-36,60.7,-91.4,2025-05-25,Property
pbmn,Total Major Felonies,272,300,-9.3,1075,1120,-4,5052,5547,-8.9,-6.4,20.5,-72.5,2025-05-25,Combined Total
pbmn,Transit System Crimes,5,2,150,14,16,-12.5,90,104,-13.5,-22.4,-1.1,NA,2025-05-25,Other/Mixed Category
pbmn,Housing System Crimes,21,29,-27.6,90,107,-15.9,502,519,-3.3,3.5,61.9,NA,2025-05-25,Other/Mixed Category
pbmn,Petty Theft,265,269,-1.5,1061,959,10.6,5559,4932,12.7,3.5,62.7,NA,2025-05-25,Property
pbmn,Retail Theft,132,139,-5,504,497,1.4,3063,2625,16.7,1.5,NA,NA,2025-05-25,Other/Mixed Category
pbmn,Misdemeanor Assault,100,124,-19.4,409,446,-8.3,1872,1931,-3.1,7.2,-7.4,NA,2025-05-25,Violent
pbmn,Rape (FBI/UCR Definition),3,6,-50,15,19,-21.1,97,85,14.1,-6.7,NA,NA,2025-05-25,Violent
pbmn,Other Sex Crimes,18,11,63.6,70,52,34.6,249,226,10.2,6.4,NA,NA,2025-05-25,Other/Mixed Category
pbmn,Shooting Victims,1,3,-66.7,5,13,-61.5,30,44,-31.8,-50,-57.7,-90.1,2025-05-25,Other/Mixed Category
pbmn,Shooting Incidents,1,3,-66.7,5,11,-54.5,27,36,-25,-50.9,-57.8,-90.3,2025-05-25,Other/Mixed Category
pbms,Murder,0,0,NA,1,1,0,5,7,-28.6,25,-28.6,-86.8,2025-05-25,Violent
pbms,Rape,4,4,0,21,11,90.9,90,56,60.7,114.3,157.1,12.5,2025-05-25,Violent
pbms,Robbery,27,42,-35.7,145,126,15.1,622,612,1.6,-10.6,37.3,-84.4,2025-05-25,Property
pbms,Felony Assault,35,62,-43.5,182,211,-13.7,884,894,-1.1,6.2,78.9,-30.9,2025-05-25,Violent
pbms,Burglary,38,36,5.6,144,148,-2.7,794,772,2.8,-9.8,4.9,-82.8,2025-05-25,Property
pbms,Grand Larceny,203,216,-6,788,819,-3.8,3841,4008,-4.2,-14.7,-3.6,-68.9,2025-05-25,Property
pbms,Motor Vehicle Theft,7,6,16.7,30,29,3.4,122,155,-21.3,-43.5,-11.6,-95.1,2025-05-25,Property
pbms,Total Major Felonies,314,366,-14.2,1311,1345,-2.5,6358,6504,-2.2,-11.3,8.3,-74.4,2025-05-25,Combined Total
pbms,Transit System Crimes,18,18,0,51,57,-10.5,279,261,6.9,5.7,36.8,NA,2025-05-25,Other/Mixed Category
pbms,Housing System Crimes,8,12,-33.3,32,36,-11.1,173,160,8.1,13.8,21,NA,2025-05-25,Other/Mixed Category
pbms,Petty Theft,391,468,-16.5,1558,1692,-7.9,7891,8477,-6.9,3.4,23.8,NA,2025-05-25,Property
pbms,Retail Theft,304,391,-22.3,1246,1425,-12.6,6380,7246,-12,-0.2,NA,NA,2025-05-25,Other/Mixed Category
pbms,Misdemeanor Assault,128,112,14.3,416,374,11.2,1948,1906,2.2,3.3,35.7,NA,2025-05-25,Violent
pbms,Rape (FBI/UCR Definition),5,8,-37.5,23,20,15,104,92,13,20.9,NA,NA,2025-05-25,Violent
pbms,Other Sex Crimes,29,20,45,106,65,63.1,384,343,12,8.5,NA,NA,2025-05-25,Other/Mixed Category
pbms,Shooting Victims,0,0,NA,2,3,-33.3,5,12,-58.3,-64.3,-58.3,-91.8,2025-05-25,Other/Mixed Category
pbms,Shooting Incidents,0,0,NA,2,2,0,5,10,-50,-58.3,-37.5,-90.7,2025-05-25,Other/Mixed Category
pbqn,Murder,0,0,NA,2,2,0,12,6,100,50,0,-77.4,2025-05-25,Violent
pbqn,Rape,4,2,100,18,11,63.6,84,68,23.5,2.4,75,15.1,2025-05-25,Violent
pbqn,Robbery,31,44,-29.5,130,167,-22.2,580,845,-31.4,-21.3,-19.8,-83.9,2025-05-25,Property
pbqn,Felony Assault,65,72,-9.7,240,263,-8.7,1198,1199,-0.1,8.7,104.8,13.1,2025-05-25,Violent
pbqn,Burglary,30,33,-9.1,119,118,0.8,734,762,-3.7,-10.7,-31.7,-87.4,2025-05-25,Property
pbqn,Grand Larceny,115,108,6.5,444,490,-9.4,2098,2608,-19.6,-20.3,39.3,-31.5,2025-05-25,Property
pbqn,Motor Vehicle Theft,52,49,6.1,197,204,-3.4,829,945,-12.3,-6.9,15.9,-91.1,2025-05-25,Property
pbqn,Total Major Felonies,297,308,-3.6,1150,1255,-8.4,5535,6433,-14,-11.8,18.7,-75.9,2025-05-25,Combined Total
pbqn,Transit System Crimes,7,14,-50,29,35,-17.1,133,119,11.8,-8.9,79.7,NA,2025-05-25,Other/Mixed Category
