precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
113,Rape,0,0,NA,0,1,-100,25,20,25,19,13.6,-65.3,2025-11-23,Violent
113,Robbery,2,1,100,8,10,-20,102,117,-12.8,-12.1,-67.6,-90.1,2025-11-23,Property
113,Felony Assault,7,5,40,30,24,25,354,321,10.3,20,11.7,-49.6,2025-11-23,Violent
113,Burglary,1,4,-75,9,10,-10,69,72,-4.2,0,-81.1,-93.1,2025-11-23,Property
113,Grand Larceny,7,3,133.3,31,26,19.2,399,256,55.9,23.1,-33.2,-89,2025-11-23,Property
113,Motor Vehicle Theft,4,5,-20,20,11,81.8,203,182,11.5,15.3,-17.5,-87.5,2025-11-23,Property
113,Total Major Felonies,21,18,16.7,98,82,19.5,1158,975,18.8,15.1,-38.4,-85.7,2025-11-23,Combined Total
113,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-23,Other/Mixed Category
113,Housing System Crimes,1,0,NA,1,0,NA,10,6,66.7,-28.6,-23.1,NA,2025-11-23,Other/Mixed Category
113,Petty Theft,19,16,18.8,108,64,68.8,1047,874,19.8,15.6,7.3,NA,2025-11-23,Property
113,Retail Theft,8,3,166.7,31,17,82.4,310,221,40.3,27,NA,NA,2025-11-23,Other/Mixed Category
113,Misdemeanor Assault,18,14,28.6,59,58,1.7,633,643,-1.6,16.4,-12.9,NA,2025-11-23,Violent
113,Rape (FBI/UCR Definition),0,0,NA,0,1,-100,30,30,0,-21.1,NA,NA,2025-11-23,Violent
113,Other Sex Crimes,1,3,-66.7,2,5,-60,38,44,-13.6,2.7,NA,NA,2025-11-23,Other/Mixed Category
113,Shooting Victims,1,0,NA,1,1,0,11,14,-21.4,-35.3,-80.4,-92.5,2025-11-23,Other/Mixed Category
113,Shooting Incidents,1,0,NA,1,1,0,11,13,-15.4,-15.4,-76.1,-91.6,2025-11-23,Other/Mixed Category
114,Murder,0,0,NA,0,2,-100,2,3,-33.3,-75,-77.8,-92.3,2025-11-23,Violent
114,Rape,0,0,NA,0,4,-100,31,34,-8.8,-6.1,138.5,-27.9,2025-11-23,Violent
114,Robbery,3,4,-25,14,26,-46.2,174,279,-37.6,-31,-40,-88.8,2025-11-23,Property
114,Felony Assault,6,9,-33.3,31,47,-34,492,527,-6.6,7.4,92.9,-28.5,2025-11-23,Violent
114,Burglary,3,4,-25,17,18,-5.6,207,184,12.5,6.2,-52.6,-90,2025-11-23,Property
114,Grand Larceny,12,15,-20,74,75,-1.3,850,904,-6,1,43.6,-16.5,2025-11-23,Property
114,Motor Vehicle Theft,7,5,40,23,20,15,319,306,4.2,-19.8,30.2,-87,2025-11-23,Property
114,Total Major Felonies,31,37,-16.2,159,192,-17.2,2075,2237,-7.2,-5.1,12.7,-73.6,2025-11-23,Combined Total
114,Transit System Crimes,0,2,-100,0,6,-100,29,42,-31,-17.1,-3.3,NA,2025-11-23,Other/Mixed Category
114,Housing System Crimes,2,1,100,17,25,-32,195,199,-2,-12.6,33.6,NA,2025-11-23,Other/Mixed Category
114,Petty Theft,55,64,-14.1,217,205,5.9,2080,2115,-1.7,-0.9,54,NA,2025-11-23,Property
114,Retail Theft,18,30,-40,72,112,-35.7,1000,1098,-8.9,3.6,NA,NA,2025-11-23,Other/Mixed Category
114,Misdemeanor Assault,14,11,27.3,70,53,32.1,786,831,-5.4,-0.5,-1,NA,2025-11-23,Violent
114,Rape (FBI/UCR Definition),1,0,NA,1,4,-75,39,48,-18.8,-25,NA,NA,2025-11-23,Violent
114,Other Sex Crimes,1,0,NA,5,4,25,83,81,2.5,-19.4,NA,NA,2025-11-23,Other/Mixed Category
114,Shooting Victims,0,0,NA,2,1,100,11,7,57.1,-59.3,-47.6,-74.4,2025-11-23,Other/Mixed Category
114,Shooting Incidents,0,0,NA,1,1,0,10,6,66.7,-60,-41.2,-75.6,2025-11-23,Other/Mixed Category
115,Murder,0,0,NA,0,0,NA,6,4,50,100,200,-62.5,2025-11-23,Violent
115,Rape,1,1,0,3,7,-57.1,27,40,-32.5,17.4,-3.6,-12.9,2025-11-23,Violent
115,Robbery,0,6,-100,14,34,-58.8,278,391,-28.9,-12.9,-12.9,-76.5,2025-11-23,Property
115,Felony Assault,5,10,-50,40,49,-18.4,496,585,-15.2,14.3,68.7,27.8,2025-11-23,Violent
115,Burglary,1,4,-75,8,11,-27.3,140,198,-29.3,7.7,-47.8,-92.2,2025-11-23,Property
115,Grand Larceny,16,17,-5.9,55,72,-23.6,658,875,-24.8,-14.4,45.9,-49.8,2025-11-23,Property
115,Motor Vehicle Theft,4,12,-66.7,20,30,-33.3,225,286,-21.3,-26.9,5.6,-88.9,2025-11-23,Property
115,Total Major Felonies,27,50,-46,140,203,-31,1830,2379,-23.1,-7.9,16.2,-72.9,2025-11-23,Combined Total
115,Transit System Crimes,1,3,-66.7,1,6,-83.3,41,74,-44.6,-47.4,46.4,NA,2025-11-23,Other/Mixed Category
115,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-23,Other/Mixed Category
115,Petty Theft,16,37,-56.8,89,117,-23.9,1272,1810,-29.7,-28.7,24.2,NA,2025-11-23,Property
115,Retail Theft,2,17,-88.2,25,53,-52.8,417,933,-55.3,-54,NA,NA,2025-11-23,Other/Mixed Category
115,Misdemeanor Assault,17,19,-10.5,69,80,-13.8,934,1193,-21.7,5.7,11.5,NA,2025-11-23,Violent
115,Rape (FBI/UCR Definition),1,1,0,3,8,-62.5,38,60,-36.7,-13.6,NA,NA,2025-11-23,Violent
115,Other Sex Crimes,1,1,0,9,10,-10,107,131,-18.3,-19.5,NA,NA,2025-11-23,Other/Mixed Category
115,Shooting Victims,0,0,NA,0,0,NA,1,7,-85.7,-80,-87.5,-98.1,2025-11-23,Other/Mixed Category
115,Shooting Incidents,0,0,NA,0,0,NA,1,5,-80,-75,-83.3,-98,2025-11-23,Other/Mixed Category
116,Murder,0,0,NA,0,0,NA,0,4,-100,-100,NA,NA,2025-11-23,Violent
116,Rape,0,0,NA,1,1,0,27,13,107.7,107.7,NA,NA,2025-11-23,Violent
116,Robbery,1,0,NA,11,4,175,72,72,0,-6.5,NA,NA,2025-11-23,Property
116,Felony Assault,2,8,-75,21,17,23.5,234,207,13,12.5,NA,NA,2025-11-23,Violent
116,Burglary,0,1,-100,6,4,50,54,64,-15.6,-21.7,NA,NA,2025-11-23,Property
116,Grand Larceny,11,3,266.7,27,25,8,221,250,-11.6,-19.9,NA,NA,2025-11-23,Property
116,Motor Vehicle Theft,6,3,100,21,13,61.5,154,166,-7.2,-17.6,NA,NA,2025-11-23,Property
116,Total Major Felonies,20,15,33.3,87,64,35.9,762,776,-1.8,-8.4,NA,NA,2025-11-23,Combined Total
116,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-23,Other/Mixed Category
116,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-23,Other/Mixed Category
116,Petty Theft,21,10,110,62,54,14.8,534,521,2.5,-1.3,NA,NA,2025-11-23,Property
116,Retail Theft,6,5,20,14,15,-6.7,100,144,-30.6,-32.4,NA,NA,2025-11-23,Other/Mixed Category
116,Misdemeanor Assault,6,13,-53.8,38,34,11.8,415,401,3.5,15,NA,NA,2025-11-23,Violent
116,Rape (FBI/UCR Definition),0,0,NA,1,1,0,33,22,50,57.1,NA,NA,2025-11-23,Violent
116,Other Sex Crimes,1,1,0,5,2,150,21,23,-8.7,-12.5,NA,NA,2025-11-23,Other/Mixed Category
116,Shooting Victims,0,0,NA,0,0,NA,2,15,-86.7,-60,NA,NA,2025-11-23,Other/Mixed Category
116,Shooting Incidents,0,0,NA,0,0,NA,2,10,-80,-50,NA,NA,2025-11-23,Other/Mixed Category
120,Murder,0,0,NA,0,0,NA,3,1,200,-75,-75,-82.4,2025-11-23,Violent
120,Rape,2,0,NA,3,5,-40,29,20,45,107.1,-12.1,-43.1,2025-11-23,Violent
120,Robbery,3,3,0,11,13,-15.4,139,119,16.8,-6.7,-46.7,-84.8,2025-11-23,Property
120,Felony Assault,9,6,50,34,30,13.3,393,437,-10.1,-6,43.4,-44.6,2025-11-23,Violent
120,Burglary,1,4,-75,11,8,37.5,98,95,3.2,-17.6,-64.7,-93.7,2025-11-23,Property
120,Grand Larceny,5,9,-44.4,19,20,-5,314,343,-8.5,-17.2,-16.9,-41,2025-11-23,Property
120,Motor Vehicle Theft,1,3,-66.7,3,11,-72.7,71,120,-40.8,-49.6,-60.1,-94.2,2025-11-23,Property
120,Total Major Felonies,21,25,-16,81,87,-6.9,1047,1135,-7.8,-15,-26,-79.1,2025-11-23,Combined Total
120,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-23,Other/Mixed Category
120,Housing System Crimes,3,2,50,6,6,0,65,74,-12.2,-14.5,51.2,NA,2025-11-23,Other/Mixed Category
120,Petty Theft,13,14,-7.1,80,80,0,1065,1085,-1.8,-9,-22.1,NA,2025-11-23,Property
120,Retail Theft,9,7,28.6,40,41,-2.4,517,475,8.8,14.9,NA,NA,2025-11-23,Other/Mixed Category
120,Misdemeanor Assault,15,16,-6.2,51,47,8.5,695,705,-1.4,5.3,-39.9,NA,2025-11-23,Violent
120,Rape (FBI/UCR Definition),2,0,NA,4,6,-33.3,41,36,13.9,86.4,NA,NA,2025-11-23,Violent
120,Other Sex Crimes,2,0,NA,3,5,-40,77,78,-1.3,-10.5,NA,NA,2025-11-23,Other/Mixed Category
120,Shooting Victims,0,1,-100,2,1,100,9,11,-18.2,-60.9,-64,-91.2,2025-11-23,Other/Mixed Category
120,Shooting Incidents,0,1,-100,2,1,100,9,11,-18.2,-57.1,-60.9,-90,2025-11-23,Other/Mixed Category
121,Murder,0,0,NA,0,1,-100,0,3,-100,-100,NA,NA,2025-11-23,Violent
121,Rape,1,1,0,2,2,0,25,17,47.1,150,NA,NA,2025-11-23,Violent
121,Robbery,1,0,NA,12,5,140,72,86,-16.3,-1.4,NA,NA,2025-11-23,Property
121,Felony Assault,6,4,50,17,13,30.8,219,185,18.4,-3.5,NA,NA,2025-11-23,Violent
121,Burglary,3,2,50,5,8,-37.5,67,92,-27.2,3.1,NA,NA,2025-11-23,Property
121,Grand Larceny,6,2,200,31,23,34.8,388,323,20.1,0.8,NA,NA,2025-11-23,Property
121,Motor Vehicle Theft,0,4,-100,4,10,-60,68,85,-20,-31.3,NA,NA,2025-11-23,Property
121,Total Major Felonies,17,13,30.8,71,62,14.5,839,791,6.1,-2.8,NA,NA,2025-11-23,Combined Total
121,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-23,Other/Mixed Category
121,Housing System Crimes,0,0,NA,1,3,-66.7,18,17,5.9,20,NA,NA,2025-11-23,Other/Mixed Category
121,Petty Theft,20,31,-35.5,96,121,-20.7,1209,1299,-6.9,-9.5,NA,NA,2025-11-23,Property
121,Retail Theft,10,21,-52.4,69,86,-19.8,834,886,-5.9,6.5,NA,NA,2025-11-23,Other/Mixed Category
121,Misdemeanor Assault,14,9,55.6,35,34,2.9,515,527,-2.3,11,NA,NA,2025-11-23,Violent
121,Rape (FBI/UCR Definition),1,1,0,2,2,0,29,28,3.6,38.1,NA,NA,2025-11-23,Violent
121,Other Sex Crimes,2,2,0,4,5,-20,54,59,-8.5,-6.9,NA,NA,2025-11-23,Other/Mixed Category
121,Shooting Victims,0,0,NA,0,0,NA,1,3,-66.7,-50,NA,NA,2025-11-23,Other/Mixed Category
121,Shooting Incidents,0,0,NA,0,0,NA,1,3,-66.7,-50,NA,NA,2025-11-23,Other/Mixed Category
122,Murder,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2025-11-23,Violent
122,Rape,0,0,NA,2,2,0,12,17,-29.4,50,-29.4,-33.3,2025-11-23,Violent
122,Robbery,2,0,NA,5,3,66.7,46,53,-13.2,0,-55.3,-83.3,2025-11-23,Property
122,Felony Assault,6,6,0,22,12,83.3,233,147,58.5,52.3,86.4,-18,2025-11-23,Violent
122,Burglary,3,2,50,7,9,-22.2,83,93,-10.8,-1.2,-55.9,-93.2,2025-11-23,Property
122,Grand Larceny,14,8,75,45,29,55.2,375,427,-12.2,-13.6,0.5,-50.3,2025-11-23,Property
122,Motor Vehicle Theft,2,1,100,6,4,50,51,72,-29.2,-48.5,-51.4,-98,2025-11-23,Property
122,Total Major Felonies,27,17,58.8,87,59,47.5,800,809,-1.1,-3.1,-12.3,-84.3,2025-11-23,Combined Total
122,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-23,Other/Mixed Category
122,Housing System Crimes,1,2,-50,2,4,-50,55,26,111.5,71.9,161.9,NA,2025-11-23,Other/Mixed Category
122,Petty Theft,19,15,26.7,68,80,-15,914,907,0.8,-6.6,-40.4,NA,2025-11-23,Property
122,Retail Theft,6,6,0,31,49,-36.7,470,442,6.3,17.5,NA,NA,2025-11-23,Other/Mixed Category
122,Misdemeanor Assault,4,5,-20,21,21,0,326,327,-0.3,8.7,-33.1,NA,2025-11-23,Violent
122,Rape (FBI/UCR Definition),0,0,NA,3,2,50,17,22,-22.7,21.4,NA,NA,2025-11-23,Violent
122,Other Sex Crimes,0,0,NA,4,1,300,38,34,11.8,8.6,NA,NA,2025-11-23,Other/Mixed Category
122,Shooting Victims,0,0,NA,0,0,NA,1,1,0,-50,0,-50,2025-11-23,Other/Mixed Category
122,Shooting Incidents,0,0,NA,0,0,NA,1,1,0,-50,0,-50,2025-11-23,Other/Mixed Category
123,Murder,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2025-11-23,Violent
123,Rape,0,0,NA,0,0,NA,7,6,16.7,600,250,75,2025-11-23,Violent
123,Robbery,2,1,100,3,3,0,23,24,-4.2,27.8,4.5,-61.7,2025-11-23,Property
123,Felony Assault,1,0,NA,5,7,-28.6,91,84,8.3,12.3,106.8,-9.9,2025-11-23,Violent
123,Burglary,0,3,-100,6,9,-33.3,45,41,9.8,-8.2,-52.6,-85.3,2025-11-23,Property
123,Grand Larceny,6,3,100,21,14,50,263,242,8.7,-0.4,99.2,20.1,2025-11-23,Property
123,Motor Vehicle Theft,1,2,-50,2,2,0,24,36,-33.3,-66.7,-33.3,-96.3,2025-11-23,Property
123,Total Major Felonies,10,9,11.1,37,35,5.7,453,435,4.1,-6.8,36,-66.1,2025-11-23,Combined Total
123,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-23,Other/Mixed Category
123,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-23,Other/Mixed Category
123,Petty Theft,5,12,-58.3,25,43,-41.9,394,338,16.6,-11.1,-20.9,NA,2025-11-23,Property
123,Retail Theft,5,5,0,14,26,-46.2,225,157,43.3,21,NA,NA,2025-11-23,Other/Mixed Category
123,Misdemeanor Assault,1,7,-85.7,15,14,7.1,192,147,30.6,9.7,-1.5,NA,2025-11-23,Violent
123,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,8,10,-20,100,NA,NA,2025-11-23,Violent
123,Other Sex Crimes,0,0,NA,0,4,-100,13,20,-35,-18.8,NA,NA,2025-11-23,Other/Mixed Category
123,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-11-23,Other/Mixed Category
123,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-11-23,Other/Mixed Category
city,Murder,5,6,-16.7,14,32,-56.2,280,352,-20.5,-21.1,-42.4,-83.9,2025-11-23,Violent
city,Rape,35,32,9.4,157,169,-7.1,1842,1581,16.5,41.5,48.4,-37.6,2025-11-23,Violent
city,Robbery,232,271,-14.4,1141,1293,-11.8,13726,15174,-9.5,-8.7,-21.4,-82.1,2025-11-23,Property
city,Felony Assault,497,528,-5.9,2156,2199,-2,26844,26842,0,6.2,73.4,-28.6,2025-11-23,Violent
city,Burglary,241,287,-16,969,1112,-12.9,11499,11842,-2.9,-7.5,-31.7,-87.3,2025-11-23,Property
city,Grand Larceny,959,916,4.7,3824,3783,1.1,43252,44404,-2.6,-5.1,27.1,-43.8,2025-11-23,Property
city,Motor Vehicle Theft,216,301,-28.2,957,1145,-16.4,12304,13082,-5.9,-13.9,32,-87.8,2025-11-23,Property
city,Total Major Felonies,2185,2341,-6.7,9218,9733,-5.3,109747,113277,-3.1,-3.9,15.7,-71.7,2025-11-23,Combined Total
city,Transit System Crimes,33,54,-38.9,148,218,-32.1,1884,2002,-5.9,-9.8,-1.3,NA,2025-11-23,Other/Mixed Category
city,Housing System Crimes,90,109,-17.4,403,448,-10,5214,5419,-3.8,-6.8,37.1,NA,2025-11-23,Other/Mixed Category
city,Petty Theft,2081,2291,-9.2,8324,8910,-6.6,94837,98303,-3.5,-3.9,28.8,NA,2025-11-23,Property
city,Retail Theft,934,1280,-27,4044,5034,-19.7,47680,55361,-13.9,-10.1,NA,NA,2025-11-23,Other/Mixed Category
city,Misdemeanor Assault,878,884,-0.7,3469,3641,-4.7,41532,43096,-3.6,5,-0.3,NA,2025-11-23,Violent
city,Rape (FBI/UCR Definition),41,36,13.9,185,201,-8,2273,2312,-1.7,4.2,NA,NA,2025-11-23,Violent
city,Other Sex Crimes,107,108,-0.9,442,396,11.6,4951,4885,1.4,6.7,NA,NA,2025-11-23,Other/Mixed Category
city,Shooting Victims,13,16,-18.8,56,80,-30,795,1009,-21.2,-23.9,-51,-85.2,2025-11-23,Other/Mixed Category
city,Shooting Incidents,13,15,-13.3,47,69,-31.9,638,830,-23.1,-28.2,-52.3,-86.8,2025-11-23,Other/Mixed Category
pbbn,Murder,2,0,NA,2,7,-71.4,49,66,-25.8,-19.7,-60.8,-88.5,2025-11-23,Violent
pbbn,Rape,9,4,125,28,13,115.4,257,227,13.2,32.5,19.5,-53.4,2025-11-23,Violent
pbbn,Robbery,34,37,-8.1,175,201,-12.9,1981,2178,-9,-12.7,-40,-86.9,2025-11-23,Property
pbbn,Felony Assault,79,69,14.5,321,300,7,4061,3926,3.4,5.2,35.7,-47.4,2025-11-23,Violent
pbbn,Burglary,29,42,-31,124,158,-21.5,1552,1746,-11.1,-15.5,-46.5,-85.7,2025-11-23,Property
pbbn,Grand Larceny,128,94,36.2,499,436,14.4,5181,4909,5.5,-1.5,32.9,-16.8,2025-11-23,Property
pbbn,Motor Vehicle Theft,30,25,20,108,139,-22.3,1415,1589,-11,-15.3,9.8,-83.6,2025-11-23,Property
pbbn,Total Major Felonies,311,271,14.8,1257,1254,0.2,14496,14641,-1,-4.3,-1.5,-70.7,2025-11-23,Combined Total
pbbn,Transit System Crimes,7,2,250,23,26,-11.5,277,273,1.5,2.2,-29.7,NA,2025-11-23,Other/Mixed Category
pbbn,Housing System Crimes,20,22,-9.1,91,88,3.4,1303,1307,-0.3,-7.9,22.1,NA,2025-11-23,Other/Mixed Category
pbbn,Petty Theft,277,216,28.2,999,964,3.6,11305,11208,0.9,3.1,19.6,NA,2025-11-23,Property
pbbn,Retail Theft,91,93,-2.2,377,411,-8.3,4249,4993,-14.9,-2.7,NA,NA,2025-11-23,Other/Mixed Category
pbbn,Misdemeanor Assault,108,105,2.9,479,471,1.7,5719,5751,-0.6,3.7,-20,NA,2025-11-23,Violent
pbbn,Rape (FBI/UCR Definition),9,5,80,34,14,142.9,312,315,-1,3.3,NA,NA,2025-11-23,Violent
pbbn,Other Sex Crimes,18,15,20,53,51,3.9,652,587,11.1,17.5,NA,NA,2025-11-23,Other/Mixed Category
pbbn,Shooting Victims,5,3,66.7,7,12,-41.7,164,219,-25.1,-25.5,-65,-90.4,2025-11-23,Other/Mixed Category
pbbn,Shooting Incidents,5,3,66.7,7,10,-30,135,181,-25.4,-27.4,-64.6,-91.2,2025-11-23,Other/Mixed Category
pbbs,Murder,1,0,NA,2,3,-33.3,35,46,-23.9,-35.2,-53.3,-84.4,2025-11-23,Violent
pbbs,Rape,5,5,0,16,20,-20,235,212,10.8,19.3,44.2,-53.7,2025-11-23,Violent
pbbs,Robbery,38,28,35.7,150,122,23,1496,1549,-3.4,-6.6,-42.8,-88.1,2025-11-23,Property
pbbs,Felony Assault,83,63,31.7,312,273,14.3,3560,3360,6,12.2,60.3,-41.4,2025-11-23,Violent
pbbs,Burglary,44,36,22.2,114,140,-18.6,1328,1398,-5,-13.5,-57.7,-92,2025-11-23,Property
pbbs,Grand Larceny,108,111,-2.7,441,414,6.5,5132,5252,-2.3,-12.7,3.5,-35.9,2025-11-23,Property
pbbs,Motor Vehicle Theft,28,47,-40.4,123,167,-26.3,1634,1856,-12,-2.5,-6.5,-92.2,2025-11-23,Property
pbbs,Total Major Felonies,307,290,5.9,1158,1139,1.7,13420,13673,-1.9,-4.9,-10.1,-79.4,2025-11-23,Combined Total
pbbs,Transit System Crimes,2,8,-75,16,16,0,206,184,12,9.6,-18.3,NA,2025-11-23,Other/Mixed Category
pbbs,Housing System Crimes,12,8,50,32,46,-30.4,434,455,-4.6,-7.9,41.8,NA,2025-11-23,Other/Mixed Category
pbbs,Petty Theft,290,302,-4,1017,1211,-16,12105,13468,-10.1,-14.8,8,NA,2025-11-23,Property
pbbs,Retail Theft,85,138,-38.4,369,535,-31,4833,6408,-24.6,-29.7,NA,NA,2025-11-23,Other/Mixed Category
pbbs,Misdemeanor Assault,134,145,-7.6,538,534,0.7,5821,5898,-1.3,10.1,-4.3,NA,2025-11-23,Violent
pbbs,Rape (FBI/UCR Definition),6,5,20,19,21,-9.5,274,300,-8.7,-5.2,NA,NA,2025-11-23,Violent
pbbs,Other Sex Crimes,19,13,46.2,63,45,40,615,620,-0.8,5.1,NA,NA,2025-11-23,Other/Mixed Category
pbbs,Shooting Victims,3,2,50,10,7,42.9,119,97,22.7,-11.2,-52.4,-83.1,2025-11-23,Other/Mixed Category
pbbs,Shooting Incidents,3,2,50,10,6,66.7,92,83,10.8,-20,-55.8,-85.1,2025-11-23,Other/Mixed Category
pbbx,Murder,1,2,-50,7,9,-22.2,96,113,-15,-15,-18.6,-79,2025-11-23,Violent
pbbx,Rape,6,5,20,40,42,-4.8,482,391,23.3,47.4,77.9,-26.4,2025-11-23,Violent
pbbx,Robbery,61,88,-30.7,303,372,-18.5,4303,4507,-4.5,-2,3.6,-70.8,2025-11-23,Property
pbbx,Felony Assault,142,170,-16.5,603,649,-7.1,7890,7581,4.1,7.2,95.2,-3.5,2025-11-23,Violent
pbbx,Burglary,55,54,1.9,216,234,-7.7,2560,2679,-4.4,-1.9,-14.8,-84.9,2025-11-23,Property
pbbx,Grand Larceny,156,166,-6,652,691,-5.6,8247,8427,-2.1,13.5,95.2,21,2025-11-23,Property
pbbx,Motor Vehicle Theft,55,92,-40.2,262,355,-26.2,3889,3859,0.8,-16.7,105.7,-71.9,2025-11-23,Property
pbbx,Total Major Felonies,476,577,-17.5,2083,2352,-11.4,27467,27557,-0.3,2.7,55.2,-55.4,2025-11-23,Combined Total
pbbx,Transit System Crimes,3,11,-72.7,16,48,-66.7,267,328,-18.6,-8.6,-3.3,NA,2025-11-23,Other/Mixed Category
pbbx,Housing System Crimes,26,37,-29.7,110,129,-14.7,1419,1553,-8.6,-10.1,46.3,NA,2025-11-23,Other/Mixed Category
pbbx,Petty Theft,358,404,-11.4,1351,1408,-4,15941,14821,7.6,-0.8,37.3,NA,2025-11-23,Property
pbbx,Retail Theft,112,144,-22.2,462,500,-7.6,5238,5834,-10.2,-23.4,NA,NA,2025-11-23,Other/Mixed Category
pbbx,Misdemeanor Assault,231,194,19.1,795,836,-4.9,9965,10076,-1.1,5.9,-1.2,NA,2025-11-23,Violent
pbbx,Rape (FBI/UCR Definition),8,5,60,46,55,-16.4,622,570,9.1,8.7,NA,NA,2025-11-23,Violent
pbbx,Other Sex Crimes,16,22,-27.3,92,76,21.1,967,1061,-8.9,2.2,NA,NA,2025-11-23,Other/Mixed Category
pbbx,Shooting Victims,2,7,-71.4,19,35,-45.7,294,389,-24.4,-16.7,-33.9,-77.5,2025-11-23,Other/Mixed Category
pbbx,Shooting Incidents,2,7,-71.4,14,32,-56.2,235,313,-24.9,-20.3,-37,-80.1,2025-11-23,Other/Mixed Category
pbmn,Murder,0,1,-100,1,2,-50,26,47,-44.7,-46.9,-43.5,-90.8,2025-11-23,Violent
pbmn,Rape,3,6,-50,14,15,-6.7,174,140,24.3,39.2,-12.1,-62.7,2025-11-23,Violent
pbmn,Robbery,18,31,-41.9,129,153,-15.7,1549,1846,-16.1,-13.9,-28,-82.1,2025-11-23,Property
pbmn,Felony Assault,41,62,-33.9,206,274,-24.8,2643,2981,-11.3,-3.3,51.8,-50.1,2025-11-23,Violent
pbmn,Burglary,33,29,13.8,111,128,-13.3,1340,1261,6.3,-2.7,5,-86.9,2025-11-23,Property
pbmn,Grand Larceny,126,131,-3.8,454,491,-7.5,5679,5855,-3,-3.2,32.9,-42.8,2025-11-23,Property
pbmn,Motor Vehicle Theft,19,25,-24,61,82,-25.6,786,874,-10.1,-35.5,49.1,-90.8,2025-11-23,Property
pbmn,Total Major Felonies,240,285,-15.8,976,1145,-14.8,12197,13004,-6.2,-7.4,19.4,-71.9,2025-11-23,Combined Total
pbmn,Transit System Crimes,4,6,-33.3,20,23,-13,194,237,-18.1,-30.7,-7.6,NA,2025-11-23,Other/Mixed Category
pbmn,Housing System Crimes,14,25,-44,94,105,-10.5,1118,1192,-6.2,-5.7,43.7,NA,2025-11-23,Other/Mixed Category
pbmn,Petty Theft,256,288,-11.1,1006,1153,-12.7,12260,12143,1,-2,43.6,NA,2025-11-23,Property
pbmn,Retail Theft,103,163,-36.8,473,667,-29.1,6338,6608,-4.1,-8.4,NA,NA,2025-11-23,Other/Mixed Category
pbmn,Misdemeanor Assault,108,103,4.9,374,388,-3.6,4359,4669,-6.6,4,-10.3,NA,2025-11-23,Violent
pbmn,Rape (FBI/UCR Definition),4,6,-33.3,19,19,0,211,213,-0.9,-7.9,NA,NA,2025-11-23,Violent
pbmn,Other Sex Crimes,10,15,-33.3,47,44,6.8,560,548,2.2,5.9,NA,NA,2025-11-23,Other/Mixed Category
pbmn,Shooting Victims,0,0,NA,5,15,-66.7,70,123,-43.1,-47,-59.3,-90.3,2025-11-23,Other/Mixed Category
pbmn,Shooting Incidents,0,0,NA,4,12,-66.7,59,100,-41,-50,-60.4,-91,2025-11-23,Other/Mixed Category
pbms,Murder,1,3,-66.7,2,5,-60,17,23,-26.1,0,13.3,-77.6,2025-11-23,Violent
pbms,Rape,2,5,-60,10,20,-50,182,153,19,76.7,80.2,-9,2025-11-23,Violent
pbms,Robbery,30,34,-11.8,118,166,-28.9,1491,1569,-5,-7.8,24.6,-84.3,2025-11-23,Property
pbms,Felony Assault,47,37,27,196,168,16.7,2197,2140,2.7,13.2,97.9,-30.3,2025-11-23,Violent
pbms,Burglary,30,45,-33.3,142,161,-11.8,1776,1674,6.1,-9,10,-83.7,2025-11-23,Property
pbms,Grand Larceny,233,232,0.4,924,951,-2.8,9214,9605,-4.1,-11.8,-3.3,-69,2025-11-23,Property
pbms,Motor Vehicle Theft,7,5,40,32,26,23.1,320,395,-19,-43.8,-11.8,-94.3,2025-11-23,Property
pbms,Total Major Felonies,350,361,-3,1424,1497,-4.9,15197,15559,-2.3,-8.7,9.1,-74.3,2025-11-23,Combined Total
pbms,Transit System Crimes,10,18,-44.4,48,64,-25,586,563,4.1,-4.6,18.9,NA,2025-11-23,Other/Mixed Category
pbms,Housing System Crimes,7,8,-12.5,33,31,6.5,386,375,2.9,6.3,19.5,NA,2025-11-23,Other/Mixed Category
