precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
pbqn,Housing System Crimes,1,1,0,16,15,6.7,78,80,-2.5,-3.7,59.2,NA,2026-05-10,Other/Mixed Category
pbqn,Petty Theft,241,271,-11.1,1013,1044,-3,4539,5009,-9.4,-21.8,44.7,NA,2026-05-10,Property
pbqn,Retail Theft,110,154,-28.6,486,577,-15.8,2230,3030,-26.4,-38.5,NA,NA,2026-05-10,Other/Mixed Category
pbqn,Misdemeanor Assault,119,99,20.2,429,442,-2.9,1828,1870,-2.2,-12.6,9.8,NA,2026-05-10,Violent
pbqn,Rape (FBI/UCR Definition),6,6,0,31,19,63.2,118,102,15.7,15.7,NA,NA,2026-05-10,Violent
pbqn,Other Sex Crimes,14,15,-6.7,59,55,7.3,203,200,1.5,-1.5,NA,NA,2026-05-10,Other/Mixed Category
pbqn,Shooting Victims,1,0,NA,5,5,0,15,15,0,200,-6.2,-83.1,2026-05-10,Other/Mixed Category
pbqn,Shooting Incidents,1,0,NA,3,5,-40,12,15,-20,200,0,-85.9,2026-05-10,Other/Mixed Category
pbqs,Murder,0,0,NA,1,0,NA,13,11,18.2,-7.1,-40.9,-75.9,2026-05-10,Violent
pbqs,Rape,4,9,-55.6,25,20,25,90,70,28.6,47.5,104.5,-25.6,2026-05-10,Violent
pbqs,Robbery,20,29,-31,98,96,2.1,402,391,2.8,-12.8,-44.7,-84.6,2026-05-10,Property
pbqs,Felony Assault,76,66,15.2,243,243,0,1048,1015,3.3,-3.1,93.4,-11.5,2026-05-10,Violent
pbqs,Burglary,12,17,-29.4,63,78,-19.2,276,386,-28.5,-23.5,-58.5,-91.2,2026-05-10,Property
pbqs,Grand Larceny,65,68,-4.4,294,267,10.1,1256,1093,14.9,4.7,27.9,-50.3,2026-05-10,Property
pbqs,Motor Vehicle Theft,38,47,-19.1,128,167,-23.4,583,655,-11,-9.6,2.1,-91.5,2026-05-10,Property
pbqs,Total Major Felonies,215,236,-8.9,852,871,-2.2,3668,3621,1.3,-4.1,3.2,-77.7,2026-05-10,Combined Total
pbqs,Transit System Crimes,4,3,33.3,12,12,0,50,31,61.3,11.1,19,NA,2026-05-10,Other/Mixed Category
pbqs,Housing System Crimes,3,10,-70,10,25,-60,61,85,-28.2,-18.7,5.2,NA,2026-05-10,Other/Mixed Category
pbqs,Petty Theft,159,190,-16.3,671,753,-10.9,3152,3093,1.9,-1.7,51.2,NA,2026-05-10,Property
pbqs,Retail Theft,47,84,-44,244,347,-29.7,1181,1310,-9.8,-9.7,NA,NA,2026-05-10,Other/Mixed Category
pbqs,Misdemeanor Assault,91,89,2.2,383,378,1.3,1603,1595,0.5,-0.9,2.2,NA,2026-05-10,Violent
pbqs,Rape (FBI/UCR Definition),5,9,-44.4,29,22,31.8,116,86,34.9,22.1,NA,NA,2026-05-10,Violent
pbqs,Other Sex Crimes,7,9,-22.2,42,37,13.5,176,164,7.3,26.6,NA,NA,2026-05-10,Other/Mixed Category
pbqs,Shooting Victims,0,3,-100,3,5,-40,15,23,-34.8,-62.5,-76.2,-91.8,2026-05-10,Other/Mixed Category
pbqs,Shooting Incidents,0,2,-100,3,4,-25,15,13,15.4,-54.5,-71.7,-91,2026-05-10,Other/Mixed Category
pbsi,Murder,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2026-05-10,Violent
pbsi,Rape,0,1,-100,5,7,-28.6,34,28,21.4,61.9,70,-5.6,2026-05-10,Violent
pbsi,Robbery,11,8,37.5,28,23,21.7,97,96,1,-15.7,-27.6,-80.3,2026-05-10,Property
pbsi,Felony Assault,23,17,35.3,84,93,-9.7,348,350,-0.6,-2.5,97.7,-6.5,2026-05-10,Violent
pbsi,Burglary,4,5,-20,21,17,23.5,83,136,-39,-15.3,-53.9,-93,2026-05-10,Property
pbsi,Grand Larceny,29,27,7.4,115,109,5.5,483,472,2.3,-14.7,49.1,-9.7,2026-05-10,Property
pbsi,Motor Vehicle Theft,4,4,0,18,11,63.6,81,67,20.9,-8,-19.8,-95.3,2026-05-10,Property
pbsi,Total Major Felonies,71,62,14.5,271,260,4.2,1126,1151,-2.2,-9.6,20.2,-74.2,2026-05-10,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-05-10,Other/Mixed Category
pbsi,Housing System Crimes,3,5,-40,13,19,-31.6,40,54,-25.9,-2.4,122.2,NA,2026-05-10,Other/Mixed Category
pbsi,Petty Theft,52,75,-30.7,260,326,-20.2,1090,1535,-29,-29.8,-11.2,NA,2026-05-10,Property
pbsi,Retail Theft,19,37,-48.6,116,200,-42,521,910,-42.7,-39.9,NA,NA,2026-05-10,Other/Mixed Category
pbsi,Misdemeanor Assault,33,49,-32.7,135,179,-24.6,583,670,-13,-8.3,-12.5,NA,2026-05-10,Violent
pbsi,Rape (FBI/UCR Definition),0,1,-100,6,7,-14.3,46,36,27.8,21.1,NA,NA,2026-05-10,Violent
pbsi,Other Sex Crimes,5,8,-37.5,14,26,-46.2,68,85,-20,4.6,NA,NA,2026-05-10,Other/Mixed Category
pbsi,Shooting Victims,0,0,NA,3,0,NA,7,3,133.3,16.7,-46.2,-72,2026-05-10,Other/Mixed Category
pbsi,Shooting Incidents,0,0,NA,2,0,NA,6,3,100,0,-45.5,-73.9,2026-05-10,Other/Mixed Category
