precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
113,Burglary,2,1,100,7,6,16.7,45,55,-18.2,-21.1,-83.4,-94.2,2025-09-21,Property
113,Grand Larceny,8,8,0,44,25,76,307,208,47.6,11.2,-29.4,-90.1,2025-09-21,Property
113,Motor Vehicle Theft,5,1,400,31,11,181.8,163,150,8.7,16.4,-17.3,-86.5,2025-09-21,Property
113,Total Major Felonies,27,22,22.7,136,93,46.2,902,793,13.7,10,-37.2,-86.1,2025-09-21,Combined Total
113,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-21,Other/Mixed Category
113,Housing System Crimes,0,0,NA,1,0,NA,8,5,60,-27.3,-11.1,NA,2025-09-21,Other/Mixed Category
113,Petty Theft,23,14,64.3,112,72,55.6,841,726,15.8,13.2,12.4,NA,2025-09-21,Property
113,Retail Theft,11,4,175,36,20,80,235,185,27,21.8,NA,NA,2025-09-21,Other/Mixed Category
113,Misdemeanor Assault,20,14,42.9,64,66,-3,495,518,-4.4,13.3,-16.9,NA,2025-09-21,Violent
113,Rape (FBI/UCR Definition),0,0,NA,4,3,33.3,25,26,-3.8,-13.8,NA,NA,2025-09-21,Violent
113,Other Sex Crimes,1,1,0,3,2,50,32,34,-5.9,0,NA,NA,2025-09-21,Other/Mixed Category
113,Shooting Victims,0,3,-100,1,3,-66.7,9,11,-18.2,-35.7,-80.9,-91.5,2025-09-21,Other/Mixed Category
113,Shooting Incidents,0,3,-100,1,3,-66.7,9,11,-18.2,-10,-76.3,-90.4,2025-09-21,Other/Mixed Category
114,Murder,0,0,NA,0,0,NA,1,0,NA,-80,-85.7,-95.2,2025-09-21,Violent
114,Rape,1,0,NA,3,1,200,29,27,7.4,20.8,141.7,-19.4,2025-09-21,Violent
114,Robbery,4,7,-42.9,17,23,-26.1,141,227,-37.9,-29.1,-38.7,-88.9,2025-09-21,Property
114,Felony Assault,10,8,25,29,36,-19.4,414,419,-1.2,14,102.9,-28.4,2025-09-21,Violent
114,Burglary,7,2,250,25,13,92.3,166,147,12.9,2.5,-53.9,-89.7,2025-09-21,Property
114,Grand Larceny,24,28,-14.3,81,92,-12,662,736,-10.1,-1.2,37.3,-17.6,2025-09-21,Property
114,Motor Vehicle Theft,9,10,-10,33,29,13.8,253,265,-4.5,-21.7,23.4,-87.1,2025-09-21,Property
114,Total Major Felonies,55,55,0,188,194,-3.1,1666,1821,-8.5,-4.6,11.1,-73.4,2025-09-21,Combined Total
114,Transit System Crimes,0,2,-100,4,7,-42.9,29,33,-12.1,-6.5,26.1,NA,2025-09-21,Other/Mixed Category
114,Housing System Crimes,1,5,-80,11,17,-35.3,152,162,-6.2,-19.6,33.3,NA,2025-09-21,Other/Mixed Category
114,Petty Theft,33,43,-23.3,168,203,-17.2,1611,1636,-1.5,-6.1,45.1,NA,2025-09-21,Property
114,Retail Theft,18,23,-21.7,68,120,-43.3,803,839,-4.3,1.5,NA,NA,2025-09-21,Other/Mixed Category
114,Misdemeanor Assault,16,12,33.3,70,64,9.4,628,688,-8.7,1.1,-2.9,NA,2025-09-21,Violent
114,Rape (FBI/UCR Definition),1,1,0,3,3,0,35,39,-10.3,-5.4,NA,NA,2025-09-21,Violent
114,Other Sex Crimes,1,3,-66.7,2,9,-77.8,67,68,-1.5,-23.9,NA,NA,2025-09-21,Other/Mixed Category
114,Shooting Victims,0,0,NA,0,1,-100,9,6,50,-59.1,-52.6,-70,2025-09-21,Other/Mixed Category
114,Shooting Incidents,0,0,NA,0,1,-100,9,5,80,-55,-43.8,-69,2025-09-21,Other/Mixed Category
115,Murder,0,0,NA,1,2,-50,6,4,50,200,500,-57.1,2025-09-21,Violent
115,Rape,0,1,-100,1,2,-50,22,27,-18.5,22.2,10,0,2025-09-21,Violent
115,Robbery,7,8,-12.5,31,27,14.8,233,320,-27.2,-3.3,-7.2,-76,2025-09-21,Property
115,Felony Assault,5,17,-70.6,31,49,-36.7,396,487,-18.7,12.8,61,23.8,2025-09-21,Violent
115,Burglary,3,5,-40,16,21,-23.8,117,170,-31.2,2.6,-45.1,-92,2025-09-21,Property
115,Grand Larceny,10,18,-44.4,47,73,-35.6,524,705,-25.7,-13.7,47.6,-51.2,2025-09-21,Property
115,Motor Vehicle Theft,2,6,-66.7,15,19,-21.1,177,214,-17.3,-28,6,-89,2025-09-21,Property
115,Total Major Felonies,27,55,-50.9,142,193,-26.4,1475,1927,-23.5,-6.6,17.7,-73,2025-09-21,Combined Total
115,Transit System Crimes,0,1,-100,2,7,-71.4,35,63,-44.4,-47.8,34.6,NA,2025-09-21,Other/Mixed Category
115,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-21,Other/Mixed Category
115,Petty Theft,24,36,-33.3,112,138,-18.8,1045,1543,-32.3,-26.7,28.4,NA,2025-09-21,Property
115,Retail Theft,5,16,-68.8,26,56,-53.6,349,819,-57.4,-51.3,NA,NA,2025-09-21,Other/Mixed Category
115,Misdemeanor Assault,20,24,-16.7,81,106,-23.6,776,1001,-22.5,10.1,13.3,NA,2025-09-21,Violent
115,Rape (FBI/UCR Definition),1,2,-50,2,3,-33.3,33,44,-25,-8.3,NA,NA,2025-09-21,Violent
115,Other Sex Crimes,4,5,-20,16,17,-5.9,88,107,-17.8,-23.5,NA,NA,2025-09-21,Other/Mixed Category
115,Shooting Victims,0,1,-100,1,3,-66.7,1,7,-85.7,-80,-83.3,-97.9,2025-09-21,Other/Mixed Category
115,Shooting Incidents,0,1,-100,1,3,-66.7,1,5,-80,-75,-80,-97.7,2025-09-21,Other/Mixed Category
116,Murder,0,0,NA,0,1,-100,0,3,-100,-100,NA,NA,2025-09-21,Violent
116,Rape,0,0,NA,1,1,0,23,9,155.6,155.6,NA,NA,2025-09-21,Violent
116,Robbery,4,0,NA,5,7,-28.6,49,63,-22.2,-22.2,NA,NA,2025-09-21,Property
116,Felony Assault,1,4,-75,16,26,-38.5,189,171,10.5,5,NA,NA,2025-09-21,Violent
116,Burglary,2,0,NA,6,1,500,42,53,-20.8,-25,NA,NA,2025-09-21,Property
116,Grand Larceny,4,4,0,18,17,5.9,158,193,-18.1,-31,NA,NA,2025-09-21,Property
116,Motor Vehicle Theft,3,5,-40,7,14,-50,121,130,-6.9,-18.8,NA,NA,2025-09-21,Property
116,Total Major Felonies,14,13,7.7,53,67,-20.9,582,622,-6.4,-15.4,NA,NA,2025-09-21,Combined Total
116,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-21,Other/Mixed Category
116,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-21,Other/Mixed Category
116,Petty Theft,7,8,-12.5,46,32,43.8,428,408,4.9,-3.4,NA,NA,2025-09-21,Property
116,Retail Theft,2,2,0,7,8,-12.5,75,114,-34.2,-38.5,NA,NA,2025-09-21,Other/Mixed Category
116,Misdemeanor Assault,6,8,-25,33,30,10,339,326,4,26,NA,NA,2025-09-21,Violent
116,Rape (FBI/UCR Definition),0,1,-100,1,3,-66.7,28,18,55.6,75,NA,NA,2025-09-21,Violent
116,Other Sex Crimes,1,2,-50,1,4,-75,13,18,-27.8,-35,NA,NA,2025-09-21,Other/Mixed Category
116,Shooting Victims,0,0,NA,1,5,-80,2,13,-84.6,-50,NA,NA,2025-09-21,Other/Mixed Category
116,Shooting Incidents,0,0,NA,1,2,-50,2,8,-75,-33.3,NA,NA,2025-09-21,Other/Mixed Category
120,Murder,0,0,NA,0,0,NA,2,1,100,-80,-80,-85.7,2025-09-21,Violent
120,Rape,1,1,0,2,1,100,23,14,64.3,91.7,0,-48.9,2025-09-21,Violent
120,Robbery,5,3,66.7,14,8,75,111,95,16.8,-5.1,-46.4,-84.5,2025-09-21,Property
120,Felony Assault,7,11,-36.4,38,34,11.8,319,357,-10.6,-7.3,46.3,-45.2,2025-09-21,Violent
120,Burglary,3,3,0,10,11,-9.1,72,81,-11.1,-25,-68,-94.4,2025-09-21,Property
120,Grand Larceny,5,7,-28.6,29,28,3.6,244,283,-13.8,-20,-17.8,-40.9,2025-09-21,Property
120,Motor Vehicle Theft,2,2,0,7,11,-36.4,54,99,-45.5,-51.4,-63,-94.5,2025-09-21,Property
120,Total Major Felonies,23,27,-14.8,100,93,7.5,825,930,-11.3,-17.1,-26.7,-79.6,2025-09-21,Combined Total
120,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-21,Other/Mixed Category
120,Housing System Crimes,0,1,-100,4,9,-55.6,48,63,-23.8,-25,33.3,NA,2025-09-21,Other/Mixed Category
120,Petty Theft,15,16,-6.2,83,84,-1.2,878,899,-2.3,-3.1,-20.5,NA,2025-09-21,Property
120,Retail Theft,5,5,0,28,38,-26.3,439,399,10,26.1,NA,NA,2025-09-21,Other/Mixed Category
120,Misdemeanor Assault,15,9,66.7,67,57,17.5,562,562,0,7.9,-39.1,NA,2025-09-21,Violent
120,Rape (FBI/UCR Definition),1,2,-50,3,3,0,32,27,18.5,77.8,NA,NA,2025-09-21,Violent
120,Other Sex Crimes,0,1,-100,4,8,-50,66,66,0,-5.7,NA,NA,2025-09-21,Other/Mixed Category
120,Shooting Victims,1,2,-50,2,3,-33.3,6,9,-33.3,-68.4,-73.9,-92.1,2025-09-21,Other/Mixed Category
120,Shooting Incidents,1,2,-50,2,3,-33.3,6,9,-33.3,-64.7,-71.4,-90.6,2025-09-21,Other/Mixed Category
121,Murder,0,0,NA,0,0,NA,0,2,-100,-100,NA,NA,2025-09-21,Violent
121,Rape,1,0,NA,3,2,50,22,13,69.2,175,NA,NA,2025-09-21,Violent
121,Robbery,0,3,-100,3,5,-40,53,64,-17.2,-18.5,NA,NA,2025-09-21,Property
121,Felony Assault,9,5,80,22,15,46.7,176,155,13.5,3.5,NA,NA,2025-09-21,Violent
121,Burglary,1,4,-75,6,12,-50,50,70,-28.6,8.7,NA,NA,2025-09-21,Property
121,Grand Larceny,5,11,-54.5,33,30,10,316,262,20.6,2.9,NA,NA,2025-09-21,Property
121,Motor Vehicle Theft,1,1,0,11,8,37.5,57,67,-14.9,-27.8,NA,NA,2025-09-21,Property
121,Total Major Felonies,17,24,-29.2,78,72,8.3,674,633,6.5,-0.7,NA,NA,2025-09-21,Combined Total
121,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-21,Other/Mixed Category
121,Housing System Crimes,2,0,NA,2,3,-33.3,13,12,8.3,18.2,NA,NA,2025-09-21,Other/Mixed Category
121,Petty Theft,14,27,-48.1,75,101,-25.7,990,1031,-4,-4.1,NA,NA,2025-09-21,Property
121,Retail Theft,8,18,-55.6,49,68,-27.9,683,695,-1.7,12.9,NA,NA,2025-09-21,Other/Mixed Category
121,Misdemeanor Assault,20,19,5.3,47,53,-11.3,414,437,-5.3,6.4,NA,NA,2025-09-21,Violent
121,Rape (FBI/UCR Definition),1,0,NA,3,2,50,26,22,18.2,62.5,NA,NA,2025-09-21,Violent
121,Other Sex Crimes,1,0,NA,3,7,-57.1,45,44,2.3,-4.3,NA,NA,2025-09-21,Other/Mixed Category
121,Shooting Victims,0,0,NA,0,0,NA,1,3,-66.7,-50,NA,NA,2025-09-21,Other/Mixed Category
121,Shooting Incidents,0,0,NA,0,0,NA,1,3,-66.7,-50,NA,NA,2025-09-21,Other/Mixed Category
122,Murder,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-09-21,Violent
122,Rape,0,2,-100,0,2,-100,8,15,-46.7,14.3,-46.7,-52.9,2025-09-21,Violent
122,Robbery,1,4,-75,4,7,-42.9,36,44,-18.2,-10,-51.4,-82.5,2025-09-21,Property
122,Felony Assault,5,3,66.7,14,13,7.7,181,123,47.2,39.2,75.7,-18.5,2025-09-21,Violent
122,Burglary,1,1,0,4,8,-50,64,65,-1.5,-7.2,-54.9,-93.5,2025-09-21,Property
122,Grand Larceny,6,11,-45.5,35,36,-2.8,285,372,-23.4,-18.3,-5.3,-52.3,2025-09-21,Property
122,Motor Vehicle Theft,0,0,NA,2,4,-50,37,59,-37.3,-54.3,-56,-98.2,2025-09-21,Property
122,Total Major Felonies,13,21,-38.1,59,70,-15.7,611,678,-9.9,-9.7,-15,-84.9,2025-09-21,Combined Total
122,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-21,Other/Mixed Category
122,Housing System Crimes,0,2,-100,1,3,-66.7,47,21,123.8,67.9,193.8,NA,2025-09-21,Other/Mixed Category
122,Petty Theft,15,14,7.1,59,67,-11.9,748,729,2.6,-6.8,-40.8,NA,2025-09-21,Property
122,Retail Theft,6,8,-25,32,34,-5.9,395,338,16.9,17.6,NA,NA,2025-09-21,Other/Mixed Category
122,Misdemeanor Assault,8,7,14.3,37,36,2.8,276,270,2.2,16,-30.8,NA,2025-09-21,Violent
122,Rape (FBI/UCR Definition),0,2,-100,1,3,-66.7,9,19,-52.6,-25,NA,NA,2025-09-21,Violent
122,Other Sex Crimes,0,1,-100,4,4,0,33,29,13.8,32,NA,NA,2025-09-21,Other/Mixed Category
122,Shooting Victims,0,0,NA,0,0,NA,1,1,0,-50,0,-50,2025-09-21,Other/Mixed Category
122,Shooting Incidents,0,0,NA,0,0,NA,1,1,0,-50,0,-50,2025-09-21,Other/Mixed Category
123,Murder,0,0,NA,0,0,NA,0,2,-100,-100,NA,-100,2025-09-21,Violent
123,Rape,0,0,NA,0,1,-100,5,5,0,400,150,66.7,2025-09-21,Violent
123,Robbery,0,0,NA,1,1,0,19,19,0,26.7,5.6,-54.8,2025-09-21,Property
123,Felony Assault,3,1,200,10,7,42.9,78,67,16.4,16.4,136.4,-4.9,2025-09-21,Violent
123,Burglary,0,0,NA,3,4,-25,36,26,38.5,-14.3,-53.2,-83.9,2025-09-21,Property
123,Grand Larceny,5,3,66.7,26,18,44.4,217,211,2.8,6.4,114.9,34.8,2025-09-21,Property
123,Motor Vehicle Theft,1,2,-50,1,6,-83.3,18,32,-43.8,-70,-33.3,-96.5,2025-09-21,Property
123,Total Major Felonies,9,6,50,41,37,10.8,373,362,3,-4.4,44.6,-63.8,2025-09-21,Combined Total
123,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-21,Other/Mixed Category
123,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-21,Other/Mixed Category
123,Petty Theft,9,10,-10,37,27,37,317,265,19.6,-7.3,-19.3,NA,2025-09-21,Property
123,Retail Theft,5,3,66.7,18,9,100,186,119,56.3,23.2,NA,NA,2025-09-21,Other/Mixed Category
123,Misdemeanor Assault,4,5,-20,19,13,46.2,152,118,28.8,4.1,-6.7,NA,2025-09-21,Violent
123,Rape (FBI/UCR Definition),0,0,NA,0,1,-100,6,9,-33.3,200,NA,NA,2025-09-21,Violent
123,Other Sex Crimes,0,0,NA,3,1,200,12,10,20,-14.3,NA,NA,2025-09-21,Other/Mixed Category
123,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-09-21,Other/Mixed Category
123,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-09-21,Other/Mixed Category
city,Murder,5,7,-28.6,29,27,7.4,238,286,-16.8,-20.9,-38.7,-83.4,2025-09-21,Violent
city,Rape,34,45,-24.4,161,162,-0.6,1475,1227,20.2,38.1,53.5,-38.6,2025-09-21,Violent
city,Robbery,312,344,-9.3,1197,1299,-7.9,10963,12223,-10.3,-8.6,-18.2,-82,2025-09-21,Property
city,Felony Assault,566,617,-8.3,2240,2435,-8,21594,21816,-1,5.2,71.7,-29.7,2025-09-21,Violent
city,Burglary,214,265,-19.2,937,1050,-10.8,9065,9443,-4,-10.6,-31.7,-87.5,2025-09-21,Property
city,Grand Larceny,1004,1019,-1.5,4016,3977,1,34115,35800,-4.7,-7.3,27.7,-44.7,2025-09-21,Property
city,Motor Vehicle Theft,264,325,-18.8,1052,1243,-15.4,9984,10476,-4.7,-13.5,33.6,-87.6,2025-09-21,Property
city,Total Major Felonies,2399,2622,-8.5,9632,10193,-5.5,87434,91271,-4.2,-5.4,16.9,-71.8,2025-09-21,Combined Total
city,Transit System Crimes,20,59,-66.1,147,182,-19.2,1523,1598,-4.7,-5.9,0.6,NA,2025-09-21,Other/Mixed Category
city,Housing System Crimes,106,119,-10.9,447,465,-3.9,4182,4420,-5.4,-8.6,38.1,NA,2025-09-21,Other/Mixed Category
city,Petty Theft,2068,2212,-6.5,8424,8463,-0.5,76497,78419,-2.5,-4.4,30.5,NA,2025-09-21,Property
city,Retail Theft,936,1195,-21.7,3882,4619,-16,38628,44205,-12.6,-10,NA,NA,2025-09-21,Other/Mixed Category
city,Misdemeanor Assault,991,1007,-1.6,3779,3840,-1.6,33642,34603,-2.8,5.8,-0.5,NA,2025-09-21,Violent
city,Rape (FBI/UCR Definition),44,58,-24.1,206,218,-5.5,1817,1864,-2.5,2.3,NA,NA,2025-09-21,Violent
city,Other Sex Crimes,113,119,-5,476,468,1.7,4029,3936,2.4,6.1,NA,NA,2025-09-21,Other/Mixed Category
city,Shooting Victims,19,27,-29.6,85,101,-15.8,673,823,-18.2,-22.4,-49.5,-84.6,2025-09-21,Other/Mixed Category
city,Shooting Incidents,16,19,-15.8,63,78,-19.2,537,668,-19.6,-26.8,-51.1,-86.3,2025-09-21,Other/Mixed Category
pbbn,Murder,1,1,0,4,7,-42.9,41,54,-24.1,-19.6,-58.6,-88.6,2025-09-21,Violent
pbbn,Rape,6,6,0,29,28,3.6,203,190,6.8,23.8,33.6,-55,2025-09-21,Violent
pbbn,Robbery,39,52,-25,158,173,-8.7,1571,1746,-10,-11.3,-36.6,-86.7,2025-09-21,Property
pbbn,Felony Assault,89,93,-4.3,347,341,1.8,3254,3223,1,4.1,32.4,-48.4,2025-09-21,Violent
pbbn,Burglary,32,35,-8.6,121,159,-23.9,1209,1390,-13,-19.7,-46.8,-86.2,2025-09-21,Property
pbbn,Grand Larceny,125,109,14.7,495,428,15.7,3989,3917,1.8,-6.3,32.4,-19.5,2025-09-21,Property
pbbn,Motor Vehicle Theft,29,56,-48.2,113,182,-37.9,1145,1282,-10.7,-13.5,11.6,-83.1,2025-09-21,Property
pbbn,Total Major Felonies,321,352,-8.8,1267,1318,-3.9,11412,11802,-3.3,-6.5,-0.7,-71.1,2025-09-21,Combined Total
pbbn,Transit System Crimes,4,8,-50,18,29,-37.9,214,221,-3.2,-3.2,-29.1,NA,2025-09-21,Other/Mixed Category
pbbn,Housing System Crimes,30,21,42.9,132,107,23.4,1071,1083,-1.1,-7.5,26.9,NA,2025-09-21,Other/Mixed Category
pbbn,Petty Theft,276,242,14,1063,961,10.6,9149,8886,3,0.6,23.6,NA,2025-09-21,Property
pbbn,Retail Theft,86,89,-3.4,313,400,-21.8,3420,3995,-14.4,-5.7,NA,NA,2025-09-21,Other/Mixed Category
pbbn,Misdemeanor Assault,164,133,23.3,544,552,-1.4,4603,4624,-0.5,3.2,-21.4,NA,2025-09-21,Violent
pbbn,Rape (FBI/UCR Definition),6,7,-14.3,33,31,6.5,249,265,-6,-1.6,NA,NA,2025-09-21,Violent
pbbn,Other Sex Crimes,16,16,0,61,57,7,533,467,14.1,15.1,NA,NA,2025-09-21,Other/Mixed Category
pbbn,Shooting Victims,3,7,-57.1,17,22,-22.7,147,180,-18.3,-15.5,-62.7,-89.7,2025-09-21,Other/Mixed Category
pbbn,Shooting Incidents,2,2,0,13,12,8.3,121,147,-17.7,-18.2,-61.6,-90.6,2025-09-21,Other/Mixed Category
pbbs,Murder,1,1,0,5,1,400,30,39,-23.1,-33.3,-53.8,-83.3,2025-09-21,Violent
pbbs,Rape,3,10,-70,21,19,10.5,189,162,16.7,18.1,44.3,-54.6,2025-09-21,Violent
pbbs,Robbery,38,43,-11.6,139,127,9.4,1180,1265,-6.7,-7.5,-42.5,-88.1,2025-09-21,Property
pbbs,Felony Assault,63,84,-25,299,331,-9.7,2827,2725,3.7,8.9,55.9,-43.7,2025-09-21,Violent
pbbs,Burglary,27,29,-6.9,121,144,-16,1052,1124,-6.4,-18.4,-57.7,-92.1,2025-09-21,Property
pbbs,Grand Larceny,118,116,1.7,475,458,3.7,4090,4322,-5.4,-15.3,3.7,-35.6,2025-09-21,Property
pbbs,Motor Vehicle Theft,42,34,23.5,142,150,-5.3,1330,1466,-9.3,-0.4,-7.1,-92.1,2025-09-21,Property
pbbs,Total Major Felonies,292,317,-7.9,1202,1230,-2.3,10698,11103,-3.6,-7.2,-10.3,-79.4,2025-09-21,Combined Total
pbbs,Transit System Crimes,5,5,0,28,15,86.7,163,146,11.6,14.8,-23.1,NA,2025-09-21,Other/Mixed Category
pbbs,Housing System Crimes,9,15,-40,35,38,-7.9,334,357,-6.4,-14.6,32.5,NA,2025-09-21,Other/Mixed Category
pbbs,Petty Theft,263,304,-13.5,1069,1173,-8.9,9817,10853,-9.5,-15.1,9.4,NA,2025-09-21,Property
pbbs,Retail Theft,91,117,-22.2,364,504,-27.8,3978,5191,-23.4,-27.9,NA,NA,2025-09-21,Other/Mixed Category
pbbs,Misdemeanor Assault,122,127,-3.9,505,497,1.6,4648,4674,-0.6,8.9,-5.6,NA,2025-09-21,Violent
pbbs,Rape (FBI/UCR Definition),5,12,-58.3,26,29,-10.3,219,241,-9.1,-3.1,NA,NA,2025-09-21,Violent
pbbs,Other Sex Crimes,20,10,100,56,57,-1.8,486,520,-6.5,1.7,NA,NA,2025-09-21,Other/Mixed Category
pbbs,Shooting Victims,3,2,50,16,6,166.7,100,80,25,-10.7,-51,-82.8,2025-09-21,Other/Mixed Category
pbbs,Shooting Incidents,3,1,200,12,5,140,73,69,5.8,-26.3,-56.3,-85.7,2025-09-21,Other/Mixed Category
pbbx,Murder,2,2,0,11,11,0,81,90,-10,-20.6,-16.5,-77.8,2025-09-21,Violent
pbbx,Rape,11,9,22.2,48,36,33.3,390,307,27,38.8,73.3,-25.6,2025-09-21,Violent
pbbx,Robbery,106,98,8.2,376,418,-10,3521,3630,-3,-0.1,12.7,-69.6,2025-09-21,Property
pbbx,Felony Assault,181,180,0.6,698,710,-1.7,6413,6169,4,7.1,96.2,-4.5,2025-09-21,Violent
pbbx,Burglary,42,56,-25,184,234,-21.4,2028,2131,-4.8,-6.6,-13.9,-85.1,2025-09-21,Property
pbbx,Grand Larceny,170,207,-17.9,734,794,-7.6,6654,6813,-2.3,14.3,97.3,21.1,2025-09-21,Property
pbbx,Motor Vehicle Theft,72,96,-25,297,366,-18.9,3251,3096,5,-16.3,116.4,-70.6,2025-09-21,Property
pbbx,Total Major Felonies,584,648,-9.9,2348,2569,-8.6,22338,22236,0.5,2.6,60.2,-54.7,2025-09-21,Combined Total
pbbx,Transit System Crimes,2,9,-77.8,21,31,-32.3,219,249,-12,2.3,-2.2,NA,2025-09-21,Other/Mixed Category
pbbx,Housing System Crimes,30,32,-6.2,121,142,-14.8,1134,1278,-11.3,-13.6,46.5,NA,2025-09-21,Other/Mixed Category
pbbx,Petty Theft,342,311,10,1341,1275,5.2,12980,11751,10.5,-0.7,40.7,NA,2025-09-21,Property
pbbx,Retail Theft,94,115,-18.3,414,475,-12.8,4267,4668,-8.6,-23.3,NA,NA,2025-09-21,Other/Mixed Category
pbbx,Misdemeanor Assault,234,229,2.2,886,875,1.3,8146,8108,0.5,6.9,0.2,NA,2025-09-21,Violent
pbbx,Rape (FBI/UCR Definition),16,9,77.8,69,44,56.8,499,466,7.1,4.2,NA,NA,2025-09-21,Violent
pbbx,Other Sex Crimes,22,16,37.5,92,82,12.2,789,865,-8.8,2.6,NA,NA,2025-09-21,Other/Mixed Category
pbbx,Shooting Victims,5,8,-37.5,32,41,-22,247,322,-23.3,-17.7,-31.6,-76.2,2025-09-21,Other/Mixed Category
pbbx,Shooting Incidents,5,6,-16.7,22,33,-33.3,200,253,-20.9,-18.7,-33.6,-78.6,2025-09-21,Other/Mixed Category
pbmn,Murder,1,1,0,3,1,200,25,43,-41.9,-43.2,-30.6,-89.8,2025-09-21,Violent
pbmn,Rape,4,6,-33.3,15,13,15.4,143,106,34.9,45.9,-5.9,-61.6,2025-09-21,Violent
pbmn,Robbery,27,30,-10,114,127,-10.2,1238,1493,-17.1,-13,-26.3,-82.2,2025-09-21,Property
pbmn,Felony Assault,66,59,11.9,213,259,-17.8,2115,2381,-11.2,-4.3,49.2,-51.2,2025-09-21,Violent
pbmn,Burglary,25,31,-19.4,114,96,18.8,1045,978,6.9,-7.2,2.1,-87.1,2025-09-21,Property
pbmn,Grand Larceny,125,162,-22.8,491,545,-9.9,4543,4703,-3.4,-4.3,35.8,-43,2025-09-21,Property
pbmn,Motor Vehicle Theft,26,19,36.8,66,70,-5.7,646,691,-6.5,-34.6,54.5,-90.5,2025-09-21,Property
pbmn,Total Major Felonies,274,308,-11,1016,1111,-8.6,9755,10395,-6.2,-8.3,20.8,-72,2025-09-21,Combined Total
pbmn,Transit System Crimes,1,7,-85.7,9,22,-59.1,152,183,-16.9,-28,-8.4,NA,2025-09-21,Other/Mixed Category
pbmn,Housing System Crimes,25,26,-3.8,87,91,-4.4,887,963,-7.9,-5.6,43.5,NA,2025-09-21,Other/Mixed Category
pbmn,Petty Theft,280,297,-5.7,1116,1053,6,9995,9511,5.1,-2.4,46.7,NA,2025-09-21,Property
pbmn,Retail Theft,125,152,-17.8,509,537,-5.2,5250,5077,3.4,-8.6,NA,NA,2025-09-21,Other/Mixed Category
pbmn,Misdemeanor Assault,107,101,5.9,376,400,-6,3549,3769,-5.8,7.4,-10,NA,2025-09-21,Violent
pbmn,Rape (FBI/UCR Definition),4,7,-42.9,17,19,-10.5,172,169,1.8,-6.5,NA,NA,2025-09-21,Violent
pbmn,Other Sex Crimes,7,25,-72,56,63,-11.1,471,436,8,10.6,NA,NA,2025-09-21,Other/Mixed Category
pbmn,Shooting Victims,4,1,300,7,8,-12.5,56,95,-41.1,-51.3,-61.1,-90.3,2025-09-21,Other/Mixed Category
pbmn,Shooting Incidents,3,1,200,6,7,-14.3,48,76,-36.8,-53.4,-62.2,-90.9,2025-09-21,Other/Mixed Category
pbms,Murder,0,0,NA,0,1,-100,13,16,-18.8,-7.1,30,-79.4,2025-09-21,Violent
pbms,Rape,5,5,0,11,21,-47.6,149,118,26.3,77.4,109.9,-11.3,2025-09-21,Violent
pbms,Robbery,33,37,-10.8,131,150,-12.7,1175,1227,-4.2,-10.9,28.8,-84.7,2025-09-21,Property
pbms,Felony Assault,45,55,-18.2,185,196,-5.6,1777,1727,2.9,10.3,95.7,-29.8,2025-09-21,Violent
pbms,Burglary,29,39,-25.6,152,138,10.1,1413,1361,3.8,-8.3,9.4,-83.7,2025-09-21,Property
pbms,Grand Larceny,218,199,9.5,853,854,-0.1,7180,7567,-5.1,-14.2,-4.2,-69.7,2025-09-21,Property
pbms,Motor Vehicle Theft,9,13,-30.8,29,42,-31,255,330,-22.7,-45.4,-12.4,-94.2,2025-09-21,Property
pbms,Total Major Felonies,339,348,-2.6,1361,1402,-2.9,11962,12346,-3.1,-10.8,9,-74.7,2025-09-21,Combined Total
pbms,Transit System Crimes,7,15,-53.3,37,40,-7.5,478,455,5.1,0.2,24.5,NA,2025-09-21,Other/Mixed Category
pbms,Housing System Crimes,6,11,-45.5,36,34,5.9,317,292,8.6,8.2,22.9,NA,2025-09-21,Other/Mixed Category
pbms,Petty Theft,412,488,-15.6,1684,1791,-6,14722,16075,-8.4,-1.9,20.8,NA,2025-09-21,Property
