precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
pbms,Misdemeanor Assault,93,103,-9.7,374,377,-0.8,4968,5030,-1.2,0.7,39.2,NA,2025-12-21,Violent
pbms,Rape (FBI/UCR Definition),4,2,100,10,16,-37.5,221,237,-6.8,15.1,NA,NA,2025-12-21,Violent
pbms,Other Sex Crimes,11,16,-31.2,60,54,11.1,1049,910,15.3,20.3,NA,NA,2025-12-21,Other/Mixed Category
pbms,Shooting Victims,0,0,NA,0,5,-100,34,40,-15,-5.6,-5.6,-74.2,2025-12-21,Other/Mixed Category
pbms,Shooting Incidents,0,0,NA,0,4,-100,22,34,-35.3,-26.7,-15.4,-81.4,2025-12-21,Other/Mixed Category
pbqn,Murder,0,2,-100,3,2,50,28,19,47.4,16.7,-6.7,-77.4,2025-12-21,Violent
pbqn,Rape,4,8,-50,19,20,-5,226,235,-3.8,16.5,62.6,11.9,2025-12-21,Violent
pbqn,Robbery,35,30,16.7,138,139,-0.7,1644,2108,-22,-18.1,-12.1,-80.9,2025-12-21,Property
pbqn,Felony Assault,53,46,15.2,182,221,-17.6,2861,3220,-11.1,0.9,89.3,0.6,2025-12-21,Violent
pbqn,Burglary,36,63,-42.9,128,203,-36.9,1837,1985,-7.5,-5.4,-29.2,-87.3,2025-12-21,Property
pbqn,Grand Larceny,107,120,-10.8,435,443,-1.8,5763,6474,-11,-12.6,45.4,-29.6,2025-12-21,Property
pbqn,Motor Vehicle Theft,45,29,55.2,200,120,66.7,2512,2496,0.6,-3.9,47.6,-89.1,2025-12-21,Property
pbqn,Total Major Felonies,280,298,-6,1105,1148,-3.7,14871,16537,-10.1,-8.3,25.9,-74.1,2025-12-21,Combined Total
pbqn,Transit System Crimes,6,8,-25,21,28,-25,273,323,-15.5,-22.7,46,NA,2025-12-21,Other/Mixed Category
pbqn,Housing System Crimes,4,4,0,13,17,-23.5,224,242,-7.4,-14.2,33.3,NA,2025-12-21,Other/Mixed Category
pbqn,Petty Theft,301,274,9.9,1073,1163,-7.7,13784,15454,-10.8,-9.5,48.6,NA,2025-12-21,Property
pbqn,Retail Theft,172,150,14.7,551,667,-17.4,7360,9442,-22.1,-14.4,NA,NA,2025-12-21,Other/Mixed Category
pbqn,Misdemeanor Assault,111,84,32.1,392,430,-8.8,5289,6082,-13,0.1,14,NA,2025-12-21,Violent
pbqn,Rape (FBI/UCR Definition),4,8,-50,23,23,0,290,328,-11.6,-4.6,NA,NA,2025-12-21,Violent
pbqn,Other Sex Crimes,8,11,-27.3,41,35,17.1,573,629,-8.9,-15.6,NA,NA,2025-12-21,Other/Mixed Category
pbqn,Shooting Victims,1,5,-80,6,8,-25,44,34,29.4,-33.3,-4.3,-82.5,2025-12-21,Other/Mixed Category
pbqn,Shooting Incidents,1,3,-66.7,5,5,0,38,28,35.7,-36.7,0,-83.2,2025-12-21,Other/Mixed Category
pbqs,Murder,0,0,NA,0,2,-100,30,36,-16.7,25,-55.9,-79.9,2025-12-21,Violent
pbqs,Rape,5,4,25,10,11,-9.1,221,191,15.7,35.6,71.3,-35.2,2025-12-21,Violent
pbqs,Robbery,18,31,-41.9,75,97,-22.7,1205,1362,-11.5,-8.8,-43.2,-84.7,2025-12-21,Property
pbqs,Felony Assault,54,68,-20.6,212,224,-5.4,2961,3080,-3.9,6.7,77.2,-19.7,2025-12-21,Violent
pbqs,Burglary,24,23,4.3,90,105,-14.3,1039,1086,-4.3,-7.6,-52.1,-88.5,2025-12-21,Property
pbqs,Grand Larceny,65,70,-7.1,279,227,22.9,3440,3216,7,-3.1,19.9,-56.2,2025-12-21,Property
pbqs,Motor Vehicle Theft,39,24,62.5,135,129,4.7,1878,1949,-3.6,3.4,7.9,-90.1,2025-12-21,Property
pbqs,Total Major Felonies,205,220,-6.8,801,795,0.8,10774,10920,-1.3,0,0.1,-77.5,2025-12-21,Combined Total
pbqs,Transit System Crimes,2,3,-33.3,9,9,0,114,131,-13,-6.6,-2.6,NA,2025-12-21,Other/Mixed Category
pbqs,Housing System Crimes,1,4,-75,12,10,20,218,205,6.3,-6,52.4,NA,2025-12-21,Other/Mixed Category
pbqs,Petty Theft,145,164,-11.6,756,751,0.7,9106,9273,-1.8,1.3,51.1,NA,2025-12-21,Property
pbqs,Retail Theft,52,56,-7.1,303,288,5.2,3635,4077,-10.8,17,NA,NA,2025-12-21,Other/Mixed Category
pbqs,Misdemeanor Assault,84,92,-8.7,331,394,-16,4767,5079,-6.1,6.8,9.7,NA,2025-12-21,Violent
pbqs,Rape (FBI/UCR Definition),5,4,25,16,16,0,277,291,-4.8,0.4,NA,NA,2025-12-21,Violent
pbqs,Other Sex Crimes,11,11,0,32,34,-5.9,449,437,2.7,19.7,NA,NA,2025-12-21,Other/Mixed Category
pbqs,Shooting Victims,0,0,NA,0,5,-100,65,110,-40.9,-26.1,-66.7,-87.5,2025-12-21,Other/Mixed Category
pbqs,Shooting Incidents,0,0,NA,0,5,-100,51,90,-43.3,-25,-66.9,-89.1,2025-12-21,Other/Mixed Category
pbsi,Murder,0,0,NA,0,2,-100,3,8,-62.5,-84.2,-81.2,-88,2025-12-21,Violent
pbsi,Rape,3,1,200,7,2,250,79,62,27.4,83.7,31.7,2.6,2025-12-21,Violent
pbsi,Robbery,4,2,100,14,12,16.7,299,294,1.7,-3.5,-28,-78,2025-12-21,Property
pbsi,Felony Assault,21,25,-16,77,74,4.1,1016,927,9.6,7.5,115.7,-12.7,2025-12-21,Violent
pbsi,Burglary,4,7,-42.9,22,20,10,316,341,-7.3,-12.5,-48.4,-90.5,2025-12-21,Property
pbsi,Grand Larceny,25,27,-7.4,85,105,-19,1429,1440,-0.8,-8.7,49.2,-12.5,2025-12-21,Property
pbsi,Motor Vehicle Theft,6,6,0,22,15,46.7,237,328,-27.7,-47,-30.9,-95,2025-12-21,Property
pbsi,Total Major Felonies,63,68,-7.4,227,230,-1.3,3379,3400,-0.6,-8.4,17.5,-72.6,2025-12-21,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-21,Other/Mixed Category
pbsi,Housing System Crimes,3,3,0,7,7,0,146,124,17.7,11.5,108.6,NA,2025-12-21,Other/Mixed Category
pbsi,Petty Theft,62,109,-43.1,265,323,-18,3843,3952,-2.8,-10.6,4.5,NA,2025-12-21,Property
pbsi,Retail Theft,30,62,-51.6,133,180,-26.1,2178,2140,1.8,11.7,NA,NA,2025-12-21,Other/Mixed Category
pbsi,Misdemeanor Assault,28,29,-3.4,133,114,16.7,1861,1820,2.3,7.8,-5.3,NA,2025-12-21,Violent
pbsi,Rape (FBI/UCR Definition),3,1,200,7,2,250,101,98,3.1,38.4,NA,NA,2025-12-21,Violent
pbsi,Other Sex Crimes,1,3,-66.7,7,6,16.7,191,197,-3,-8.2,NA,NA,2025-12-21,Other/Mixed Category
pbsi,Shooting Victims,0,0,NA,0,0,NA,11,15,-26.7,-62.1,-60.7,-90.4,2025-12-21,Other/Mixed Category
pbsi,Shooting Incidents,0,0,NA,0,0,NA,11,15,-26.7,-59.3,-57.7,-89.2,2025-12-21,Other/Mixed Category
